"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.710078,4.589491,2.355158,3.897098,3.563997,281.977142
50.056118,30.389839,50.781864,85.879768,64.519310,3719.823242
15.226767,10.241289,5.219072,6.002978,3.870532,238.392929
10.187449,7.391153,3.977162,3.535919,3.001494,188.141800
13.637955,9.438808,5.932083,7.929004,5.078135,292.321716
13.659342,9.918097,3.875056,4.744328,5.144070,347.892395
64.681473,38.423721,28.154478,38.304691,31.239876,2352.459717
23.728605,16.048368,7.101710,7.732432,8.424685,612.086060
53.720272,35.306644,16.533716,19.029642,17.716270,1303.968628
72.847374,44.183647,46.337627,59.826153,53.199959,3408.632568
9.345086,6.565991,3.660641,4.815447,2.284563,137.585693
17.728895,12.229500,5.651745,8.225236,6.731969,392.369659
19.838274,13.610565,8.671287,8.670146,7.360166,573.144226
34.753853,22.022167,23.912514,26.520456,21.928904,1451.620361
41.955662,26.671329,13.946430,19.974241,14.651503,1027.726807
55.407028,32.569412,23.532038,30.106134,17.579611,1065.823853
23.469578,16.259964,9.525557,12.749027,8.190018,639.629761
17.401896,11.943300,3.791110,10.350353,5.960907,384.033203
21.183496,14.212619,4.563041,10.700296,7.118507,401.110291
22.086302,14.285726,7.716465,9.331795,9.098368,614.701111
93.384178,46.141975,38.106880,80.595261,53.508938,3303.137451
39.125618,23.754719,32.960258,48.711128,29.714794,2081.759766
37.880882,25.113468,13.185535,21.384903,13.175539,935.295532
22.890835,15.281766,6.227599,10.233224,8.529798,644.143860
84.061287,47.540852,27.253767,43.323551,49.684872,3783.933838
13.604579,9.216930,5.482858,6.859629,3.142577,157.926086
36.591331,23.105074,11.691645,25.637991,22.218819,1596.343262
30.182310,19.679522,8.777829,14.110288,9.685527,654.477417
24.545631,15.879024,23.093994,37.350433,22.382113,1346.869751
16.831156,11.569287,4.643685,5.418381,5.202019,374.722382
18.844776,13.109053,4.387346,8.566964,5.306489,331.641754
64.538025,33.411945,61.504799,107.855774,101.078758,4655.192871
85.744186,38.556515,35.053841,48.619350,16.571005,717.909973
10.483936,7.235165,3.457851,5.066230,3.825114,205.649963
27.619373,18.902700,13.848479,24.338425,21.482546,1656.883911
74.181427,38.459282,36.799320,55.713097,24.542757,1430.928223
57.303677,35.251476,17.409519,23.390202,17.044653,1348.515747
37.588223,25.320808,12.767887,15.126466,11.182963,703.848328
86.706299,33.351089,48.418919,82.101151,74.105621,5075.080078
9.642337,6.585513,3.323927,5.105378,3.186421,219.408737
21.858959,14.972655,5.550475,7.359715,5.862280,353.123199
28.482523,19.535002,9.265087,15.956640,9.621700,729.102051
18.700544,12.350519,4.951636,6.789143,5.848315,415.496307
40.119904,25.886250,10.928406,18.277802,8.000637,410.260529
45.034355,26.521767,41.620087,70.383598,45.153446,2599.486084
16.663502,11.197883,6.053472,8.780171,3.600468,218.669540
27.630655,18.694523,10.507086,11.418890,7.852540,562.563171
65.933395,35.267609,47.793175,77.799339,39.392132,2463.061035
52.541378,30.249704,25.281168,35.275463,14.840143,933.986694
45.695549,28.264853,20.035727,28.234360,8.565623,456.221130
51.600452,25.983402,36.115292,47.138451,36.683773,2365.992188
10.608565,7.206000,3.039761,4.537894,2.443806,139.192688
14.743599,10.266887,4.414593,4.676635,3.180517,145.055878
16.097084,11.346792,4.734756,4.972525,4.486320,354.116943
19.839911,14.118302,5.265544,5.229936,3.251379,165.337204
11.882745,8.061088,4.493719,5.638022,4.251718,265.300812
26.625114,13.171892,8.751232,9.175747,6.355298,409.533020
57.574738,33.185349,12.130091,26.061468,15.274444,894.210327
27.680115,18.381653,7.821877,9.392207,6.638274,458.224762
20.064697,13.092390,6.868518,7.853217,5.193192,317.702606
13.937249,9.239487,4.617606,7.304322,5.938010,344.801697
45.829350,23.582895,16.383278,27.102743,23.633335,1851.603760
14.490275,10.262838,3.842738,5.077594,5.259668,370.855103
24.123156,16.413261,6.208072,7.866948,10.379012,743.884888
47.685123,29.646442,28.487375,41.258438,29.614700,1574.758057
7.121444,5.344177,2.772272,7.724067,6.883649,368.391296
17.315737,11.911036,4.708913,7.011236,3.908691,222.484268
50.083508,28.172045,25.078009,31.397287,12.301852,568.575195
9.750302,6.697803,3.528374,3.609331,1.705465,131.084854
44.267769,28.070454,13.322867,20.149199,15.384103,993.354675
26.435665,17.865116,10.590033,21.596741,23.065300,1628.560669
12.611448,8.780285,3.481828,7.701872,4.042415,233.736115
43.274532,26.249241,45.974216,68.765450,52.613808,3167.687012
39.012428,23.442301,17.595688,24.062536,11.597507,535.168274
22.258289,14.950359,6.749106,7.244667,4.005911,174.926285
25.593454,17.683540,8.336945,14.835980,15.396610,1042.338745
95.441147,41.706749,126.469391,171.932861,145.535553,5578.397949
22.821981,15.291043,10.396626,14.797271,14.806278,987.146240
16.951052,11.426208,4.955637,6.719308,4.630007,299.182770
70.070328,38.845425,23.872435,44.969860,31.316053,2273.300293
52.221817,31.133917,18.905912,31.513081,18.626930,1067.351807
17.938990,12.242524,6.067808,7.534976,5.623983,440.128021
19.122087,13.024568,4.738824,6.793028,4.314373,231.464615
44.537781,27.213440,19.539997,26.625719,14.745056,976.096985
43.658958,27.183519,9.430937,15.956001,7.957810,589.315735
13.540499,9.084760,4.251980,9.421075,4.672077,193.736404
7.101124,4.801959,2.977162,5.749121,2.359243,77.890953
14.700314,10.065681,2.984586,8.201939,5.756254,375.448517
86.647850,41.547260,45.310658,76.490952,30.984650,1655.055786
15.279285,10.036380,6.471470,20.832769,15.509666,1177.907593
38.378372,24.789986,9.431709,14.774764,10.239157,728.149597
13.404575,9.086359,3.620636,4.299410,2.844525,167.910461
9.509767,6.437490,5.241696,11.476665,3.972204,196.487656
21.228724,14.124137,6.276052,10.174604,5.809982,364.038055
33.103317,20.786644,12.467198,22.197033,14.950047,1124.671387
27.934752,17.631720,8.505423,13.070948,6.093999,337.293640
22.739540,15.170197,7.365521,9.156622,9.143548,673.906433
32.173512,20.627285,16.081610,26.276022,24.868996,1721.382202
46.134880,27.832300,22.495785,35.469608,36.290062,2830.632324
26.318830,18.026382,7.414642,10.067484,11.566142,819.416138
61.032917,36.456085,30.552715,51.302219,36.348362,2155.712158
18.138765,12.128251,5.990345,10.951444,7.094838,366.034851
31.201004,20.042070,12.178866,25.861549,20.616425,1232.724609
19.120256,12.940789,7.277851,10.728292,5.026337,261.875610
9.482173,6.825844,2.943688,4.282853,3.271353,235.922073
30.926123,18.779743,21.754406,49.273624,32.093990,1917.193237
19.578329,13.817614,20.016249,18.673250,18.879393,1339.035156
4.828391,3.442165,1.888106,4.501843,1.675065,42.243877
53.004719,29.552891,15.709685,30.283096,26.406155,1963.761475
60.698402,36.652222,20.427540,22.766882,14.075381,971.925598
22.790649,15.156629,9.366611,12.143608,7.412734,437.738007
40.207363,21.209095,20.841940,34.967117,19.064407,1324.913086
21.814274,14.430557,5.506506,11.257119,9.510757,547.896912
12.793420,9.032456,3.535704,7.374258,3.772484,288.252808
35.800877,21.584999,40.535667,47.243198,32.876762,2018.360352
16.380772,10.952848,5.100284,7.537080,2.994755,162.359634
48.269588,28.709761,30.499876,56.060089,48.961456,3179.078369
25.589279,17.227715,6.692715,11.936179,6.575831,376.126190
34.074120,20.884830,13.168815,27.800173,10.438839,452.855804
6.527664,4.735131,2.365254,1.612872,2.022753,120.901123
39.637161,24.454681,20.827879,39.655319,21.443647,1384.356812
10.689094,7.256174,3.540410,5.982816,3.523283,224.523972
88.525902,39.349548,104.500679,219.209503,109.966957,4755.164062
23.807772,15.807299,14.117991,30.249964,28.968369,1929.838501
18.974007,12.030025,22.299141,33.645901,20.085035,1069.555664
25.731291,17.320246,11.620269,21.946268,16.204813,1057.168579
70.364708,39.797134,26.990463,41.510082,29.625309,1910.828735
9.801514,6.523893,10.215219,17.387640,8.997219,523.779419
40.405663,27.018471,25.011675,42.300472,33.037495,2118.898682
23.981663,15.800599,5.983960,8.564715,9.392981,589.319214
8.153094,5.816851,3.766109,3.834499,2.370416,125.594986
24.096643,15.685287,8.197241,13.244461,14.110505,982.111145
13.975651,9.617026,3.984482,6.935437,2.765222,132.767548
53.266197,31.152580,22.675116,34.487427,29.220907,1941.711914
17.893480,12.533422,7.661268,9.489707,6.449684,273.025269
10.764226,7.579945,3.515053,5.210068,2.671665,161.646637
72.275131,38.766762,24.852661,29.504578,21.787649,1438.242065
52.748837,31.278372,21.571362,34.751747,13.585680,703.582581
17.411627,12.069675,6.169858,10.878021,8.695512,529.044617
87.168289,45.231525,33.718910,55.773178,25.383451,1549.654785
13.948830,9.840922,6.344746,6.506523,4.496677,301.872650
41.516026,25.234114,21.746006,31.779818,31.510315,2370.977051
18.995024,12.708932,6.816124,9.514513,4.984048,294.106659
62.354393,36.741425,29.695320,35.292492,30.219442,1994.931396
26.319706,17.183859,7.033469,13.291683,8.397671,604.182983
28.429106,18.459293,9.097112,12.903154,10.545314,725.310486
40.114456,24.888826,13.171193,15.728945,14.821909,1016.989563
18.388536,12.855089,8.070215,16.307619,10.358755,631.784973
36.329971,22.705132,9.834371,13.925573,9.368095,624.292725
9.429653,6.780014,1.653627,7.390880,3.625052,117.953720
41.512733,28.262308,8.842473,20.787165,17.469257,1174.440063
8.446874,6.212787,2.973358,3.850820,3.204923,165.498642
32.011810,20.518105,11.345252,19.904755,10.045184,623.565063
7.525054,4.997771,2.312707,3.152482,2.184834,160.649261
26.134840,17.729492,11.153714,14.450521,13.203980,957.590332
10.071059,7.033840,3.523568,5.549416,3.047673,159.138016
11.400546,7.623942,3.817157,6.696679,2.606465,144.642960
58.072556,33.621899,28.133986,38.503876,16.917910,877.073242
20.505404,13.732851,5.522997,6.317727,3.807647,188.887360
13.883359,9.310198,4.690294,8.664340,4.339159,160.534805
31.807150,20.789524,9.426978,11.848941,11.917160,897.349365
15.060231,9.984995,5.020625,7.502748,2.594306,115.337219
45.080147,27.594824,20.281845,33.441742,22.505634,1547.333374
99.335747,44.900234,155.433243,258.451874,129.640915,4962.700684
37.051804,23.721430,22.200914,34.106312,31.001532,2060.587891
72.359138,45.514854,23.833519,47.983742,23.718231,1213.479980
