"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.258698,6.005879,2.880969,17.168102,4.798881,20.290688
23.165123,15.323104,7.750990,33.181759,11.274178,147.973938
12.585560,8.963716,4.854744,18.744165,4.330478,25.530121
11.615380,8.054148,5.669180,14.534374,5.132518,45.641445
12.810977,8.801290,4.144166,13.926444,4.064352,68.827652
31.630871,20.292751,10.672071,47.024910,15.077153,94.796410
28.025999,17.634823,10.553600,45.924103,13.727007,113.248978
6.880538,4.968115,4.046158,11.922448,4.146953,27.306522
30.315346,19.727947,16.737986,81.785439,27.740211,229.067841
4.167871,3.119745,2.476937,9.872129,3.179223,11.547950
62.370110,31.861078,33.508163,161.054794,44.832542,317.675262
29.739893,19.229086,11.973984,67.339996,20.200560,133.648071
20.495037,13.491576,7.214536,36.010838,7.697554,44.804535
16.340910,10.871265,6.034543,8.743534,6.060727,416.260986
9.524996,6.872062,3.803764,11.750215,3.511551,21.737972
19.347309,13.165976,14.987465,42.380936,12.891128,165.321426
40.236565,25.320652,16.017908,95.151337,26.546495,113.560905
16.550278,11.612662,5.230963,19.192211,5.846072,60.209362
47.524208,27.019871,28.744677,134.165771,35.909889,208.509430
13.380043,9.173363,6.157876,30.462904,9.459357,49.828709
19.492002,13.137786,5.483661,27.419920,7.805849,69.002861
35.788651,21.306654,33.584450,110.795265,36.644550,601.340759
34.854794,22.228046,11.077386,55.589848,17.361607,117.646164
9.713013,7.039755,2.790334,20.019909,6.380815,31.342335
15.036841,10.414226,6.191916,45.786816,12.682647,37.059559
26.630978,18.156036,8.256860,30.123991,9.184443,46.329735
14.409503,10.114534,5.591389,24.956108,6.341441,31.919971
11.597700,8.108610,4.473324,18.055058,6.405635,34.636471
8.873560,6.339881,3.486989,11.164988,3.096551,19.141903
36.519894,23.886551,11.731159,52.427116,15.789882,164.582306
23.341524,15.723262,6.861505,30.509300,8.862638,65.248070
6.386784,4.583891,3.265166,17.868418,5.669604,13.459345
9.601623,6.803085,3.764259,13.641217,3.594134,22.149990
26.188471,17.261507,8.392925,22.267067,6.707387,78.190666
10.044926,7.319810,12.620004,45.546391,12.223661,48.008503
27.090668,17.649775,11.261848,38.551785,10.939914,75.077736
