"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.994904,10.021621,4.950243,6.027498,1.276319,51.182556
15.798135,10.858590,5.099789,5.789577,1.493768,52.081581
8.685436,6.212968,2.974288,2.321246,0.839358,22.075069
10.895200,8.001506,3.483881,2.567230,1.107010,41.433693
8.798085,6.051357,4.931223,3.521649,1.253423,35.722836
7.189502,5.218390,2.144999,4.322537,1.022674,25.958851
39.173851,25.972551,9.273982,20.131947,5.471324,46.912331
5.452199,3.673491,1.983030,1.741575,0.753813,23.259073
19.698206,13.974854,10.828818,12.974443,4.290457,136.816620
41.949417,26.971731,13.934809,11.649077,3.071204,103.441177
36.132370,23.381178,11.996368,46.694260,11.764130,54.843239
25.414064,17.081795,8.650749,33.328930,8.805177,62.229088
21.968674,13.549530,11.534459,17.409792,3.102939,31.321905
34.181934,23.364941,8.484982,17.076635,4.413865,40.194260
11.222132,7.841983,2.225653,6.130212,1.425862,49.015091
20.033804,14.075758,6.210025,20.419247,6.541564,49.068787
33.256554,22.973831,9.554152,22.875580,7.460821,61.018723
30.577494,21.037539,5.964405,10.722101,4.044976,149.724899
19.317608,13.388644,16.634119,12.945081,3.808522,113.477615
25.231861,17.764729,5.872025,15.608611,4.794672,54.824009
43.995346,28.579109,16.320320,10.506515,2.357877,45.397839
49.520256,33.062580,27.334002,21.766567,5.386765,123.989502
10.543126,7.474309,3.234134,3.894885,0.961481,27.780651
21.117884,14.854520,6.860285,6.930389,2.181490,43.556828
14.780378,10.553546,4.845243,14.423738,3.827643,26.869013
27.273457,18.402721,8.846460,28.231548,6.706351,30.827682
39.200714,26.095797,14.880096,10.181865,2.444698,48.650284
17.535736,12.111162,5.968274,15.457873,3.773307,34.334286
10.798115,7.517208,3.884645,3.993225,0.802871,24.723862
57.130039,36.898876,40.603130,42.092724,13.387619,494.121307
84.629829,40.422287,59.463203,201.818604,51.703465,348.720703
16.296610,11.988605,5.120677,16.967028,4.803240,32.803040
9.657435,7.031856,8.330899,6.686924,2.208675,57.800415
5.987219,4.488583,5.627571,21.333767,6.645393,31.654154
9.675397,6.939810,4.143719,2.483947,1.018548,41.529236
10.348057,7.239799,4.610970,2.914198,1.601633,63.672230
23.052843,15.750742,13.695617,67.699669,17.512913,51.445030
15.183274,10.611337,4.239136,15.076423,3.286898,19.964746
9.268383,6.678725,3.087142,7.297643,2.150990,7.500691
48.611507,31.426821,14.419168,16.232788,3.643957,43.407631
6.460023,4.566161,2.719473,3.745898,1.083177,37.748840
22.362984,16.208586,6.938090,18.641088,6.983721,56.281578
27.079165,18.942316,7.664680,19.664484,6.055636,40.960484
13.850923,9.330462,4.043923,20.376030,4.851506,21.601841
9.049891,6.425942,3.330072,10.911112,2.523988,12.221993
23.576578,16.538458,12.176585,11.872112,3.940045,80.969162
28.116787,18.999699,5.856664,23.965378,6.526401,51.592342
20.944773,14.179963,5.374614,25.790405,9.073246,48.330734
13.372037,9.528269,3.709077,6.822464,1.607354,10.043421
41.813644,26.281210,19.042017,45.652885,13.963115,170.082596
14.561512,9.839603,4.770526,12.419355,2.575917,23.438225
29.596294,19.474068,8.712488,21.523907,8.252364,79.780968
21.477953,14.539348,11.524268,12.172357,3.402136,75.767815
37.494026,24.438831,16.208893,54.597275,15.224111,65.776520
16.651459,12.165177,4.808009,4.979720,2.286265,116.831284
75.916290,42.881645,70.457497,83.050911,23.321663,816.627747
65.637177,44.788105,24.629150,82.127670,19.827579,161.537964
9.000893,6.406175,3.529850,8.264045,3.088982,15.173488
8.345656,5.945741,2.746090,7.640704,2.609815,19.158533
14.849505,10.513655,5.767573,7.452873,2.644575,67.780922
11.878338,8.690170,2.415716,3.518930,0.629882,5.392427
15.503313,10.277231,6.017235,32.214272,6.833198,30.332970
14.511724,10.506979,3.671163,14.635800,3.933530,19.871628
16.094835,10.767511,6.308157,16.120462,4.981521,18.730143
31.978783,21.223591,19.186533,56.843246,14.390917,95.362900
18.824348,13.034606,7.712228,28.609856,7.269695,21.900986
15.735808,10.842921,5.727645,12.866263,3.465453,19.009565
4.737434,3.452807,2.565824,7.866372,1.367464,5.305898
22.582747,15.059620,7.839218,22.421911,6.834869,46.719574
20.307913,14.230732,6.445535,5.350780,1.915397,89.764626
45.684334,28.408939,14.278913,36.212860,9.575149,81.360939
15.760582,10.992809,4.697157,15.340573,4.378417,27.991611
6.349974,4.673313,4.266983,13.693162,3.696810,24.995876
4.897423,3.483805,2.668586,9.789569,2.550454,12.809112
25.711254,17.361248,7.471154,7.855906,2.075683,55.799011
7.742414,5.232368,3.118179,4.773770,2.392588,8.540502
15.279468,11.097618,5.043711,11.455802,3.638728,36.886654
14.872300,10.103055,6.014293,21.270687,4.358022,19.955153
16.961775,11.838195,8.901882,17.864590,5.116139,36.024708
32.137764,21.694542,13.849544,34.378624,9.758261,69.186501
57.955311,33.849979,46.358051,135.791901,37.914917,217.936890
25.402540,16.637054,12.308881,51.683594,12.551359,100.879631
12.530715,9.057282,4.156181,10.281737,3.270619,16.665903
8.163698,5.942688,2.800626,11.580660,2.663255,11.225767
14.912848,10.612474,4.873453,21.249832,4.304674,31.815647
109.272690,55.349407,32.100891,64.786461,18.319508,233.413330
93.961411,40.782185,49.963932,135.889420,39.205162,327.909180
35.232227,22.699957,16.617720,17.620739,6.324599,251.992523
28.762445,18.506487,11.052674,31.970587,10.713675,52.519241
14.750260,10.707767,4.451880,18.369940,5.762012,37.635777
29.460001,19.006905,15.504781,27.664400,8.780762,147.526108
10.355529,7.667292,3.502678,9.750518,2.801631,13.163313
15.114578,10.862537,4.276582,14.329114,4.805062,30.956255
52.026592,27.765495,41.649277,140.100433,37.140450,268.924225
64.866302,37.693382,36.523567,125.592949,33.333687,266.917084
17.454325,11.711309,5.109650,5.950549,1.582983,57.342567
54.938614,34.243683,19.754728,54.420483,14.344441,113.814865
5.908103,4.361414,2.527114,7.384802,1.809911,13.233577
16.316423,11.230737,22.452890,66.893013,16.952028,124.033455
41.138699,25.350601,28.153875,77.607620,20.209276,173.279282
23.829550,16.650179,6.474901,20.440012,5.250234,26.233845
19.436308,13.669389,5.479192,10.862082,1.997605,15.834193
44.069195,29.655107,12.975979,33.603909,8.413091,73.994087
18.223057,12.589837,5.408388,15.804078,4.147011,41.325542
17.860794,12.532631,5.799712,15.002770,3.249906,13.827822
9.904504,6.893147,3.846174,12.245407,2.897495,6.738838
4.411736,3.121202,5.596726,22.748178,5.610858,26.472506
60.815742,34.921047,31.577881,86.404305,21.467058,154.919189
68.378632,36.983917,30.622488,96.075294,25.258739,234.684036
53.195530,27.237549,46.474903,44.024418,13.617846,577.115173
58.875198,30.949474,26.013046,86.139275,22.196856,116.279884
29.383783,19.805286,7.198082,21.880882,5.434850,36.478283
13.217607,9.227310,5.263441,17.769854,5.975579,68.689095
14.920246,10.878770,3.735876,15.273898,4.308659,38.524113
10.782972,7.928381,4.808564,12.084445,3.901886,14.275593
80.571602,40.921112,50.078186,91.970284,24.645485,222.793671
47.200813,24.605146,45.466297,155.792145,42.673916,162.352539
7.613132,5.554742,3.036004,8.115041,1.968304,15.037618
25.595413,17.314274,7.374554,28.754564,8.029628,54.935577
29.214998,19.917625,5.013957,34.962933,8.496168,44.056576
10.108236,7.410615,3.434374,8.589362,2.384428,11.356626
18.299200,13.222361,7.393718,20.670425,5.432065,21.052864
20.077847,14.065736,11.370725,37.460613,11.675426,106.326439
11.661629,8.391526,3.337308,10.443674,2.938877,21.725389
27.706505,19.186396,9.109244,52.047417,12.918168,39.532059
73.275688,40.345757,33.778580,123.940979,31.578728,281.077332
20.983021,14.696428,14.590531,51.207695,14.430121,103.223190
33.486130,22.759243,10.032919,43.520790,11.631624,101.205879
74.509941,43.482704,17.633911,17.364779,7.637115,446.133881
6.337944,4.692200,6.770350,16.811083,4.127746,34.417839
17.722023,12.484941,4.581094,14.236286,4.393582,19.811312
18.441790,12.786117,6.788888,23.864294,6.543294,53.585381
20.180979,13.797935,11.065561,52.553173,14.650426,128.871338
71.424644,40.155266,61.147434,53.739670,18.586777,595.649109
37.621128,25.121923,9.523581,34.539783,9.244941,62.319366
16.158144,11.287830,7.443426,12.737960,3.643929,26.519901
9.971643,7.058997,3.895384,9.515988,2.542554,15.563516
36.592106,23.374319,11.755792,49.803955,13.042356,94.184380
31.838299,20.614597,13.254512,17.244202,5.507061,184.298660
18.866796,13.035480,16.690002,48.634911,12.297216,87.806892
15.564502,10.481791,4.643285,7.006952,2.934622,14.911986
13.348985,9.700667,3.687645,17.485403,5.141249,42.756882
89.723610,43.699532,35.333466,90.895096,22.109467,238.172928
9.480426,6.590056,3.987535,12.637326,3.875397,25.604927
20.289530,13.994773,6.976276,23.922239,5.773990,17.139685
6.488841,4.634831,3.106253,8.706695,1.973670,18.475086
16.390516,11.567904,3.856053,3.211054,1.403246,11.669384
31.031534,20.408190,11.623266,28.035543,8.228355,72.032974
17.403008,12.497003,8.111463,23.133478,5.915131,27.408871
20.074507,14.409409,6.071706,27.139978,7.371125,55.832527
5.674825,3.878762,2.301142,1.145301,0.990823,12.077792
15.649487,11.080341,4.874991,16.872713,4.684765,20.767244
13.427999,9.302894,9.572302,25.388035,6.109663,41.887115
11.825174,8.430999,4.235787,8.943168,2.813945,25.826361
16.458675,11.488648,6.356739,16.673857,4.675229,32.224430
24.894501,16.540066,12.263214,47.142265,12.806051,86.615036
9.942151,7.105144,3.806434,15.125343,3.414302,19.206703
12.397628,8.551711,21.160141,38.321575,10.619647,88.882271
37.273369,24.978579,14.141110,56.528690,13.515982,77.992142
34.193653,22.219135,12.997426,39.819660,10.766105,43.087543
37.304726,24.695774,9.766557,30.793777,7.252441,52.420364
17.633869,12.304331,6.075101,24.127735,6.208123,40.426483
19.601131,12.702246,12.378633,36.741001,10.577537,87.862495
10.352205,7.516202,3.549260,21.716501,4.776582,30.312788
9.470981,6.784173,3.248930,9.674621,1.769292,13.355296
7.632141,5.506311,2.629601,11.023440,3.236360,14.404158
11.557991,8.410334,3.456321,10.480870,2.463610,13.955931
29.780878,19.077599,8.592086,22.938190,5.875779,34.208359
17.588762,11.892986,4.134174,4.524918,1.106774,13.828844
30.009634,20.022882,8.406606,25.367105,7.567979,80.401871
10.820618,7.464925,3.816573,13.509174,4.062161,27.319511
18.036226,12.697878,3.140001,14.485018,3.681447,16.857225
23.988701,16.554600,8.660111,15.503120,4.896863,62.602200
32.130444,20.448940,22.323347,58.953133,16.009174,123.876244
22.403217,15.543176,6.543081,10.431710,3.781239,17.704845
16.673655,11.430688,5.570333,15.318151,4.245499,43.041214
35.406010,23.538900,21.147915,96.707825,25.861984,141.701157
14.327956,10.735646,4.418383,11.538066,2.855621,16.519260
39.405994,23.273718,35.258953,85.703529,24.156408,199.055634
16.938000,11.586917,6.093415,15.552433,3.598780,29.099964
11.907591,8.197098,3.792326,10.534446,2.262323,19.173561
35.512829,23.468023,12.561619,51.069580,14.510893,63.122334
53.071590,19.318254,31.473476,87.100922,22.014519,110.234604
52.754070,19.347052,31.528856,87.246758,22.110653,104.545288
25.701271,17.870714,7.275185,26.172626,7.542751,46.184361
9.025660,6.373913,3.107475,6.704052,1.764917,9.595170
33.606319,22.053720,53.739902,137.512527,36.336254,268.425781
12.041348,8.657057,4.436468,8.375698,2.605542,26.309147
13.267045,9.278572,4.954548,5.243820,1.664410,50.253311
14.308062,9.877261,4.242344,6.578727,2.208347,56.633553
32.314873,22.544880,8.628680,24.820421,6.250098,65.213669
7.877100,5.444596,2.750635,11.126353,2.736979,14.133976
37.441952,24.252499,16.030424,67.371696,18.441938,123.430923
49.918873,33.995316,14.043713,52.455986,14.286820,79.633873
45.619694,28.615259,33.078896,118.330421,27.748371,196.749191
31.480707,21.091211,8.204718,34.668236,8.387475,35.526470
13.244581,9.275445,8.201418,8.236834,3.040527,85.776482
8.476121,5.591785,2.888785,24.451496,6.546627,16.272606
18.092318,13.048604,5.299376,11.501094,4.307870,26.084999
27.244228,17.803087,8.525490,31.295971,8.657770,71.977776
60.705772,35.629883,23.612978,69.632095,18.102659,220.939163
17.055058,11.816473,14.221410,48.490318,13.688559,79.745667
31.445789,20.607422,17.927696,40.032883,9.034851,80.480835
11.269811,7.778907,3.330099,12.056068,2.800472,24.944773
