"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.052095,9.655410,4.020874,4.951574,1.683811,14.779875
10.636559,7.501657,2.740620,1.907673,1.021934,17.737810
19.212332,12.820024,5.297711,5.431058,1.922431,38.660740
31.970438,21.612345,7.179912,10.845766,9.138906,652.086548
12.079473,8.279140,2.564906,5.795029,3.730550,201.315002
30.631056,21.301153,10.709496,9.512708,6.970637,428.572357
6.277753,4.381363,2.768397,2.309502,2.000487,74.814857
16.450928,11.348661,5.371654,6.431315,4.925251,312.807648
9.253524,6.650636,4.294637,3.133852,2.074269,112.195488
19.086931,13.543996,5.524016,5.908435,5.998718,349.069916
24.958492,16.514723,10.516527,17.876661,4.329175,50.975632
9.514700,6.858406,3.592835,3.060088,1.874227,82.961174
9.222016,6.835663,5.604368,3.776658,3.517581,167.481659
14.507900,10.456006,5.782662,4.558745,3.631050,148.154816
17.620481,12.511172,4.674184,4.350112,3.670646,196.212906
6.543650,4.920485,3.043020,1.156280,1.226286,42.452393
8.349453,6.189164,3.734871,2.450901,2.535163,115.057976
20.454519,14.537294,6.786539,6.693642,4.606172,302.130737
17.108568,11.893283,3.233328,16.751921,5.484962,46.005405
13.350230,9.524983,3.369876,3.144339,2.907338,164.074936
39.019650,25.496834,17.617863,21.269325,13.596097,951.854675
7.069525,5.169514,3.256185,3.776122,1.830140,83.179459
5.989216,4.239446,2.261871,2.061168,1.336804,97.415436
25.507366,17.082304,7.342842,7.187753,5.234111,340.604736
7.995982,5.670733,4.405580,3.214114,3.602449,187.549820
14.019220,10.010387,9.264677,9.647737,6.045069,331.707428
12.270452,8.456635,5.228953,4.966673,4.335608,251.638824
12.853146,8.510088,4.095237,6.382224,3.973479,213.902740
35.740955,22.440304,23.051100,36.224468,23.554546,1320.522095
15.544337,10.958936,5.179860,3.191469,3.454090,185.363388
15.356067,10.515059,4.859179,5.149745,3.815924,172.462234
53.306957,33.411945,16.108683,22.693373,14.715322,1014.481567
13.017464,8.862911,3.991459,5.232104,3.538388,214.152512
21.979521,14.834042,4.258539,5.852619,4.043159,245.033768
22.708014,15.210073,8.000601,6.748322,5.329391,357.732849
37.013805,23.322561,10.297996,13.301688,11.631672,769.563965
31.159803,21.457529,9.831584,10.747205,7.407807,491.219025
20.437786,13.693612,4.832502,12.924575,8.191109,537.548401
13.950974,9.181166,9.928730,15.804947,14.844030,920.155701
12.566276,8.782778,3.659930,2.771231,3.518849,177.444138
9.398260,6.946532,4.642552,8.099636,5.998110,373.715851
10.545695,7.511075,6.255361,7.674529,5.757668,409.810089
38.324535,26.022394,10.885302,11.618288,11.088529,729.473083
11.262986,7.957171,3.779410,4.011981,3.296599,168.996246
12.963966,9.187783,5.331790,5.324172,2.638372,156.946243
8.842500,6.406622,2.789955,3.747279,1.470068,103.098877
9.311356,6.624822,3.211536,5.235010,2.726711,157.829987
18.875139,13.310212,7.308417,12.100080,7.343189,501.519806
13.958254,10.108103,4.091549,4.531212,2.250763,167.653732
21.803610,15.081259,8.304226,9.207309,5.641685,325.337311
25.942711,17.468998,5.774960,7.007566,3.583925,256.155884
14.697790,10.166205,4.047769,5.360029,2.504573,131.711258
22.049871,15.119182,5.565581,7.057250,2.662215,192.496613
26.119976,17.267200,22.507156,11.442365,7.985753,540.119446
7.486448,5.390276,4.014470,5.680322,6.893792,491.695984
12.443941,8.656180,3.707329,8.165192,3.729842,175.620255
20.001570,13.278704,6.542193,5.504738,2.877312,175.800217
22.948582,15.591966,8.369720,8.221151,6.645607,441.017670
18.118334,12.934267,5.505603,7.243935,4.436383,229.739319
10.878239,7.568708,3.865940,4.060676,2.426531,95.690590
42.268715,26.176743,10.200972,9.424000,6.638612,439.050476
17.662312,12.108286,7.161074,6.985470,3.805598,206.412720
33.685326,22.805565,12.836174,14.071030,10.213922,676.063599
13.235237,9.058527,4.978445,2.891248,1.542854,76.679893
22.263296,15.272664,6.725834,10.303290,5.983698,369.090759
14.863806,10.501647,4.588117,3.831439,2.994596,179.507736
13.684047,9.408595,4.540912,3.729847,2.064250,114.548737
18.206141,11.997728,10.851509,11.219250,6.443251,388.963837
8.384844,5.812794,2.935007,2.783622,2.609813,145.154083
12.772872,9.164814,4.186452,4.189068,3.130726,169.518814
13.006279,9.335453,4.134490,4.274726,2.719262,143.181870
4.922705,3.760143,2.581055,2.447361,1.132773,68.723007
11.868999,8.121799,3.709361,2.894605,1.387685,103.538315
13.819368,9.343180,6.300276,7.044355,4.938218,291.669952
9.175629,6.619060,3.374780,2.958845,1.282144,75.326492
26.422737,18.110786,6.513951,6.821958,4.158390,249.425888
6.100158,4.322716,5.980229,7.012702,5.175761,319.772400
40.251232,26.735134,10.382329,11.394350,7.010299,592.457397
47.695305,29.385803,24.844139,28.874043,25.798182,1471.925415
8.306587,5.657556,2.775751,2.465511,2.748671,142.034760
17.960260,12.411383,5.930485,6.695343,5.873124,346.961945
13.213504,9.068696,4.745244,7.059568,3.750946,210.645309
16.148108,10.857820,10.522361,11.275448,6.530560,458.738312
13.911490,9.818420,4.548555,6.987431,5.172553,319.586945
16.106728,11.466967,10.739202,11.130431,7.185719,523.770142
28.732113,20.254192,7.397538,8.295109,6.723838,390.726959
18.260704,12.522906,8.639166,10.978611,8.886276,564.651733
13.084640,9.028083,5.150731,5.885664,2.914528,120.193665
7.772995,5.658588,2.352348,2.842005,2.310032,174.595474
26.056396,17.772585,10.846655,8.886798,5.186518,322.526825
28.566378,19.678291,10.711380,12.115338,6.703979,289.040466
7.617464,5.653132,2.777055,2.040327,1.582727,111.068802
14.410402,10.023304,5.327484,4.745887,2.563852,129.733917
17.636353,11.972648,4.874849,6.271253,4.408779,305.934570
7.295446,5.192161,3.974192,7.323548,5.734992,321.832092
16.367678,11.436651,4.130238,3.995298,3.220103,205.265991
9.971436,7.357697,4.284304,4.266709,2.112511,131.880371
12.756841,8.908533,3.728146,2.462719,3.368392,178.807877
5.600079,4.028588,2.964730,5.829875,4.770142,234.077927
14.251329,10.366470,4.054614,3.958668,2.054404,144.704758
8.730871,6.152132,1.913842,3.604129,2.744511,159.494690
16.508795,11.914628,5.064550,8.649467,3.792002,224.273865
9.689677,6.675373,3.446369,3.131321,1.978995,88.488678
25.775969,17.884636,12.296445,10.528120,5.326595,295.883392
11.945002,8.244911,4.087528,3.235525,1.148102,53.311722
16.052639,10.646809,6.813007,4.885517,3.412222,184.312714
5.827237,4.067247,3.208962,3.803341,1.886232,88.597267
14.179276,9.240504,24.200119,18.410212,9.360234,576.052185
6.818639,4.665804,2.505492,1.604903,1.413268,84.748169
55.082867,32.974854,50.943024,78.847168,60.193550,3529.542969
10.998383,8.000257,3.157709,3.286003,1.911582,72.084801
17.176876,11.916492,4.724530,5.084319,2.678912,188.730438
17.210320,11.958633,4.405561,6.377930,4.935400,298.064575
29.218237,19.637314,7.267480,12.403577,5.488244,371.967529
54.588436,31.625282,53.750584,55.525314,43.114120,2910.236816
18.053637,12.509245,7.019789,5.867790,3.345056,157.265991
47.726265,29.442183,14.411063,16.804958,11.622257,910.552002
19.412550,13.474053,5.917048,7.049841,4.888668,269.727722
25.656181,17.665226,12.900727,8.036777,5.091391,307.709747
24.918453,17.415184,6.994228,6.334783,3.320296,185.349319
8.135114,5.732148,5.064344,9.522305,7.074168,474.039581
25.709131,17.082834,7.869126,6.279499,3.287366,228.902740
30.050695,19.253725,9.833691,8.231947,4.272642,272.376160
13.481048,9.017137,3.630416,3.194593,1.895124,117.382523
37.261135,24.572748,19.432394,21.181629,13.307789,620.076904
