"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.390676,12.188369,4.828710,6.013200,2.870545,73.344437
7.941389,5.579049,3.691437,0.821026,1.172063,27.521208
7.259212,4.854936,4.475577,2.142521,1.143191,55.325047
17.172018,12.090861,4.448996,9.916397,2.182934,18.728485
10.170691,6.844814,3.916066,2.653046,1.403552,45.763599
8.276149,5.737189,4.053781,3.761341,1.172803,41.182636
10.434894,6.990616,3.183038,9.576455,2.436576,12.422004
15.950500,10.799345,7.087413,10.245303,2.133569,40.084232
22.050224,14.859864,4.294637,10.486593,2.696232,94.898491
5.353713,3.412160,1.970966,2.305342,0.840718,5.360542
10.639054,7.359448,3.560555,4.872639,1.726941,36.749130
18.386602,12.900887,6.023493,8.203790,2.692787,84.555405
8.074603,5.569183,3.066474,3.097504,1.430074,24.791298
11.780559,8.670728,4.660270,9.294955,3.681092,140.315933
5.395700,3.783145,2.200631,1.254598,0.460747,19.278847
14.557673,9.589674,4.151114,7.104244,1.301351,39.732201
10.501301,7.470902,3.062865,1.696682,0.933788,32.522831
11.296656,8.098085,3.569491,4.456007,1.485636,20.681963
49.543560,27.884493,21.309563,27.368179,8.369581,275.184296
14.772880,10.104817,4.835420,5.453465,1.820691,48.214764
14.226933,9.536140,4.531628,5.555835,1.474977,52.600452
55.539711,32.452229,16.002844,14.849916,7.417079,248.192566
25.341545,16.599064,18.211279,26.489285,7.842389,247.647980
27.809341,18.699736,9.265922,9.804285,2.796304,107.290115
18.040319,12.079425,6.485937,8.658073,3.123467,79.299744
21.890265,15.411999,6.590952,6.130431,3.371345,120.676247
13.929020,9.158540,5.050229,6.489409,1.572521,56.660732
14.311541,10.005449,5.281970,5.274129,1.610736,57.883076
12.420937,8.524287,5.214358,4.758168,1.653602,13.803773
24.387644,16.604689,19.535042,25.360502,8.683580,327.263763
13.876224,9.691084,5.559781,8.913692,2.118037,78.656708
10.534519,7.197345,4.548758,4.327605,1.243041,40.745571
78.981239,47.620235,42.731861,44.258469,14.319073,467.831024
22.944635,15.749568,4.315730,8.286853,4.386311,150.810013
40.366032,25.280874,26.066111,28.341862,8.517843,326.027069
35.237282,22.819021,9.697480,11.407205,2.845558,100.217896
13.651914,9.464122,4.248219,5.585631,1.674313,66.851120
10.565023,7.376473,4.618033,4.524507,1.478203,39.106178
54.800331,34.297134,14.532682,18.475096,4.592371,205.617218
25.162806,17.144594,13.146646,13.566214,6.321255,308.653198
11.042530,7.526366,4.227911,1.901458,1.197561,36.058102
48.142258,30.277189,23.184181,20.735743,6.719208,279.701965
11.665932,8.322199,3.614774,6.742674,1.694749,47.730583
45.871269,28.342915,30.352224,40.764965,11.964755,492.777802
4.735474,3.236855,1.850230,2.564661,0.583036,9.469630
36.387577,22.489386,31.986448,31.803511,9.380431,339.880737
18.272619,12.987738,9.624184,10.471648,3.005521,66.237053
14.045993,9.327668,3.998432,5.665985,1.531056,47.222641
24.903364,17.249216,9.417550,8.609713,2.643958,79.231400
16.720675,11.785360,6.238167,6.026006,1.402330,48.696247
9.328447,6.085942,3.544474,6.156836,1.067478,25.379175
19.308891,13.401069,6.242510,3.315416,1.904057,72.528313
25.667263,16.980755,6.409163,9.373525,2.458468,38.264191
32.189468,20.746204,9.746202,9.905332,3.549802,148.132950
13.555944,9.754289,5.601547,4.150437,1.063787,32.215775
33.876629,22.694265,12.200336,16.157768,4.183803,118.814339
19.354586,13.416033,6.763812,5.297417,1.822836,56.136761
7.874927,5.505906,1.914178,12.260334,4.697506,13.447005
39.468807,24.546204,13.033494,23.100407,9.301274,267.525360
6.781865,4.791608,3.043806,2.709515,1.028903,34.130600
20.428537,13.634018,10.208120,13.609736,4.611872,133.895599
7.903933,5.516489,1.785030,15.532093,6.818900,19.845394
11.702168,8.309713,3.835589,4.173246,1.245508,15.003162
16.530924,11.225275,6.522627,8.610443,2.922610,102.537811
18.367094,12.190389,6.254000,5.645720,2.209029,34.646492
20.132614,14.011168,5.696211,5.404218,2.622848,67.697441
14.577671,9.683253,4.133419,6.811064,2.221528,40.399357
7.278902,5.085497,2.980466,2.901394,0.995716,30.967215
23.840971,16.371876,7.188660,13.978948,2.731346,14.388246
9.527228,6.662372,5.898637,7.931567,2.265698,59.803192
29.363180,19.558842,8.473930,10.848227,3.305480,85.189224
8.182647,5.652233,2.902760,5.189001,1.997802,61.688400
29.652122,20.008396,9.278428,8.581631,3.039103,111.016151
44.935368,21.412882,19.247105,23.058104,9.427787,334.671173
43.294205,21.404827,20.618156,24.877665,9.389104,308.494537
11.685084,7.994208,4.047548,5.867567,1.613347,42.551846
34.717587,21.839806,23.080626,27.558914,7.613569,275.823914
21.220608,14.467069,7.987415,9.649995,2.520730,54.724293
