"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
29.558266,20.458632,24.016613,64.659981,18.069307,40.516258
14.833020,9.973580,5.056895,17.260139,5.068265,20.633152
19.526888,13.338823,6.992023,32.161152,10.626332,16.298681
15.220343,10.290324,4.920829,31.985342,9.893125,24.612108
7.875865,5.379971,2.729333,4.200803,0.938867,4.642581
7.461163,5.523566,2.859899,8.912191,3.367544,11.264092
40.682289,26.796526,19.461300,60.931259,15.662215,75.590523
44.889629,27.095732,16.874386,72.988457,23.022930,110.716309
9.117693,6.253908,3.222288,5.478723,1.116304,4.824730
10.736906,7.165822,3.736768,20.885580,6.331146,19.694277
4.576707,3.544751,1.573134,2.506322,1.112128,2.376766
12.617364,9.147224,3.303301,21.890539,5.931282,9.798359
6.819954,4.882538,2.866303,2.071623,0.851006,7.873202
13.564232,9.601514,3.866732,9.931215,2.483636,13.457016
24.126068,16.753117,6.325601,5.955062,1.318627,7.911946
39.893711,26.740553,13.716470,71.974228,17.193567,39.381901
19.090818,12.491045,7.037706,19.158102,4.794245,13.956892
21.862869,15.605410,5.135121,13.656762,3.483779,18.476498
34.309052,22.208223,18.610817,74.551544,21.248495,95.086830
8.145761,5.466146,4.864017,32.558876,8.655130,30.821259
16.500313,11.214607,7.266119,4.472762,1.085356,17.892082
13.853922,9.808186,3.692274,35.714256,8.775388,36.736015
15.293633,11.121161,4.195674,23.333002,7.442045,31.319403
6.469593,4.509061,2.603059,1.565068,0.694499,24.208073
17.339718,12.384601,3.912299,20.693407,7.577290,17.636086
13.340066,9.308483,3.020029,13.361639,3.957563,12.193828
12.406284,8.731294,13.049953,9.945948,2.094398,35.417492
34.957836,23.738359,9.042341,22.728401,6.536394,28.515005
4.978833,3.183711,1.957990,1.541120,0.531210,1.546821
18.918663,13.064649,7.077918,5.364764,1.169986,18.176983
7.292000,5.327070,3.247081,19.862375,5.999942,14.237115
42.862274,25.080645,20.433825,83.552765,21.774954,73.899040
27.036642,18.140255,9.438993,40.269325,10.430019,27.227739
44.384472,26.156063,16.576256,101.098679,26.147852,94.257896
14.350839,10.083120,3.761247,22.590494,6.040717,14.055648
12.864503,9.009818,4.049774,20.540045,5.647964,8.782247
40.853840,25.546885,12.019177,59.442585,15.428979,38.773438
23.032871,15.677255,6.862817,22.271887,5.760451,9.480745
31.601843,20.442152,9.138766,53.669598,13.957555,30.699181
12.855810,9.072695,6.033396,17.687609,5.888741,30.896887
5.126736,3.757445,2.698026,9.833268,2.677402,8.509452
20.818800,14.865812,5.347439,27.991972,7.319724,19.693022
15.397707,10.672052,4.322524,20.189934,6.127126,14.698651
14.101137,9.147357,7.218077,6.485534,1.184071,9.580807
14.050614,9.859170,4.931447,17.248695,4.407749,28.864853
22.096737,15.195685,10.689595,14.392132,3.643362,25.700283
11.452479,8.074408,3.433155,17.595623,4.113616,10.210385
11.629633,8.045930,4.341584,4.861723,1.155734,25.332418
41.446136,26.709665,16.359222,52.726162,16.051897,73.855347
14.018355,9.771200,5.072881,23.519596,6.628245,26.634449
10.751098,7.398198,3.994860,12.812551,3.555329,24.742916
11.352060,7.633246,4.255089,10.678881,3.037173,13.606297
10.132497,6.970989,2.731005,4.762423,0.438877,3.327052
10.763934,7.684682,2.590057,9.869587,3.267416,4.616870
10.077958,7.236589,3.163740,3.131705,1.732218,8.363153
16.036312,11.173881,4.851169,21.237129,6.392842,10.549960
10.489833,7.007342,3.754085,15.777843,4.289239,8.617392
11.142017,7.733689,4.502114,8.046001,2.263273,3.080963
13.296335,9.165346,3.489586,6.382481,1.662573,6.129490
6.624587,4.455915,2.836485,9.300888,2.119124,5.663302
5.937523,4.265121,2.122607,5.563542,1.376951,4.688251
19.024193,13.191660,5.924298,18.806334,5.446292,6.998650
12.159703,8.523336,2.530898,26.914198,7.118407,12.694037
23.687069,16.230156,7.287570,33.649799,10.193137,54.332138
10.438860,7.185506,4.073556,17.723948,4.997137,16.702515
17.147909,11.615539,9.159900,33.685642,9.460862,36.585022
9.937974,7.150294,2.725067,8.995082,4.251842,16.771931
6.739152,4.734545,2.186927,3.065821,0.588224,2.868091
7.140919,5.110889,2.334492,14.704571,4.089655,24.157347
10.184937,7.242206,2.349161,3.302593,0.828750,7.036458
8.531009,6.344730,6.854683,51.429497,15.748305,49.347736
14.995639,10.168835,5.143970,18.150129,4.664377,23.534214
18.117220,12.913059,5.417971,12.316980,3.342935,9.732773
30.154823,19.871744,9.267109,37.052261,10.274943,17.831282
16.521221,11.089886,5.994887,6.433257,1.689637,14.574333
7.292027,5.201850,2.810772,2.160813,1.077173,6.613848
21.341816,13.844200,7.377858,9.757916,3.302725,72.699547
7.515984,5.678006,3.462102,13.063641,4.279383,9.428258
38.373016,25.967834,12.719445,42.156876,12.565392,25.233301
19.283869,13.119104,6.428887,26.160854,6.937982,45.652008
23.804562,16.058233,6.945642,36.939167,10.480651,31.591188
7.151156,5.315034,2.975868,3.649498,0.877050,5.508464
17.513563,12.200593,4.910400,25.137348,7.234737,29.966610
11.166276,8.017883,1.610318,11.519893,4.039437,26.899937
45.789356,29.106127,17.309130,52.966351,14.413353,82.280403
5.118983,3.622112,3.011630,9.978697,2.684657,9.842812
6.021626,4.008502,1.890515,2.467733,0.697102,2.411867
12.519870,8.906013,3.831741,19.683226,4.580244,19.836075
22.628607,15.607319,6.026931,18.394644,5.233971,26.804306
14.056808,9.639651,4.298176,6.495460,1.876533,6.601992
5.929084,3.824409,2.357779,2.185384,0.448608,4.685626
8.100020,5.759943,2.516117,12.735224,3.484360,15.004179
9.030785,6.040761,5.102291,15.018992,4.583443,13.848711
11.792050,8.478385,2.951770,3.408080,0.730621,6.405993
4.535934,3.147484,2.512223,7.370016,2.803904,12.534406
63.064911,37.132454,15.515013,33.538521,44.516273,3131.649902
10.886506,7.784943,3.690938,12.470181,2.777368,8.259959
5.693634,4.239344,2.362688,16.306749,5.455899,4.007799
8.366740,5.707055,3.229243,2.830871,1.016919,6.857856
5.994239,3.927261,1.781234,4.359013,1.736274,6.839964
12.183837,8.318881,4.008498,17.222963,4.456696,14.513068
9.034520,6.650345,3.488197,3.083975,0.717935,9.110564
10.826368,7.896076,3.810967,15.041547,5.582088,14.571641
9.279664,6.516840,3.331605,4.097600,0.904942,5.183801
36.169373,24.312416,14.289144,56.688557,15.263792,30.999706
15.001738,10.402668,3.231361,3.019629,1.485568,11.567984
15.750041,11.483019,10.686810,49.356735,12.731256,34.018272
17.978966,12.460109,5.333921,28.418806,8.284310,33.650787
86.873085,37.685822,60.054901,108.846977,191.773132,6008.069336
15.691902,10.697022,4.417365,29.243872,8.527762,25.613136
19.341259,13.523938,5.152279,6.385092,1.328939,13.488062
9.713325,6.942127,6.268713,33.648129,11.507921,31.717054
4.892602,3.047501,2.214394,8.733524,2.132995,14.013582
35.126881,23.894516,9.455072,14.905725,34.559631,2708.523438
17.914095,12.002479,5.945255,25.799791,6.697143,32.366123
14.900930,10.464567,5.500628,19.293602,4.681917,23.994423
11.566649,7.591595,4.080766,16.032867,4.426794,10.958275
8.953569,6.516046,2.439063,4.447607,1.124722,4.514297
10.593247,7.167179,4.947471,15.207218,4.869772,15.244359
34.312233,21.687645,41.434513,131.206268,36.759720,130.645203
23.780689,16.001312,7.630834,32.384792,8.900737,28.178209
5.842075,4.021311,2.339379,1.461076,0.645813,4.760304
91.882347,45.193665,29.014444,105.372490,28.825865,136.194946
7.601000,5.309252,3.144285,3.423361,0.812051,4.789422
15.185040,10.412593,3.904777,23.083261,7.670806,27.107103
59.488846,37.889091,17.811298,39.214668,57.075619,3488.999268
8.197043,6.044695,4.270957,7.352186,2.287554,10.325574
61.960583,32.067104,61.602196,106.321136,161.420944,5576.735352
34.275398,22.669716,11.128326,36.016506,8.906062,23.903505
61.127842,36.369446,17.161413,35.641533,51.043026,3502.856201
7.473939,5.084429,1.560644,2.876534,0.479507,11.053793
27.978548,18.737043,5.455601,16.282784,4.402170,14.172972
30.275360,20.023521,7.558980,39.348980,10.718479,53.978474
5.832617,4.266594,2.543546,12.475670,2.405026,4.563074
38.332455,25.533911,9.209024,19.580513,30.288008,2408.247803
35.649876,24.181507,11.743546,42.334797,38.402340,2397.705566
9.285340,6.601233,3.241251,9.423052,3.143070,11.031054
7.610082,4.972220,3.241339,13.415571,4.710203,11.141655
22.294392,14.358494,11.488709,39.499023,10.779444,24.861786
42.269032,26.020710,26.709318,120.675331,32.918495,158.067230
28.286139,18.980938,8.028334,29.847990,8.121218,68.751068
20.340702,13.545882,7.666061,39.472137,11.074915,27.282883
27.605989,18.400461,7.942091,4.967753,1.577552,18.373512
6.059633,4.408049,1.778496,2.614436,1.098013,3.350107
6.516991,4.549582,2.736923,3.572624,0.683905,4.350133
15.800407,10.631536,6.166023,21.271053,6.999413,32.058174
7.464995,5.174472,2.411956,10.703200,2.654320,6.400575
63.273506,38.352528,19.597969,38.129925,71.718582,4085.371582
51.550179,33.416801,13.165802,22.633049,45.881588,3149.864746
72.548126,39.311752,81.940414,108.953072,169.310150,5427.004883
44.322289,28.567484,11.462580,24.207958,46.322598,3113.368896
81.463135,34.487324,45.813709,109.509384,138.699829,5472.541016
6.522071,4.175941,1.715556,18.735895,4.840716,7.386067
5.852189,3.838103,1.619255,2.344645,0.504820,3.457157
12.022723,8.604737,1.738488,11.011855,5.086296,22.029966
28.747808,18.981472,8.331267,13.806504,20.133772,1538.440063
17.377104,11.926921,5.436405,4.069423,1.409009,44.049461
78.161232,40.000072,18.357733,44.273117,51.343895,3820.150146
41.437660,27.435244,13.340424,18.088547,43.077072,3020.654297
11.459848,8.028460,3.625093,14.115449,3.391917,11.975115
5.405912,3.943822,2.059940,2.154903,1.132902,27.784927
74.597061,43.127087,37.208973,177.162689,124.641945,4740.526367
4.223642,3.211279,2.745362,17.785440,6.627717,12.472775
12.697076,9.194670,3.588580,14.724784,3.668488,11.482336
14.382340,10.019037,4.399918,16.001482,4.199950,14.942373
27.377665,18.628872,7.601727,43.329750,12.494308,56.740509
12.998513,8.883356,5.940597,29.003916,34.619789,2147.501953
29.412704,19.825279,9.914650,30.097910,7.605835,59.544395
60.114559,38.092327,19.518812,42.696976,65.744415,3906.906738
4.723640,3.573907,1.775913,9.632169,2.745982,4.515288
31.320360,20.206015,8.845892,23.457001,28.583214,1965.776733
59.528992,24.080935,14.063664,38.544960,51.465328,3285.720703
55.894665,23.939854,14.107645,40.249367,51.072220,2622.914551
19.691191,13.338345,5.197931,17.950073,5.128404,24.097721
8.720042,6.387903,3.068669,12.522792,3.116383,7.753444
15.687093,10.576196,6.070763,31.353348,9.056773,39.216499
22.116026,15.390708,5.716809,9.826094,19.377846,1239.364990
18.381437,13.512746,4.958132,16.999899,35.326355,2669.786377
8.790422,6.016026,2.806091,10.799933,2.959638,10.043352
7.104557,4.735720,2.976453,3.610038,1.772212,8.246346
41.897625,21.075518,57.795834,144.789001,134.986984,5227.788574
15.038106,10.620124,2.981965,5.970145,1.102953,5.115386
13.451862,9.461076,5.644156,24.629433,6.143751,14.759778
53.569057,31.493046,27.925764,59.823215,98.383278,4714.324707
11.085152,7.754137,3.607750,10.305432,3.228332,12.190888
50.286083,30.070814,14.760337,31.135742,45.184338,3315.243896
8.238112,5.772593,4.061536,9.774277,2.871809,6.704654
5.768104,4.155714,2.627773,2.170370,0.525185,8.014870
30.617657,18.159187,16.435833,46.121773,40.326176,2641.670898
10.647777,7.496890,2.741055,5.742294,10.919396,908.343384
53.407986,29.701252,27.823730,46.388939,53.705128,3629.159180
56.204304,31.445574,24.047493,94.233414,25.292057,126.448257
52.855186,32.278622,28.741335,56.598160,83.819496,4265.558594
18.320312,12.755080,4.128057,31.788244,9.035885,22.570593
26.178001,16.392969,13.526391,43.780704,11.427216,61.475918
28.403065,19.550074,7.675692,17.692949,5.513579,22.944239
23.492666,16.614922,4.802070,11.389541,22.078300,1732.300781
27.224360,18.577015,9.683905,46.720612,12.129992,36.304089
29.091047,19.808249,8.605786,44.629536,11.853635,43.092457
70.870972,39.791004,22.047813,37.286831,60.970543,4080.294189
33.857723,22.675171,7.810125,13.151464,22.417078,2011.390625
46.176487,28.982609,15.279461,19.479700,21.127089,1509.094238
6.220560,4.814575,2.478719,13.081170,3.712424,8.040072
22.411520,15.026832,7.390728,10.844315,11.740290,812.932007
32.998295,21.415941,26.344002,59.053055,89.867638,3801.312744
29.428621,20.205444,21.935753,33.817436,67.865417,3533.862549
51.752171,31.258039,28.818262,79.812973,22.035982,48.570904
17.358973,12.432627,4.846164,11.542505,15.019231,1046.870605
32.511593,20.290682,9.351516,16.866907,26.945808,2123.755127
33.368607,22.434563,9.682109,33.491978,9.191028,33.977760
29.328636,20.189108,6.526304,13.268361,16.740149,1168.220459
10.966698,7.386696,9.506938,33.538074,9.460990,21.745955
9.171756,6.622602,3.686497,15.371064,4.821966,12.824623
23.572889,16.439898,4.889701,8.401514,12.946590,1004.867798
22.959505,16.047222,7.468332,13.606705,4.965484,7.223259
100.448570,48.691753,110.317345,189.018646,295.602264,6051.821777
26.613661,18.348251,5.191622,36.746536,12.556016,116.520622
81.268166,37.347015,47.566849,108.926933,120.203117,5186.707520
33.168110,20.107857,12.686088,23.952574,33.291431,2455.163574
28.313129,17.313618,24.722086,32.537991,41.016693,3065.007324
10.867061,7.239676,3.869904,15.621503,4.013718,8.644737
15.916664,11.433252,3.872459,7.265587,14.256316,1030.615845
8.826872,5.996465,3.127150,4.501528,8.422268,613.469116
