"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.356065,7.091933,6.508724,8.064962,2.509520,66.402771
15.676600,11.346871,7.387467,19.351219,5.057542,109.666733
10.569197,7.418413,2.895649,5.867147,0.960891,19.079641
31.680904,20.681559,7.530212,13.490895,2.951451,37.902092
6.478236,4.723843,2.014433,1.745123,1.221253,36.727268
34.891853,23.803595,18.895094,37.869198,7.671239,80.630783
50.026028,32.198135,21.706083,30.680288,7.876961,108.265007
46.444534,28.697905,15.130032,33.865582,6.340752,93.705269
19.104839,13.517091,7.468791,19.526497,4.601439,122.282715
66.960175,37.240898,18.556635,44.248497,10.477563,154.224075
10.771311,7.618848,3.045827,5.977159,1.398088,15.638152
41.713776,24.650154,30.208544,62.543304,18.359810,378.382660
17.532722,12.313568,4.993129,9.592365,2.116378,50.055847
75.370872,42.331615,23.901791,44.596691,8.435174,169.548172
11.904860,8.620181,2.658167,5.268758,1.483054,31.710949
78.455391,41.114334,58.719395,92.213028,20.861000,427.829681
47.690372,29.840286,37.292252,47.457397,11.542896,311.673218
51.095108,27.293642,39.457443,88.435249,19.983660,401.501770
29.583567,20.102510,8.609372,12.012138,3.086474,88.484734
31.354975,19.794147,16.452538,31.786789,8.851727,115.601189
61.381702,34.652107,23.673061,39.338409,9.399637,208.008865
44.969921,28.561237,14.551597,27.521507,5.604809,133.158081
5.145635,3.720647,2.941026,2.522278,0.907864,12.878570
26.522522,16.685575,22.048325,31.676636,8.158050,136.415131
30.022034,20.013996,8.001524,17.898149,4.749863,115.988380
44.323811,27.588512,14.948127,26.565832,6.802863,133.690994
61.040897,38.638519,11.123300,26.352892,6.583966,143.381607
40.619843,23.860430,38.853649,100.838318,24.258751,583.369995
11.756081,8.158076,5.014186,8.461347,2.697355,35.733311
52.897839,30.276564,23.388350,32.634605,8.254640,126.419914
92.493721,46.586838,30.667051,49.687981,11.790627,232.224274
96.915825,40.736164,52.968899,98.604980,23.976843,624.064209
9.249944,7.001338,3.448135,5.964876,1.300753,26.805948
9.204267,6.594296,3.786705,5.277125,0.890452,15.543892
47.314857,28.149527,28.675495,55.718937,13.225456,221.623138
35.340942,23.536184,16.510471,35.302719,7.310105,157.474197
27.528112,18.588877,5.763806,12.420070,3.136282,27.646025
9.120927,6.308358,3.395555,2.519214,1.313776,29.841084
21.543207,14.887953,5.896698,9.778343,1.747071,27.246214
53.619377,31.808290,40.448658,61.800484,15.186009,311.823792
53.346710,31.223265,22.929682,36.373909,8.743324,238.982315
14.431174,10.089811,5.140118,15.320379,4.381487,78.986786
15.340515,10.672052,4.115203,7.929407,2.066497,43.669952
9.940422,7.072161,3.114554,6.578471,1.852502,24.865356
24.781256,16.328896,18.271471,36.693962,9.029573,107.289330
8.334922,5.796271,2.425357,7.325351,1.899007,26.829824
51.351017,32.183292,19.868694,32.755066,9.804215,166.315842
