"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.660035,4.742079,2.062049,2.846195,1.204829,18.836931
13.338880,8.997018,5.192726,8.549089,3.037951,57.357540
11.691589,8.547564,3.396079,6.410470,1.761579,20.888336
19.488293,13.097941,4.763552,14.266561,3.201666,30.295561
8.247612,5.898769,4.166281,6.106010,1.996919,32.595150
20.415142,14.770392,4.990299,11.396467,3.739292,80.141083
11.550137,8.150284,6.829026,16.292934,4.009355,54.794094
11.246460,8.388456,3.319892,4.125764,1.690331,27.065912
22.064524,15.042970,10.356985,15.755402,3.246704,76.414764
8.520717,5.945119,3.229189,4.646638,1.584214,18.478947
15.114326,10.594312,3.610598,12.368361,2.220222,37.800037
11.859570,8.323250,4.529353,14.684353,3.429133,35.406059
15.781220,11.123383,5.146832,6.661278,1.565905,34.664062
16.985027,10.684888,11.730626,39.814014,9.932889,194.651871
45.494411,28.929630,16.026787,17.876011,5.958325,102.078506
22.964891,14.289381,27.864330,56.078434,12.975659,267.059509
25.514191,17.267044,7.159239,8.952912,2.041882,42.552872
63.670197,40.599304,25.624140,40.544132,10.068004,162.242783
14.963871,10.611545,4.563041,6.929202,1.692420,37.244312
8.760575,6.076497,2.654977,5.907426,1.413198,10.089172
27.474020,18.142097,10.604699,11.821929,2.797541,37.112156
57.291214,36.205891,17.711452,30.506214,6.602094,176.466690
32.833691,22.916203,12.148931,13.017002,3.638780,45.392197
12.617728,8.720487,4.912184,9.282409,2.967879,42.026943
11.849291,8.173175,3.569147,5.480346,1.422006,30.336273
10.394680,7.477429,3.288117,5.272552,1.591245,35.102779
19.648214,13.583589,6.730242,15.872465,3.760113,96.412720
13.160552,9.089922,3.630552,5.896092,2.189805,38.630836
11.134118,7.608760,3.391364,3.778755,1.346195,17.471207
55.117599,34.076000,16.403782,51.339951,11.507433,192.630341
19.452440,12.956465,6.610683,7.308742,2.067995,23.294891
35.902729,23.234331,9.839013,13.303168,3.673699,73.041153
14.801137,10.129391,4.084396,7.523357,1.450882,18.799074
8.821795,6.151791,2.885931,5.866917,0.668833,19.851162
25.188717,16.949575,6.063224,11.902748,3.299077,78.049873
10.748401,7.697563,3.871049,3.954377,0.786647,15.234214
18.577572,13.278819,7.708333,12.112663,2.846748,45.804470
105.196266,61.331551,47.790813,95.734962,21.999393,435.954041
16.960701,11.897230,5.760866,18.800377,4.671010,64.506775
33.598618,20.165834,21.518118,38.623440,10.213882,181.276001
16.940451,11.798827,6.765804,7.720739,1.794502,35.193073
14.634920,10.196623,4.124960,9.215137,1.350313,38.602112
18.936460,13.174494,5.394874,12.994470,3.224634,71.114944
48.595036,29.319477,29.751709,45.704922,10.946024,153.175522
8.760357,6.044473,2.443597,4.037353,1.537427,16.783052
5.389536,3.873663,6.328708,15.821932,3.943620,9.296914
27.537718,17.534855,21.055426,36.279522,7.773901,104.498474
16.941336,11.402864,5.006441,7.313828,2.224509,44.127125
40.609707,25.214304,12.398681,21.520798,4.327546,58.806713
16.942295,12.029501,3.414314,6.311966,1.673992,47.559555
39.347076,24.060795,20.923679,47.177769,9.774954,177.420425
8.106417,5.527533,3.211336,3.140266,1.078348,26.789043
19.783640,13.349162,6.051713,8.254707,2.326212,62.084641
34.112549,21.142933,26.975279,47.055084,11.842636,167.656860
16.772991,11.676896,5.444269,10.552361,2.336308,18.600513
15.814692,10.746634,5.894922,9.398394,2.196382,32.350819
43.110695,26.355486,31.527929,41.703674,12.317560,294.083893
26.061970,16.858446,11.808386,17.647100,5.548236,100.067802
10.758442,7.731019,3.239371,7.258233,1.276527,22.229027
45.772480,26.977888,33.602184,63.139969,15.580681,315.965424
9.075933,6.218246,2.855379,4.330341,1.176780,21.291792
18.305719,12.443979,3.858239,7.239259,1.903966,40.784798
21.510588,14.016500,8.746949,19.629372,4.680600,85.813957
32.373096,21.174004,10.132870,13.371675,2.715289,72.118835
12.133171,8.497762,3.086995,4.158729,1.333277,43.303925
35.517254,23.654724,7.905251,21.385796,5.500319,161.370728
45.697247,28.329493,25.222954,43.117237,9.760143,187.772324
25.934204,17.643480,6.790880,11.430145,2.647134,71.276825
67.528481,35.933643,37.900742,70.459579,19.059650,429.072845
29.551563,18.747334,25.447563,40.927753,10.923130,173.636627
8.380879,6.222660,2.776181,4.950306,1.121461,15.768908
17.154636,11.847301,3.460382,9.953806,2.598317,57.588451
50.838169,31.254124,19.458597,34.875633,8.261443,179.314072
85.513062,47.627483,28.490755,40.201393,8.927358,170.826920
9.397247,6.741130,2.695626,2.547777,0.617288,11.854141
53.002701,32.118355,13.906012,22.589066,6.231598,101.934967
18.217705,12.257286,15.710011,28.041471,7.399099,149.983749
29.792253,18.434353,18.432098,37.877800,9.948536,231.729828
27.778206,18.643616,8.680264,13.496555,3.386082,57.614674
45.813789,27.340294,12.798642,21.892904,4.571665,110.068024
50.992191,28.539923,23.038029,39.595020,8.589742,184.708359
10.568376,7.725923,2.993740,5.454619,1.534758,31.019651
22.296242,15.191316,11.551817,13.981342,3.842538,58.844971
45.810303,27.518616,20.069023,27.272703,7.324400,192.581482
24.199390,16.044603,9.595364,10.855194,3.032153,35.568871
25.021784,17.355022,6.868512,12.362886,2.505932,54.116535
67.996262,39.317341,23.408991,32.586449,10.173095,210.865845
12.934511,9.455329,4.035488,6.736394,1.627709,17.562695
18.017504,12.708149,5.626587,8.950822,1.791729,30.929277
67.667122,35.671146,25.316219,45.797058,13.282755,331.166351
17.925098,12.369332,5.971596,5.917159,2.125047,37.778320
6.462901,4.417170,2.641224,5.643421,1.193107,32.883816
10.832331,7.597157,2.432142,5.907598,1.713122,33.465553
18.983940,13.391715,5.461067,11.793851,3.550900,91.822182
24.195671,15.629172,23.255032,57.380810,11.647211,188.599854
71.736641,40.733528,20.630117,53.809494,12.234985,271.419220
27.893967,19.106964,7.358372,13.267294,3.188435,92.396484
56.115494,33.780357,19.713297,35.937885,8.129622,128.807800
7.137113,5.127221,2.535790,2.623551,1.088409,18.864592
36.570488,24.648697,13.891631,27.829163,6.397418,145.040771
92.788757,50.707794,67.613106,125.240700,34.296597,954.012512
10.160487,7.520096,2.873384,3.991897,1.640155,45.763462
23.587324,15.922198,7.031590,14.519670,3.687605,73.053993
17.815563,12.681390,5.998180,8.301208,2.359762,40.957371
34.439316,23.152748,9.856766,15.910692,4.143530,101.363686
8.556918,5.565632,1.143854,6.812171,2.282681,7.253566
