"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0070189,0.0045869,0.00274654,0.0176566,0.00375165,0.00184046
0.0358522,0.0215528,0.00920108,0.0187664,0.0137353,0.4555
0.0100361,0.00652657,0.00275124,0.00224847,0.00358454,0.18127
0.0186826,0.0119741,0.0056446,0.019055,0.00333157,0.000580357
0.0314551,0.0199872,0.0133691,0.0125296,0.00822764,0.359897
0.0320747,0.0207097,0.0101148,0.00733507,0.00656533,0.233157
0.0183959,0.0116104,0.00554074,0.00293599,0.0127174,0.531196
0.00845852,0.00553637,0.00827688,0.0135369,0.0101279,0.307944
0.0250594,0.0162973,0.0172149,0.0281424,0.0378069,1.68075
0.00962485,0.00617936,0.00211998,0.00502655,0.000913668,0.00169886
0.0189879,0.0121349,0.00921907,0.0262654,0.0240495,0.791561
0.0225479,0.0145039,0.00759878,0.00525945,0.00601389,0.269829
0.0110999,0.00714792,0.00398135,0.0095467,0.00150948,-0.00137394
0.00869384,0.00572269,0.00942854,0.0071178,0.0162648,0.797648
0.0264541,0.0174744,0.00605802,0.019937,0.0119894,0.366205
0.0221276,0.0149088,0.015839,0.0191945,0.0117925,0.382995
0.0142572,0.00974507,0.00539264,0.00415833,0.00210492,0.143421
0.0199716,0.0129023,0.0102676,0.0125589,0.0152529,0.699597
0.0276389,0.016421,0.0232518,0.0442358,0.0307119,1.19753
0.0208551,0.0134472,0.00672723,0.0113248,0.00635059,0.164556
0.00682777,0.0045442,0.0027113,0.0086404,0.00312933,-0.00188723
0.0102313,0.00672393,0.0110505,0.0240057,0.0211802,0.927566
0.0129714,0.00830915,0.00650245,0.0122052,0.00974683,0.405604
0.0242775,0.0157083,0.00783493,0.0114162,0.022465,1.09117
0.0472667,0.0287662,0.0181494,0.0245234,0.0177021,0.532203
0.0138492,0.00895539,0.00466005,0.00706512,0.00542677,0.290948
0.0111812,0.0073568,0.00244525,0.011964,0.0052724,0.00987975
0.0153625,0.0100408,0.00486164,0.00329658,0.0056701,0.307852
0.0365064,0.0227232,0.00986787,0.0234254,0.0125766,0.288691
0.0243351,0.0152173,0.00725012,0.00578971,0.00678947,0.288196
0.0115184,0.0078918,0.00231359,0.00391182,0.00328402,0.143394
0.0137568,0.00930798,0.00422263,0.00319825,0.00436428,0.253691
0.00815715,0.00517347,0.0039245,0.0148712,0.00327182,0.00202888
0.00529312,0.00368453,0.00177837,0.0021824,0.00259656,0.143929
0.0326862,0.0210486,0.00878113,0.00871876,0.020608,1.14692
0.0636988,0.0342052,0.0227468,0.0189273,0.038347,2.50322
0.0403484,0.0182084,0.0271438,0.0456115,0.0560784,3.10799
0.00964701,0.00617968,0.0047996,0.00762751,0.00290548,0.00273954
0.0203904,0.013419,0.0064079,0.000721828,0.00308597,0.155266
0.0127883,0.00838611,0.00381655,0.00459177,0.00584207,0.309244
0.0206489,0.013711,0.00755786,0.00986854,0.0228048,1.17675
0.0488002,0.0296775,0.0129756,0.0120357,0.0173658,0.813121
0.0425847,0.0248276,0.0342709,0.0505902,0.0325667,1.14953
0.0106225,0.00690347,0.00392268,0.000455376,0.00333158,0.246481
0.0238692,0.0154361,0.00642717,0.00604747,0.00857102,0.463765
0.0259749,0.0161173,0.0181372,0.0402079,0.0392228,1.56239
0.0107011,0.00693274,0.00318979,0.015936,0.00619556,0.0180508
0.0185787,0.0123346,0.00681684,0.010657,0.00239111,0.00131722
0.0102504,0.00689056,0.00292202,0.000857133,0.0051761,0.259289
0.00836204,0.00515252,0.0035481,0.00410548,0.00966089,0.386436
0.0995381,0.0359397,0.0512014,0.0810287,0.0601892,1.8331
0.0199338,0.0131245,0.00685297,0.00764819,0.0128699,0.698348
0.00882758,0.00570219,0.00353949,0.0243507,0.00576822,0.000261587
0.0119727,0.00837927,0.00445954,0.00359303,0.0010861,0.126676
