"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.025642,0.0158479,0.0314998,0.0338846,0.0446062,2.84698
0.0198027,0.0131299,0.00842184,0.00925789,0.00976531,0.553319
0.030232,0.0193134,0.00827026,0.0126587,0.0211281,1.15164
0.0443833,0.0272329,0.0168256,0.0235594,0.0392216,2.75901
0.0121171,0.00768859,0.0044686,0.00608113,0.00803771,0.388155
0.0122935,0.00831958,0.00448854,0.0022796,0.00246523,0.158451
0.0204333,0.0128311,0.0104735,0.02292,0.0203219,0.729168
0.017838,0.011884,0.0122803,0.0199845,0.0179318,0.737669
0.0260388,0.0177316,0.0107379,0.0183627,0.0132338,0.62784
0.0373344,0.0232082,0.0330465,0.0334742,0.0211369,1.05014
0.0127254,0.00825921,0.00364285,0.00418064,0.00414773,0.243811
0.0154632,0.00989579,0.00875692,0.00717832,0.00687276,0.294259
0.0306882,0.0198738,0.00719839,0.0180492,0.0180643,0.960446
0.0106312,0.00721806,0.00447429,0.00788976,0.00443792,0.174034
0.0309722,0.0199158,0.00568627,0.0174536,0.0216914,1.13323
0.01826,0.0113077,0.0311307,0.0244602,0.0289537,1.44386
0.0502953,0.0210671,0.0201267,0.0520471,0.0394598,1.26082
0.0400388,0.0229426,0.0438465,0.0343804,0.0436068,2.66969
0.0214836,0.0141627,0.00486463,0.00720782,0.00685121,0.299098
0.0267172,0.0171093,0.0110452,0.015974,0.0170812,0.865438
0.0329573,0.0196504,0.0351391,0.0304955,0.0394083,2.4712
0.0128979,0.00889068,0.0027005,0.0199666,0.0055881,0.0175359
0.0270048,0.0172508,0.0076034,0.00705974,0.00858518,0.335169
0.0276519,0.0179666,0.00902166,0.014081,0.0102356,0.313153
0.0392241,0.0195499,0.0154756,0.0224051,0.0131511,0.50154
0.0306565,0.0198502,0.00668321,0.0134298,0.0154099,0.860846
0.0499859,0.0305196,0.0160283,0.0155308,0.0216508,1.13669
0.0293245,0.0175481,0.0173152,0.0367104,0.0234915,0.888247
0.0376002,0.0226316,0.0205413,0.0195692,0.012936,0.588629
0.0191879,0.0121045,0.0180022,0.0248671,0.0202551,1.09116
0.0295553,0.0189086,0.0114572,0.0105479,0.0111519,0.544252
0.0172884,0.0114747,0.00508766,0.00774948,0.0061837,0.369467
0.0526596,0.0326393,0.0173789,0.0187542,0.0391726,2.66005
0.00700173,0.00490523,0.00147811,0.018121,0.0050022,0.0230547
0.0182452,0.0117408,0.00451318,0.0034747,0.0111866,0.607055
0.0075077,0.00487785,0.00152857,0.00756042,0.00307862,0.0075775
0.0146191,0.0100297,0.00486755,0.00992008,0.0083074,0.524213
0.0115129,0.00810228,0.00794515,0.014375,0.0108885,0.522925
0.02162,0.0142125,0.00677965,0.0131103,0.014033,0.651259
0.0342067,0.0220275,0.00901387,0.0172165,0.0190344,1.04584
0.0384785,0.0243921,0.0128052,0.00691737,0.0159476,0.875548
0.0138274,0.00965793,0.00506879,0.0116812,0.0119189,0.60267
0.0103928,0.00703582,0.00408786,0.00591485,0.00599781,0.342615
0.0375456,0.0230473,0.00858382,0.0120232,0.0197435,1.0743
0.0185647,0.0125674,0.00526189,0.00887235,0.0103937,0.579197
0.00873156,0.00568032,0.00358185,0.0133682,0.0038264,0.0170705
0.0206525,0.0134025,0.00681433,0.00669346,0.00935954,0.50183
0.0330483,0.0207574,0.00976222,0.0205785,0.0189419,0.861207
0.00575371,0.00344207,0.00726861,0.0241715,0.011961,0.0633769
0.0161401,0.0106762,0.00695102,0.013061,0.0133682,0.635181
0.014844,0.00984715,0.0139123,0.0120229,0.0171662,0.91271
0.0093318,0.0076924,0.00992704,0.00684265,0.00610577,0.483516
0.00663283,0.0043289,0.0021097,0.0137838,0.00604345,0.0135347
0.0280079,0.0167106,0.0425994,0.0603467,0.069694,3.68666
0.0155424,0.0103035,0.00376386,0.0118681,0.00976288,0.463451
0.0261564,0.0175694,0.0142165,0.0128919,0.021388,1.12525
0.0477463,0.0251877,0.0172862,0.0208687,0.0189295,0.911612
0.0127706,0.00828526,0.0034402,0.00399543,0.00825898,0.45373
0.0168642,0.0111206,0.0146646,0.0148531,0.0323507,1.65892
0.0143615,0.00979084,0.00826048,0.0126509,0.0301176,1.14768
0.0282514,0.0177163,0.0115742,0.0144485,0.0269609,1.30421
0.0215435,0.01249,0.00909768,0.0271828,0.0183942,0.293371
0.010104,0.00677738,0.00240076,0.00197297,0.00715441,0.295466
0.0274054,0.0176793,0.00754125,0.0124842,0.00932726,0.5208
0.0148755,0.00998913,0.0057362,0.00753606,0.00493708,0.249391
0.0195771,0.0127825,0.0189982,0.0226944,0.0382235,2.7161
0.0226809,0.0144915,0.0200652,0.0394418,0.0318279,1.40121
0.0238749,0.0158286,0.00806823,0.00710347,0.0121122,0.657014
0.0241959,0.015987,0.00856158,0.00949617,0.0135472,0.748684
0.0217074,0.0142081,0.00740936,0.0107718,0.013838,0.695607
