"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00458109,0.00309154,0.00216032,0.00586628,0.000198599,0.000357048
0.0147627,0.0100782,0.00551219,0.0170249,0.00412046,0.00215024
0.00874925,0.00539741,0.00859196,0.0199004,0.00831235,0.0102434
0.00808069,0.00532127,0.00384305,0.00358595,0.00106534,-3.80314e-05
0.011345,0.00741393,0.00545516,0.00833463,0.00201635,0.00242018
0.0134587,0.00593921,0.0145472,0.0401436,0.00986549,0.00182593
0.0227496,0.013411,0.0175797,0.0319656,0.00671548,0.00248466
0.0068214,0.00483446,0.00385165,0.00699667,-0.00026329,0.00160719
0.0092744,0.00622647,0.00446826,0.0103576,0.00277951,0.000252567
0.021242,0.0142055,0.00560869,0.0183619,0.00444527,-0.000177751
0.00521894,0.00368158,0.00272778,0.00249717,0.000819875,-0.000152934
0.00465396,0.0031514,0.00466769,0.0142303,0.00220348,0.00161538
0.0103064,0.00440134,0.00583294,0.0106352,0.00175969,0.000931613
0.0119395,0.00502079,0.00646885,0.0105066,0.00174632,0.00162964
0.00916779,0.00590822,0.00309119,0.00325863,0.00086911,0.000387846
0.00756513,0.00422764,0.00350702,0.010958,0.00242188,0.000376582
0.0108257,0.00580831,0.00570005,0.0162748,0.00232654,0.000119776
0.00600248,0.00399116,0.00289702,0.00819079,0.00162907,0.000222539
0.00763603,0.00528208,0.0043642,0.000326007,0.000524121,-0.000262669
0.014085,0.00722157,0.00754937,0.0298632,0.00649846,0.00174699
0.0153351,0.00668043,0.00627865,0.0149063,0.00250022,0.00124046
0.00733597,0.00483184,0.00352979,0.00586945,0.00121649,0.00206565
0.0116845,0.00751569,0.00403605,0.0133905,0.00288699,0.000941153
0.0211391,0.0134195,0.00627645,0.0221237,0.00456719,0.00471325
0.0157039,0.0097232,0.0141102,0.0421823,0.00992235,0.00305483
0.0135704,0.00929109,0.00446702,0.00225231,0.000765624,0.000206351
0.00490434,0.00372521,0.00343896,0.0105925,0.00285604,4.80797e-05
0.00857098,0.00558519,0.00395372,0.0102279,0.00106615,0.00138006
0.00804623,0.00554177,0.0110046,0.0220367,0.00684639,0.00193349
0.0216686,0.0128674,0.00858698,0.0214925,0.00529072,0.00163203
0.00927365,0.00642695,0.00355037,0.0102038,0.00139669,0.000344591
0.0153653,0.0105897,0.00536647,0.0187655,0.00266996,0.00156245
0.0138763,0.00926283,0.00714155,0.0154763,0.00426554,-0.000262369
0.0054075,0.00389815,0.00224305,0.00164265,-0.000498951,0.000404639
0.013291,0.00908575,0.00409139,0.0178055,0.00515731,0.000345753
0.016208,0.0109814,0.00596809,0.0149008,0.00263896,0.000593036
0.0152125,0.00984658,0.00644033,0.0137865,0.00349265,0.000627919
0.0143153,0.00663744,0.00494258,0.0119185,0.00425664,-0.000295207
0.0121834,0.00377548,0.00512823,0.00434955,0.00240682,0.000711806
0.00556066,0.00365589,0.00179339,-0.000765578,-0.000506238,0.00064045
0.0217284,0.00803472,0.00697164,0.0136428,0.00278751,0.00047887
0.0152143,0.0101462,0.00430384,0.0146065,0.00417077,-0.000287529
0.009013,0.00572357,0.00382335,0.0120001,0.00144748,0.000927355
0.0143757,0.00943642,0.00695385,0.0118029,0.0020662,0.0017846
0.0153476,0.00997344,0.00451124,0.0129172,0.00240736,-8.81657e-05
0.0066798,0.00476479,0.00708486,0.0192218,0.00479866,0.00172996
0.00633309,0.0044303,0.00270365,0.00384237,0.000265471,-0.000884706
0.00791954,0.00534607,0.00262753,0.00554697,0.000914839,0.000305638
0.00833449,0.00515106,0.0037656,0.00998395,0.000661514,-0.000375926
0.0117149,0.00448113,0.00706541,0.0180045,0.0041504,-0.00027028
0.0133355,0.00450658,0.00791425,0.0145176,0.00240804,-0.000438088
0.0137499,0.00860793,0.0120145,0.0402741,0.00900585,0.00113664
0.00697599,0.00496977,0.00345371,0.0062754,0.00132512,-0.00143987
0.00900588,0.00538855,0.00709752,0.0230114,0.00433532,0.00253964
0.0211686,0.0138436,0.00652337,0.0203488,0.00394866,0.00320054
0.0143391,0.00667458,0.00709613,0.0274127,0.00829674,0.00681054
0.0215166,0.0120652,0.0079067,0.0308585,0.00757675,0.0106567
0.0100325,0.0066068,0.00648567,0.0107019,0.00335438,2.73245e-05
0.00672691,0.00474241,0.0023683,0.00595664,0.000839427,0.000332217
0.00664776,0.00332112,0.00388529,0.0097401,0.00292144,0.00138015
0.0109795,0.00593651,0.00579777,0.0107314,0.00248316,0.00106108
0.00705245,0.00504374,0.00333559,0.000662239,0.00075401,0.00051691
0.00810223,0.00552616,0.0042309,0.00774722,0.00266621,0.000659828
0.00616578,0.00406847,0.00192928,0.0149327,0.00566741,0.0142508
0.00826983,0.00565564,0.00366299,0.00244567,0.00039747,0.000605142
0.004507,0.00304739,0.00231962,0.00198315,1.30213e-05,-0.000135332
0.0157893,0.0103411,0.0164264,0.0280047,0.00744829,0.00155072
0.0204863,0.0132041,0.00716031,0.0207442,0.00467165,0.000180153
0.00661655,0.00454286,0.00184153,-0.000499615,0.00184202,-0.00030854
0.00645148,0.00413729,0.0046856,0.00667477,0.00170338,0.000956519
0.00803305,0.00585836,0.00261561,0.00619459,0.000354384,-0.000726632
0.00868218,0.00589399,0.00420902,0.00658166,0.00070672,-0.000443483
0.0182915,0.0110188,0.00776981,0.019118,0.005869,0.00184968
0.0376955,0.0221428,0.0178126,0.0412775,0.00811374,0.00105857
0.0140588,0.00958085,0.00897596,0.0220464,0.00451434,-0.000745102
