"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.623201,11.865856,4.483178,3.329422,0.968684,15.785151
7.022384,4.871072,4.409965,10.939156,3.377069,58.484715
17.941187,13.126168,8.533283,11.343795,1.692921,1.220740
15.501502,11.412245,4.826914,4.412804,0.930348,1.757143
24.213030,17.642244,5.835089,6.860739,1.337883,3.109844
7.082730,4.814217,3.109133,14.914917,6.334066,21.258902
16.372818,11.733781,8.272053,6.591027,4.555348,209.718582
5.041160,3.607404,2.779620,1.403517,0.234846,0.081122
10.075841,6.852984,1.772539,14.965074,4.902493,43.970581
29.074907,19.920153,9.066988,6.555530,2.838517,140.175964
21.520079,15.516778,6.429226,4.105457,7.579091,579.113464
32.130505,21.730026,13.128560,7.377707,11.326574,707.494934
25.449560,17.629364,7.869871,28.082724,11.130839,229.679184
11.553189,8.120780,2.482024,15.451460,7.870322,183.801346
22.694010,16.475164,7.971425,6.652036,1.747623,32.049934
21.160191,15.108400,6.499755,3.595620,2.225075,63.947426
15.890375,11.650949,5.093354,3.571966,0.914105,32.611374
25.039497,17.709692,6.991754,6.037696,4.755570,225.518509
16.318039,11.545974,4.805690,6.843462,6.916949,455.998077
20.177166,14.318059,6.579193,3.787285,1.754521,94.700897
22.732624,15.122871,26.440952,21.273643,3.965488,15.191568
17.527670,13.004850,4.584626,5.748100,1.105512,22.906891
33.709694,23.428808,9.356415,7.996536,1.876799,29.780746
20.466227,14.550107,6.633883,4.252017,2.383127,120.859856
8.886574,6.153227,2.460307,11.828030,5.594733,132.294067
14.321838,10.459453,4.422625,4.200464,1.182220,19.002235
11.555047,8.186778,3.423279,13.619589,5.884719,17.999228
17.099676,12.533379,5.404168,15.513845,15.947260,881.582397
21.601973,15.042068,9.430541,9.669287,2.557749,8.042189
15.392662,10.858495,6.048715,4.184776,3.248488,175.521072
22.810577,16.567833,5.186882,3.337022,0.492776,5.765066
44.356926,19.610430,15.074264,18.429760,5.626446,93.105789
37.774258,24.706289,19.874689,21.428230,24.675339,1871.904175
37.860935,26.030180,10.116192,7.777661,3.005554,58.179539
15.401033,10.724189,5.113871,2.492606,1.441074,38.366924
9.799674,7.077817,1.287126,6.007137,3.624115,10.551244
24.780731,17.244864,8.457684,4.716594,3.944018,153.204361
35.237732,24.876244,11.130590,6.797361,2.473935,97.620300
20.463533,14.659755,5.743283,3.445844,2.025556,72.139000
21.924448,15.305897,6.838552,5.911442,10.537981,733.416626
