"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.203266,9.592297,8.944151,11.064633,7.302693,367.487091
9.495936,6.854715,3.594980,2.017210,0.606833,8.141492
12.808208,9.097848,5.044573,2.943726,0.373932,11.465250
59.224754,30.577284,68.145569,69.736740,40.156883,1860.670898
33.070637,22.464022,8.637495,7.025166,1.480863,33.993500
12.465923,9.056160,3.466583,3.755336,2.480758,119.986519
52.596779,34.255753,19.453081,20.306374,21.948853,1408.690796
29.143997,18.911968,14.947208,25.517076,7.634056,29.928175
27.387133,17.610432,5.082524,21.306232,7.418939,31.660009
65.127289,33.988754,97.396393,96.482742,42.443951,1541.489746
10.660755,8.009454,2.547323,5.206402,0.605247,5.835573
18.804779,12.330612,10.655007,18.344267,6.694026,21.967077
25.185049,17.812469,6.747479,10.564112,2.237490,9.214898
39.455715,26.492363,11.311033,25.649502,4.167143,23.553057
23.315973,16.810858,7.921382,7.774428,1.297236,9.791539
44.308636,27.864746,13.362789,12.353139,8.798576,510.012512
7.997884,5.822092,1.468814,11.199944,4.170472,6.935760
14.316005,5.502662,11.109574,16.253609,10.220977,220.346207
14.180489,6.296950,10.653567,20.358637,11.567370,171.979202
66.938744,40.410591,44.411674,49.029701,11.952562,149.587311
22.854158,15.428047,14.780940,13.248897,3.297056,32.288391
70.755508,32.612396,28.834017,98.996010,35.896095,246.309402
65.644257,37.192238,24.855436,30.758936,16.996923,713.392700
17.438627,12.215512,8.363940,8.541414,7.734150,384.057251
59.848186,35.831570,17.752007,17.826038,3.725270,13.610035
31.204189,21.766216,7.911335,12.986578,3.309046,33.075031
15.218906,10.734996,4.695800,6.273996,5.141224,251.306686
11.241076,7.726860,1.894011,12.228883,5.817134,13.151090
28.118282,17.742874,13.691341,22.705481,58.477184,3597.009277
17.748257,12.765843,4.440191,16.409557,9.146409,456.551636
35.542938,24.502403,12.321579,12.451990,5.736563,160.626587
31.070520,20.998980,13.244122,7.252306,8.911409,604.316101
50.377934,32.274647,21.047125,18.879614,8.886785,319.078156
29.217800,19.468901,9.151078,47.869225,33.227928,1396.832397
17.706585,12.356879,5.678641,6.152892,1.709161,39.907536
23.014589,16.278866,6.641723,5.428068,1.154137,5.622012
23.125738,15.734244,5.719619,4.330548,2.682220,174.755020
13.193806,9.541162,3.245249,4.288064,0.633069,2.720968
28.995859,16.353481,29.642374,65.549164,28.008579,456.258057
21.177378,14.649769,6.809957,5.089308,3.092303,110.471046
25.075193,17.266129,6.906877,6.504686,1.056555,28.968346
51.170773,27.478857,70.186981,88.176857,64.003593,3303.188477
21.933586,14.905015,14.745582,16.025290,8.591499,408.203918
57.843235,34.039833,49.683517,62.011219,78.711609,3815.677734
