"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
84.295586,49.097301,21.683659,18.613972,60.580578,4086.065186
5.320923,3.986063,2.143734,1.684782,0.685472,2.962045
9.405286,6.778512,3.643371,1.678353,0.488316,0.291371
73.215332,45.225719,89.378075,125.770569,188.448486,4998.393555
6.018836,4.367099,8.308640,9.866892,4.419100,16.603573
47.946384,28.465340,49.341682,69.894264,141.064011,4753.782715
19.739996,13.992082,6.606337,24.234745,6.803707,21.542738
47.681339,32.644878,12.087611,8.624002,35.143387,2863.854248
8.513786,6.135821,3.188040,2.461481,0.605947,0.729884
48.591663,27.183336,63.910500,70.331718,68.537781,4075.150879
37.490932,26.533623,9.360314,8.044553,18.338327,1668.620361
36.605778,25.331100,11.705910,10.001389,37.327469,2916.491455
40.523216,26.799896,18.707748,47.642372,60.948608,3366.114746
15.424370,10.760550,6.599845,18.968765,8.645988,28.253519
28.963680,18.397772,16.535921,24.874823,77.434036,3927.165527
15.734104,11.904055,3.532922,2.955785,13.270272,1081.682007
13.566951,9.941964,5.200589,5.341342,20.545244,1952.577637
74.617775,39.194065,28.767591,80.809036,70.583511,3263.412598
32.256721,22.059278,5.399056,34.706673,13.372491,155.061111
78.605896,44.957710,19.897770,24.580135,39.290321,2860.260986
11.619512,8.271675,3.750041,5.642365,1.088017,0.897153
53.655113,36.366058,13.120525,14.073105,43.588413,3338.442871
29.002081,20.178686,14.282073,18.648539,3.195788,5.359781
48.468838,29.473202,18.236702,17.867279,48.644276,3562.947266
39.770229,25.531889,21.333654,28.842638,28.485815,1874.997437
44.537064,30.982525,12.629671,7.682024,20.413017,1568.632690
22.621691,15.968760,2.787019,12.979754,4.547858,15.257589
26.729374,19.094658,6.090472,5.054866,19.017754,1610.826416
4.179873,3.170731,1.902649,2.402334,0.241474,2.255077
80.527153,33.044773,36.410496,118.089714,149.774277,6528.879395
68.110184,32.330162,32.710510,119.114998,135.512268,4606.064941
55.344933,34.747150,31.352524,27.927200,97.859207,4288.908203
67.975189,41.201038,23.913872,15.794823,49.807629,3430.302979
4.686024,3.309842,2.781323,1.397183,0.288936,1.570222
29.870600,20.764471,10.289742,7.604137,27.870909,2190.382568
10.042740,7.382993,2.430965,5.363727,0.789538,1.157464
25.288309,18.496084,5.605235,6.207160,10.667647,751.210632
26.129913,18.223412,8.885805,6.590040,1.101328,3.443017
9.110929,6.450526,4.034673,10.930841,3.898593,14.557422
9.092002,6.608387,3.764485,3.327081,0.783178,1.155766
35.630684,24.636124,16.107634,23.118950,27.243324,1765.180298
8.266079,6.131811,2.707619,2.281684,0.509796,0.242009
56.627659,36.206284,38.612503,58.336617,60.089283,3365.596436
29.672621,21.268225,13.348752,29.740658,43.806637,2653.218994
63.125320,40.591789,15.690090,22.471764,48.735519,3178.553467
13.140652,9.485452,2.792155,12.324986,4.540329,15.616690
6.401681,4.814736,2.415794,2.791887,0.118451,0.786635
7.331585,5.322382,3.311983,2.712341,0.447221,2.009278
41.586620,28.894976,12.463810,12.330929,58.637386,3551.671143
21.436092,14.927027,2.890002,15.583240,6.140452,33.196346
9.814140,6.956288,3.370489,3.072280,0.373775,1.112724
13.289819,9.367035,4.623065,3.648719,0.623907,0.219641
17.157553,12.111673,6.164454,21.869976,6.788135,19.549921
45.104660,30.588289,11.772717,8.243295,34.064743,2433.445801
70.444557,44.902771,19.596945,16.136892,38.629715,2938.929932
9.457168,6.357360,2.300223,18.788517,25.607767,38.808754
37.468197,24.050097,17.199034,30.947639,18.209862,369.651031
18.709938,11.446851,10.854932,21.071135,9.131394,29.025606
20.046827,14.304861,5.320760,6.932703,36.203983,2801.560547
87.285294,48.250217,19.980953,26.950096,55.691208,3379.801514
37.761097,16.243540,19.410715,37.768921,18.403265,634.475525
50.531761,30.259455,15.560905,35.752678,26.906401,1509.674072
56.676586,29.253475,49.166565,56.070915,60.470398,3963.418213
11.456288,8.296675,4.061421,4.432092,0.630766,-0.256742
22.846043,16.330967,2.902219,19.339634,7.017994,27.198214
5.953636,4.449712,2.219257,4.258274,0.684764,5.684078
22.060450,15.616838,3.526775,17.897266,7.669089,24.202656
17.819845,12.385258,5.576976,8.937458,1.501398,1.829289
82.492516,50.209667,22.453897,13.135736,51.821739,3848.394775
43.209148,27.352867,31.671165,40.715599,5.879176,12.211152
45.824249,30.550905,17.555899,17.256689,58.622478,3446.149414
4.141109,3.183693,1.611291,1.812896,0.353439,0.832284
9.087927,6.329257,9.769659,14.098109,4.571646,17.368477
10.174410,7.298393,3.103038,4.966846,0.595078,0.404766
9.892579,7.102330,2.905801,2.643885,0.393621,0.417372
48.839291,32.636341,17.938398,12.635171,58.724380,3704.690918
13.873544,9.412521,3.785069,5.528809,0.691539,1.720490
45.913574,30.224424,7.780904,18.968731,16.888260,1116.426025
66.318130,42.910828,27.286905,18.381426,81.940208,4303.300781
18.777235,13.471759,6.343953,2.423169,18.198874,1653.060059
29.880281,21.864933,8.328257,5.720000,21.810505,1713.150879
6.672459,5.174740,2.794997,0.702195,0.360666,-0.405392
67.051865,40.772339,27.968267,32.815823,47.887001,3355.078613
10.666533,7.750556,3.360758,3.255671,0.720602,0.565327
38.999645,26.064493,10.670258,6.856933,29.120901,2631.891113
19.084612,13.450145,8.675646,17.713793,23.176466,1836.040894
38.666889,23.336746,20.981142,32.548004,19.869921,1239.989990
116.831291,61.225639,34.831776,30.399302,91.142815,5084.297363
21.583530,15.064528,6.889101,8.703166,1.733509,7.372080
7.397469,5.294438,3.237010,3.517216,0.619550,0.648749
50.433868,32.592537,11.731911,18.998531,28.292658,1946.079224
6.033677,4.447033,1.836274,2.006823,0.631127,0.858625
20.001110,14.402061,5.821228,3.619238,11.361618,929.092346
16.416636,11.192032,3.927084,16.248413,9.308782,21.600615
68.563477,44.137104,23.420170,20.015522,66.997894,4110.161133
58.701210,36.563686,41.641994,32.100754,65.551727,3901.369873
26.915194,18.739212,7.555811,4.976235,27.485468,2135.005859
40.969330,29.124454,17.542479,23.962032,47.223053,3071.429932
25.132652,17.930361,7.928304,8.183908,2.183058,12.054981
84.277725,35.200279,74.324760,87.125244,137.983749,5921.170898
34.810642,24.430862,9.454492,5.946364,27.165066,2291.019287
44.568604,30.134884,12.104136,7.947058,29.423220,2512.580811
30.743641,20.246006,10.497517,37.923107,26.470146,1470.276733
6.986347,4.808115,3.049163,2.160918,0.511103,1.700311
38.807644,27.850286,12.116886,9.215553,38.405285,2852.584717
10.582502,7.533941,3.310142,8.527400,3.343448,13.586697
8.567045,5.986937,18.301085,46.212589,57.820854,2949.480957
20.119370,13.978327,8.829087,8.162363,36.401745,2687.086670
6.240966,4.701817,2.456972,16.253313,7.944189,28.438095
6.257270,4.329999,1.280377,3.705997,1.386492,2.491500
35.140293,23.013969,20.784878,34.801193,43.553036,2893.009277
52.378727,35.968246,13.558967,9.331968,29.581636,2611.413086
7.622883,5.884428,2.409787,2.619260,0.375190,0.700656
68.571793,43.450436,23.011719,18.529110,52.491234,3409.383545
61.610703,39.346149,31.801392,44.718136,26.727385,1332.904663
8.889482,6.397332,4.484422,21.071692,9.332805,243.349472
5.911795,4.474255,2.433305,1.423321,0.307942,0.051076
18.650486,12.905286,5.451910,4.459069,1.103553,1.281693
