"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.454615,5.380871,3.153465,1.163276,0.907917,1.158306
6.632763,4.764261,2.915825,1.945720,0.771260,3.623327
4.536821,3.330025,2.292211,2.507637,0.338187,1.042015
7.051390,5.003554,2.499917,2.250233,0.508557,1.760718
9.643376,6.503330,3.608177,2.321127,0.387067,6.040932
4.244578,3.135750,2.340616,1.081612,0.071546,2.364108
10.289024,7.095109,3.428609,2.076436,0.458974,1.968789
7.375307,5.392682,2.833237,2.683187,0.149058,2.232969
4.588988,3.114581,2.480290,1.975349,0.398626,-0.006463
8.800358,5.882067,3.043959,1.980173,0.486498,3.029656
8.380226,5.934258,3.112093,2.832936,0.219201,2.182436
26.632929,18.220505,13.557499,16.328249,2.651269,3.612033
7.055198,5.208710,2.744042,2.178341,0.661137,0.889894
5.555182,4.031425,3.118285,1.464451,0.217323,5.112224
4.006537,3.138984,1.887630,1.004330,0.114077,-0.127692
13.660894,9.950930,5.799153,5.082611,0.920384,4.517831
4.873774,3.319650,2.119372,2.113571,0.481591,2.192402
9.397496,6.601295,4.396668,3.042267,0.795027,1.819312
4.314876,3.306227,1.552897,5.653154,2.963554,9.579067
9.139117,6.200383,3.147676,2.225230,0.646427,1.549492
7.984249,5.570869,3.296080,1.460204,0.505374,2.230441
6.854220,4.612516,2.150393,1.562364,0.712317,2.289188
14.639750,10.290993,4.291352,3.614202,0.986749,1.942561
12.902590,9.026425,4.149608,2.135915,0.846093,1.954198
8.014397,5.878569,2.556819,9.375924,2.742284,11.604742
9.596353,7.041484,3.539724,1.998573,0.696089,2.495205
7.651696,5.836925,2.890679,2.606562,0.766039,0.995344
8.681735,6.170464,2.955637,3.078169,0.619815,2.195255
4.655281,3.430130,2.310142,1.680286,0.084197,1.118387
5.995308,4.007299,3.196266,2.626295,0.531870,4.459922
16.726784,12.020716,5.751653,5.117121,0.474903,8.785516
4.279663,3.344561,1.262406,0.878977,0.114571,1.123249
13.456951,9.798453,4.518648,4.009706,0.443821,2.131028
9.686746,7.139798,3.138773,3.202304,0.814387,0.916089
9.942776,6.863715,3.784158,2.435414,0.500981,1.592496
5.084912,3.766660,2.481008,2.511278,0.439237,1.600702
14.353922,9.935905,4.954677,5.567325,1.595573,13.856162
7.610441,5.482324,2.794862,2.150514,0.625920,1.777301
9.239612,6.511561,4.352803,2.509326,0.456352,0.931438
6.446874,4.350086,2.438346,3.337805,0.833221,0.651762
7.570880,5.135390,3.343103,2.401163,0.581146,0.354494
14.049616,10.129614,5.342023,3.003732,0.352518,1.521679
10.448725,7.382432,3.403702,1.448489,0.645392,1.872923
7.600100,4.956579,3.011306,2.016855,0.233516,2.335874
5.486545,3.650261,2.453726,1.603847,0.161671,0.732489
6.713705,4.785744,2.956582,2.344989,0.390337,1.869173
6.330191,4.479043,1.972556,0.968893,0.222111,2.302222
7.067072,5.108759,3.147556,3.248516,0.257773,1.215739
7.078421,4.694536,2.626793,0.935431,0.591124,1.573074
7.009420,5.191919,3.018684,1.249505,0.267553,0.332417
10.468273,7.520863,3.613555,2.410998,0.684756,0.919701
5.979971,4.255340,2.149512,1.854321,0.352245,1.066797
6.627083,4.573831,2.482722,0.923420,0.303996,1.380750
11.304212,7.761142,4.695212,2.831505,0.811196,5.425296
7.072288,5.062073,2.546593,2.496610,0.239613,1.894083
4.992620,3.565001,2.293074,1.359267,0.386113,2.563351
9.569247,7.219651,2.993980,2.423149,0.344523,1.942457
5.695193,3.985302,2.361926,1.725954,0.309535,2.123938
7.503916,5.347953,3.054529,1.842618,0.601989,1.120605
5.661647,4.045505,2.301490,0.627497,0.450927,3.474176
6.881013,5.150401,2.267425,1.037387,0.366351,3.927042
13.303370,9.492242,4.415622,2.781513,0.676738,4.610501
11.677238,8.516781,3.041250,1.216679,0.311608,2.431946
5.658454,3.871626,2.159788,1.243640,0.237572,1.423271
8.226348,5.649815,3.123837,1.867490,0.319386,4.528751
14.089191,9.485111,4.556979,3.050093,0.613274,2.324050
7.069009,5.057756,3.272986,1.576112,0.609456,1.962132
3.872156,3.199466,1.312600,0.673219,0.418325,1.325285
6.913338,5.196241,2.808460,1.804579,0.620638,0.709326
13.304899,9.072839,4.254770,1.281741,0.774794,6.102336
6.998056,5.129762,3.643954,3.287552,0.629834,7.214788
4.409197,3.443093,2.190360,1.012209,0.267651,2.576639
10.078062,7.015902,2.813687,0.400635,0.210759,3.785387
10.342411,7.191581,3.174528,0.770387,0.387757,2.585209
14.078316,10.291416,3.634999,18.893549,8.747221,56.701412
