"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
35.260632,23.157360,37.357830,27.092680,67.840385,3710.453613
58.266380,38.043678,13.435571,12.612020,19.187071,1478.721802
26.741600,19.229685,5.241171,8.112450,0.699211,4.570044
35.550858,24.855238,14.885550,11.744099,13.022873,924.156189
39.022171,24.615511,52.818283,32.790142,14.999612,787.529724
32.429489,22.529671,7.641596,10.725605,22.362114,1819.516968
31.181961,21.819841,8.465075,6.944902,1.466982,7.480664
37.225937,24.786602,11.758758,8.484595,2.422439,43.193134
39.847832,27.315022,10.866061,13.413741,15.804709,1166.866821
19.488106,13.755603,6.257432,3.781720,8.900865,669.408936
6.335614,4.805107,2.218469,1.717693,0.144136,1.678432
19.376699,13.948044,11.419950,14.087039,18.861614,1140.877686
41.041519,27.578094,11.866159,14.463888,28.066809,2200.903564
32.456848,22.708183,7.825898,9.539241,3.559478,135.749390
15.502121,11.470283,7.267249,4.975596,10.254927,891.334106
24.555962,17.519287,9.881229,11.759772,13.545508,1004.894592
38.152344,25.414377,10.329992,6.595991,21.367378,1628.928345
15.238226,10.904273,9.340198,6.359401,5.906559,501.644836
40.617474,28.208570,12.623116,15.733236,29.114578,2305.575439
28.645151,20.101141,6.854429,13.156042,20.842339,1403.821289
28.469692,19.868355,8.214588,4.659379,11.654232,993.706665
16.573278,11.829924,6.043021,5.104691,1.216322,24.719160
51.710861,33.896339,14.646671,14.098204,29.293194,2451.613770
43.796970,29.305355,13.175214,9.388571,6.447330,489.676514
21.915617,15.751006,8.808615,8.421534,4.672512,306.797485
79.320496,47.080547,25.701609,18.709349,25.195694,1977.830444
20.212479,14.839610,4.835206,5.601991,0.737443,2.149907
30.196634,21.322441,11.034001,7.203139,2.228339,6.559716
38.316326,26.211502,11.378641,6.784668,1.278079,12.109966
33.729832,23.462255,6.910169,8.917411,18.704615,1531.546021
12.240789,8.618006,11.681744,10.628997,9.318211,663.351074
4.958818,3.893877,2.223945,1.018383,0.218231,0.805119
26.975700,19.350454,10.555974,9.074769,15.299432,994.454407
7.159576,5.201932,3.035112,2.083487,0.674982,6.663881
5.585464,3.979804,2.154187,1.513194,0.136383,3.619236
35.557503,24.076107,12.489601,27.682890,27.898525,1754.988159
68.075043,33.480217,43.309032,37.287415,60.060055,3785.229736
26.830513,19.383080,7.270133,7.447919,13.100916,931.429016
50.914677,32.710903,12.899426,24.160057,8.838549,137.309235
48.615219,32.929798,16.382462,12.098897,17.029268,1369.991699
11.527848,7.988783,11.246317,11.769920,5.778466,302.649750
12.623392,9.748144,3.987289,2.892923,0.724266,4.059572
11.252986,8.038560,3.950600,3.939913,0.502412,2.280416
16.168169,12.051916,4.809278,4.758494,1.094970,12.165742
31.791273,21.579338,10.557112,10.883242,16.447081,1125.222900
88.273010,49.478737,30.179955,25.064495,40.142323,2986.284912
81.827148,41.329018,46.646626,93.948723,43.884598,1918.493774
80.694572,43.408318,57.958900,57.309216,125.054199,4738.265137
42.508842,29.413774,17.911345,17.907145,3.557956,68.927330
8.968246,6.839869,3.454773,2.464834,0.646450,1.472682
33.398674,23.100088,20.170628,25.334249,52.207561,3330.928467
50.450294,32.468842,20.683281,25.438856,53.001015,3489.075684
15.041451,10.890970,5.195766,4.726686,12.839759,880.435486
25.752331,19.296785,6.310885,5.190673,1.844225,91.463448
117.127495,60.924500,97.907036,101.259979,191.360840,5228.313477
20.295044,14.505553,10.657398,7.700426,16.385563,1084.231201
12.711230,9.432176,3.787519,3.080857,1.009379,16.122488
