"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
39.289089,26.804211,9.294452,5.431226,5.858596,403.707489
18.024687,13.141335,6.769133,3.053815,1.128710,7.187100
17.069008,11.997018,5.244745,4.595143,1.968158,173.565140
27.090023,18.736464,8.101154,6.618269,1.652397,46.073761
15.841555,11.416659,4.119330,2.978835,0.537196,5.819313
22.463793,14.930794,31.651493,21.913782,17.432880,1321.661133
16.447884,11.718522,4.879855,2.090734,1.113107,33.581646
19.668003,13.830792,4.749168,8.130721,2.604738,24.141064
13.972044,9.813190,4.013749,3.405148,1.824850,97.448631
33.718182,22.498888,7.722977,31.355392,14.959638,237.902725
32.976345,22.398491,25.391937,13.720855,6.063504,302.207886
13.375118,9.111008,2.115533,16.349695,7.491139,29.473522
18.597250,13.311128,5.142530,2.936134,7.416937,491.443176
27.906515,19.580132,7.110999,6.626026,17.953979,1426.779297
59.743675,37.761177,15.971150,12.017356,4.153260,159.777451
24.945583,17.320923,6.256689,4.821672,12.973589,1131.152954
25.730967,18.410593,7.724184,5.387811,6.844196,481.750549
10.559208,7.745704,4.711224,2.985075,0.855793,31.577002
43.873840,29.169874,13.470272,13.924541,26.758984,2260.379395
11.812841,8.489202,6.300382,4.219800,5.093102,443.764862
34.542767,23.576241,9.404896,6.157094,4.351533,231.698883
22.110176,15.995573,5.621230,5.887505,2.435225,159.563492
27.858242,19.110571,7.898021,7.789216,1.916118,39.228146
11.980370,8.751767,4.110288,3.722992,1.089159,2.651225
17.458220,12.867094,4.204662,5.715639,2.538537,144.182846
10.375593,7.224589,4.558456,2.563344,0.789026,4.396838
12.034030,8.430919,2.265142,2.149027,0.712422,34.488384
32.570103,22.360039,12.038435,7.481950,2.775237,47.712902
38.688072,26.882889,17.630438,12.768376,13.392051,1049.761475
7.764685,5.182226,3.196266,2.018631,0.907193,16.348701
14.557064,10.601648,4.471983,6.818583,2.001214,84.042984
35.370640,24.645830,8.375656,4.800201,1.522923,16.386353
48.243958,32.137318,11.724834,4.738903,1.526894,20.679096
17.060934,12.800809,3.231709,5.554324,1.125368,11.657454
15.951507,11.090400,6.100432,6.002763,5.616087,349.873657
54.473743,35.398129,25.479324,17.445528,6.169157,230.032532
26.639469,18.404531,18.409084,15.332851,6.875106,410.039154
24.793049,17.796165,6.655319,4.570449,7.363847,661.847595
29.092369,20.061367,8.331219,6.230378,3.004968,138.638962
18.114035,12.864491,5.044155,4.785476,6.513097,567.631409
44.059353,30.495499,10.281202,11.019277,4.177091,83.726074
4.341281,3.415746,1.513737,12.615556,4.198678,12.602621
28.642918,20.077745,7.546545,5.401883,5.327983,471.247345
27.124004,18.445349,11.429248,8.751208,3.121710,47.303051
8.217462,5.603385,2.807601,11.412268,4.029277,48.359093
26.545015,18.396584,6.352355,9.972966,1.830860,5.986994
37.996666,26.314371,9.443256,7.088433,2.734983,11.874725
22.605413,15.713617,9.016881,4.578228,1.798381,64.355667
27.084883,18.595293,9.475530,14.590012,8.687360,293.609528
10.430214,7.465479,4.148226,3.866037,0.885941,17.425663
34.810604,23.817251,9.911819,7.182951,13.256263,954.978088
5.744054,4.529998,4.544426,11.812871,6.764894,194.876038
43.162022,30.010233,11.969438,10.024091,3.928537,26.187763
32.361576,22.150179,13.445581,9.987649,3.874540,61.030178
27.425478,19.039124,10.253210,24.436876,35.637863,2561.759766
40.873428,27.429747,18.364014,42.387348,56.151848,3378.887207
42.676243,28.917650,8.927646,7.348806,2.113899,58.980713
9.087390,6.625072,3.091123,2.530216,0.245194,1.727169
22.942171,16.380056,6.578984,4.555662,3.432991,189.207092
54.357025,35.097141,25.499979,18.696583,6.813532,290.988892
8.500260,6.050669,1.995764,14.259453,6.185633,27.264936
20.116362,14.191949,6.002699,3.911054,1.813429,74.659927
64.687035,37.966244,26.418463,14.313638,3.757424,28.818886
19.606144,13.759321,5.941607,7.870758,0.695107,8.050389
41.562111,28.690586,13.375497,10.646455,3.386305,163.643921
27.758070,19.403326,7.638196,6.009777,22.367666,1901.490356
43.578926,28.769915,12.970597,10.651761,2.850666,29.078270
10.413486,7.258304,5.719956,14.717420,6.062457,133.277863
18.380327,13.008740,4.123875,4.825029,1.971798,100.112526
4.919128,3.243981,1.538152,2.393409,0.556750,-0.406824
11.995204,8.578248,3.643954,4.141857,0.851453,2.707347
19.911793,13.956399,6.286734,5.891397,1.708174,15.323298
20.183167,14.630038,3.978973,5.143993,2.323287,76.158234
23.428646,16.423149,6.656088,6.525328,2.900629,76.916878
13.338394,9.909946,4.314154,2.329329,1.319416,35.615448
19.592751,13.959585,6.921797,2.469300,0.842544,40.534393
8.726268,6.208175,2.927189,2.683508,0.956051,9.602257
50.295910,33.093075,17.903881,11.004750,36.347824,3047.644775
23.931742,17.306581,7.970323,5.684811,4.605959,245.663422
65.889114,38.587727,21.535568,20.653107,4.322675,17.974112
5.974043,3.981634,2.323101,8.508108,6.665359,20.780064
11.276412,7.951839,8.935985,7.915530,4.782319,234.138824
25.509058,17.792599,11.954519,17.745741,29.217403,2364.667725
13.443918,9.535835,3.503737,1.021610,6.228903,413.537750
16.923548,12.117961,6.273626,4.547807,2.033359,180.975952
34.347717,23.337841,6.266435,41.898842,16.821011,62.178688
24.211620,17.568924,9.392622,11.140338,4.360175,95.078415
31.676031,22.453054,15.064805,9.259724,1.758937,13.647494
18.437973,13.630202,5.566537,4.013426,1.376060,45.197411
15.547323,11.214849,7.690834,18.758873,3.507744,12.065695
16.912231,12.695078,6.927786,7.188392,1.355246,22.849554
47.168991,30.722668,12.881471,7.139802,2.475568,12.254123
14.707279,10.022789,4.763176,24.758816,10.921954,84.710281
18.446949,12.931534,5.342585,2.350767,2.435023,146.014572
14.374091,10.659324,4.246565,3.444153,2.660514,198.481689
9.344549,6.442837,2.333248,18.632046,9.628717,252.265396
18.947641,13.139236,4.985747,4.068313,6.328017,388.499298
21.298870,14.979556,4.938800,9.045654,8.614908,455.151581
16.121344,11.353823,4.310913,3.697915,14.590138,1075.721680
23.246758,16.279381,5.422742,4.515028,1.244930,51.181122
46.649380,30.656448,14.230021,30.006306,13.503338,168.779205
30.009676,20.994869,9.419688,6.985518,2.271338,45.108898
27.136974,18.735386,10.522539,22.888775,8.386764,164.148239
28.615631,20.204233,6.584341,7.901560,1.458344,7.408783
35.243870,23.654119,10.261722,31.577610,7.528775,31.230255
25.112833,17.864141,4.915092,8.720423,3.154000,42.979790
19.630116,13.875731,5.894004,2.503632,1.711967,47.339417
29.924215,20.615900,7.084733,6.224985,16.391710,1445.760132
31.501938,22.081577,11.850751,13.558143,17.888439,1739.857422
5.731819,4.497846,2.281236,1.604192,0.296270,0.739996
38.403809,25.043388,14.586699,8.021058,5.995791,425.140350
17.488056,12.149280,5.666476,11.612498,4.220577,83.421272
33.713139,23.050566,9.308567,7.273255,3.695898,242.544006
15.140201,11.284907,5.975663,1.896974,1.007746,46.785858
12.690131,9.164267,5.471642,2.421106,1.916797,10.766061
13.829438,10.303582,5.642560,3.052649,0.500222,10.642545
37.560394,26.752087,12.760027,8.157674,11.224457,758.580872
33.963631,22.304701,25.558458,24.529873,22.282450,1850.133301
10.902714,7.766898,13.744069,25.534073,13.425492,503.737518
24.952646,17.338840,8.185048,4.911229,2.307648,90.955673
23.401814,17.034065,8.022517,4.330326,7.033494,523.213989
24.375698,17.972412,7.074954,5.306934,1.363071,7.941819
39.715675,27.470705,11.231398,8.576276,1.939896,10.569532
19.211784,14.481647,6.412481,5.323936,9.992209,616.497253
17.452801,12.142047,8.369686,25.082464,9.768005,39.614681
48.914337,30.598061,22.476553,19.836542,50.167458,3642.246094
27.020296,19.396816,6.460471,18.660715,13.794186,628.906128
27.267620,18.993113,7.620595,7.471788,8.221056,637.043762
65.957573,35.220024,47.304874,31.520714,102.784874,4939.128418
17.450407,12.855429,5.217508,3.546810,3.793361,234.942261
21.197214,14.584785,4.861720,13.079686,3.448744,16.573004
17.046392,12.264832,3.541111,2.803395,0.728957,4.084938
33.581333,22.554119,16.366661,12.759496,53.809402,3324.038574
28.366112,18.792782,18.952648,17.484362,20.803175,1701.368042
7.549754,5.914036,2.555812,2.445607,0.375529,0.697064
17.906441,13.329062,5.583661,6.321460,2.255466,44.083435
32.023830,22.404470,6.970157,7.322506,4.421905,270.260864
24.916796,16.959679,16.682392,18.286745,6.892330,256.964233
24.894384,17.677620,4.811363,5.683630,1.796679,79.267975
19.873075,14.273243,6.117572,8.092121,9.573078,766.855286
18.885981,13.815744,5.898694,2.424404,0.521350,1.478219
18.944157,13.339582,6.020182,10.119832,2.215655,88.177246
34.094234,22.360683,19.248783,16.554876,4.606298,128.851593
23.594599,17.101297,5.581266,7.361945,24.549940,2171.550537
12.337088,8.589162,3.194363,1.362740,0.257409,5.217206
11.847554,8.455272,3.545999,3.768724,1.200592,13.461534
17.935106,12.671333,4.621828,3.417462,0.560670,1.736499
