"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.942328,10.431530,4.247262,5.592078,1.197452,2.602403
21.391863,14.087380,14.011065,14.349227,2.629999,23.140081
95.564980,47.794136,71.587418,70.101379,194.519196,5858.906738
48.944500,29.203993,30.255890,73.207581,102.388878,4035.609619
102.137077,47.763096,46.999001,87.090332,124.729538,5779.204590
4.251728,3.288338,2.458574,2.229025,0.257420,0.641200
68.360313,37.368546,15.049300,58.514179,47.663784,2655.539795
105.616791,43.875347,301.064270,428.888367,88.853783,478.777832
185.362045,63.005329,126.200798,133.195145,415.719482,8174.986816
63.922680,36.720078,19.357965,25.836369,27.927916,1881.781982
33.955757,23.832817,10.439814,10.439466,51.609753,3453.674316
77.376495,40.010056,37.971317,44.384480,8.777957,57.043621
7.140985,4.934052,3.122939,0.934416,0.628966,0.414486
106.634819,50.906422,36.282471,47.982960,127.633858,5971.005371
35.841011,24.959051,12.260821,26.629902,52.137310,3235.628906
96.431953,46.205811,43.610184,47.351044,113.109558,5811.682129
78.651398,36.248119,25.768246,38.291058,91.534767,5082.311035
21.572233,14.718970,8.350062,19.699425,29.448198,1948.386963
9.297725,6.541091,4.269515,3.951694,0.775962,10.215328
19.991291,14.440129,7.723032,7.290293,21.635878,1601.072754
8.198718,5.967598,2.885013,1.638929,0.319500,2.323377
31.328804,21.137785,6.450513,17.740538,16.197041,1171.078369
76.825287,42.441261,38.474274,58.539932,114.284019,5096.273438
5.199548,4.097836,2.401679,1.692677,0.274174,0.245588
6.266467,4.734160,4.562112,4.153584,1.773595,6.764873
8.005701,6.080180,3.057167,2.116531,0.242128,0.543529
5.589211,4.295787,2.386675,0.036499,0.515825,1.116877
47.593712,31.255913,10.522848,26.473255,24.247244,1427.901367
62.955334,39.532425,22.019920,13.465404,51.832195,3803.772461
84.126671,44.473606,32.557190,50.978523,112.467262,5414.482910
12.998583,9.014734,6.359317,18.217655,3.395267,13.099934
9.755793,7.037188,2.577821,3.273890,8.235829,683.891602
69.540817,32.564564,95.132156,158.767563,311.414368,6285.879395
74.846260,44.172878,19.324099,43.955151,90.030266,4647.887695
22.778795,15.698554,8.259429,7.650606,1.040730,8.587787
4.509418,3.385190,1.615980,1.521142,-0.000426,1.704363
9.446136,7.051993,3.439090,2.125084,0.655480,3.011137
42.065022,27.165062,13.961592,15.973095,2.852832,7.550114
5.379154,4.192225,2.218828,3.377929,0.610055,1.993064
22.253302,15.946766,8.382736,8.099035,1.437311,4.208386
6.727299,4.921767,3.110761,2.386865,0.388124,4.350782
12.391049,9.336157,4.895211,1.502444,0.531243,0.220562
4.965446,3.567734,2.234841,1.605767,0.766925,0.021334
84.609077,49.603798,23.260834,19.149422,73.031731,4256.356445
12.885755,9.112907,3.865652,2.572536,0.290353,7.341734
6.413447,4.266945,4.400680,5.497696,1.930946,6.891342
4.135449,3.105752,1.851023,0.925999,0.054110,1.208425
10.548633,7.916376,6.085793,3.098387,1.641103,19.120398
84.359055,41.773396,27.955681,32.877140,87.383492,5326.812500
11.549032,8.487818,8.308941,6.475420,0.793004,1.837280
44.400978,27.189444,32.288170,47.488983,8.591544,31.220715
11.352441,7.780120,7.532706,25.917837,8.519972,26.981903
15.155834,11.348734,5.185042,3.761571,1.379920,6.685305
35.825264,21.951815,40.954914,36.982254,7.141631,40.290943
13.245445,9.471863,6.357008,3.593981,0.604212,1.533059
51.350277,33.182312,10.271352,27.299395,40.270355,2877.066895
82.249496,29.970507,95.337547,155.332993,286.697510,6209.471680
7.664741,5.343334,3.134017,1.750975,0.423919,1.837978
37.804932,25.535330,9.588711,19.468466,3.311458,8.512666
5.400709,4.091281,2.551705,0.695413,0.472374,0.614578
12.489400,8.980357,6.513928,10.581295,4.855920,23.479544
94.333649,48.814140,27.299555,38.612278,64.581604,4884.686035
45.802967,29.833309,17.081875,19.396574,35.120064,2617.380615
5.930116,4.481978,2.359960,2.744929,0.394849,7.714387
14.989298,10.959874,5.761817,3.311587,0.562452,3.549339
78.251419,41.040287,40.866726,47.967228,9.224238,51.684288
11.715856,8.170548,3.912821,4.292730,1.063418,4.768113
65.911133,39.881596,15.256715,16.872843,65.156052,3986.911377
25.472128,18.074659,10.100434,14.472597,3.490959,15.643577
87.397087,46.792564,67.830780,106.171791,21.406794,106.002388
47.936775,31.634279,13.874166,12.802864,33.000484,2765.890381
7.215178,5.319923,2.619300,2.917416,0.446376,1.711611
14.292395,10.662753,4.515148,3.885770,0.914935,0.264507
31.103094,18.818779,17.722733,32.093708,13.159437,55.934582
4.670238,3.516514,1.361619,0.727954,0.150555,1.160868
43.781372,23.282705,24.980158,45.820805,8.860142,21.510916
18.420305,12.922043,4.535713,6.894267,1.134776,5.441542
27.183208,17.834288,34.382313,55.160519,90.261963,3953.404785
27.835091,19.137636,7.834491,10.242295,1.821426,10.822508
14.723754,10.877765,12.220428,9.407737,1.434481,3.107778
96.644745,53.237007,113.883171,125.901756,366.810272,5866.087891
18.861494,13.414485,5.890512,10.610702,2.251575,6.575601
136.511505,56.336304,160.582123,206.522095,405.726379,7258.537109
51.011887,25.191351,53.625343,79.338852,92.059738,4064.075439
32.508358,22.310831,10.155531,12.794173,2.022636,13.596549
50.901215,33.729076,13.965902,22.846771,52.380112,3186.882812
22.878332,15.692093,5.639400,11.683661,7.341306,322.387878
40.683765,27.488455,11.962141,10.189093,1.594510,4.478908
7.164008,5.451490,2.488895,2.061750,0.511031,2.074675
52.164474,31.631109,39.489563,81.469856,29.701662,169.851151
80.995819,48.583748,21.858461,17.575882,76.069389,4539.799316
22.412024,15.128186,22.303846,25.748634,58.591606,3479.277100
13.527695,9.290367,5.778334,5.063335,1.574643,5.864012
50.259979,33.836075,15.251092,13.395965,51.888195,3477.138672
64.467102,33.639057,18.537405,35.321522,47.245220,3645.112305
38.233639,25.302700,13.982535,24.815924,69.147675,3733.332520
16.023701,11.704910,3.709652,4.364996,13.376926,1099.824341
49.651783,30.024723,6.640261,31.271879,13.090178,82.903419
7.249441,5.341860,5.225984,8.409102,1.357349,6.092719
34.806679,24.427574,10.884575,15.195627,27.388803,2088.619629
5.778577,4.228225,2.384136,1.617647,0.006035,2.068223
34.163239,22.978512,7.378650,8.047143,32.211330,2500.163086
53.291573,32.849766,25.803516,17.155281,49.922424,3374.990723
17.809925,12.681650,6.437787,6.793467,1.562005,8.116534
9.125017,6.549017,3.795456,1.312339,4.769263,431.309448
