"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.089020,7.288219,9.201514,4.022874,1.376177,5.619278
30.027849,21.503153,9.164046,5.534516,1.393222,5.582151
37.675987,25.775705,12.515273,12.845083,12.856076,840.205322
27.315216,18.202406,11.840079,12.037208,1.988399,4.927722
4.928615,3.588901,2.224847,1.413205,0.472855,0.579099
27.625366,19.630501,8.277856,4.155679,0.922277,2.721558
4.809320,3.417741,2.488516,0.174804,0.294547,1.482658
25.515881,17.584454,6.268330,14.507625,7.126478,217.778748
29.106466,20.311237,10.229801,5.871552,2.450387,18.273518
3.892573,2.967638,1.800034,1.694213,0.729564,0.470315
7.826180,5.705376,3.104944,2.618466,0.419373,1.528303
36.859570,25.254807,11.963273,13.532992,2.862164,19.500675
24.273552,16.851166,21.309980,15.110872,3.195456,12.789395
6.438084,4.687552,2.625004,2.815611,0.349580,0.976530
42.696896,27.644598,23.763554,46.221722,16.117104,247.799454
5.668319,4.152589,2.238954,0.593042,0.130420,1.257889
37.122890,24.132639,11.441661,10.020359,2.115136,4.129779
33.253693,19.327124,30.547691,23.788651,4.619740,17.018076
18.384098,13.102370,5.034457,5.124128,0.690174,1.833131
6.379605,4.949162,2.868865,2.268124,0.267530,0.788124
10.128947,7.127266,3.414039,1.653227,0.455331,1.704989
22.331793,15.812468,12.169709,10.763120,1.877604,6.038836
15.747845,11.084450,4.995528,3.142369,0.629299,2.603843
20.444778,14.550107,5.425703,4.416444,1.217841,2.065008
25.944077,16.407133,7.100005,5.880066,1.419720,2.407560
21.999859,15.525371,5.973957,12.214486,3.069555,35.677265
22.757521,16.487558,6.583135,4.686920,1.212852,1.084707
17.285549,12.228203,4.975228,3.635791,0.823561,3.117475
16.611975,11.593582,3.554067,4.475543,1.181567,1.840435
5.319728,3.992040,2.238301,2.061525,0.399614,0.692402
33.501900,23.052818,9.440534,19.415110,3.738419,33.084949
14.538470,10.119462,3.121144,8.074441,4.039369,21.837461
10.890463,7.601187,3.024508,2.201010,0.697610,4.043384
35.097847,23.085234,29.225456,34.572094,12.520866,100.340729
25.252348,17.254950,7.187079,4.408537,0.711877,3.061614
10.679000,7.474546,3.660592,3.290519,0.721623,1.804448
21.663769,15.291739,6.227198,5.467239,2.156769,36.268261
28.660656,19.901878,9.364788,9.506830,8.093045,471.998871
13.335985,8.861415,26.975798,14.505340,2.890584,9.978491
26.639210,18.403431,8.489970,6.218849,13.283195,996.706909
11.706573,8.354995,3.589743,2.394014,0.759871,4.429421
5.753208,3.888769,2.650427,1.809850,0.481200,1.843383
10.438001,7.824937,10.659932,23.388754,9.638827,143.680374
14.759818,10.312414,5.713626,3.096353,0.919820,1.556633
15.262795,11.081291,4.870086,4.156038,1.934621,59.275608
32.453659,22.134987,12.189509,9.808539,2.131118,10.083368
22.776455,15.541664,55.579292,117.769173,42.247478,735.603210
17.508179,12.631342,5.024167,3.941968,0.818969,3.467672
7.625319,5.686357,6.891169,5.124742,1.027212,3.424664
42.082390,29.117702,13.899455,11.465418,2.533785,13.951252
21.803005,15.440174,4.986162,9.356246,5.696201,336.039581
4.968389,3.690765,2.221002,0.824866,0.380841,1.846037
42.207634,24.654398,57.694408,43.316959,6.938263,29.333319
6.371406,5.045077,2.486172,2.145201,0.039104,0.792747
4.859674,3.826111,2.024717,2.167756,0.032292,1.819018
30.954195,20.822691,8.376868,5.555727,1.072416,4.625836
28.939447,19.869188,17.963976,13.532687,2.524966,7.279182
6.209920,4.717724,2.497757,1.990467,0.259492,0.708437
18.509794,12.901052,8.480616,5.531500,1.202505,3.147345
37.399609,24.324436,10.294065,32.411930,12.075192,140.381012
38.132843,26.344858,11.203669,8.493789,7.014917,432.627228
8.095325,5.967462,2.964376,1.072903,1.048486,1.018131
36.459229,20.281307,43.912052,37.354851,11.306763,40.700516
37.757442,21.083540,44.617668,55.676086,13.298785,35.867130
38.838345,26.218662,11.073520,9.810023,1.120074,4.378623
20.766354,14.703617,5.043110,5.344921,1.342472,1.366085
30.574905,20.560686,8.180771,7.509778,2.364535,91.338867
28.128696,18.031008,37.397152,26.738455,4.968660,13.253383
34.193905,24.239210,10.414989,6.093976,0.806512,3.393774
8.193368,5.410729,3.947363,3.676654,0.213598,1.652087
15.015655,11.004395,3.629656,3.437681,0.268810,1.513464
41.959293,28.513283,11.198093,11.020802,3.213037,58.135052
12.876893,9.258945,4.114804,3.102955,-0.000137,2.552185
4.455214,3.392143,2.338096,1.192178,0.527163,1.273369
22.939493,16.379673,7.488307,11.422851,6.827716,369.201843
16.211275,11.274038,5.570637,4.413827,1.049865,7.212926
23.832094,15.851730,19.670135,45.720459,24.454798,898.629761
24.723955,16.766172,12.785200,13.442558,3.047806,28.802988
19.835367,14.285342,13.417857,17.580738,4.906218,21.292210
45.921967,18.812334,20.877861,18.072319,3.922331,101.824669
67.369614,35.231636,35.909081,37.375748,12.856388,421.095184
34.010216,23.119076,21.639748,17.974167,5.196960,114.182274
12.655164,9.003537,4.541011,3.469198,0.392655,2.121406
14.687843,10.359810,4.719067,2.823157,0.609793,2.284660
4.770258,3.145792,1.669673,0.501476,-0.061296,1.957985
4.407726,3.196239,2.506063,1.235359,0.378321,1.726785
40.250389,27.868607,11.916217,11.397701,7.377051,404.915863
16.902636,12.061819,5.785409,4.276875,1.058336,1.694374
34.526783,23.990919,10.642323,10.483266,3.149010,122.049110
28.869474,19.866583,9.878426,5.640468,1.327300,3.998054
37.279716,25.115732,8.536310,9.697690,1.877122,22.681553
18.701694,13.602307,6.761932,5.245318,1.174451,2.034634
31.936359,22.290855,8.780911,30.249243,8.326868,32.443974
18.532736,13.145157,6.286252,5.782285,5.451899,370.864746
20.021797,13.894187,6.577137,4.530800,0.501517,3.156858
36.589371,24.600796,9.364285,8.430429,1.972144,17.842705
30.414627,20.524490,16.134605,34.723202,14.992599,619.662048
16.501894,12.049869,7.776951,4.824172,0.901142,4.003543
41.385891,28.016420,9.987215,9.817454,1.278710,3.669210
17.291645,12.128991,7.946338,6.009168,4.411934,264.682281
10.353933,7.371535,3.256313,1.739180,0.477869,1.846604
4.441295,3.065794,1.466432,6.249171,3.672541,10.289720
4.935771,3.369785,2.554984,0.877019,0.451379,1.519334
12.934310,8.958506,6.359148,7.547686,1.758602,26.135574
5.714947,4.412786,2.329912,2.742138,0.351184,1.215201
26.017181,18.245611,5.261818,5.914442,7.690037,640.889526
15.380037,11.144407,5.168381,3.679641,3.559983,170.938385
8.609488,5.952204,2.909719,1.099156,0.159916,0.748139
8.878944,6.471836,3.493576,1.319064,0.587873,2.522990
19.053972,13.180097,5.169430,3.455782,0.896786,16.789488
19.641273,14.377495,3.512906,14.926987,4.605312,31.316519
27.321499,18.023914,15.153193,83.838791,32.491280,116.799927
19.232851,13.941069,4.583082,3.305563,0.704044,6.830919
22.346386,15.679440,5.618214,3.802181,0.778978,1.021565
11.303226,7.852010,5.035553,3.153878,0.715766,0.596616
17.668447,12.348260,15.658300,7.974732,1.451038,4.033298
22.018480,15.674206,12.652793,7.560734,1.566165,4.415538
34.371128,19.741224,28.239332,30.635113,5.221374,20.794874
51.487556,28.640923,47.108425,45.644196,11.688288,36.382671
18.354124,13.371556,6.340607,5.383063,2.682971,120.942139
33.839344,23.015511,16.930164,27.464474,13.935848,488.430542
65.253654,35.947266,44.028107,36.254936,10.610296,310.926941
27.919830,19.200441,13.676353,17.315922,8.109478,170.199432
14.336168,9.446246,30.690468,21.891731,4.280162,17.332865
32.908928,23.403034,9.120330,10.026680,8.931573,508.524414
32.550285,22.694008,15.063045,35.800247,14.551164,109.956154
5.387438,4.046474,2.535672,1.109932,0.096711,1.403100
4.748286,3.429149,1.715526,0.962628,0.242778,1.008451
26.209166,17.702936,16.792965,30.634237,35.298363,2391.079834
5.633119,4.188437,2.057653,1.945435,0.133076,0.801948
32.549816,22.458321,9.672993,5.258686,1.089576,5.967470
20.613741,14.370544,5.957471,5.255500,1.043513,6.047337
18.318226,13.276773,4.327753,21.113096,8.356093,58.406120
24.634336,16.961727,7.828813,6.349802,4.546361,210.552490
28.789417,19.524876,13.350794,15.960783,2.863379,33.353672
49.283379,25.536095,80.497978,68.185287,19.023434,495.678314
