"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00451073,0.00311671,0.00133506,0.00975238,0.00315289,0.0166888
0.0114028,0.00479666,0.00244494,0.0243499,0.00522732,0.0343982
0.00678414,0.00452026,0.00320279,0.0143164,0.00340182,0.00522717
0.00607516,0.00439453,0.00704837,0.0153912,0.0068761,0.0304875
0.00720366,0.00511614,0.0083845,0.0259863,0.00672592,0.0113038
0.0100218,0.00684218,0.00225117,0.024462,0.00643134,0.0130994
0.00744288,0.00520152,0.00204458,0.014105,0.0030314,0.00610992
0.0122306,0.00855272,0.00503467,0.0291493,0.00815887,0.0146478
0.00787491,0.00533158,0.00296855,0.0149987,0.00344601,0.0117944
0.0510203,0.0311275,0.0418955,0.183589,0.0514743,0.16571
0.00471208,0.00331273,0.00221055,0.00240641,0.00134328,0.00569125
0.0168769,0.0111544,0.00777658,0.0274121,0.00575694,0.00771449
0.0154803,0.00859417,0.00790368,0.036836,0.0120119,0.0485841
0.0110291,0.00432187,0.00487012,0.0178681,0.00416457,0.0191508
0.00554832,0.00393959,0.00390868,0.0108875,0.00284626,0.00817087
0.0315108,0.0193647,0.021784,0.12421,0.031272,0.0738799
0.0200321,0.0138751,0.0204263,0.0491674,0.0125464,0.0333388
0.0445145,0.0230995,0.0183091,0.0830572,0.0224513,0.0899992
0.0255975,0.0150907,0.0158604,0.0808797,0.0213056,0.0742751
0.00697428,0.00478637,0.00170807,0.0171353,0.00471196,0.00432288
0.0121107,0.00803726,0.0065848,0.0238237,0.00644129,0.0164229
0.0372989,0.0176827,0.0125538,0.0988548,0.0286015,0.0392922
0.0379407,0.0177876,0.012251,0.0944556,0.0255902,0.0378709
0.00998696,0.00640422,0.00293618,0.0156956,0.00416327,0.0135711
0.0114298,0.00837793,0.00447543,0.0435619,0.00985382,0.0131682
0.00917052,0.00659736,0.00950372,0.0360799,0.0108973,0.0785464
0.012089,0.00794791,0.00489808,0.012004,0.00397349,0.0173989
0.0116229,0.00765547,0.00271404,0.014081,0.00426592,0.0231281
0.00590828,0.00431798,0.00275278,0.028129,0.00818856,0.0420948
0.0145052,0.00982607,0.00499162,0.0152785,0.00339335,0.0285092
0.00669495,0.00488501,0.00321024,0.011518,0.00289874,0.00511536
0.00810211,0.00551581,0.00178451,0.0275777,0.00973876,0.0106573
0.0100905,0.00674027,0.00370876,0.00314617,0.0018016,0.00710078
0.0167032,0.0107462,0.00564926,0.0205793,0.00588386,0.014274
0.0129138,0.00871507,0.00434841,0.0177714,0.00468088,0.0332505
0.0117137,0.0079854,0.011734,0.0431551,0.0114974,0.109606
0.0415275,0.0212754,0.0166426,0.0582587,0.0171962,0.104141
0.0381065,0.0210958,0.0158612,0.0447044,0.0132835,0.0857315
0.0172004,0.0111483,0.00643551,0.01721,0.00462003,0.00915012
0.00978328,0.00669746,0.00332343,0.00698863,0.00170795,0.0057177
0.0102629,0.0072122,0.00450679,0.0285105,0.00872378,0.0325608
0.0111972,0.00773215,0.00443819,0.0263207,0.00771124,0.00784048
0.0155882,0.0104987,0.00526384,0.0235646,0.00383766,0.00835518
0.0256963,0.0145523,0.0216896,0.0534567,0.0159308,0.0584459
0.0197896,0.00724457,0.0376261,0.0501031,0.0116972,0.0719419
