"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.012968,0.00909816,0.0116368,0.0474406,0.0172545,0.21772
0.0246571,0.0118157,0.00679153,0.0468628,0.0165818,0.114273
0.0293464,0.0166663,0.0102874,0.0621067,0.0194949,0.0875503
0.0115155,0.00741577,0.00358111,0.0188894,0.00413315,0.0104826
0.0147602,0.00975481,0.00557495,0.0470941,0.0154622,0.0254055
0.0078056,0.00504164,0.00486056,0.0291023,0.0104977,0.023579
0.0312633,0.011305,0.00915783,0.0542041,0.0163475,0.033546
0.0344783,0.0112688,0.0098674,0.0589598,0.0192478,0.0551889
0.0358918,0.0219942,0.0157867,0.0468322,0.0153952,0.216461
0.011615,0.00534017,0.00426318,0.051644,0.0167533,0.0107996
0.0120541,0.00544896,0.00425516,0.0512097,0.016231,0.00998829
0.0140745,0.00935386,0.0145252,0.0994078,0.0299089,0.13572
0.00700874,0.00499309,0.00325683,0.0231673,0.00837741,0.0232617
0.0164766,0.0107,0.00666452,0.0586912,0.0212832,0.130342
0.0267308,0.0115385,0.0107932,0.0662053,0.0164352,0.0739256
0.0054956,0.00380069,0.00193839,0.011375,0.00158513,0.00688929
0.0135551,0.0096637,0.00389065,0.0331803,0.0131927,0.152814
0.015797,0.00701671,0.0072425,0.0319607,0.0119662,0.0690509
0.0158605,0.006973,0.00707425,0.0272326,0.00991988,0.057196
0.0315525,0.0201672,0.0057258,0.0360281,0.0110458,0.0267344
0.0192096,0.012798,0.0126257,0.0405615,0.0122707,0.0555961
0.0495166,0.0297677,0.0259153,0.142095,0.0546548,0.94774
0.00863694,0.00625197,0.00463022,0.00791148,0.000381812,0.0117817
0.0125034,0.00835735,0.00330078,0.0284258,0.00879256,0.0167407
0.0171132,0.011033,0.0219404,0.248531,0.0739213,0.0992411
0.0296309,0.018957,0.0323591,0.190633,0.0595225,0.749691
0.0230055,0.0153026,0.0086513,0.0282393,0.00546763,0.0269579
0.0410911,0.0185197,0.0265774,0.20086,0.06285,0.501902
0.0443627,0.0196073,0.0238066,0.137528,0.0371446,0.339425
0.0490992,0.0243219,0.0229285,0.152639,0.0433727,0.189856
0.00934723,0.00638037,0.00738525,0.024299,0.00703208,0.0300921
0.0128776,0.00850653,0.00417943,0.0470765,0.0131111,0.0153299
0.0321809,0.0194356,0.0123733,0.0622712,0.0185867,0.0581948
0.0125424,0.00464265,0.00465555,0.0277732,0.00689611,0.018042
0.0485444,0.0300163,0.0340167,0.218254,0.0623525,0.409904
0.0351695,0.0232137,0.0161807,0.104335,0.0324084,0.262913
0.0247203,0.009282,0.0111093,0.0514845,0.0254708,0.49651
0.0480722,0.0247274,0.0156539,0.0400862,0.0277339,1.00333
0.00942234,0.00641804,0.00374749,0.0326688,0.00707185,0.00407655
0.0195631,0.0124042,0.00538949,0.0294186,0.0103772,0.0692594
0.0298297,0.0177102,0.0161525,0.0377719,0.010419,0.0782172
0.0165447,0.0107534,0.00621114,0.0559278,0.0199238,0.127926
0.0229946,0.0108344,0.0145361,0.122652,0.03537,0.0848006
0.0205919,0.00982209,0.0110447,0.0541577,0.01189,0.083568
0.0561208,0.0316892,0.0178377,0.0994757,0.0292241,0.185849
0.0259214,0.0154062,0.00819165,0.0634284,0.0181778,0.0332099
0.0280753,0.0179221,0.00751072,0.0681233,0.0179795,0.024363
0.0175675,0.0114449,0.00575644,0.0407906,0.01104,0.0337688
0.00673984,0.00492574,0.00313254,0.003594,0.00503611,0.333061
0.00793742,0.00525176,0.0013746,0.0376979,0.0108328,0.00289737
0.0110868,0.00765177,0.00304522,0.0263004,0.00718574,0.00429165
0.0103085,0.00693688,0.00379547,0.0116581,0.0044125,0.0111749
