"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0345079,0.0215493,0.0350211,0.0441844,0.112528,4.20143
0.0249716,0.0164849,0.00652702,0.00774322,0.00867157,0.422473
0.0277236,0.0182227,0.00985136,0.00764,0.00749786,0.265686
0.00681865,0.00463868,0.00375626,0.00902056,0.00910354,0.391465
0.0196715,0.013539,0.0131994,0.00912115,0.0144024,0.619776
0.0276441,0.0185609,0.00861378,0.0103859,0.00305519,0.145413
0.0286468,0.0162794,0.0393409,0.0554276,0.0694916,3.20278
0.054138,0.0346147,0.0192969,0.0205145,0.00634923,0.199451
0.0245535,0.0167146,0.00752246,0.00639973,0.00594101,0.256176
0.0256056,0.0168148,0.00715138,0.00784632,0.0100008,0.480792
0.0108245,0.00752416,0.00938099,0.00228487,0.0126986,0.640007
0.0247694,0.0162814,0.0106076,0.0225235,0.0172313,0.673094
0.0442479,0.0275761,0.0270916,0.0320009,0.0197622,0.720152
0.0483254,0.0307501,0.0154363,0.0140317,0.0390423,1.81285
0.0273528,0.018588,0.00954209,0.00566852,0.00143791,0.0193825
0.0118761,0.00781375,0.00529842,4.18089e-05,0.0021928,0.112542
0.0159214,0.0100909,0.00756523,0.0226772,0.00647063,0.0117808
0.0212553,0.013105,0.0108921,0.0415744,0.0378068,1.29852
0.0654567,0.0399472,0.0526705,0.108261,0.0563983,1.58813
0.0154029,0.0105237,0.00831374,0.00626668,0.0148861,0.713189
0.0126039,0.00852554,0.00510496,0.0031201,0.00468428,0.178059
0.00605069,0.00422447,0.00331735,-0.000192594,0.00194387,0.118544
0.0152069,0.0104329,0.00380093,0.0243968,0.0130021,0.0231555
0.055955,0.0356095,0.0162333,0.0149141,0.00585401,0.0810109
0.0126022,0.00825586,0.00511884,0.00731484,0.0043998,0.153239
0.0537946,0.0334528,0.0171889,0.018283,0.0115453,0.381089
0.0433301,0.028059,0.0174875,0.0262478,0.0242948,0.974207
0.0090779,0.00634321,0.0030429,0.00170089,0.00164939,0.101516
0.0388223,0.0204618,0.00225235,0.00292694,0.00310063,0.00680585
0.0316199,0.0207514,0.00809429,0.0112964,0.012961,0.57781
0.00558686,0.00381689,0.00239525,0.00275729,0.00391032,0.22517
0.0090279,0.00601935,0.0201396,0.0700514,0.03977,0.85341
