"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0457533,0.0265542,0.00839112,0.0218427,0.0177034,0.385468
0.0317632,0.0181939,0.0158422,0.0257431,0.0368502,1.41189
0.0225262,0.0143469,0.00494,-0.000160863,0.00341254,0.0972808
0.0452302,0.0263367,0.0196449,0.032869,0.0997682,4.14005
0.0148602,0.0100905,0.0083845,0.0101701,0.0208349,1.00304
0.0279372,0.0182558,0.0106012,0.0262702,0.00948604,0.218498
0.0347163,0.022566,0.0257649,0.0292395,0.0156352,0.360334
0.0118088,0.00455492,0.00499893,0.0267882,0.00909591,0.0355188
0.0161248,0.0093599,0.00733658,0.00878241,0.000954588,0.0252945
0.0172127,0.011108,0.00639358,0.0133007,0.00920468,0.374649
0.00664231,0.00477757,0.00301123,0.00780931,0.0013826,0.0665423
0.0233396,0.0149996,0.0069044,0.00285756,0.0040805,0.0930257
0.0219501,0.0137516,0.0151885,0.0223952,0.0341264,1.30761
0.013281,0.00880795,0.00263963,0.0033407,0.00655151,0.0639874
0.0337726,0.0191984,0.0577406,0.120959,0.131484,4.22069
0.0237041,0.0157941,0.00640651,0.0174014,0.0425929,0.483802
0.0267307,0.017995,0.0049773,0.00285129,0.00201087,0.103174
0.0140169,0.00918346,0.00472605,-0.000443715,0.00237949,0.0601975
0.03107,0.0193479,0.0118426,0.0112665,0.00543014,0.175084
0.0195887,0.0125836,0.0172357,0.0251408,0.0068018,0.170671
0.0298938,0.0188863,0.0284107,0.0617774,0.0389983,1.04752
0.00776287,0.00506371,0.00334594,0.000154132,0.000671345,0.00413604
0.0167761,0.0112416,0.00955587,0.00341085,0.00364533,0.0223855
0.0168321,0.010814,0.003551,0.0112573,0.00921166,0.352378
0.0156727,0.0100717,0.00449687,0.0063927,0.00226582,0.0933904
0.0136851,0.0093592,0.00431355,0.0100023,0.00166416,0.0329765
0.00989782,0.0068035,0.00318947,0.00530915,-5.4969e-05,0.0160932
0.0176603,0.0117601,0.00382929,0.00471306,0.00150998,0.067602
0.0204243,0.0127561,0.019703,0.0514336,0.0249753,0.553478
0.0212789,0.0137171,0.0123765,0.0211091,0.0296969,1.10989
0.00942229,0.00627356,0.00263117,0.00488229,0.00211592,0.124654
0.0227754,0.0152967,0.00666013,0.00620567,0.00163015,0.0594607
0.0179151,0.0115773,0.00754777,0.00977335,0.00605882,0.163168
0.0290888,0.0186044,0.0074651,0.00721325,0.0025846,0.0118809
0.0166849,0.0108055,0.00635728,0.00921735,0.00742849,0.266851
0.0319275,0.0203603,0.0247595,0.0458517,0.0146164,0.1638
0.0354259,0.0219926,0.0135542,0.018503,0.0229249,0.822646
0.0264501,0.0162893,0.0276213,0.0623625,0.0441403,0.902948
0.0287068,0.0184267,0.0173306,0.0381921,0.0122443,0.0397193
0.0188661,0.0124805,0.0119022,0.0135018,0.00409929,0.0637403
0.0207326,0.0131479,0.00561488,0.00661327,0.00114008,0.0384949
0.0146323,0.00951743,0.00482423,0.00296335,0.00377739,0.161933
0.0119744,0.00788946,0.00369821,3.9698e-05,0.00459188,0.190013
0.00868523,0.00608368,0.00428892,0.0160085,0.00458535,0.00775113
0.0218664,0.0140347,0.00642787,0.0041554,0.00412181,0.146824
0.0122918,0.00474033,0.0102506,0.0477521,0.0292319,0.458034
0.0156682,0.00719515,0.0204718,0.0640572,0.0350259,0.75755
0.0231401,0.0150002,0.0139492,0.0142118,0.0126597,0.503754
0.0133491,0.00921346,0.00244624,0.00749487,0.00411031,0.025782
0.0106505,0.00755584,0.0031261,0.00372103,0.00183278,0.0524307
0.00537829,0.00363871,0.00408898,0.00553724,0.0013557,0.0455853
0.00771697,0.00509057,0.00312347,0.00343843,0.000498423,0.00730434
0.0287269,0.018954,0.00700055,0.00847612,0.00334728,0.0721356
0.0218696,0.0137233,0.0165199,0.0271098,0.0118638,0.252073
0.0585459,0.0288509,0.041353,0.0602994,0.079466,3.44044
0.0109501,0.00733093,0.00377735,-0.00126398,0.000687927,0.0140307
0.023662,0.015215,0.00699457,0.0119541,0.00648349,0.224572
0.0464648,0.0229274,0.0160262,0.0123788,0.0180324,0.676376
0.0487041,0.0228709,0.0165971,0.0154274,0.0170505,0.704444
0.0308749,0.0176799,0.0236348,0.0673476,0.0319478,0.557954
0.0157325,0.0069903,0.00457632,0.00643191,0.00442818,0.0614926
0.0279822,0.0168323,0.0111618,0.020035,0.0168947,0.598804
0.0114115,0.00776033,0.00760845,0.0109875,0.00647231,0.09942
0.0310312,0.0198208,0.00632638,0.0106627,0.00373394,0.0559892
0.0181161,0.011638,0.00869462,0.0255201,0.00761307,0.052047
0.00706847,0.00474104,0.00158647,0.00593902,0.00025423,0.0266489
0.0318092,0.0210264,0.0107234,0.0119861,0.00168012,0.0397484
0.00868722,0.00574254,0.0029856,0.00369639,0.00222847,0.0890279
0.0489842,0.0205108,0.0172745,0.0229003,0.00801753,0.136523
0.00923971,0.00587887,0.00578923,0.0104646,0.0143524,0.527044
0.0123661,0.00847498,0.00298227,0.000202415,-0.00200967,0.00340423
0.0159004,0.00915816,0.0335385,0.0468435,0.0240693,0.41702
0.0130256,0.00863352,0.00920511,0.00830117,0.0112335,0.505019
0.0092833,0.00615822,0.00173778,0.00731379,0.00102573,0.0176743
0.0181914,0.012176,0.0097843,0.00968516,0.008017,0.339149
0.0191944,0.0127667,0.00410662,0.00233785,0.000960534,0.0246371
0.0380501,0.0240889,0.0137943,0.0168189,0.0083633,0.162914
0.00970087,0.0063941,0.00523634,0.0103901,0.00981855,0.343716
0.00782318,0.00556829,0.00463901,0.00254441,0.0178888,0.74351
0.0123365,0.00811775,0.00468552,0.0094919,0.000364106,0.0132786
0.00791826,0.00562306,0.00208359,0.0153811,0.00491685,0.00686252
0.0133967,0.00846119,0.00329154,-0.000899705,0.00389653,0.161028
0.0172778,0.0111208,0.0114079,0.0404495,0.0171308,0.10939
0.00927222,0.00600496,0.0121654,0.020985,0.0106902,0.380746
0.0174802,0.0112944,0.00452777,0.00438166,0.00506111,0.218117
0.0200648,0.0113747,0.00569959,0.00472413,0.0063184,0.276815
0.0152924,0.00758915,0.00470672,0.00286013,0.00221502,0.053756
0.0154048,0.01013,0.012739,0.0200748,0.0209042,0.750802
0.0226904,0.0146321,0.00758916,0.0212857,0.00896789,0.109387
0.0319013,0.0206262,0.00908187,0.00916264,0.00570405,0.177062
0.0161273,0.0104767,0.00961559,0.0107708,0.0238781,1.11651
0.0368278,0.0232392,0.0146108,0.0402394,0.0157712,0.172568
0.0118584,0.00777756,0.0121001,0.0265651,0.0145415,0.368475
0.0143479,0.0100752,0.0108301,0.0233264,0.0194506,0.790884
0.01617,0.0101583,0.0147242,0.0173912,0.0175688,0.768449
0.0151058,0.0101543,0.0150424,0.0134985,0.00683226,0.164891
0.0214299,0.0135691,0.0056597,0.008102,0.0027181,0.121716
0.0190272,0.01268,0.0138479,0.0440752,0.0160172,0.0586323
0.0173841,0.0112616,0.00765632,0.0114965,0.00953828,0.26461
0.0270993,0.0173415,0.00900668,0.0111255,0.00297164,0.104157
0.0133034,0.00857702,0.00661537,0.00651652,0.00237364,0.0734544
0.0152366,0.0103313,0.00569466,0.0272025,0.0100724,0.134891
0.033068,0.0183277,0.0254199,0.0325072,0.0633982,3.04776
0.0127624,0.00878558,0.00574483,0.00960434,0.00309698,0.0307811
0.0158138,0.0103638,0.00901238,0.023916,0.0142121,0.48306
0.0201972,0.0131098,0.00636324,0.0110286,0.00379314,0.0186858
0.0142312,0.00962041,0.00399829,0.00504904,0.00144746,0.0122367
0.0412412,0.0245621,0.0218913,0.0256806,0.0139588,0.37601
0.0287322,0.0180874,0.00832879,0.029953,0.0245635,0.657985
0.0195096,0.0126683,0.0045406,0.00772602,0.00523876,0.14867
0.0197225,0.0123636,0.0180095,0.0309425,0.0211624,0.711065
0.0257646,0.0157087,0.0305525,0.0657625,0.138198,4.22023
0.0226348,0.0141983,0.0104146,0.014001,0.0450915,2.49704
0.00800571,0.00554786,0.00268277,0.00195198,0.000852961,0.00193369
0.0158961,0.0106733,0.00393577,0.00919975,0.00137775,0.0872014
0.0110475,0.00783447,0.00843837,0.00537776,0.00589234,0.181729
0.0206506,0.0132933,0.0058358,0.0143229,0.00668456,0.180283
0.0197505,0.0129417,0.00834527,0.0113179,0.0120713,0.524593
0.0242101,0.0154825,0.0176266,0.0245282,0.00553741,0.0560427
0.0238136,0.0162458,0.00824428,0.0074267,0.0014466,0.0594523
0.0368159,0.0232809,0.0137968,0.0214809,0.00792722,0.223299
0.0113026,0.00727091,0.00698261,0.0120159,0.00356749,0.12959
0.0501396,0.0277042,0.0203177,0.06418,0.0772953,3.38891
0.0322701,0.0206955,0.0102344,0.0232357,0.0100297,0.0678879
0.0178037,0.0118872,0.00507497,0.00427166,0.00291017,0.0874904
0.0202644,0.0132335,0.00760068,0.0275527,0.0145686,0.337682
0.00516615,0.00358489,0.00176664,0.00871894,0.00461703,0.0097083
0.0138456,0.00918175,0.00425047,0.0182255,0.00602759,0.0128007
0.0357156,0.0203729,0.0128678,0.0206588,0.0213727,0.852814
0.0138136,0.00891443,0.0163547,0.0140971,0.0154206,0.525359
0.0211248,0.0140434,0.0120874,0.0172219,0.00715905,0.0406501
0.0183181,0.0115707,0.0108798,0.0150611,0.0135567,0.550498
0.00837819,0.00564144,0.0028273,0.0127173,0.00829031,0.0123243
0.0270353,0.0178893,0.0107167,0.00190504,0.00312715,0.0724528
0.0128403,0.00833504,0.00595192,0.00954531,0.00244066,0.0477889
0.0224507,0.0144799,0.00898418,0.0122508,0.00320686,0.0442741
0.0106872,0.0071615,0.00915381,0.00807451,0.00768674,0.317831
0.0263089,0.0175676,0.0067306,0.00506499,0.00189749,0.0131764
0.0253601,0.0168165,0.00836866,0.00885832,0.0114101,0.425978
0.0293765,0.0187067,0.0100335,0.0136739,0.00335813,0.0190364
0.034596,0.0196815,0.0311412,0.0720706,0.0931181,3.82104
0.0248148,0.0168126,0.00652579,0.0145362,0.0232288,0.0272149
0.00699858,0.004467,0.00217828,0.00282586,0.000188116,0.012764
0.0174191,0.0118321,0.00588995,-0.0011243,-0.000362601,0.00743745
0.0200414,0.0134228,0.0065657,0.00757809,0.00275266,0.066438
0.0190278,0.0132045,0.00992058,0.0138765,0.0135281,0.534462
0.047731,0.0208831,0.013645,0.0169053,0.0147262,0.442125
0.00614216,0.00412428,0.00353971,0.000732054,0.00294314,0.03269
0.0181557,0.0120874,0.0046543,0.00335247,0.00306177,0.06334
0.0524658,0.0229845,0.0507812,0.0875634,0.0622933,1.81308
0.0172206,0.0111988,0.00694242,0.00560741,0.00513525,0.266445
0.0308302,0.0199682,0.00778482,0.00989259,0.00610573,0.226456
0.0177965,0.011261,0.00781977,0.0077677,0.00537622,0.19449
0.00822997,0.00537865,0.00360549,0.0245986,0.00846294,0.0662571
0.0156919,0.00995149,0.00334867,0.00224076,0.00259839,0.0335433
0.0170442,0.0114004,0.00804801,0.00291113,0.00582653,0.240283
0.0306255,0.0198609,0.00932147,0.0179878,0.00738211,0.227089
0.0216482,0.0139621,0.010338,0.0118749,0.0185043,0.73721
0.00602567,0.00437612,0.00531334,0.0039102,0.00497037,0.192329
0.0117308,0.00755285,0.00822219,0.0156543,0.0166822,0.667475
0.0448417,0.0171418,0.017933,0.0279992,0.0344639,1.21399
0.0455888,0.0170548,0.0149249,0.0176453,0.0173152,0.850721
0.0368262,0.0211848,0.0144709,0.0180602,0.0300841,1.19626
0.0107109,0.00735572,0.00594271,-0.00187918,0.00253137,0.0938044
0.032471,0.0211442,0.0105133,0.0111483,0.00416188,0.066863
0.0134117,0.00846774,0.00511855,0.00564475,0.00233058,0.0708091
0.0236469,0.0146002,0.0174968,0.0375895,0.0349823,1.22069
0.035811,0.0227584,0.00545515,0.011756,0.0021076,0.0523175
0.01287,0.00825794,0.0235475,0.0537994,0.0338905,0.800687
0.0190943,0.0125582,0.00950772,0.00527555,0.00139548,0.0442705
0.00495266,0.00361254,0.00935409,0.0391222,0.0139902,0.158038
0.00955403,0.00596494,0.00591303,0.00739368,0.00148283,0.0127815
0.0208881,0.0137117,0.00563361,0.00332999,0.0021362,0.0249589
0.0223467,0.0144091,0.00553217,0.00294082,0.00153851,0.0171138
0.0406098,0.0229501,0.0607495,0.0900314,0.0826283,3.30844
0.016748,0.0107911,0.0102108,0.0167005,0.023767,0.865184
0.0196326,0.0126592,0.00484043,0.00494049,0.00219672,0.120837
0.0177243,0.00738245,0.0225873,0.0573196,0.06469,2.89182
0.0162339,0.00626576,0.0191298,0.0281623,0.0165374,1.36825
0.0203102,0.0128001,0.0223663,0.0358159,0.0199454,0.572434
0.0183291,0.0118312,0.0130528,0.0412641,0.0448092,1.43032
0.0164406,0.0106507,0.0114231,0.0338336,0.0092416,0.0439998
0.0331021,0.0164566,0.0114415,0.00889049,0.010783,0.376121
0.0174974,0.011387,0.00777976,0.00915548,0.00314332,0.0203532
0.0211198,0.0134782,0.00798755,0.00820165,0.00327333,0.0815182
0.0169781,0.0110451,0.0184555,0.0335721,0.014892,0.40055
0.0346363,0.0213338,0.00953502,0.0164239,0.0136457,0.521909
0.0441659,0.0267136,0.0112611,0.0275679,0.0210669,0.66744
0.00573442,0.00386307,0.00231637,0.00635616,0.00577349,0.0687582
0.0130706,0.00853002,0.0162653,0.0218651,0.0142298,0.484865
0.00942587,0.00631396,0.00163323,0.0041176,0.0073529,0.325642
0.0261659,0.0127142,0.0152955,0.015349,0.0140319,0.152361
0.0253757,0.0109113,0.0247491,0.0240274,0.0119423,0.25338
0.0153868,0.0098854,0.00479686,0.0310152,0.0154851,0.039668
0.0131678,0.00886353,0.00972482,0.0164655,0.0126648,0.40928
0.0224025,0.0146187,0.00670662,0.0258321,0.0121005,0.198392
0.037069,0.02204,0.0486648,0.0796637,0.0412166,0.789155
0.0155492,0.0100091,0.00481654,0.00791568,0.00180384,0.0307793
0.0119271,0.00822865,0.00568339,0.0282935,0.00703514,0.0159977
0.0204941,0.0136421,0.00682971,0.0048889,0.00393415,0.0170156
0.0360557,0.0227352,0.0127738,0.0112489,0.0030802,0.0294599
0.0158862,0.01016,0.0109891,0.0138634,0.0117891,0.417534
0.0210657,0.0137291,0.00503138,0.0065702,0.00283661,0.0268239
0.00911704,0.00617974,0.00779882,0.00536817,0.021039,1.01633
0.0154683,0.00995136,0.00597498,0.00776556,0.00502747,0.150462
0.00716984,0.00497901,0.00350087,0.00861477,0.00336368,0.0833759
0.0194483,0.0124857,0.00359378,0.00683816,0.0139218,0.618604
0.0271741,0.017617,0.0134276,0.0132396,0.00603759,0.0297635
0.0320206,0.0203809,0.00726712,0.0102389,0.00333829,0.0281975
0.015573,0.010382,0.00536362,0.00802467,0.00403358,0.0765614
0.0104491,0.00710593,0.0097711,0.0130434,0.00486214,0.134851
0.0136004,0.00864165,0.0110727,0.0182231,0.0476633,2.68316
0.0169369,0.010703,0.0192281,0.0357948,0.0307244,1.04737
0.0217355,0.014439,0.00739542,0.00989807,0.00919367,0.38332
0.0197318,0.0130433,0.00863994,0.0092436,0.0141081,0.569453
0.0113085,0.00751913,0.00468775,0.00771686,0.00357565,0.0138011
