"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00762769,0.00497828,0.00280776,0.0337265,0.00854876,0.0126639
0.0206822,0.0139825,0.00577638,0.0453902,0.0116587,0.0488995
0.0112594,0.00738891,0.00229487,0.0312657,0.00723616,0.0166899
0.0440006,0.0266113,0.0303112,0.0852614,0.0228717,0.035916
0.0129658,0.00743548,0.00277254,0.00662101,0.00167613,0.0459278
0.0260141,0.0176454,0.00816339,0.04008,0.0111863,0.0299518
0.0184094,0.0125868,0.00465396,0.0364881,0.0101859,0.0173205
0.00932095,0.00598925,0.00288998,0.0179754,0.00338605,0.0040002
0.0511406,0.0213838,0.0183317,0.116539,0.031292,0.0778852
0.0175844,0.0112301,0.0325518,0.129094,0.0354238,0.161563
0.0198394,0.0132309,0.00885911,0.0148549,0.0246663,1.32693
0.0550954,0.0341341,0.0216385,0.0769661,0.0159857,0.0207478
0.010283,0.0072514,0.00199146,0.0275179,0.0073587,0.0133447
0.0407117,0.0265692,0.0274466,0.131133,0.0296711,0.0295804
0.025687,0.0166349,0.0132024,0.0503204,0.0130158,0.0230915
0.0221099,0.014787,0.0139273,0.105668,0.0240515,0.0118982
0.016429,0.011037,0.00869478,0.0595815,0.0162927,0.00969388
0.0173197,0.0110145,0.00638462,0.0586493,0.0141773,0.00938489
0.0259192,0.0164945,0.0115495,0.0411145,0.0119368,0.0147121
0.0222803,0.0143384,0.0119311,0.0466934,0.0124814,0.0294432
0.0320135,0.0203664,0.012833,0.0742979,0.0212646,0.116067
0.036341,0.016401,0.0160712,0.109631,0.0280144,0.070999
0.0353384,0.0165059,0.0153895,0.0954039,0.0220808,0.0611522
0.0125534,0.00866252,0.0146319,0.0167789,0.00416685,0.00669747
0.00674005,0.00474634,0.00135132,0.00707106,0.00073594,0.000711707
0.0220387,0.0146235,0.00944653,0.0492088,0.0115691,0.037992
0.0336432,0.0214367,0.0164938,0.0496737,0.0142454,0.142156
0.0203519,0.0135759,0.00582386,0.039075,0.00860156,0.0261685
0.020335,0.00779699,0.00671333,0.0376152,0.0094933,0.0417658
0.0278095,0.0178217,0.0175882,0.0551266,0.0166782,0.111483
0.0150736,0.0101035,0.00695631,0.0614486,0.0174259,0.0822707
0.0128133,0.00881171,0.00570931,0.0426651,0.0107573,0.007356
0.0180188,0.0118977,0.0116727,0.0606984,0.0176405,0.0965601
0.0157595,0.0102274,0.015186,0.0750539,0.0181352,0.0473356
0.0179825,0.0126518,0.00601413,0.0561049,0.0134582,0.0281924
0.0103983,0.00713091,0.004392,0.0154269,0.00357294,0.00670239
0.0116304,0.00812233,0.00529713,0.0398002,0.00907747,0.00782293
0.0140144,0.00952965,0.00506625,0.0345696,0.0102566,0.015327
0.0200386,0.0136202,0.00562767,0.0204695,0.00634308,0.00680701
0.0171539,0.0109394,0.0245702,0.0761663,0.0224658,0.0877053
0.0239461,0.0158792,0.00856742,0.0636111,0.0146105,0.00838097
0.043861,0.0267751,0.0252132,0.202843,0.0543016,0.0423385
0.0357985,0.0202643,0.0641072,0.31129,0.0872021,0.522978
0.014601,0.0100052,0.00557573,0.0219981,0.00378109,0.0319189
0.0269958,0.0176205,0.0237499,0.0872085,0.0272115,0.171854
0.00697657,0.00484714,0.00593972,0.0455039,0.011707,0.0342753
0.0103315,0.00748506,0.00760366,0.0358065,0.01188,0.0304781
0.0222,0.0142526,0.00587798,0.0380569,0.0128971,0.0636104
0.0442149,0.0276613,0.0160651,0.084624,0.0239382,0.0768619
0.0235723,0.0167264,0.00793022,0.0311046,0.00951178,0.0076285
0.0255635,0.0164408,0.0153772,0.128577,0.0342448,0.0650459
0.00872856,0.00617394,0.00366679,0.0307613,0.00910592,0.00784299
0.0391037,0.0239437,0.0191324,0.106696,0.0264926,0.124146
0.0238892,0.0156611,0.00952816,0.0714573,0.0218975,0.174808
0.029639,0.0190395,0.00833176,0.0653616,0.022416,0.303605
0.0250229,0.015708,0.0270902,0.103747,0.0257885,0.0161156
0.01054,0.00720412,0.00507864,0.0159564,0.00470314,0.0452596
0.0105018,0.00743973,0.00827667,0.0586672,0.0156999,0.0778443
0.0236719,0.0131205,0.0119788,0.0739735,0.0222656,0.0773682
0.0168235,0.00667828,0.0145484,0.0857507,0.0198123,0.0331354
0.0281896,0.0192126,0.00773618,0.0386234,0.0115578,0.118452
0.025791,0.0165729,0.00767308,0.0269153,0.0132774,0.426814
0.00990662,0.00646333,0.00426987,0.0209276,0.00457108,0.00365772
0.0209976,0.00985679,0.00617625,0.0424396,0.0111443,0.0116702
0.0313524,0.0175432,0.00682158,0.0539898,0.0131968,0.0175325
0.015994,0.0110734,0.00368828,0.0589129,0.0162325,0.134491
0.0309192,0.020889,0.00790671,0.0460618,0.0124208,0.0175978
0.0142098,0.00938939,0.0143168,0.0644575,0.0177074,0.0949682
0.00961113,0.00685421,0.00339116,0.0120072,0.00368551,0.00397457
0.0197237,0.0130047,0.00616097,0.0375985,0.0096061,0.0213819
0.00977462,0.00650659,0.00540578,0.00629203,0.00142542,0.04587
0.00963426,0.00709822,0.00286212,0.0157918,0.00416751,0.00525432
0.0245391,0.0152711,0.00768238,0.042078,0.0130264,0.0500147
0.0166789,0.00873695,0.00541952,0.0206251,0.00516143,0.00927816
0.0157429,0.0110011,0.00445115,0.0108895,0.00440158,0.00306258
0.0136289,0.00921138,0.00407087,0.0242899,0.00701349,0.080202
0.0130965,0.00918105,0.0163536,0.0720237,0.0192408,0.0671412
0.0111557,0.00732488,0.00240534,0.0312931,0.00605477,0.00400756
0.00725484,0.00500371,0.00537535,0.0111628,0.00302852,0.00695761
0.00433316,0.00312812,0.00179018,-0.00319772,0.000310488,0.00464329
0.0205255,0.0137865,0.00661605,0.00734169,0.00347633,0.1929
0.0121635,0.00862904,0.00677311,0.0241715,0.00711816,0.0043213
0.0174101,0.0122652,0.00948479,0.0453317,0.0117023,0.00426724
0.0304797,0.0196311,0.00794748,0.0422918,0.0119092,0.0143541
0.0432916,0.0262328,0.0211063,0.131738,0.0335862,0.0317547
0.0244006,0.0166695,0.00732956,0.0354548,0.010962,0.0504408
0.00801831,0.00522403,0.00314109,0.0179077,0.00464925,0.0047178
0.00843098,0.00565914,0.00269467,0.0146611,0.00521177,0.0219652
0.0171035,0.0116871,0.0054945,0.0388999,0.010403,0.0455752
0.032677,0.0214654,0.015616,0.100428,0.0272368,0.119923
0.00867452,0.00612799,0.00288124,0.0203539,0.00438107,0.005243
0.00672692,0.00473027,0.00288644,0.00233564,0.000710087,0.00327902
0.00823747,0.00553452,0.00354986,0.0168544,0.00370554,0.00397029
0.0210715,0.0140577,0.00751299,0.0500171,0.0115561,0.011202
0.0159233,0.0108144,0.0060024,0.0366933,0.00924209,0.0205295
0.0159673,0.0113598,0.00764319,0.0139411,0.00271426,0.01054
0.0289256,0.019932,0.00961309,0.0776415,0.0223503,0.0277548
0.0217545,0.0145874,0.00589102,0.0456983,0.0120903,0.019394
0.0257806,0.0171667,0.00786364,0.0321274,0.00893081,0.0138581
0.0168297,0.0111617,0.00607559,0.0303128,0.00810555,0.0114098
0.00916054,0.00657812,0.00409892,0.0147631,0.00479357,0.0174205
0.0157263,0.0105907,0.00683135,0.0530966,0.011938,0.00815845
0.0184948,0.0128498,0.00579589,0.0264126,0.00570006,0.071061
0.0119868,0.00800738,0.00354294,0.0223267,0.00718993,0.00397349
0.022012,0.0145447,0.0107639,0.0821613,0.0214184,0.0660221
0.03175,0.0201594,0.00783594,0.0512814,0.0156368,0.168636
0.0168406,0.011482,0.00542809,0.0371668,0.0118887,0.0986361
0.0250916,0.0160782,0.0204258,0.135044,0.0370477,0.125389
0.0194457,0.0127468,0.0115959,0.0496023,0.0132797,0.0140149
0.025672,0.0177342,0.00782914,0.0350947,0.0105056,0.0216304
0.0346711,0.0203897,0.0229423,0.146765,0.0415474,0.141579
0.0206602,0.0131452,0.00715389,0.0300594,0.00890648,0.0135109
0.0157789,0.00922392,0.00859872,0.0240593,0.00541587,0.0100874
0.0232974,0.0161069,0.00774425,0.0606853,0.0177297,0.0095763
0.0149453,0.00975781,0.0533067,0.156945,0.0405082,0.159389
0.022779,0.0154028,0.00625792,0.0406235,0.0112722,0.0140761
0.0152745,0.011035,0.0155012,0.0648558,0.0192876,0.123748
0.00649623,0.00470194,0.00282625,0.0426549,0.00899719,0.00649987
0.0215292,0.0147501,0.00711046,0.0360807,0.00987668,0.117707
0.00816442,0.00596136,0.00179589,0.0219442,0.00593617,0.00867613
0.00457392,0.00323084,0.0015005,0.0161619,0.00362217,0.0151093
0.0312912,0.0206376,0.0138814,0.0716741,0.0194664,0.111587
0.0125001,0.00838653,0.00629853,0.0114715,0.00269845,0.00898436
0.0378034,0.0226791,0.0383728,0.184146,0.0449647,0.0674783
0.0110193,0.00740116,0.0023941,0.0210806,0.0044329,0.00221695
0.0311238,0.0206798,0.00790809,0.0382109,0.00982019,0.0208542
0.012837,0.00920012,0.00400428,0.0241786,0.00546061,0.0205762
0.00979923,0.00664879,0.00590189,0.0358237,0.0103088,0.0244074
0.0194873,0.0130792,0.00671252,0.0363205,0.00702274,0.00835583
0.0514101,0.0271945,0.0261631,0.133694,0.0349651,0.0458923
0.013025,0.00861132,0.00864875,0.0344047,0.00970755,0.0128394
0.0121199,0.00882414,0.00357353,0.014328,0.00382079,0.00428439
0.016285,0.010982,0.0085179,0.046381,0.01428,0.0505796
