"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0127893,0.00668727,0.0141175,0.0258582,0.00905376,0.0243176
0.00840026,0.0060784,0.00315984,0.00261668,0.000412472,0.00029269
0.00837122,0.00549682,0.00423225,0.00362095,0.00214002,0.00596912
0.0145396,0.00955201,0.022047,0.0331798,0.0165506,0.0311613
0.0411971,0.0269972,0.0107008,0.0129939,0.00414968,0.00627606
0.0442869,0.0235963,0.0728332,0.123962,0.0551099,0.100067
0.0258444,0.0120375,0.0122676,0.0190709,0.00472929,0.00873949
0.00623973,0.0043413,0.00293287,0.00134607,0.000540749,0.00132477
0.0314594,0.0162569,0.00996026,0.00951875,0.00426457,0.00853596
0.0322113,0.0162044,0.00983225,0.0106885,0.00291096,0.00833339
0.0483567,0.0227829,0.0159009,0.0299411,0.0107788,0.0164875
0.0390817,0.0224459,0.0430354,0.108997,0.0415022,0.0766999
0.0342178,0.0218693,0.0116069,0.013569,0.00478575,0.00565246
0.0109504,0.00712949,0.00947407,0.00968069,0.0059554,0.0102886
0.0396848,0.0216093,0.0311749,0.0696228,0.0240651,0.0408915
0.0140601,0.00941593,0.00439764,0.000617303,0.000902405,0.00139057
0.0116749,0.00838196,0.0028326,0.00874741,0.00204661,0.0121581
0.0107355,0.00759655,0.00915843,0.00446359,0.00132144,0.00370012
0.0273347,0.0180509,0.00691697,0.00332928,0.00118364,0.00183165
0.011471,0.0076245,0.0122099,0.021385,0.00730877,0.0118915
0.0127827,0.00858658,0.00403976,-0.00100845,0.000394882,0.000527215
0.00908901,0.00596398,0.00521898,0.00678498,0.000792878,0.00190841
0.0100238,0.00719801,0.00357931,0.00226701,0.000220959,-0.00132653
0.00940074,0.00631267,0.0115579,0.0270523,0.0127408,0.0265471
0.0140964,0.00984277,0.00650574,0.0298344,0.0141971,0.0239046
0.00782651,0.00522407,0.00654404,0.0120607,0.00385176,0.0106494
0.0591151,0.0244579,0.0198323,0.0382772,0.014114,0.021331
0.0122449,0.0087541,0.00367916,0.00577228,0.000873723,0.00379483
0.0156309,0.0106962,0.00501901,0.0035489,0.00156717,0.000648841
0.0480983,0.0240167,0.0384561,0.0353224,0.0107702,0.0197917
0.0389655,0.0209373,0.0275883,0.0148789,0.00377449,0.011126
0.0174887,0.011955,0.00797554,0.00895575,0.00215202,0.00154478
0.0331246,0.0147359,0.0111938,0.0157858,0.00387123,0.00602634
0.0331315,0.0148966,0.0117545,0.0137366,0.00418598,0.00522536
