"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0641012,0.0393563,0.0297809,0.169731,0.0441452,0.137586
0.0442846,0.027578,0.0346726,0.181733,0.0482547,0.178826
0.0198561,0.0133246,0.00674869,0.00317414,0.00236522,0.0563403
0.022743,0.0148773,0.00775612,0.0260788,0.00627759,0.044226
0.0133339,0.00867144,0.00358753,0.0233842,0.00567599,0.0343816
0.0106473,0.00691847,0.0101079,0.0304823,0.00768982,0.0413723
0.00743216,0.0052473,0.0040463,0.0162127,0.00453269,0.0178219
0.00784468,0.00539415,0.00310445,0.0203975,0.00599186,0.0296697
0.0205536,0.0136171,0.00707207,0.0404965,0.0113222,0.0544154
0.0226066,0.0144497,0.0169098,0.0946857,0.0272782,0.11587
0.024597,0.0162369,0.00777246,0.044405,0.0134228,0.0289958
0.0133632,0.00881981,0.0036659,0.000834393,0.00186074,0.0320356
0.0108084,0.00714458,0.01022,0.041246,0.011439,0.0689778
0.0136349,0.00912839,0.00935969,0.0797233,0.0230721,0.05244
0.0108922,0.00783059,0.00420179,0.0147718,0.00384712,0.0215615
0.0206693,0.00756961,0.00941624,0.0480066,0.0107773,0.0213743
0.0216728,0.00772584,0.00918806,0.0400581,0.00934153,0.0201362
0.00748629,0.00544506,0.00360366,0.0170527,0.00417031,0.010818
0.00637741,0.00408909,0.00364273,0.0152344,0.0048618,0.015444
0.00651317,0.00449645,0.00241582,0.0167939,0.00524813,0.00948096
0.0246178,0.0164754,0.0055196,0.0414717,0.0118137,0.0348148
0.00578975,0.00387352,0.002245,0.0229813,0.00482134,0.0104045
0.0126725,0.00873915,0.00478749,0.021553,0.00590798,0.0132039
0.0182762,0.0122483,0.0053311,0.0402414,0.00934723,0.0240904
0.00859521,0.00564661,0.00421091,0.0238056,0.00715838,0.0126719
0.0146288,0.00963386,0.013693,0.0749796,0.0192241,0.0696212
0.00878257,0.00604056,0.00578456,0.0185305,0.0046169,0.0128288
0.0144075,0.00965437,0.00617416,0.0347143,0.00981268,0.0316232
0.0220114,0.0142209,0.0200033,0.109728,0.0323927,0.0866769
0.0394802,0.0243067,0.0185175,0.116722,0.0288274,0.095952
0.0377395,0.0224174,0.0200318,0.0814496,0.0216261,0.0206731
0.00860611,0.00617194,0.00538046,0.014721,0.00473639,0.0132051
0.00942924,0.00638931,0.00179998,0.0242678,0.00671762,0.0299957
0.0157488,0.0103342,0.00572789,0.024526,0.00740966,0.0312857
0.0114804,0.00754014,0.00375505,0.0163373,0.00408752,0.0357723
0.0311411,0.0205129,0.00880293,0.03778,0.0122272,0.0243242
0.0155517,0.0101212,0.00624795,0.0403021,0.010548,0.0369948
0.0153763,0.0103384,0.0116576,0.0515786,0.0162776,0.0643888
0.0070596,0.00481587,0.00980268,0.155975,0.0251778,0.0458738
0.0100514,0.00692634,0.00358079,0.0251659,0.00591871,0.0108575
0.0147704,0.00966886,0.00519309,0.0411548,0.00923011,0.0244811
0.00834833,0.00551963,0.00263664,0.016822,0.00503204,0.0134621
0.0241563,0.0153968,0.0162804,0.0549609,0.0179118,0.0878634
0.011216,0.0076706,0.00682681,0.0187711,0.00527523,0.0245936
0.00653181,0.00448273,0.00273184,0.0352126,0.00916353,0.0419932
