"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.022998,0.0155068,0.00611774,0.0139136,0.00412872,0.188046
0.0115601,0.00790945,0.00514726,0.0231313,0.0108744,0.147997
0.0226049,0.0148352,0.00840726,0.0080786,0.0259626,1.14461
0.0170632,0.0108643,0.00915733,0.0151042,0.0186214,0.73104
0.0185134,0.0115554,0.015462,0.0465148,0.0559074,1.84576
0.0360441,0.0226808,0.0304039,0.0570037,0.123058,4.12586
0.0126759,0.00840586,0.00388187,0.0059822,0.0024702,0.122918
0.0170419,0.0111162,0.00517051,0.00803533,0.014394,0.664787
0.0266625,0.0176302,0.0163014,0.0173026,0.0137387,0.404947
0.0183279,0.0121151,0.0114408,0.0104919,0.00762824,0.234648
0.0220055,0.0142685,0.00650709,0.00662741,0.00383471,0.0936459
0.0157116,0.0106051,0.00467391,0.00366182,0.00245053,0.0829634
0.0180897,0.0117985,0.00447216,0.0107735,0.00345604,0.0444045
0.0135169,0.00902158,0.00497021,0.00358734,0.00108693,0.0580645
0.022327,0.0148954,0.00950635,0.00781332,0.00154157,0.0601415
0.004459,0.0029462,0.00177396,-0.00085539,-0.000177093,0.0154298
0.0376615,0.015401,0.0172807,0.0305123,0.0159889,0.529482
0.0333621,0.0145851,0.0155353,0.0228421,0.00644372,0.274514
0.0136086,0.00862095,0.0239387,0.0486062,0.014235,0.154946
0.0116354,0.00741088,0.00403864,0.00157353,0.00374327,0.182328
0.0270163,0.0174977,0.00959452,0.0136805,0.0048773,0.157104
0.0220644,0.0142953,0.00556213,0.0112667,0.0124497,0.514667
0.0249581,0.0161091,0.0064961,0.0103462,0.00300192,0.0573162
0.0283027,0.0180925,0.0293017,0.0361863,0.0127067,0.23286
0.0287947,0.0190591,0.00869333,0.0113158,0.00499674,0.118329
0.0310179,0.0135249,0.00993981,0.0164868,0.0102691,0.217755
0.0348085,0.0171947,0.0128835,0.0155847,0.0105042,0.203933
0.0087133,0.00606855,0.00255677,-0.00148756,0.00204616,0.0746616
