"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0337787,0.0222512,0.0211235,0.0333245,0.0415875,2.57186
0.0751004,0.0425774,0.025093,0.0234334,0.0184805,0.846758
0.0355588,0.0213049,0.0213898,0.0284281,0.0354857,1.78301
0.0882386,0.0374756,0.0473187,0.0738403,0.0871192,4.8317
0.0485606,0.0297743,0.014504,0.0199843,0.0268697,1.41137
0.0717248,0.0376344,0.0468752,0.0701599,0.0847045,4.64208
0.0412934,0.0269911,0.0206534,0.0385266,0.0500673,2.99245
0.0579985,0.0344621,0.054999,0.0623444,0.0726466,3.68383
0.0717512,0.0437227,0.0206051,0.0155555,0.0365934,2.52541
0.0365864,0.0220638,0.0178963,0.0463257,0.0303232,0.916488
0.032729,0.0192734,0.0192037,0.037503,0.0354657,1.65674
0.0743048,0.0420382,0.0308464,0.0477649,0.0513543,2.95178
0.0275978,0.0179325,0.0176335,0.0324097,0.0305266,1.43361
0.0519142,0.0314825,0.0164515,0.0118248,0.0132083,0.69446
0.0765521,0.0444669,0.0386885,0.0376166,0.0626972,3.67357
0.0117939,0.00557071,0.0115109,0.0247597,0.00990644,0.0261804
0.151559,0.0478717,0.0555636,0.13639,0.1197,6.31936
0.0632377,0.0285621,0.0533535,0.0836744,0.136069,4.58513
0.0240676,0.0163114,0.0077963,0.00931864,0.0104309,0.53089
0.0250326,0.0151013,0.0403412,0.0494642,0.0242173,0.775307
0.00556932,0.00385635,0.00687791,0.00401015,0.0024109,0.152385
0.0502458,0.0307748,0.013762,0.0076847,0.0122997,0.657608
0.0656931,0.0378071,0.065125,0.0228962,0.0553127,3.54186
0.0417213,0.0259355,0.0174844,0.021631,0.0221872,0.996007
0.0397541,0.0248879,0.0108309,0.00769641,0.0106012,0.586105
0.0855861,0.0490168,0.0282269,0.0249544,0.0281769,1.50529
0.0516587,0.0318127,0.0161077,0.00955504,0.0120554,0.621226
0.133463,0.0588945,0.0354564,0.0472988,0.0489574,3.26724
0.0635506,0.0359037,0.0120822,0.0237175,0.0323344,1.57482
0.0508149,0.0313105,0.0450689,0.0552208,0.0346017,0.894489
0.0562303,0.0341819,0.0983133,0.109549,0.0982932,3.92155
0.0188399,0.0129316,0.0111926,0.0122522,0.0160298,0.820877
0.0307547,0.018932,0.0254417,0.0283439,0.0600669,3.32736
0.050114,0.0296213,0.0325938,0.0498953,0.0311958,1.07679
0.0175642,0.0111107,0.0723997,0.0313761,0.0425667,2.83642
0.0497213,0.0260366,0.0165596,0.0150084,0.0104492,0.494654
0.0685257,0.0397843,0.0236843,0.0199694,0.0319309,1.6035
0.0152762,0.0105825,0.00479459,0.00242312,0.0041732,0.258462
0.0266621,0.0158327,0.0266314,0.0731877,0.0570713,2.5355
0.0689805,0.0354908,0.0713747,0.139249,0.0956037,3.6662
0.0365963,0.0234933,0.0102975,0.010658,0.00738391,0.370658
0.0613653,0.0369222,0.0225037,0.0182392,0.0287039,1.49041
0.0362453,0.0212562,0.021585,0.0418556,0.0441195,2.39683
0.06414,0.0341293,0.0518655,0.0652627,0.139501,4.84071
0.0566391,0.0343289,0.0170155,0.0226688,0.0486767,3.30047
0.0670746,0.0412699,0.0200733,0.015584,0.0347952,2.4435
0.0486679,0.0277945,0.0238462,0.0330868,0.0512231,3.11542
0.0748845,0.040635,0.035482,0.0535176,0.0650435,3.40639
0.0507955,0.0301485,0.0500943,0.0525491,0.0808275,4.29163
0.0413911,0.0241879,0.0438611,0.0935324,0.0584809,1.79101
0.00488501,0.00305887,0.0014081,0.0055162,0.0033038,0.00562091
0.0313873,0.0205019,0.026901,0.0172588,0.0224552,1.17009
0.0154941,0.0105312,0.0227498,0.0151158,0.0335224,1.72986
0.0643239,0.033697,0.0438934,0.0835101,0.169922,5.20312
0.0348363,0.0194362,0.0170392,0.0159757,0.0181578,0.983183
0.0267601,0.0177222,0.0507748,0.0943932,0.0642759,2.59161
0.126818,0.0539265,0.0414956,0.0367367,0.08805,5.25683
0.0234558,0.0149165,0.0121014,0.0189976,0.0445098,2.8557
0.0690608,0.0379924,0.0517344,0.174064,0.0596172,0.421741
0.059696,0.0364024,0.0238206,0.0262931,0.0448591,3.16862
0.0718771,0.0419787,0.0258088,0.0186363,0.0411328,2.66968
0.102242,0.0574359,0.0339242,0.0376756,0.0368907,1.63885
0.0860077,0.0476926,0.026253,0.0264372,0.0277927,1.29774
0.0944392,0.0474239,0.0914423,0.141486,0.146055,4.93855
0.0151707,0.00977646,0.0193824,0.0273602,0.0272984,1.29055
0.0406759,0.0260423,0.0158988,0.00837769,0.0132581,0.674133
0.0447561,0.0274961,0.0236416,0.0168872,0.0551835,3.48137
0.00799377,0.00558995,0.00331445,0.00871835,0.00149569,0.0082589
0.0465822,0.0246002,0.0708705,0.129298,0.0905503,3.48998
0.0309298,0.019978,0.0243337,0.0337439,0.0281347,1.19452
0.059789,0.0341555,0.0306918,0.0321808,0.0357387,1.82456
0.00628853,0.00426008,0.0116697,0.00394124,0.00325244,0.00757508
0.00675239,0.00458994,0.00587368,0.0126174,0.00448725,0.0164376
0.0498217,0.0264982,0.0410358,0.0397128,0.0752522,4.04149
0.0292474,0.0185084,0.0140308,0.0240505,0.0359089,1.6512
0.0385003,0.0234936,0.0246385,0.0673561,0.0453094,1.24951
0.0418105,0.0267439,0.0178406,0.0171911,0.0345956,1.77225
0.00814239,0.00581426,0.00353488,0.00656631,0.00421748,0.0122342
0.0579233,0.0361774,0.0172856,0.0132631,0.0241288,1.34057
0.0486391,0.0296326,0.0332243,0.02514,0.0505046,3.27356
0.0323964,0.0200579,0.0076884,0.0506878,0.0170596,0.0884618
0.0409275,0.0235064,0.0445341,0.111353,0.0690682,2.6934
0.0470784,0.0303316,0.0134954,0.0184108,0.0321427,2.45455
0.0457071,0.0294577,0.0128374,0.0100502,0.0134383,0.693439
0.0560597,0.0344725,0.0190903,0.0189319,0.0338774,1.88633
0.0480281,0.0303413,0.0163802,0.0158605,0.042778,2.8801
0.0377653,0.0239923,0.0293922,0.0198918,0.0355418,1.81308
0.00682245,0.00449947,0.00826373,0.0153215,0.00699266,0.0188883
0.0290923,0.0196522,0.0173618,0.034838,0.0203248,0.431613
0.058013,0.0343133,0.019741,0.0198324,0.0626134,3.73915
0.0885931,0.0377747,0.0567704,0.0660204,0.127073,5.74516
0.120832,0.0451661,0.0893607,0.119275,0.133828,5.23046
0.026639,0.0171617,0.00771057,0.0085564,0.0117651,0.690672
0.0667822,0.0404554,0.0557044,0.113564,0.0763223,3.34449
0.00632939,0.00446672,0.0173765,0.0405379,0.0150174,0.0409575
0.0619853,0.0371166,0.0173873,0.0138546,0.0388316,2.63591
0.0271384,0.0177652,0.0202794,0.0288662,0.0463407,2.8484
