"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0248425,0.0169412,0.00710073,0.0332265,0.00796515,0.0478045
0.00643429,0.00446097,0.00249856,0.0138479,0.0035616,0.00277697
0.0180081,0.0115088,0.00762444,0.0344009,0.0111657,0.0816702
0.0206663,0.0133057,0.00730216,0.0467284,0.0119467,0.0608907
0.0442212,0.0266921,0.0456701,0.243166,0.0648727,0.145987
0.0218891,0.0145021,0.00590074,0.0511327,0.0132981,0.00733025
0.0434309,0.0237562,0.0106627,0.100779,0.0256977,0.0510074
0.0177282,0.011574,0.00619639,0.0386215,0.0114896,0.0812072
0.0144806,0.0100923,0.00574593,0.00837866,0.00224498,0.00954514
0.0131592,0.00891073,0.00894935,0.0396015,0.0083845,0.0303393
0.0224988,0.0149399,0.00866966,0.0768389,0.0201584,0.0203328
0.0121728,0.00813316,0.00465604,0.0283147,0.00697414,0.00737379
0.0106762,0.0069157,0.00240252,0.0188281,0.00488226,0.00720751
0.0299882,0.0186346,0.0142961,0.0846541,0.0208059,0.0494969
0.0342301,0.0220365,0.0149646,0.0568567,0.0163609,0.29124
0.0148608,0.00962955,0.00412956,0.0188971,0.00477359,0.0109773
0.00860802,0.00606263,0.00232145,0.0205655,0.00507421,0.00605928
0.00693939,0.00488048,0.00499414,0.0192809,0.0039344,0.00414944
0.0167256,0.00822422,0.0132832,0.0869935,0.02535,0.0277124
0.0191276,0.00994384,0.0324595,0.132431,0.0349781,0.0541694
0.0201747,0.013622,0.00540879,0.00826678,0.00264324,0.0456886
0.0184399,0.0124947,0.00599465,0.0235453,0.00702359,0.0461995
0.040786,0.0203816,0.0677666,0.348654,0.0974607,0.760585
0.00488258,0.00329143,0.00355457,0.0377988,0.0131433,0.021376
0.0255705,0.0161904,0.0152382,0.0979784,0.02631,0.0281279
0.0319115,0.0197504,0.0153051,0.114039,0.0310832,0.0532474
0.0119674,0.00852774,0.00480157,0.025164,0.00596091,0.00664441
0.0137676,0.009456,0.00343252,0.0216521,0.00499512,0.00575053
0.0213072,0.0139615,0.00726022,0.0392682,0.00865129,0.0314397
0.0426293,0.026977,0.0137384,0.0491226,0.0148255,0.0716574
0.0194845,0.0130332,0.00583749,0.0275392,0.0056654,0.0190725
0.00961055,0.00649237,0.0020812,0.0157031,0.00378557,0.00253491
0.0198775,0.0125386,0.0176028,0.166431,0.0434561,0.0310868
0.0440624,0.0239298,0.0274859,0.204825,0.052413,0.191086
0.0271618,0.0176872,0.00930624,0.0473064,0.0136623,0.0860457
0.0110917,0.00716143,0.00377361,0.0172307,0.00484904,0.0119382
0.0232976,0.0149888,0.00573679,0.0423006,0.00990137,0.00994772
0.00911017,0.00620323,0.00437637,0.0253472,0.00422324,0.0178812
0.0177152,0.0117891,0.00569559,0.0330742,0.00772478,0.0350742
0.0068093,0.00480537,0.00371305,0.0076731,0.000935861,0.00842882
0.0183199,0.0123391,0.00408857,0.0393312,0.00836464,0.00871042
0.00933846,0.00620627,0.014915,0.0797047,0.0180679,0.0226873
0.00927568,0.00601263,0.00147844,0.0204353,0.00386626,0.00135331
