"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0432511,0.0239297,0.120648,0.405952,0.100186,0.244872
0.0183946,0.0120293,0.0234523,0.0858053,0.0253519,0.250779
0.00466804,0.00308593,0.00308126,0.0236749,0.00757384,0.0588185
0.0472426,0.0279388,0.0512864,0.260926,0.0684994,0.149092
0.013384,0.0089461,0.00685462,0.0334361,0.00823299,0.0480838
0.0155158,0.0101228,0.00468183,0.0328385,0.0090063,0.0751263
0.010399,0.0071699,0.00433226,0.0230942,0.00585168,0.0140194
0.0155013,0.0100939,0.0139066,0.0196886,0.00345039,0.0516361
0.00682758,0.00446183,0.00319731,0.0152131,0.00401436,0.0182089
0.0120761,0.0077358,0.00509961,0.0262127,0.00720544,0.00928361
0.0451575,0.0246903,0.0618689,0.302311,0.069189,0.216894
0.0419019,0.0172732,0.032748,0.157931,0.0428893,0.186344
0.0430432,0.016605,0.0267556,0.085297,0.0203808,0.11766
0.0481645,0.0296057,0.0164658,0.0711426,0.0205571,0.0692493
0.0094338,0.00654885,0.00252178,0.0265735,0.00929284,0.0647778
0.0270963,0.0177014,0.0157074,0.0800887,0.0233516,0.0656596
0.0109779,0.00732911,0.00542769,0.0271996,0.00591779,0.0169941
0.044804,0.0260749,0.0235994,0.152514,0.0394671,0.169508
0.030155,0.0192563,0.0467083,0.155148,0.0415917,0.225858
0.0146773,0.0102338,0.00418162,0.018952,0.00383263,0.00500562
0.0428299,0.0229909,0.0654139,0.247382,0.0643102,0.167988
0.0229438,0.0144173,0.0455608,0.135326,0.0395873,0.305888
0.0309418,0.0200459,0.0282862,0.095663,0.0251723,0.148061
0.00491832,0.00313884,0.00290759,0.0375312,0.0114824,0.142677
0.0133529,0.00883569,0.00483288,0.0265249,0.00739611,0.0247492
0.0506704,0.031225,0.0220002,0.0816175,0.0208612,0.0738675
0.0441737,0.0261974,0.0384948,0.126666,0.0358823,0.100156
0.0469104,0.0271257,0.0719199,0.296464,0.0758235,0.480536
0.0720937,0.0453946,0.0440347,0.261409,0.0685284,0.477588
0.059744,0.0307001,0.0496478,0.127567,0.0357246,0.236945
0.0677688,0.0357078,0.0674833,0.400239,0.0889804,0.155072
0.0949981,0.051048,0.101824,0.34115,0.0977244,0.322668
0.0768478,0.0392415,0.089293,0.320724,0.0892715,0.232285
0.0563479,0.0272104,0.143128,1.19098,0.297183,0.258392
0.0193443,0.0131249,0.00543149,0.0268689,0.0073249,0.0154268
0.00942957,0.00610857,0.0061292,0.0313832,0.00926379,0.049759
0.0125419,0.00825966,0.00546156,0.0305523,0.00671779,0.0356332
0.0343354,0.0213247,0.0484535,0.0874657,0.0294264,0.0477343
0.0131005,0.0086916,0.00587074,0.0335371,0.00919422,0.0223307
0.00845714,0.00567512,0.00237261,0.007781,0.00207613,0.00509069
0.00789304,0.00561002,0.00404925,0.0154986,0.0031132,0.0224608
0.0384813,0.02441,0.0259924,0.114559,0.0293892,0.130042
0.0120173,0.00764532,0.0141214,0.0765713,0.0219801,0.0961235
0.126436,0.0440781,0.0950025,0.390511,0.10147,0.331561
0.045308,0.0263028,0.0275889,0.0779832,0.0249991,0.121347
0.057116,0.0348307,0.0173996,0.0976007,0.0257093,0.127847
0.0662473,0.0406729,0.0568245,0.16477,0.0447818,0.310535
0.029467,0.0198525,0.00959545,0.00479068,0.0127898,0.795142
0.00834478,0.00542928,0.0105389,0.0337886,0.0102199,0.0161167
0.0821404,0.0457333,0.0589883,0.219467,0.0661512,0.125084
0.0546706,0.0258555,0.142794,0.460634,0.118955,0.503426
0.0751034,0.033594,0.0661705,0.290684,0.0726586,0.108651
0.0203626,0.0129421,0.00768686,0.0395402,0.0104552,0.0624037
0.0654499,0.0316676,0.118922,0.261545,0.0667195,0.270796
0.0118702,0.00812946,0.0206495,0.101785,0.0271032,0.125075
0.0135953,0.0090094,0.00482111,0.0259174,0.00754312,0.0256966
0.0189508,0.0127736,0.00695883,0.0357691,0.00790332,0.0297341
0.0054153,0.00379288,0.00819088,0.0637916,0.0172358,0.0590561
0.017009,0.0111674,0.0240035,0.0921346,0.0215388,0.115483
0.0409728,0.0241343,0.035595,0.13637,0.0375126,0.149282
0.0799483,0.0439013,0.0333367,0.104108,0.0266269,0.175969
0.0103707,0.00695985,0.00331934,0.0372172,0.00910341,0.00831097
0.0784726,0.0377133,0.136998,0.676785,0.165814,0.399454
0.0279178,0.0185238,0.0135469,0.0612155,0.0142982,0.0847834
0.0798369,0.0378984,0.138592,0.438633,0.114306,0.517924
0.135697,0.0650895,0.135451,0.544173,0.142107,0.389745
0.0247925,0.0153348,0.0204532,0.0958647,0.0254162,0.100695
0.0507698,0.0295005,0.0314958,0.201397,0.052309,0.161259
0.0814371,0.0387756,0.0875062,0.320373,0.0832363,0.391035
0.0141689,0.00928158,0.00568914,0.0250638,0.00604033,0.0436255
0.0141427,0.00919214,0.00531285,0.0214319,0.00538239,0.0062461
0.0465231,0.0271788,0.0311578,0.0987729,0.0270467,0.158152
0.0320384,0.0192079,0.0167759,0.0931551,0.022749,0.127024
0.029204,0.0179838,0.0321925,0.0973504,0.0259375,0.209544
0.0398422,0.024673,0.117999,0.395731,0.108993,0.352256
0.0243238,0.0163525,0.0103691,0.0365761,0.00914414,0.0490216
0.122784,0.0572768,0.124947,0.40536,0.104909,0.551329
0.00743106,0.00503606,0.00394237,0.0168769,0.00251959,0.0024279
0.048097,0.028075,0.0366737,0.151637,0.0410775,0.0973927
0.0117538,0.00813301,0.00249078,0.0107103,0.00532551,0.0171243
0.0156999,0.0105822,0.00353484,0.0196522,0.0053029,0.0382216
0.00965422,0.00661488,0.00686604,0.0087613,0.0200218,1.11536
0.0212705,0.0139132,0.00637498,0.0442386,0.0130603,0.0573292
0.063408,0.035958,0.0400322,0.101836,0.0228738,0.0882566
0.0188206,0.01192,0.00634004,0.0333588,0.00824589,0.0545957
0.0349954,0.0221931,0.0170701,0.136791,0.0340161,0.0545939
0.0299872,0.0187738,0.0215033,0.0687052,0.0204989,0.112805
0.0171527,0.0111218,0.0137005,0.0947113,0.0260049,0.110121
0.0213285,0.0134877,0.00679919,0.0296174,0.00876414,0.0686696
0.00495315,0.00352109,0.00328046,-0.0010878,0.000546052,0.00113005
0.0676037,0.0404908,0.0715152,0.169133,0.0436546,0.546813
0.0304616,0.0178223,0.0308998,0.118655,0.0297916,0.0734837
0.0479716,0.027202,0.015889,0.129336,0.0343602,0.0522847
0.0125642,0.00877816,0.00385985,0.0145001,0.00490871,0.0535009
0.00572173,0.00376482,0.00291404,0.0264111,0.00813914,0.070142
0.0336038,0.0209118,0.0430665,0.265882,0.0643943,0.16723
0.00689245,0.00473423,0.00350785,0.0198075,0.0073393,0.00965117
0.0216973,0.0145874,0.00748525,0.0215482,0.0054338,0.0309546
0.060489,0.0352942,0.0479981,0.273753,0.0723495,0.250754
0.0302663,0.0175247,0.0200519,0.0691696,0.0179731,0.187572
0.0199305,0.0130631,0.00651528,0.0526343,0.0144588,0.0947336
0.0139069,0.00947679,0.00442214,0.0154872,0.00348987,0.0274592
0.00623067,0.00422861,0.00389426,0.0135785,0.00377699,0.0307354
0.0314499,0.0203517,0.00882605,0.0570951,0.0145447,0.101473
0.00906876,0.00580144,0.00293573,0.0187242,0.00356449,0.0313209
0.0102673,0.00685373,0.00267436,0.0147815,0.00425425,0.00305084
0.0305309,0.0189588,0.0232362,0.0928824,0.0269817,0.190505
0.0153332,0.0103715,0.00505186,0.0270989,0.0068373,0.00841731
0.0386693,0.0245571,0.0173544,0.110596,0.0301375,0.0842334
0.0326495,0.0192296,0.0389094,0.140574,0.0385515,0.436922
0.0299742,0.0196878,0.0111929,0.0428122,0.0127722,0.0360616
0.0338072,0.0210493,0.00893041,0.0502856,0.0124848,0.0248661
0.00557013,0.00409697,0.00359799,0.00168008,0.000429444,0.0334327
0.00972862,0.00670753,0.0044021,0.0269867,0.0068526,0.0462496
0.0459005,0.0287397,0.0116102,0.0582777,0.0132152,0.0349799
0.00967486,0.00664429,0.0103722,0.0467667,0.0119303,0.0654183
0.0720125,0.0347624,0.0984117,0.511531,0.126545,0.238447
0.0189462,0.0124076,0.0150117,0.0637477,0.0180631,0.127998
0.0302975,0.0197703,0.00797906,0.0721222,0.0184931,0.0352797
0.0320027,0.0205335,0.0254912,0.0917478,0.0242483,0.17706
0.0053067,0.00339868,0.00283379,0.0324063,0.00567036,0.0207648
0.0610488,0.0360642,0.0190179,0.0552126,0.0146547,0.153073
0.00669154,0.00422088,0.00267042,0.0189508,0.00615499,0.0587299
0.0686799,0.0452622,0.0655997,0.213631,0.060106,0.330453
0.0465141,0.0277564,0.0144723,0.0795552,0.0213494,0.0709533
0.0284929,0.0174144,0.0410901,0.0963713,0.0291346,0.0547194
0.0301233,0.016799,0.0190064,0.137733,0.0314741,0.111964
0.00845522,0.00548912,0.0201677,0.0607111,0.0168927,0.128346
0.0268294,0.0172601,0.0246744,0.094269,0.0269652,0.139595
0.0804994,0.0461459,0.0380554,0.374398,0.0921115,0.254036
0.0118454,0.00827563,0.0110615,0.0336749,0.00794443,0.00952503
