"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.026619,0.0173837,0.0122158,0.0373426,0.0252828,0.889677
0.0471085,0.0305688,0.0130326,0.0127322,0.0139355,0.65736
0.0611201,0.0350531,0.0495712,0.0719155,0.0563109,3.21447
0.0240156,0.0154266,0.00503951,0.0256615,0.00676344,0.0177514
0.103132,0.0455977,0.0379813,0.0423653,0.038311,1.78836
0.00850262,0.00585036,0.00306616,0.00409362,0.0022831,0.172304
0.0266344,0.0173017,0.0117744,0.016544,0.0232782,1.21059
0.02739,0.0184862,0.0242512,0.0398763,0.0413962,1.81445
0.0212042,0.0137392,0.0145356,0.0447607,0.0201731,0.388324
0.0437533,0.0283657,0.0181179,0.033588,0.0178874,0.655377
0.136071,0.0463273,0.0593239,0.1557,0.0997352,4.60842
0.0152791,0.00976585,0.00932791,0.0592669,0.0192988,0.0438296
0.0104438,0.00705303,0.0166683,0.0230968,0.021623,1.02834
0.0597888,0.0368994,0.0151718,0.0340276,0.0150278,0.366681
0.0996434,0.0525541,0.0273431,0.0295429,0.0278667,1.49637
0.083341,0.0471051,0.0275532,0.0430357,0.0273362,1.00235
0.0412432,0.0261432,0.00988151,0.0242349,0.0128745,0.417445
0.0709372,0.0328956,0.0376257,0.0606643,0.0576009,2.65327
0.0636587,0.0323026,0.028557,0.0327633,0.0337936,1.45042
0.00570176,0.00384032,0.00747016,0.0197537,0.00741758,0.0137509
0.0391339,0.0249745,0.0396417,0.0246529,0.0277802,1.36051
0.0165526,0.0108773,0.00620554,0.0284808,0.00935855,0.0177191
0.0744363,0.0332295,0.0650035,0.11804,0.131435,5.31968
0.0240562,0.015529,0.0139456,0.0217411,0.0228738,1.09834
0.042678,0.0269631,0.0171363,0.022963,0.0164021,0.744508
0.0530368,0.0326899,0.0278981,0.0732105,0.0429054,1.40782
0.019717,0.0135326,0.0122901,0.0134062,0.00938826,0.370536
0.0496627,0.0327104,0.0215874,0.0274598,0.0357211,1.74783
0.0197988,0.0129545,0.00425407,0.023261,0.00498081,0.0167132
0.0477695,0.027923,0.0333803,0.0530074,0.0241063,0.732324
0.0587539,0.0343955,0.0188093,0.0200332,0.0105706,0.558724
0.0357794,0.0228345,0.0229241,0.022671,0.0195818,0.838165
0.02861,0.0184743,0.0177708,0.0126309,0.0130606,0.580037
0.0939302,0.0491831,0.0327154,0.0499537,0.0639161,3.87969
0.0439083,0.0284447,0.0121265,0.0105832,0.0314562,1.55582
0.032578,0.0203603,0.00641516,0.0385127,0.0127865,0.024408
0.0589175,0.0361832,0.0227121,0.02105,0.0227206,1.07043
0.00549635,0.00356346,0.0050448,0.0157102,0.00483091,0.00830755
0.0402452,0.0236452,0.00683585,0.0510837,0.0163713,0.0521704
0.0233056,0.0140369,0.0372311,0.0794547,0.050194,1.70606
0.0233778,0.0152231,0.0175037,0.023096,0.0205034,0.910654
0.0193935,0.0125692,0.00691889,0.0517963,0.0156916,0.0360115
0.0337145,0.0220191,0.0117265,0.0150758,0.0113492,0.526895
0.0372169,0.0236008,0.0201668,0.0130876,0.0176253,1.04851
0.0308455,0.0193143,0.0165366,0.0579346,0.0307706,0.49686
0.0711924,0.0375467,0.0281516,0.0324412,0.0321211,1.64251
0.0286865,0.0163504,0.0147026,0.0305123,0.010754,0.0215686
0.0251776,0.0165261,0.00815851,0.0225798,0.0137342,0.481596
0.0883778,0.0441256,0.0323004,0.043559,0.0439416,2.95453
0.0236116,0.0157651,0.0216849,0.0202732,0.0272883,1.44398
0.0245733,0.0143809,0.0649198,0.12978,0.107852,4.26157
0.0719149,0.0412539,0.0216394,0.0446073,0.0168345,0.49671
0.0605757,0.0346706,0.028805,0.0494677,0.0482836,3.01182
0.0755442,0.0413417,0.0209809,0.050302,0.0268253,1.03371
0.0430827,0.0271419,0.0266546,0.0513484,0.0271264,0.890685
0.0656971,0.0275031,0.0634,0.149734,0.142131,5.50713
0.0502705,0.0304127,0.0170103,0.0201733,0.0344438,1.65764
0.0103982,0.00702775,0.0111792,0.0105916,0.0174417,0.861036
0.0643747,0.0365733,0.0161038,0.0487102,0.0353455,1.18952
0.0586487,0.0303752,0.0859025,0.158175,0.107748,3.91866
0.0420836,0.0265521,0.0186384,0.0207848,0.0221494,1.01304
0.0976492,0.0535754,0.0602611,0.0890547,0.104797,4.58244
