"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
3.938988,3.046997,2.259000,1.121825,0.267860,3.982461
4.994326,3.635018,3.038090,11.575349,2.824223,2.033158
19.885300,13.157699,17.486477,107.759392,26.943913,31.251867
22.046955,15.075615,8.891030,53.939606,12.999986,5.322010
31.438828,21.273548,11.140408,51.935196,11.808891,9.795788
28.145891,20.286039,11.038504,41.012077,11.061039,14.793506
16.263485,11.538525,5.495188,28.780081,7.733522,8.179627
12.447234,8.652596,4.400576,21.073065,5.484046,10.900839
11.295047,8.327162,3.896864,37.534069,10.102167,6.321181
23.149771,16.201521,8.593939,83.408241,21.302721,12.053614
31.242126,21.263552,11.669723,56.136387,14.356440,26.661293
10.154073,6.988485,3.582840,25.448330,6.645583,7.216717
35.450100,21.734152,29.623640,208.699646,57.807873,165.875107
18.176641,13.029106,6.037908,53.169811,13.508066,7.308089
45.416580,28.045450,18.863733,94.724098,28.068907,123.763916
21.607103,14.864779,15.281607,102.868675,26.061188,30.422676
23.790413,16.602783,21.990332,68.341919,16.651958,18.944004
20.676224,13.869760,11.786601,72.280907,18.755329,32.433819
18.644518,13.567232,6.593222,20.871103,3.896825,4.329650
5.602549,4.034072,2.205216,17.294207,5.766666,33.837097
37.618061,24.281965,22.279516,110.109085,25.201763,56.551674
10.002925,6.799789,7.725071,57.349510,15.611829,16.551460
6.472250,4.782155,3.394937,1.792064,0.241331,1.751721
42.626801,27.102415,9.073000,72.649765,17.984056,9.816144
7.911549,5.867358,3.991182,12.463580,2.567439,5.910089
26.946663,18.707405,8.311221,46.189617,11.028270,12.032640
14.398685,10.068807,3.734647,35.393642,10.044620,9.711849
26.769478,18.455551,18.611832,88.727158,21.438305,25.770422
38.392654,24.956505,12.805685,36.447281,8.950633,15.752403
18.439251,12.720543,7.644621,21.608675,6.088096,2.204335
15.009860,11.018574,4.054476,30.782019,9.462626,7.159183
14.789382,10.343921,4.639483,28.677330,7.375522,5.755768
5.150269,3.517720,1.997204,2.665897,1.095212,2.062001
32.939178,22.741354,8.540792,30.865637,6.612185,16.240026
17.247282,12.029182,4.830559,40.492378,9.159786,7.838943
21.841785,14.994214,7.098406,60.192879,15.316787,11.196729
23.218470,16.235048,7.895418,74.829887,19.872826,68.923103
19.610775,13.608939,23.698879,101.663437,27.780920,41.951023
15.522212,11.097761,3.918871,38.735767,11.046989,7.678121
16.049545,11.263735,4.020070,15.096331,3.690758,4.685865
12.827766,9.471495,3.705826,38.307007,10.097232,4.449334
43.306152,27.899881,12.931126,95.357857,24.329517,38.363052
42.349060,26.540424,15.007570,69.200111,20.440062,42.990322
12.392365,8.706032,3.439039,38.657722,9.944171,5.161977
49.614952,29.066946,39.840084,112.711067,26.294907,38.080467
5.754906,4.404377,1.429308,6.616510,1.922128,7.169261
4.645304,3.132028,2.497879,2.292348,0.192822,2.323641
12.457694,8.629243,3.689723,29.576181,8.132458,12.195075
8.062383,5.710488,2.864602,14.998193,3.989210,16.743284
5.450831,4.247751,2.674588,23.427902,7.080320,4.092490
15.515551,10.500664,15.613239,118.556061,33.831078,21.389051
21.278786,13.659845,13.132808,120.158073,30.722269,52.145947
24.938671,17.302584,15.741059,80.892387,22.784620,18.119612
19.414066,13.677826,8.415273,35.302204,9.993790,7.751440
22.331036,15.701726,7.660235,45.173000,10.973128,7.754658
8.316116,6.099911,2.360721,26.037245,8.300114,2.669300
32.015820,21.297764,10.450121,85.915848,23.366062,19.854286
37.141430,25.483282,13.043940,51.500416,12.021344,22.152645
45.133408,26.130322,23.284948,138.080948,41.714233,212.301224
16.929468,8.623677,5.201287,55.914394,14.858065,21.252001
13.444762,9.697171,4.103655,25.147915,7.079526,24.362146
36.056374,24.272085,10.674780,30.901520,8.393526,17.664352
34.469261,22.831739,7.883930,35.330326,8.125671,6.542523
41.467209,23.898699,23.844336,197.275284,48.559311,38.750050
42.026482,23.747023,42.317024,234.624008,63.361824,239.194626
66.223244,37.951038,74.264030,410.901855,102.365303,138.343109
37.040005,25.667150,13.491675,28.315912,5.942700,12.165259
12.848068,8.854133,4.582450,21.210720,5.306959,8.033832
13.034343,9.349510,3.910663,22.005459,6.049895,5.946606
4.361081,3.306883,1.775664,6.937852,1.691256,2.041853
10.099200,7.144823,4.245738,35.054859,9.267735,5.977879
33.320610,22.167635,15.049662,44.355137,9.861793,20.925495
28.761133,18.208494,27.520233,175.142197,47.101849,123.316628
11.888631,8.284812,2.568335,23.403267,4.630801,2.493666
25.117584,16.841133,9.618286,117.604095,32.373905,43.704082
14.286379,9.827041,4.163864,40.037239,11.816659,13.151205
8.305106,6.151100,2.740310,16.917429,4.975899,2.125465
10.653684,7.774763,4.617708,14.182435,3.568909,3.026518
25.534430,17.574823,8.621063,52.992474,14.918033,9.628063
40.432125,26.324343,24.785412,70.482094,19.544214,43.329796
22.153217,15.208063,6.146814,22.641985,5.373540,2.429470
14.572495,10.664124,4.848802,34.600674,9.852513,11.707276
42.391941,25.752045,25.294434,130.070465,33.556000,71.276276
20.468105,13.851730,8.959026,42.174812,10.713114,21.411652
22.065020,15.059093,4.623954,32.548374,7.397759,8.760148
29.585253,19.753626,8.165494,43.532452,11.562026,10.442513
22.869724,16.035604,7.394346,41.965366,12.510380,12.754984
36.441341,24.152596,9.678057,72.849762,17.933571,22.002670
11.151640,7.991703,4.370974,14.544310,2.613830,5.379294
52.131790,33.447933,11.630799,101.635284,26.053011,37.541000
20.016684,13.723299,7.386004,6.812014,1.232819,3.092012
24.100183,16.516550,6.021508,41.792076,9.613151,9.922185
61.012310,30.760401,52.663567,278.492706,74.393471,101.845406
25.814590,16.845802,22.106718,90.064552,22.801054,34.584637
9.428308,6.571315,3.953432,22.050098,4.956095,2.264670
12.749506,8.741301,3.765592,39.358677,9.909878,2.106771
16.426870,11.497411,22.105936,113.755333,29.667030,20.974911
7.773249,5.571608,2.809668,1.855644,0.728560,8.379211
42.989712,28.059895,10.959444,76.402298,19.504602,17.976665
20.445057,14.376659,6.939896,24.543404,4.893246,8.549755
8.510782,6.183105,2.267268,14.663064,4.109679,12.117941
24.722057,17.139257,7.249246,58.177006,14.396485,10.781194
45.763687,27.143293,86.779648,233.441345,62.618896,17.415310
11.738713,8.046648,5.412680,33.830456,9.524164,51.788277
48.250202,30.232121,16.946529,77.500404,17.297680,15.204582
20.849443,14.355803,7.643903,13.780566,3.579605,7.545848
20.327785,13.378697,6.158453,25.968781,6.811218,28.129894
26.933151,18.845320,5.038480,36.998726,9.966302,16.443727
41.052158,27.345224,29.356335,96.965683,23.533440,21.355467
11.828395,8.583595,4.255486,19.232265,4.611389,4.589997
34.129063,23.055079,13.790379,56.775444,12.965372,14.202799
38.095627,25.023232,11.454059,32.883881,8.621248,12.930511
37.458618,24.391176,10.408184,91.826439,25.924957,21.783113
11.893432,8.063879,6.166427,59.175510,15.572784,10.530197
5.017834,3.322728,1.639837,10.198170,3.214823,4.342712
9.726046,7.045006,4.223385,36.253983,10.843400,7.935914
17.534443,12.231109,5.319220,17.465830,4.197952,5.244187
16.125088,10.809547,6.632491,37.111172,8.926257,8.609993
73.600464,43.948120,52.951241,99.477898,24.735931,91.542770
8.938239,6.419546,2.607651,43.149166,11.797544,3.290688
17.384733,12.149487,6.788057,35.730503,10.576343,9.281785
31.381697,20.701765,14.750018,71.523972,16.270632,23.082045
5.745423,4.195622,2.757798,1.374797,0.283652,3.244241
19.192162,13.381144,5.574549,41.803040,11.373970,10.228923
19.480150,14.152611,12.829803,59.926285,15.229877,8.692444
11.786270,8.089480,3.315792,58.707020,17.684631,46.704144
37.877605,24.609095,16.689613,108.135201,28.039465,37.915745
5.734460,4.361056,2.592968,21.465134,5.775044,4.128210
17.803688,12.505651,4.271394,8.977310,2.743043,20.308540
26.307375,17.305094,15.596303,120.626328,30.955587,51.959251
9.586219,6.982282,3.386918,16.506567,4.756907,4.107424
29.140659,19.995508,10.053929,27.501184,7.858500,9.442142
28.950651,19.462946,10.808779,48.449654,9.270274,12.931343
11.887751,8.361405,4.288762,30.623405,10.003498,5.064282
22.223768,15.706556,6.998214,77.496788,20.025028,10.796227
37.741116,22.609159,30.285912,309.616364,92.068184,195.638123
20.899914,14.414756,6.306889,46.201527,13.017299,5.819075
50.024269,32.867252,23.144716,162.218338,43.429367,53.804432
33.986519,22.278131,11.265601,83.215820,21.981958,8.605504
23.817616,16.972925,7.526959,6.998400,1.956971,4.210032
7.714009,5.622763,3.556813,13.781555,3.955157,15.389816
13.250654,9.629270,4.185880,14.263303,2.762978,10.829816
24.833403,16.751938,14.664822,140.100021,36.915813,48.452076
12.923777,8.874198,9.392404,44.520077,10.253168,18.904455
4.624293,3.078567,2.082889,1.045638,0.202150,2.069315
38.943909,23.994661,15.868366,69.062592,16.365606,29.193998
55.715309,35.143242,30.340607,147.859177,37.285301,50.753632
11.968226,8.465062,7.572618,39.710762,10.977684,17.213209
16.948427,11.797379,4.224675,28.048613,8.537488,9.173738
49.042828,32.085526,21.053392,75.139496,17.792150,55.450607
20.561939,15.037972,7.167463,23.938704,5.358600,13.220855
7.021421,5.263546,3.284763,11.108237,3.430521,5.524291
13.649321,9.613391,4.221646,21.523325,6.733375,5.562107
31.951181,21.516041,10.648341,56.537495,15.304605,6.038888
24.870092,17.562963,7.927972,43.569092,9.478026,11.410266
20.475441,13.910146,6.927828,38.925426,10.178307,12.535667
8.856507,6.407568,4.022754,22.354612,5.628246,4.109605
16.804337,11.380525,5.625547,42.245869,11.029413,8.963140
21.793932,15.004055,6.961472,49.369038,14.179784,25.449516
7.516599,5.395938,2.691395,34.478580,9.417803,20.143208
9.303974,6.482133,9.555787,46.546265,11.983453,5.571877
31.872566,21.225538,15.328544,50.474960,13.250469,23.078836
31.860226,21.920109,7.376750,51.272987,13.836442,12.718944
26.098019,18.432858,10.670167,40.243286,8.611712,8.230476
52.813545,33.734276,16.932613,107.150520,25.067223,17.587790
16.848490,11.372551,6.184433,80.472603,22.515182,25.131477
8.099393,5.919816,1.730216,8.374689,1.705892,7.047901
30.176682,20.542900,7.060240,62.038300,15.131598,38.327435
