"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
35.580441,23.585327,12.188953,39.501205,10.119176,24.063988
7.296303,5.374521,2.795024,14.874609,3.860827,5.421782
4.936752,3.453109,2.008904,11.330177,2.844652,3.656746
4.867921,3.570488,2.285359,15.839041,3.892166,2.562498
18.509871,12.865955,6.239772,32.475632,6.318462,6.235589
22.987890,15.296413,21.922850,117.835182,32.457981,48.722637
9.918753,7.037182,3.747259,20.551586,4.244812,3.346907
23.967840,16.114143,7.363833,46.848766,14.320204,30.260317
7.052118,5.229628,2.384851,15.096948,3.482198,4.212227
11.650613,8.099103,6.846010,29.308222,8.041336,20.646706
7.804147,5.348634,3.183866,17.585432,5.041299,4.921199
52.858593,33.218342,27.689251,130.570724,33.182652,59.983448
7.737023,5.361471,3.830068,12.091567,3.811517,2.141680
36.174236,24.396904,10.906373,15.112138,3.821178,11.375867
7.215926,5.019937,3.958080,28.628065,6.915031,3.925318
8.613805,6.182527,3.335636,14.096034,3.520407,8.511007
15.393919,10.575561,3.839034,33.708614,8.759468,4.410098
18.913998,13.335702,7.504354,36.968449,10.541135,4.470526
5.944327,3.999972,2.739913,17.064264,5.555392,4.118754
18.402824,12.228043,4.764556,32.839695,10.177595,12.129175
48.337978,28.142439,39.387058,160.498779,42.623863,98.276779
25.326796,16.000839,23.031069,124.968277,32.025921,44.582672
9.421210,7.116750,3.666598,26.023582,6.968535,6.033969
16.157648,10.607662,6.149061,24.176003,6.931710,6.045049
14.084706,9.666797,4.906254,27.287022,7.564586,4.891356
25.205881,17.440926,6.709846,28.906921,7.632497,3.564655
12.650757,8.741292,4.842741,31.887062,7.442385,9.786914
11.745866,8.003282,4.328141,16.826149,4.488038,5.935537
5.121235,3.594199,3.190287,14.603525,3.217139,3.731368
10.839869,7.685142,3.433863,17.708897,4.529615,12.009182
6.223745,4.304707,2.445951,14.003327,4.122327,3.938561
20.937517,14.280688,7.827935,27.940983,7.611439,10.592063
24.463280,16.686054,8.088147,27.201248,7.700884,14.133079
5.533506,3.957783,2.163888,19.491585,5.118045,9.137500
44.624359,25.197517,28.929821,92.958855,22.235298,20.582026
19.025080,7.212232,6.698062,15.071999,4.153632,6.246050
17.470678,7.262880,6.322639,16.368977,3.844779,5.593727
14.635075,10.068900,4.553871,19.653749,5.311630,4.615396
10.475020,7.679792,4.569429,-0.680217,1.388698,6.344833
5.905122,4.488832,2.254268,9.337815,3.533480,4.142541
20.248423,14.079649,16.123631,67.986061,19.905653,20.241463
15.768223,10.504862,10.328891,56.749710,13.270022,9.817113
8.305545,5.574848,3.783649,12.855308,3.168091,3.005996
8.167309,5.806861,2.838523,13.968667,4.332210,0.793942
7.142774,5.202200,2.307862,1.086661,0.501332,1.284592
23.849012,15.848469,8.871412,36.070370,9.181932,7.026281
24.433723,15.430613,9.704066,46.587521,12.085176,45.575062
15.295845,11.101167,4.540454,25.179548,6.441720,24.291174
13.159616,9.799843,3.179157,20.896114,5.551265,8.607727
5.000444,3.484811,2.931952,9.451616,2.136791,3.881595
32.304966,20.586723,21.368181,78.721855,20.837778,42.996887
10.423037,7.296930,4.546865,19.728998,6.304878,4.379938
13.164276,9.459566,4.073900,21.137514,7.117599,4.647329
9.677135,6.933441,2.274286,12.822190,3.348799,6.739858
18.870922,12.649967,5.065150,39.893467,9.232347,6.349880
39.928974,24.746151,49.208084,251.348557,65.195389,82.119652
23.050980,16.079258,8.448402,21.474808,5.482851,4.115775
29.463411,19.623907,11.263840,49.434357,12.518200,26.316935
8.151657,5.775097,3.768191,20.387047,6.044322,6.213575
6.620616,4.412251,2.348838,21.213173,5.432115,3.418833
9.033833,6.187649,2.766793,18.213390,5.771260,10.103477
46.765568,27.995230,22.427727,71.100319,15.299456,21.156637
76.205093,36.839310,91.248352,490.142212,122.423798,187.494308
6.265559,4.062272,1.975560,7.869808,2.505486,1.142761
9.605789,6.840285,5.392465,23.385515,6.034030,4.089215
6.557730,4.290149,2.716884,3.627176,0.613653,1.793732
5.312767,4.121741,2.374988,0.366917,0.323591,-0.284715
35.288761,24.051886,12.360556,49.753086,13.249493,20.301506
8.151580,5.962059,3.252955,17.026184,4.491414,3.208540
7.263573,5.137937,3.555763,12.839347,3.085310,5.823672
10.756908,7.419481,7.898875,56.012138,15.494510,17.959595
29.610281,19.604158,10.767413,48.540871,11.141462,9.794512
32.771717,21.016111,10.155326,39.829601,10.162990,32.724571
8.357027,6.148581,3.826558,19.246126,5.124082,3.201417
22.086411,15.528878,7.995464,9.071633,1.061309,16.416367
50.667614,30.609512,21.421539,96.432091,23.197859,22.466345
6.782370,5.021949,2.854694,15.262438,4.897260,4.820636
23.629110,16.014509,6.941131,26.310705,7.350727,17.660509
18.063730,12.905633,6.447769,29.940538,7.118480,8.519969
5.230476,3.344607,2.344718,11.492164,2.929951,2.337456
15.890697,11.118708,2.407890,31.488865,7.782752,12.731173
21.185316,14.204163,6.829073,36.716778,10.152772,5.108754
36.079376,23.310638,14.528049,89.049522,20.759298,14.706282
13.805242,9.792892,4.987760,34.654068,9.290463,6.520296
9.697258,6.880383,4.084205,15.026189,4.337989,6.336639
17.296129,11.696985,6.010072,32.823261,8.902600,5.581195
5.140217,3.584434,3.623251,1.773718,0.950455,2.524773
25.810783,17.072517,9.102563,43.638969,9.998187,26.785349
9.485924,6.923587,5.425450,23.266085,5.115978,4.264051
28.868959,17.639828,9.039289,26.027515,7.722988,16.308487
15.977502,10.885164,5.573734,23.297594,5.050382,3.849805
12.704684,8.948191,3.415699,19.179806,5.874226,3.588175
10.854961,7.444971,4.046828,20.406858,4.490600,3.696852
7.112820,4.943945,2.507750,20.440498,5.443294,1.992372
9.027965,6.632350,4.114285,2.597683,0.373589,9.149152
11.491282,8.069914,2.711115,16.932280,4.662516,6.131656
6.403979,4.997167,3.636508,13.240465,3.573200,4.110430
13.578233,9.691481,10.527007,46.672695,13.232152,11.624856
4.949909,3.737385,2.941846,10.620822,3.469408,3.835954
13.735723,9.570141,5.692396,33.440327,10.283588,10.269089
6.548383,4.703002,5.634444,28.743008,6.232930,6.874153
12.622382,9.219947,2.952701,16.830793,4.445085,3.128195
13.389464,8.970077,6.210477,32.608192,8.186447,6.173514
9.933592,7.146380,5.191061,19.879194,3.590498,7.889875
14.910865,10.441471,4.585918,23.965155,6.159545,4.277343
43.837036,17.422819,29.019396,130.713104,34.470413,38.969257
14.183224,9.975987,4.435545,3.481617,0.956192,5.800008
24.606152,15.991926,9.635283,69.480186,17.158190,10.835340
11.215828,7.737682,4.713748,18.559082,4.996096,4.458817
10.016125,7.164527,5.435071,15.568405,5.004584,11.892695
14.094005,10.222438,4.132086,22.992868,6.356126,5.091404
6.371961,4.561195,1.731426,23.257757,6.744637,7.629531
5.177331,3.685000,3.123359,14.492189,3.494985,7.009716
14.620772,10.459509,4.500711,18.258236,5.053039,7.681323
18.583052,12.645848,5.950681,26.244089,8.465759,8.978835
41.678478,26.927208,19.672363,63.466629,14.993392,30.658995
29.441092,18.777128,12.067871,45.915253,13.266453,14.548604
9.951932,6.949074,3.572721,19.907116,4.282985,2.787137
17.048340,11.126468,5.489062,28.609909,8.021581,6.430415
27.300432,17.878897,18.056629,85.306786,21.205622,22.839615
5.978513,4.474317,2.126912,14.762503,3.248623,1.414316
7.336053,5.244611,3.111454,9.399209,3.023543,5.098748
11.689812,8.544377,3.394058,31.207552,9.348577,22.657337
19.159990,12.786051,6.518216,32.294876,8.986205,4.345300
13.628699,9.742821,4.043689,40.659744,9.446340,3.559466
31.996477,21.028934,19.308092,92.557510,24.576263,39.926895
12.548716,8.862025,4.700750,12.252883,4.269057,5.416414
7.586050,5.764865,2.571521,12.035609,3.208556,3.892293
7.637816,5.364537,2.927383,15.872516,4.101352,7.140091
10.493796,6.929116,3.535949,27.549988,6.713345,5.397846
52.630318,30.785994,38.981762,136.870621,36.827301,57.767780
14.034833,9.741603,6.050491,25.277847,6.171337,7.376083
10.792202,7.683163,5.711545,14.734995,4.387510,6.815378
52.057953,29.693193,26.829542,117.158417,28.058285,44.151409
4.680136,3.163831,3.209247,8.348136,3.235613,2.914461
7.929808,5.671903,3.405691,26.505430,5.726198,6.214770
37.710773,24.683920,37.347824,169.561020,42.850056,58.217632
13.174777,9.017764,2.534164,22.602039,5.239436,9.062447
4.958026,3.677669,2.515231,13.402311,3.473212,6.828979
14.320175,9.419824,6.883549,24.395479,6.439391,5.200168
32.302975,22.361654,23.638340,96.191589,24.672945,87.290833
23.398653,15.961667,15.073799,47.330978,14.401542,37.349010
11.017971,7.917099,3.526687,24.840345,7.369016,9.071837
20.641117,13.741752,9.771301,52.401844,14.771332,40.197739
7.673339,5.352126,3.069450,3.915959,0.666835,0.600197
11.037807,7.835603,4.458570,20.145597,5.191727,7.793484
17.064266,11.354788,5.419210,25.021568,6.165728,8.771159
8.054152,5.733738,3.447648,22.835556,5.630235,3.590799
67.209435,31.801653,34.414879,134.114670,32.929859,35.135315
34.569687,15.621293,16.606716,70.596306,14.024630,22.676041
15.554068,10.445077,11.942991,84.873161,26.505327,19.351118
11.718311,8.284787,8.560720,5.056613,1.543186,20.869610
8.880940,6.164905,4.757821,21.126554,5.432258,4.328905
7.787580,5.280688,2.684360,27.873598,7.397816,9.323852
13.528212,9.979346,4.439262,36.595249,10.843484,11.985760
6.645710,4.648060,2.688474,18.325602,5.095371,5.476035
19.955322,12.617895,24.611858,94.291374,24.959127,61.912804
21.540546,14.508576,13.689614,69.429916,18.328537,7.701343
10.695118,7.542507,8.662932,49.615677,12.764283,4.463643
8.549629,5.807925,3.027397,22.679161,5.400068,4.040096
23.748518,15.927324,12.601258,45.881409,12.562521,50.367477
7.683942,5.280104,3.518404,11.741708,2.644936,2.575519
70.461220,45.678047,26.099966,143.673752,35.194065,47.834805
15.528229,11.429073,16.089106,57.272194,13.119154,20.426661
13.540542,9.610130,4.400426,40.085796,9.071346,8.987550
25.495199,17.277702,6.127242,27.494972,6.276241,10.254419
32.960022,21.773697,10.037348,56.483849,12.604534,18.135992
38.944923,25.318901,28.357096,130.014526,31.442032,77.661201
9.815864,6.785043,3.205115,13.786115,3.209758,3.444586
26.920225,17.032871,28.204210,117.847168,30.938793,22.144493
7.810806,5.742472,3.539276,11.515095,3.266402,5.822962
10.708962,7.347008,5.479968,41.393810,10.942773,22.284033
11.725781,8.032550,4.467854,2.907753,0.779955,10.627898
6.375013,4.478006,2.527449,21.909531,5.035729,20.802933
33.023506,22.237551,8.544664,39.104176,11.416318,33.191616
15.022799,10.270325,5.817074,32.603817,8.339507,4.784412
7.263174,5.059252,2.781302,25.061918,7.863204,4.184433
26.094282,17.846447,6.207690,50.021484,13.556956,20.741819
27.453241,17.759809,32.037724,124.204796,30.166193,22.353729
29.194399,19.282598,7.995187,32.917530,6.484113,13.472921
9.639400,6.881354,8.605212,46.134983,11.908258,21.802353
