"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
40.484653,22.303589,49.242195,310.601807,85.544647,234.533966
49.411034,31.711191,15.155636,70.797623,18.333967,72.611610
25.418623,17.369125,9.822755,34.618027,10.526246,38.447330
85.830284,52.734306,24.768948,101.630554,24.181013,44.773739
27.245943,19.305164,12.530888,41.905159,11.236971,10.378430
68.798653,39.588406,37.157356,99.519455,26.402781,98.454620
42.046333,27.453442,14.306325,56.103539,13.202503,15.711093
34.348179,21.881966,19.002398,74.794189,16.815203,11.983912
19.376986,13.499891,5.687687,25.098391,5.326639,2.339190
43.642365,29.919172,50.941010,212.022232,51.471478,76.644783
23.403254,15.541505,28.870205,104.392105,23.249790,22.564920
35.665264,24.368246,11.110731,49.561890,11.503325,9.947633
16.687565,12.166890,4.988204,40.054863,10.971235,4.965534
46.397297,29.157646,22.737959,112.885361,25.328928,54.691628
19.976883,14.449869,6.810529,51.923061,14.260623,8.958211
11.015867,7.891511,6.216681,78.883797,22.247198,4.071482
14.936384,10.545043,3.217071,22.030731,6.789919,36.687809
53.779644,33.904549,13.766872,56.224266,16.256756,7.623232
15.252319,11.049532,4.212606,41.431614,12.436299,3.489643
52.953918,28.738052,64.801811,345.154266,86.482391,179.944672
47.973381,22.313581,69.834625,348.957001,77.414444,121.639702
49.511845,32.877060,22.366213,106.212891,23.994024,52.446568
83.213135,47.552540,29.202808,146.258957,32.987301,53.317421
6.935445,4.748288,4.629900,24.672859,6.259705,3.239069
65.121384,37.620899,26.371111,83.417358,20.747332,26.063105
52.193336,29.983650,70.646881,339.334167,90.425011,612.433838
30.802053,21.802816,10.293850,48.890945,13.326008,16.696417
26.008110,18.287704,6.640841,14.813706,4.323611,19.658033
183.660233,76.622765,162.523514,798.058289,196.125610,212.206787
24.129850,16.474205,9.349656,25.862328,6.173883,4.427673
29.029039,19.990742,8.111530,63.878292,17.072731,3.706218
54.351917,31.919847,34.382877,234.622009,61.582779,90.971786
42.378662,27.977558,6.526092,51.540001,13.259228,14.458359
21.554403,14.913593,15.700510,55.004215,10.347535,11.192837
8.464743,5.849372,4.333704,23.459900,4.981199,4.814918
35.932457,24.820875,15.416262,100.456024,35.348270,93.803368
9.613932,7.232362,3.044825,59.209328,17.924725,7.699106
33.579910,19.254692,34.933525,186.493408,47.958958,57.478642
15.500764,11.189314,9.184105,83.674347,20.837538,15.717166
28.867693,17.672426,20.144629,113.423607,25.505917,34.114704
13.857222,10.325987,5.954185,76.525536,17.078226,19.451500
28.371902,18.714090,18.639599,147.291733,40.017986,92.434471
8.834571,6.246235,3.251049,19.704044,6.381564,19.859751
7.731220,5.349098,2.663373,28.995855,7.645769,1.541012
42.451660,26.961233,23.787018,218.719940,57.128517,43.138386
71.439873,39.072346,57.066360,131.034042,34.121201,58.202358
87.759514,44.483345,106.036774,474.601410,111.002243,153.464127
35.434563,25.230806,15.414075,82.525208,21.379545,10.368507
18.528509,13.584023,6.353311,40.495083,11.252588,10.873959
25.503761,17.095652,17.716074,52.828144,10.182984,19.634405
29.559752,20.647758,11.981550,65.993073,15.115008,7.362723
26.036442,18.435844,8.164256,31.578455,6.730244,6.499615
28.227209,18.981050,11.573195,66.958992,20.232430,70.564636
17.533880,12.335052,6.048955,40.127777,9.386125,7.158073
32.890099,17.990545,69.663467,232.376572,54.067268,87.415909
27.618402,19.222469,9.059330,9.144170,2.016147,6.751376
38.585743,23.403477,23.911676,66.584969,15.881063,15.200292
8.752773,6.470831,2.735089,19.408579,5.294140,19.743435
11.247172,7.789258,11.481956,70.630188,16.642708,8.190272
110.345383,51.561913,58.296871,219.662125,52.711994,101.063377
20.708141,14.457913,12.954110,83.905502,18.260553,7.426179
12.021454,8.189322,3.704510,21.493443,6.123721,4.181348
29.300539,17.582716,41.880978,193.844986,54.619160,117.208961
28.870682,19.443132,10.093244,90.569382,24.949755,9.003080
20.143408,14.317092,9.185007,28.661474,7.167147,4.085641
18.889746,12.896106,4.800816,31.744171,8.759933,26.289762
37.454647,25.117834,15.025135,47.364410,11.944282,11.471807
19.932720,14.164191,6.745021,72.208076,19.100945,13.824517
21.055515,15.208885,8.453849,51.369957,13.073782,18.521687
28.538982,18.291014,25.807011,101.826462,27.245338,33.490280
15.718311,11.386766,9.003394,56.487545,14.969058,30.291611
19.916245,14.355135,5.194772,30.836388,7.849349,3.932336
11.853760,8.595456,4.504045,66.377396,21.554913,30.104462
110.416077,49.178364,33.326885,110.270699,28.719339,22.492979
54.006668,34.815987,16.477747,61.477341,18.065193,61.594437
18.439945,12.939834,6.133412,7.566506,0.682099,3.582275
71.702393,40.391823,41.598671,154.356857,37.718296,92.320755
