"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.969887,10.584839,10.301619,71.996956,18.404860,23.935307
10.463307,7.632822,9.472185,52.188789,12.968646,16.702896
12.528985,9.190413,4.082113,34.996925,9.929306,5.765700
16.213377,10.986259,6.846418,51.852100,13.378881,14.043784
26.338020,18.267567,7.440804,38.559425,9.170911,14.406890
17.225801,11.878445,4.915390,42.906563,9.538303,11.390585
31.494419,21.227856,10.982042,72.546227,19.429277,9.902536
36.371346,24.536995,20.232023,92.080460,25.708553,43.192848
43.697868,28.239882,14.023415,63.710117,15.957193,21.176792
25.984346,17.712141,15.431952,45.893890,9.942968,16.882761
27.521076,11.177491,7.580497,80.503738,20.869173,16.999428
26.957787,11.154135,7.857939,83.323013,20.900679,15.348698
30.163420,20.559225,12.823503,111.105141,30.227055,14.756082
21.568840,14.661797,8.347034,59.357265,16.131748,18.750055
13.171039,9.597574,4.387019,35.912891,10.253611,6.023549
23.655291,16.527987,10.670505,27.307377,6.058300,7.778236
16.623545,11.430053,21.053814,137.626404,36.468971,40.616184
22.731560,15.716072,8.283594,39.792301,10.791349,9.864442
22.865997,15.901826,4.863165,74.148987,18.201963,10.656510
9.101982,6.338150,2.376792,17.712421,3.650563,12.182794
28.814074,18.041121,27.255215,172.787903,45.905251,38.986591
18.914148,12.582871,20.850626,110.956245,28.308443,94.572014
20.802410,14.318898,14.633157,156.070953,42.699211,18.626923
26.445051,18.542234,9.308916,5.424189,1.677199,8.246940
25.208542,17.265675,6.450437,35.143768,8.615488,10.117272
6.361131,4.684578,1.794912,1.898019,0.326224,16.246973
18.813190,13.013753,4.817719,50.259979,14.419804,9.079164
33.514557,22.529648,16.913946,78.264610,20.187231,17.123714
38.678616,26.543419,17.055763,114.768097,29.982977,32.341644
4.684584,3.412681,2.057682,3.968530,1.062352,13.188766
8.346996,5.677998,2.764082,3.615837,0.497786,7.298588
21.423649,14.555346,4.278459,33.953285,9.398687,8.082767
21.725214,14.549825,9.071134,49.213005,10.660567,15.784496
34.629913,24.313009,12.061671,72.172531,17.314232,34.587925
17.772734,11.983406,6.850150,47.062309,13.870975,32.742466
12.540942,8.799146,2.869776,20.705406,6.148201,5.273787
23.740345,15.777285,17.149792,59.720482,15.862240,24.245455
