"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.377380,11.652954,9.972765,13.139285,2.484049,1.841338
4.894240,3.665536,2.101571,0.515853,0.107605,0.778510
16.904169,12.028548,5.404676,7.394656,1.407704,1.301152
6.698063,4.852226,2.649958,4.304136,0.567883,0.635844
10.588784,7.525379,4.245203,4.952002,1.042505,0.870268
63.279629,35.682156,47.923744,55.660366,8.816255,15.433341
12.549582,8.837719,7.042946,7.883568,2.171604,1.563233
15.481982,10.987190,6.234293,11.496986,1.866655,2.590133
9.797333,7.365859,3.635926,4.673713,0.572557,1.928123
3.936847,2.972150,1.956097,2.249276,0.706467,0.969097
4.837314,3.670167,1.968536,0.871082,0.222877,0.356566
22.461067,15.640218,6.106435,6.020935,1.684180,0.407299
16.666119,11.495503,5.281314,8.588559,1.538137,1.287375
13.354644,9.717949,5.022751,7.748673,1.798012,1.463785
6.107831,4.409585,4.043867,7.996066,1.353113,-0.217524
8.849721,6.518220,3.500063,3.401137,0.274763,0.950946
8.094795,5.723267,3.259965,4.576460,0.924169,1.060794
6.174488,4.302498,2.564398,2.610379,0.153645,1.578757
21.328966,14.742159,13.985283,16.878391,3.760994,28.836405
13.577252,9.359390,5.350774,6.302625,1.570206,2.910547
10.426859,7.421005,3.449062,3.878597,0.930925,-0.354328
31.339102,21.555038,12.729368,20.399929,3.551475,4.508980
18.443241,12.915090,5.496741,6.521124,1.463809,0.918863
9.988066,7.067624,3.696956,2.929190,0.583403,0.869177
8.472745,6.065722,3.111856,1.271829,0.286909,1.352604
10.664825,7.431160,4.250592,1.590612,0.526396,0.894506
14.473750,10.023030,5.007168,3.762914,1.665997,3.699545
14.255163,10.017442,6.015303,9.812984,1.035073,0.963411
23.129553,16.503136,5.578051,9.520590,1.265464,0.918239
22.392643,9.577232,6.479335,7.364303,1.448398,0.917516
22.494858,10.438740,7.300119,10.843471,1.398560,1.368497
5.953224,4.484545,2.845086,3.427080,0.083547,-0.606837
4.331709,3.075215,1.940012,1.414823,0.516144,0.617904
10.652186,7.650410,6.067239,8.153280,1.321929,0.519387
12.039240,8.565437,4.158553,5.433709,0.809760,2.341366
15.965311,11.240552,4.553364,6.850654,1.701526,1.552735
23.146980,13.580019,11.791620,15.268031,2.886813,10.923303
17.473227,10.923392,7.978240,9.723795,1.451173,2.703041
22.885677,15.980574,6.706979,12.502530,1.867680,2.066160
24.156506,16.787416,7.437289,11.382428,1.789126,0.639534
7.344487,5.107481,4.899709,10.222182,1.589928,0.789049
11.650402,8.277079,13.503045,25.887501,4.197948,3.247187
10.886333,7.772114,7.386742,13.391481,1.416587,2.019435
6.666019,5.043922,5.791058,4.310375,0.686222,0.650962
35.309814,24.001028,17.585264,19.977880,4.511919,5.187943
72.040390,30.222248,89.083138,128.867889,22.804342,18.257351
13.874657,9.540720,9.625427,8.608484,1.115042,0.522094
4.100519,3.197114,1.845283,3.485924,0.382947,0.163317
26.792749,17.978554,38.380810,55.143375,9.644065,7.799891
43.476337,27.837839,47.162781,60.027184,9.425190,16.345867
46.302700,25.469536,32.699341,43.466591,7.158177,9.250058
100.936455,32.077206,96.025398,140.314667,28.470337,116.000771
91.946198,33.446384,91.577599,141.951950,27.031124,119.892700
4.108067,2.905121,1.645175,0.851198,0.042389,0.766872
10.406512,7.461979,4.714849,6.890132,1.700882,1.820992
17.459681,11.928768,6.156837,11.338911,1.687294,2.433383
22.529100,15.133213,13.903085,25.299520,3.935094,2.982659
7.287230,4.944952,2.441980,2.679930,0.254099,1.156048
4.126773,3.120068,1.959495,3.122224,-0.300410,0.741020
58.693897,28.338032,25.640263,32.758801,5.521477,5.252550
14.774476,10.246488,9.922936,13.073263,2.118124,2.321796
6.774092,4.801871,2.653608,2.620096,0.136437,1.564816
38.279675,24.845900,20.173052,29.153593,5.187434,5.613154
12.728251,8.639909,3.755660,5.803749,0.139169,1.325060
6.267209,4.978713,2.575761,2.188746,0.107514,0.296674
7.815952,5.724475,3.110079,5.586000,-0.029757,1.461303
18.145212,13.185462,7.822522,11.769564,2.882931,0.884146
14.034801,9.769660,5.969355,8.174529,1.239181,6.889992
29.126730,18.932030,45.553558,60.406288,10.339292,11.494226
23.448898,15.697020,17.281834,32.806488,5.573161,2.542283
4.830391,3.452196,1.879421,3.045234,0.217108,1.216648
25.485312,17.467928,7.657600,8.706674,1.383084,2.130789
14.706209,10.579099,10.491328,18.947386,3.736043,1.719379
18.101107,12.770896,8.044464,10.031072,2.035716,3.380142
27.269430,18.092354,30.000071,31.934120,5.786795,6.972544
25.517450,17.853165,7.867044,11.880925,1.943897,2.813759
18.549616,13.475319,8.866999,10.980189,1.644467,3.619605
4.434059,3.471785,1.836749,3.026428,0.480543,0.324198
8.419734,5.795037,3.030549,1.330261,0.755874,0.670372
23.174454,16.284060,10.787681,17.261402,2.608246,2.208774
22.217558,15.421686,6.854565,8.197440,1.212825,2.951347
10.218759,7.490295,8.080147,4.582047,0.866227,1.162509
19.229198,13.453461,6.621261,6.678807,0.463302,0.765741
12.933064,8.999435,4.758992,4.220797,0.926139,0.264926
31.087051,14.692883,37.898949,50.728268,8.091211,12.263156
5.307266,4.037072,2.507065,3.347954,0.373849,0.505409
6.455632,4.377892,2.593796,5.991625,0.435728,1.430976
46.571468,29.920418,13.792303,15.157373,2.455998,3.415285
18.829660,12.996586,5.668516,6.501691,1.748801,2.877146
17.695080,12.421320,4.678402,5.681477,1.481916,1.603003
39.905186,22.176668,74.811752,108.413536,20.120462,17.504385
11.067565,7.819041,3.973321,3.452018,0.219371,0.764322
17.803785,11.076562,44.317116,39.566166,8.404674,16.686575
55.575855,23.010353,40.168655,55.878067,9.150048,9.863415
23.912172,16.489529,13.257849,20.155615,3.279655,2.214627
8.195597,5.536955,2.947032,2.326881,0.255160,0.026414
24.805492,16.502295,18.005987,21.604790,4.048608,2.866505
10.568506,7.799391,3.542439,2.120156,0.703539,1.144429
18.897598,13.808187,7.252690,7.196454,1.406923,9.254892
7.151499,5.053539,6.164229,6.338487,0.571679,0.785947
16.721403,11.813598,4.805161,5.608861,1.124973,1.658961
12.143399,8.853736,4.675609,4.134179,1.088631,3.038833
26.479275,18.705183,8.076365,29.963064,9.483991,23.248888
5.808621,4.186175,2.560231,0.712739,1.470821,-0.134871
6.589435,4.734684,2.462667,5.649428,0.915757,1.528555
7.813251,5.337859,12.776881,15.292579,3.254325,3.099173
44.580750,17.147617,66.481674,83.936409,14.807369,14.947147
72.690292,27.649641,81.089493,98.104759,19.027653,23.399700
52.622807,25.712534,55.786167,68.316086,11.383722,12.683736
88.247574,37.407448,163.885406,240.297058,38.179493,37.446777
25.124905,13.487819,28.595947,45.941139,6.123784,9.520206
22.364262,14.876136,45.998005,46.985271,9.865173,12.480124
26.238270,17.082216,16.306107,17.330341,3.205451,3.345856
48.771523,29.502478,34.140446,38.618576,5.800109,11.373778
93.390137,35.900242,92.639397,129.589966,21.773615,16.731920
18.987568,11.729455,23.296904,43.520935,6.282341,8.700857
17.073332,12.521026,18.880863,22.702469,4.619743,5.959087
72.076698,27.884130,42.391762,55.173107,10.270267,23.308327
9.070061,6.182621,3.308619,6.179937,0.254198,1.365351
55.410282,23.311026,30.703201,32.507885,5.860304,5.528324
47.893070,27.393017,54.285980,68.712395,13.017724,18.239475
36.117908,22.731184,26.124067,29.663036,4.221000,8.741160
13.991789,10.039739,4.566494,5.367510,1.581195,4.123568
16.993845,12.389322,5.674634,10.479718,1.404696,1.281955
6.343873,4.524315,2.492357,2.223173,0.699545,1.604216
20.815451,8.150516,23.011272,26.911867,6.535774,9.811754
37.405769,20.428186,58.010807,81.129868,14.674418,12.619026
13.991549,9.823702,5.002179,6.305690,1.346243,1.093462
13.914634,9.820104,8.582237,16.340775,2.825257,15.786800
12.438323,8.729652,4.136464,4.590991,0.811850,0.725978
32.663174,22.302107,15.132717,18.815693,3.294938,3.446141
7.200393,5.408106,4.656437,8.105963,1.385085,0.995605
13.894866,9.941463,18.322372,15.278318,2.096258,4.967362
5.510847,3.722734,2.294193,2.531430,0.731252,0.017092
52.478317,30.995863,61.137554,81.668228,13.712465,13.977530
16.866051,11.897489,5.235834,6.688417,0.696880,0.584937
24.335007,16.810385,11.060971,17.030050,2.175848,1.429592
36.123047,24.673281,12.013732,14.523675,2.290476,3.825808
10.891692,7.553401,7.498080,8.347972,2.475927,15.597221
13.162038,9.023095,4.238421,10.211873,2.532465,13.332150
5.251180,3.776449,2.470166,0.759661,0.427128,0.823738
6.598515,4.700681,2.713187,3.321767,0.578960,0.403007
6.242443,4.560165,3.204982,1.170024,0.581046,0.485895
33.580799,21.706841,13.524523,17.607685,2.878979,2.165083
11.626734,8.129226,3.448347,5.503036,0.942071,1.522417
7.978037,5.607820,2.950132,4.739513,-0.252233,0.530105
11.116302,7.845267,3.753495,4.575443,0.421511,1.150330
11.828820,8.510839,3.726459,5.635074,0.829685,1.560484
33.244560,21.395159,35.158379,51.154163,7.919100,8.104963
23.202785,13.179887,57.684841,75.911591,12.648448,18.558220
41.183216,19.997080,48.417164,74.310516,11.724780,12.123485
68.366943,36.025265,91.310341,108.620522,19.054649,34.609978
13.184635,9.216662,4.321732,7.096653,0.967710,2.420124
12.741833,8.973315,11.241707,11.413037,2.722373,3.890616
17.495905,12.268165,6.533917,10.869590,1.993028,1.562526
8.390065,6.173939,3.367629,4.145569,0.326991,1.558385
