"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.970162,5.183228,1.662059,6.447826,1.933576,6.466737
7.961160,5.923837,2.083699,8.183150,2.198686,4.070622
4.350534,3.300521,1.937414,6.965716,2.111880,1.483452
18.461735,13.229301,7.189570,4.786694,1.304230,5.922526
53.990330,32.671860,29.138002,116.272575,30.396276,70.229813
7.571084,5.546048,2.688478,3.358322,1.102489,6.164669
7.509542,5.023022,3.032360,1.388706,0.462994,1.019909
19.235205,12.970833,5.655224,6.617797,0.679922,8.255711
6.079855,4.527724,1.920167,6.478834,1.730694,1.978166
10.084983,7.183576,3.371598,2.260000,0.692169,3.889462
9.334031,6.691407,2.997992,9.110299,1.817103,2.519137
13.331801,9.323080,4.354932,7.704524,2.695763,5.257892
16.923481,12.472066,5.209824,11.047814,2.724870,2.341852
9.705083,6.650932,6.352464,10.404525,1.765842,3.912316
9.113984,6.500040,4.815959,12.056694,3.161808,5.426608
16.806553,12.102938,4.722541,15.722429,3.563301,3.724756
8.148413,5.769043,2.934686,4.962506,1.095745,2.190336
23.374969,16.448494,7.225543,39.431278,11.195268,42.460285
62.875347,32.243988,92.002266,404.521912,100.998055,128.364716
8.033208,5.865127,2.055088,6.778033,2.081359,3.789873
5.379668,3.758895,2.069306,1.587344,0.476964,0.020994
14.231556,9.958360,3.850316,6.212749,1.442521,1.921044
5.189006,3.698781,3.080381,6.256611,1.109934,0.572137
11.196245,7.891598,4.933732,6.532283,2.942571,7.557062
4.791013,3.288623,1.896527,3.005460,1.116193,0.716343
16.498405,11.459481,5.151365,5.754901,0.805207,7.664604
4.186347,2.973470,1.825865,3.616360,0.901055,0.757734
6.191097,4.676866,1.768800,6.274232,2.389807,3.772966
12.477551,9.178916,2.432494,15.915366,3.571014,2.591104
13.413507,9.546715,7.759005,15.035174,2.971134,6.972715
11.978685,8.607685,4.168859,6.932971,1.613029,3.084256
33.784264,23.710619,14.748162,52.265438,12.601438,14.956525
4.639116,3.594014,1.754138,3.341477,0.995126,1.075440
16.242702,11.800800,10.206508,9.111245,1.686528,12.683402
6.999198,4.994880,2.778797,6.624017,1.553256,4.289467
8.351631,5.808424,3.330886,5.671070,1.136756,3.104067
6.496971,4.699403,2.526523,6.353234,0.688497,1.879824
16.436621,11.686332,5.490389,20.490181,5.762016,11.710774
10.303445,7.466169,2.867969,3.008664,0.580861,2.845401
14.298042,10.012514,5.900255,6.549708,0.663159,2.644827
4.820892,3.520567,1.139337,5.471676,1.729334,2.208124
6.939215,5.011699,2.078951,5.759505,1.095284,2.464372
5.503139,4.048969,2.160827,4.666133,1.849101,1.347429
16.188480,11.269508,5.855399,14.676417,3.313478,6.069900
8.308061,5.751517,3.365913,6.466280,1.373510,0.698375
6.255335,4.282306,3.716986,3.671124,0.492329,3.748467
8.201929,5.710764,2.698051,7.178686,2.444756,4.153783
6.087940,4.234712,1.852432,3.060559,1.305168,1.568094
9.084688,6.564980,2.807410,9.947429,2.209110,3.067256
14.454989,10.091867,2.645993,8.600886,2.265472,1.879876
5.170956,3.542656,2.587771,6.291815,1.792856,4.728319
12.689267,9.158503,3.746177,4.476617,0.832323,1.448850
12.806827,8.849215,3.001550,8.955626,1.966748,4.221964
11.099785,8.123627,3.839916,10.470171,3.402416,2.697101
45.647484,29.449896,38.350868,117.109764,30.246819,59.427593
9.127527,6.542416,2.846853,5.444565,1.655123,2.433383
12.391827,8.297276,6.139277,12.356266,2.666147,5.020123
9.624951,6.989630,3.371350,8.077421,2.102114,2.939723
12.934335,9.254102,5.248033,9.338275,3.538600,2.070733
14.598895,10.393697,3.578465,6.857993,2.018470,3.872794
4.043835,3.044339,2.051893,4.347914,1.539055,2.128774
15.896209,11.241080,7.157475,10.573353,2.570670,5.496763
6.123497,4.185500,2.379204,5.604804,1.766640,2.199509
8.560387,6.045914,7.787693,16.927586,3.488473,3.487631
5.066178,3.819045,1.896607,3.883058,1.069054,1.597791
12.155393,8.623645,3.417485,3.423429,0.656546,3.670343
20.436466,14.390906,7.765330,7.358634,1.624708,15.328691
8.955440,6.458503,7.663667,20.138372,5.510705,6.918588
13.406091,9.502098,3.767683,12.264954,2.532589,2.922580
16.164072,11.394041,3.748786,13.486331,2.284623,3.393013
11.382444,7.770433,4.374420,7.634888,2.015080,4.937700
11.276684,8.053255,3.268118,12.559982,3.173907,2.098619
41.261150,26.646605,12.821900,71.017090,18.827570,56.970383
5.765516,4.424338,2.768507,3.307441,1.256475,2.025407
13.364635,9.486398,4.277987,11.462973,2.562598,4.484694
6.336697,4.272842,2.108528,3.813284,0.985932,1.677068
13.816981,9.782692,4.291642,6.265428,0.632884,5.624898
4.920190,3.715925,2.637436,3.441070,0.330414,2.990773
13.016539,8.846795,3.945621,8.693726,2.028395,2.521962
17.137127,11.843753,5.654702,8.167882,2.851312,1.275831
6.840070,4.587945,2.593764,6.045593,1.016228,1.939764
8.116953,5.903381,2.711252,5.182562,1.248699,2.016814
29.001873,20.014740,8.079656,16.705273,3.458731,10.373991
6.591906,4.726974,2.271141,6.722945,1.176354,2.659839
7.152216,4.744153,2.389893,5.049766,1.170985,1.546812
11.147995,7.790734,5.709815,7.104751,1.975224,18.760368
15.298939,10.725548,3.251504,7.532233,2.315913,1.666893
5.847216,4.422981,2.947278,6.946753,1.751822,2.350085
7.083862,5.367191,3.623903,10.562321,2.638851,5.314954
13.391386,9.552668,5.929476,15.186066,4.677516,14.985922
8.499653,5.605623,2.714136,7.119421,1.640311,1.269018
19.203121,13.312204,4.459453,5.446588,0.512480,4.817802
4.578144,3.264062,3.031671,3.152760,1.312871,0.930191
14.919522,10.559180,4.144869,3.604615,0.646319,7.514970
9.571289,6.327174,1.762265,5.435834,1.806962,2.153860
9.132115,6.238859,3.640485,2.655735,0.330225,3.911892
