"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.692441,5.565304,3.014004,5.025997,1.122806,3.268995
5.251992,3.693782,2.726245,14.366330,3.071473,1.989202
31.901340,21.022570,13.075638,29.892834,10.496953,65.091324
4.856942,3.384646,3.772757,2.721105,0.606304,2.374652
6.186534,4.464710,2.720495,12.421211,3.576523,2.700340
11.690434,7.871805,4.140464,27.073242,7.206599,3.993263
14.167617,8.823330,11.435389,59.066853,14.553708,48.074745
13.806789,9.307447,4.674617,28.168587,6.125454,4.092973
17.061983,11.310224,6.180979,33.722908,8.056093,7.442797
10.434628,7.504097,3.531792,17.241114,4.847325,18.172709
25.319565,16.878357,11.292900,39.147381,8.569905,6.463794
11.028670,7.542723,3.784865,33.037235,8.804691,7.020079
22.298687,14.408456,6.123552,26.149536,6.694168,4.105572
22.445877,14.468309,21.486092,70.370392,18.969185,106.505623
19.321156,12.390814,9.023007,37.840218,10.283339,23.766445
8.113080,5.567428,3.378465,11.961863,4.750473,6.719308
15.959122,10.780125,4.781106,15.657520,4.117134,22.740911
10.472322,7.454183,4.050571,11.727283,3.708451,11.259813
20.937355,13.954176,11.330539,31.324425,7.514784,22.166159
14.180538,9.626596,6.345538,20.706514,5.142704,6.834479
7.290020,5.058178,3.319432,15.933691,3.115903,2.543633
17.403027,12.094846,6.218996,18.041964,4.836718,27.094522
19.015059,13.127394,8.045704,28.700588,8.249049,10.509563
16.959600,10.985001,9.648891,46.307117,12.950826,20.700460
11.263832,8.015866,5.519122,19.237782,6.049181,5.939989
30.601400,20.161173,13.353798,59.815197,16.250536,29.965143
6.826144,4.872102,2.547993,21.495291,5.470167,16.298189
11.566545,8.021532,4.602459,18.746012,3.939925,10.174776
5.061211,3.730950,3.169763,8.376113,1.844095,4.654442
24.200687,15.641623,15.538682,57.454723,13.980705,36.470215
10.231678,7.151382,5.181904,29.465309,8.114758,7.972073
24.959463,16.609610,5.832660,19.186251,4.774947,5.049006
13.519936,9.485827,4.727250,12.764523,3.105849,15.614392
33.418758,21.692301,12.081322,51.189129,12.121398,39.698872
10.744857,7.419840,4.239694,11.850061,3.783711,6.796467
11.415960,7.568923,8.735915,27.595390,6.652922,8.191931
9.316350,6.279475,3.256318,16.647696,4.135773,17.219437
19.654476,13.258061,6.695814,15.816195,4.270108,14.780892
14.719463,10.131934,6.023046,36.113567,9.856122,3.065723
9.184757,6.338368,3.865127,19.702372,4.282584,5.191186
17.700951,12.162159,8.029318,31.689804,7.907894,10.345379
17.950188,11.971613,5.241442,29.506084,8.481049,16.316814
15.360636,10.485059,6.496072,43.329700,11.834827,18.710924
20.346676,13.664075,9.101924,20.836126,6.386608,11.663587
15.983660,10.824280,6.586407,25.473583,5.154178,10.595888
5.174872,3.545215,1.865749,10.730472,2.592851,8.020136
8.838424,6.164789,4.460018,29.261948,7.016587,16.422943
11.432020,7.908087,3.367256,25.998045,5.352851,13.299434
4.615241,3.193238,2.777849,10.513510,2.601149,3.810015
14.982891,10.093550,5.629864,15.080593,2.330060,5.026368
17.928562,12.705234,5.035408,12.468800,3.016167,9.215335
18.932144,12.483519,7.084325,38.139050,9.832403,23.670361
29.023449,19.502316,9.268842,39.374668,10.672859,13.053517
18.408674,12.864729,5.826705,20.789055,4.521080,14.156008
18.872831,13.205204,6.223607,29.876362,7.579393,9.029327
14.914277,10.363050,4.921037,21.875126,6.371482,27.533730
32.365059,21.435339,11.085071,41.452950,10.188563,27.137295
8.347322,5.626172,2.883461,15.342503,3.502645,1.701857
23.057762,14.375800,8.445014,63.261032,16.514391,7.106313
10.846086,7.842296,3.726318,18.384682,5.505583,2.689930
61.965256,35.060955,58.155861,211.822815,56.514397,174.713257
28.459391,18.319502,36.059708,78.839890,18.269960,39.856445
9.385751,6.427327,3.802599,16.137054,4.039479,21.051718
33.673969,22.156473,10.553661,41.975681,10.240979,23.336618
17.417183,12.046521,9.220917,56.529655,14.664280,6.857134
18.305851,12.851461,7.098322,21.079813,5.302995,17.514057
7.100126,4.834330,4.120287,14.663744,3.790174,12.993227
12.573931,8.439443,3.616307,17.583918,4.328249,19.637480
6.379938,4.828308,3.303520,11.201402,3.416420,7.075911
27.431608,16.678736,25.239899,111.458206,34.204250,134.189926
22.920145,15.504399,7.944296,27.020338,6.843068,29.806303
12.818984,9.280556,12.801672,32.601933,8.431108,17.459032
7.495166,5.521407,2.623441,10.313638,1.831113,2.631840
17.255758,11.864168,5.814885,24.404631,6.379095,9.999551
10.369174,7.459205,4.127916,4.563612,1.187021,10.430221
