"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.492579,16.582150,7.818128,30.676590,7.785669,23.847378
25.648075,17.182550,4.828050,35.230675,9.584208,19.057426
24.702305,16.017687,6.055325,23.444441,6.486366,8.142430
8.023947,5.948123,1.906869,16.400705,3.998502,10.288589
11.426747,8.096302,3.556928,17.529169,4.398657,7.304293
6.464518,4.484354,2.388960,10.373189,2.195153,8.107510
16.719809,11.112148,23.770979,111.636986,31.153673,73.571640
17.695843,12.023512,4.570957,5.234611,0.681494,0.600689
15.460608,10.364179,5.219440,13.673551,3.409246,10.491843
6.881577,4.818550,2.412974,14.806880,3.782125,4.653960
8.040444,5.190124,1.631033,17.596737,3.572758,14.020282
22.095316,14.653318,5.868797,24.733675,7.146125,21.339516
18.788530,12.394296,5.490866,22.206865,6.215185,13.174072
8.777000,5.892869,2.090869,13.560905,4.156469,7.209658
9.762949,6.592474,3.146533,23.109715,6.104751,14.737266
5.811104,4.011031,2.113093,9.495459,3.134801,14.826269
29.806725,19.721775,8.866756,45.379467,12.309882,31.341154
4.417123,3.059651,1.587743,11.033832,2.646825,11.199047
7.826098,5.012525,5.543427,8.719301,1.691928,4.897762
7.481930,5.354136,2.309930,1.493591,0.295685,5.161615
9.520508,6.584057,2.683171,16.787996,3.444757,32.984051
17.438770,11.423459,12.581601,61.572193,15.181314,38.461426
31.536524,20.009108,18.347406,53.639858,14.425780,29.936956
16.677214,11.000259,11.071541,46.360733,11.560346,50.651173
8.154019,5.696530,3.367275,16.578354,3.461245,8.788863
8.696880,6.123086,3.105713,4.682148,1.155433,4.579062
7.619682,5.085725,2.551568,15.129109,4.433563,23.182671
22.025526,14.674364,10.160802,35.585472,9.233756,22.746284
14.018902,9.529290,4.635307,25.819660,5.797489,17.240246
6.042240,4.136496,1.598142,10.979108,3.024871,12.796318
21.827347,14.261978,5.167606,35.856506,8.690252,22.591768
13.113580,8.766591,7.948762,19.350677,9.747073,309.939362
11.861368,7.837879,4.119585,15.795696,3.910111,7.307261
13.026253,8.584999,4.460493,17.660339,4.332568,19.227726
11.416862,7.816569,2.624021,13.154754,2.968725,10.024239
21.796301,14.282790,6.097936,29.346893,7.503653,16.920853
5.534533,3.807551,3.041848,2.349705,0.689957,6.013387
4.523629,3.446660,1.741560,7.344635,2.347029,6.370100
12.567616,8.422950,3.492302,22.816439,5.087742,6.994096
6.225073,4.141102,1.505959,6.505326,2.237971,7.618269
19.023518,12.711475,5.791682,26.242270,6.649671,26.770195
14.061136,9.560724,5.698977,22.164066,5.256852,8.824668
5.602258,3.832227,2.392549,9.161078,2.934328,4.341444
14.026963,9.727307,5.541724,24.878881,7.294530,40.230972
20.444633,13.967590,8.387954,10.149714,1.694064,2.324501
16.062792,11.479786,5.286543,9.086202,1.463310,2.229450
5.296096,3.677606,1.671910,4.698002,0.897047,0.916772
45.804390,26.951056,26.887449,126.216232,32.804993,77.751198
6.209467,4.352906,2.463294,10.853086,3.659200,6.959148
14.500334,9.742598,9.583258,6.062137,16.174089,1355.049683
18.057243,12.400058,10.250600,49.815147,13.278548,49.135323
25.880966,17.702024,11.345126,7.913099,11.390884,940.271606
10.207296,7.356319,3.220792,17.802578,2.944796,6.011758
14.734092,10.331770,5.526447,8.192527,12.513657,1085.286377
13.586149,9.222660,4.457804,5.895060,1.277554,2.924085
39.160091,25.301407,19.812393,97.479324,25.820322,67.046227
11.393480,7.748205,3.085346,13.868550,3.972512,14.412084
4.476141,3.291578,2.111370,1.670050,0.535812,5.426484
14.525437,9.935493,4.713239,23.930840,6.055410,14.183818
18.434744,12.618297,7.072048,18.895834,5.691457,44.504402
10.957179,7.534097,16.705990,65.643738,17.327185,55.854065
22.010998,15.023605,9.987324,37.028992,10.520450,72.069817
16.491850,11.645833,5.017928,22.370977,6.352179,10.113757
25.935181,17.685648,27.389545,110.713264,26.597879,62.127064
9.835674,6.873792,3.272953,20.484425,5.549312,5.691848
13.440961,9.204611,3.841955,12.433103,3.494299,7.219504
18.999626,12.875711,5.789577,28.157471,7.286033,17.432753
9.281818,6.287954,3.355369,7.035575,2.633938,6.776438
10.787294,7.346008,3.846844,12.895713,4.224257,9.678145
15.803769,10.773585,4.493515,25.916908,6.265980,17.890085
25.926298,16.953985,18.489063,71.433472,19.003510,93.653976
23.824862,16.101234,13.209165,53.780830,14.457710,49.200569
21.889668,14.569869,7.220245,23.278341,5.427057,13.727080
23.371725,13.618929,3.927550,5.402602,0.970880,2.793364
7.856303,5.612892,2.690968,11.405200,2.752651,5.193581
8.925265,6.142792,2.207589,11.170966,2.457848,6.975256
36.299473,24.204844,18.617981,69.630997,18.352766,66.254639
19.970299,12.949685,24.294334,95.716743,22.982595,72.466537
10.962084,7.704291,3.845144,18.554123,4.591795,8.697291
23.111513,15.670948,10.937319,35.185047,9.180069,16.822598
17.025030,11.936305,4.576468,29.353920,8.711269,36.092213
34.514351,21.815498,37.826992,194.897827,52.350281,279.546173
6.454203,4.187672,2.423370,10.733475,2.418215,7.864259
11.012025,7.878390,3.654941,13.915734,3.106754,10.916551
