"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.553757,8.739133,4.315121,14.684289,3.746487,21.066418
20.221989,13.825618,4.277577,31.606131,8.404624,10.246291
11.734029,8.052599,3.310110,17.635881,4.212986,6.315862
10.697671,7.168826,4.123057,18.738428,5.628473,11.543238
7.694972,5.746448,3.664163,11.098647,2.736516,8.880646
24.286961,10.770975,7.214531,48.366524,14.112528,37.060940
23.482758,10.806973,7.481994,50.942024,14.753880,36.296776
10.661231,7.628981,3.545076,18.220760,4.581271,4.275272
19.549833,14.026288,5.344547,21.094206,5.507476,8.561615
4.944199,3.597847,2.244973,11.682769,3.099396,6.462655
11.622091,7.692565,4.815910,17.289330,4.055315,8.865856
17.355532,11.693113,6.372801,40.611595,10.952965,29.131920
29.075933,19.993174,8.868765,32.966103,8.513587,19.847658
24.225979,16.146776,24.309946,120.080925,31.983931,53.377869
43.720673,29.663761,20.139694,82.324837,22.311522,81.097809
7.769928,5.597945,3.278379,2.267825,0.954357,1.929482
13.192461,9.284763,5.603240,26.484674,6.826603,24.889185
25.742575,17.280844,7.167533,30.017986,8.612661,13.622556
17.806093,11.604322,6.140368,34.952538,10.016932,13.355022
6.280899,4.316538,3.475216,15.655750,4.620827,13.865517
6.718101,4.508862,4.216630,15.994457,4.081017,10.053653
17.764051,12.171140,9.636215,19.125036,6.377326,24.899780
28.401690,19.169874,10.111764,35.370602,7.945217,15.185006
13.209952,9.565933,4.758978,2.519524,4.039603,313.401764
18.573679,13.341184,6.469939,9.254209,2.367449,5.661179
17.275675,11.829873,6.226250,22.132845,5.384064,13.722627
4.692168,3.300447,2.483652,9.613660,2.403248,4.159197
13.893543,9.837328,10.325229,49.036301,13.848433,21.727552
44.505791,29.014765,10.640463,50.394329,12.739162,50.229286
23.989792,15.839987,17.168652,50.305729,15.682166,53.649250
8.530217,6.052750,4.416962,10.241661,2.388413,6.342103
4.838618,3.441273,1.822073,11.572572,2.644546,2.604050
4.387094,3.275501,1.438712,2.087499,0.296294,4.844432
6.098876,4.312539,2.337241,8.452435,2.763363,7.235288
14.769740,10.074870,2.391679,34.372971,7.815744,13.766738
22.607712,15.244094,12.868033,62.900700,16.951048,52.830257
20.032694,13.573176,6.709282,24.872612,6.984647,14.241879
25.713249,17.393194,5.394696,34.700264,9.621131,21.393713
7.867151,5.630591,4.160733,12.214478,3.457771,5.950343
12.416103,8.322011,3.861552,13.511341,4.432713,23.760700
42.779625,27.756641,14.910225,48.511387,14.649396,54.479698
