"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.060614,5.489010,3.085494,10.684426,3.353292,2.564819
5.670208,3.800594,1.911260,2.270231,1.076904,0.491487
9.489244,6.557237,3.653262,12.095411,3.026253,6.894931
14.114890,9.671268,5.853114,13.669789,3.133473,12.208094
12.588459,8.843983,4.822300,29.382200,9.377933,14.735673
5.667405,3.950296,2.810751,9.901356,3.310397,5.505276
8.784424,6.259853,3.807411,13.492014,3.730130,6.306743
11.097321,7.445875,4.438700,14.095791,3.280154,3.681906
5.337631,3.986005,3.385722,19.217596,4.678193,11.435511
13.665974,9.731880,4.739972,18.742401,3.499740,14.852000
22.066772,15.260925,4.923145,37.431625,9.624382,17.119370
6.338930,4.582518,3.559672,3.561928,1.123096,0.982753
4.025856,3.025399,2.180881,1.549844,0.528159,2.028789
16.912558,10.989305,9.447186,46.775135,13.514503,32.527824
10.241931,6.836615,2.481677,14.795433,5.293340,15.219823
7.880738,5.460616,3.421359,9.699205,3.553017,7.162546
11.812705,8.155613,4.484423,17.916603,4.059941,11.788651
8.985331,6.263997,3.557291,30.014412,8.226615,21.043213
22.263493,14.793409,16.406326,53.822308,13.276875,18.713196
5.229997,4.041880,2.771040,7.831175,2.386766,1.297583
8.305178,5.943188,4.012884,14.003462,2.540409,5.042207
14.804367,10.126462,5.432606,39.413883,10.530891,33.296276
30.953880,20.878859,10.311936,9.312515,2.251043,42.115273
4.370220,3.569230,3.154029,2.405140,0.161274,3.814535
8.636577,6.047482,4.764904,11.566909,3.043029,8.420690
12.224909,8.610269,4.624875,4.396189,1.241221,12.235636
17.524614,11.662264,7.966931,13.116667,4.858928,37.230446
30.293339,18.077074,27.951077,144.253754,36.500023,97.456856
8.042342,5.836663,1.525494,16.897717,4.507095,24.839628
6.085134,4.380636,2.770577,15.061184,3.600365,5.143319
7.229100,5.381363,2.508180,12.364912,3.525103,9.001529
17.299316,12.291371,4.803204,30.310087,6.701601,17.030722
19.986200,13.804065,6.493051,19.584663,5.218377,15.521456
18.438042,12.704872,4.067298,27.200674,7.703319,9.022536
12.396275,8.793132,3.610582,5.744820,1.299435,3.343503
4.234795,3.006545,2.073052,9.858733,2.849657,6.133020
4.801760,3.731257,3.406446,3.772354,0.961619,0.773174
4.287712,3.324590,1.927434,10.590280,2.918948,6.152055
13.732902,9.796241,4.636141,4.611522,1.191540,6.540135
8.105258,5.880604,3.929468,12.467588,3.739260,5.477146
4.418120,3.342579,1.473689,8.977446,1.934909,5.273167
8.534964,6.081720,3.411299,6.057380,1.063967,3.773903
14.602842,9.752637,7.300334,46.514580,12.135085,24.737526
11.002938,7.804701,5.052018,19.206156,5.042597,11.384777
7.033119,4.751282,2.761695,2.350160,0.668184,1.616750
13.281833,8.794239,13.811719,71.722122,30.445335,192.821655
21.531464,14.755487,14.440015,35.295700,9.204179,33.973724
10.881548,7.328253,3.803345,7.507170,1.285073,2.354322
15.538906,10.609010,5.744682,24.000088,6.161348,6.040502
7.894663,5.592206,3.134864,12.646361,3.738412,4.225680
10.733099,7.593540,3.577013,18.148676,4.571073,7.102808
52.503822,30.244749,27.387470,159.089310,39.229069,92.851181
6.336115,4.655514,5.129573,37.490910,11.030309,21.582268
12.625138,9.019514,6.377178,19.602324,5.157341,13.852177
14.193814,10.046635,5.430068,8.093376,1.774409,15.788702
4.759130,3.542372,4.113201,12.606454,3.347457,10.776484
22.417231,14.950354,10.734770,33.378159,9.269917,37.285294
8.157873,5.855054,3.584063,7.560822,1.869099,15.760357
5.760769,3.954047,1.946578,12.807003,3.967904,3.242281
10.292039,7.399791,5.177565,27.278032,6.220483,5.724679
14.996361,10.372231,4.488357,22.442358,6.149730,19.283381
15.601923,11.254684,4.882941,7.782453,2.274084,1.194682
15.930656,11.325398,5.182355,20.962626,4.775826,22.302794
9.971477,6.760355,5.792431,6.230707,1.794442,1.414226
29.552601,18.562025,18.303715,83.935326,23.418226,61.246685
32.510906,22.281393,9.049997,39.306175,8.398510,49.441467
28.575706,18.780863,10.883236,42.266010,9.695244,33.232029
