"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.180876,13.194699,5.441087,18.512575,5.187009,10.825483
11.882684,8.408748,3.902255,5.433661,0.962520,0.234124
17.292372,11.729967,6.023154,18.086269,6.128917,25.439423
6.569127,4.742679,2.861260,1.881098,0.595580,1.656178
18.439911,12.796009,7.378066,31.169451,7.043786,15.743682
23.793680,16.782938,10.059832,59.050694,17.694174,35.094967
5.731803,3.787930,2.113099,2.017877,0.234271,1.216659
8.344957,5.797926,2.662175,2.918337,0.699367,0.082387
8.543955,5.893353,2.767334,14.327683,3.913250,3.786086
13.129799,9.060493,4.504055,6.421109,0.986868,1.372571
7.968954,5.647888,2.821341,17.335798,5.141963,14.063176
17.981068,11.738890,5.228962,16.526630,4.332995,8.843073
24.032318,16.620981,14.023191,40.222332,12.996007,43.149807
5.184630,3.680345,2.355382,2.208301,0.535503,0.432411
5.945386,3.937445,2.235037,3.088953,0.785899,0.003187
11.987835,8.039351,7.271093,10.153166,1.669257,2.780213
16.752661,11.298923,7.318999,12.326089,2.404949,3.971226
13.889541,9.498860,7.096043,9.882842,2.003416,0.975984
71.137596,38.871777,54.174465,262.569397,77.317574,204.047302
23.195421,16.187876,7.982657,41.256302,12.406083,29.861393
28.361683,18.867380,8.731221,25.574110,6.851253,5.145867
65.676613,38.721436,57.555927,294.229095,85.398743,283.057129
18.135733,12.761183,5.371980,26.184143,6.376013,16.425356
18.711103,12.693985,5.230812,5.354101,1.723329,1.812816
52.409874,33.696411,28.635397,141.732224,34.702354,60.129372
9.626249,6.611367,2.944861,4.578488,0.919516,0.829414
12.345168,8.686800,3.466639,3.579908,1.019918,1.932285
17.350080,12.171923,6.014385,7.797326,1.301946,1.624579
18.015188,12.336907,6.858644,9.212546,2.044266,7.385358
8.079703,5.601339,3.156623,4.673694,1.091068,1.804738
4.705505,3.458755,2.136432,2.921090,0.819208,1.480786
11.272714,7.744252,3.366256,14.146210,3.974259,3.183118
5.920554,3.992664,2.024929,2.480693,0.360635,2.067047
23.960638,15.314125,9.014402,51.328533,14.058775,44.939087
11.166647,8.121745,3.689221,4.636726,0.505897,0.726971
39.718834,25.574295,10.801974,90.592331,23.403017,41.813652
16.908585,11.803157,4.385859,30.506020,8.689683,19.099623
45.344391,28.318487,37.961941,238.271469,61.533558,144.020416
21.425219,14.740088,11.599262,38.186779,8.748028,19.351133
14.317735,9.603749,4.401301,4.853909,0.922556,0.794554
19.699097,13.886402,5.291252,14.560810,3.725732,10.885128
22.918741,15.511652,5.055568,55.371147,14.800760,44.734070
56.903442,35.753616,18.506384,21.646797,4.907451,19.615273
36.385445,24.116346,32.589947,84.051109,20.134125,100.822281
12.019543,7.940369,4.270133,6.410789,1.608276,4.683669
28.280424,18.132618,12.760818,58.410694,15.743427,21.503139
42.681767,26.916742,12.838640,86.285904,23.791702,54.255421
30.055153,20.054083,8.678959,52.252728,12.737763,15.651453
39.109142,23.243286,33.239716,128.865128,35.454353,148.201843
37.201965,23.948530,14.809173,50.900635,14.311775,59.837711
15.898248,9.958652,8.995951,30.423500,7.602247,21.386499
42.545273,27.162474,13.003693,59.117775,15.705302,37.335663
18.074766,12.315426,5.612130,10.524900,1.693722,0.521330
10.877209,7.325788,5.680151,7.445457,1.153904,0.365597
30.715141,20.300541,12.500424,50.565556,14.395960,33.153610
17.026804,11.568495,15.487252,46.031578,11.032627,72.147034
22.835447,15.514929,8.239770,34.818680,7.511265,28.938841
23.549660,16.047924,9.024447,32.971924,10.623043,43.873779
18.779089,12.895698,7.172493,25.439278,7.385124,8.246577
14.695820,10.146373,5.599355,17.319481,4.336722,16.869963
6.296034,4.207681,6.468628,10.124639,2.010462,1.031996
17.085340,11.666672,7.796157,31.542137,8.061195,13.540997
