"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
22.197752,15.086789,7.832427,28.732063,7.392475,58.123234
14.145341,9.247981,15.680223,39.680920,10.063190,44.540016
15.480101,10.982286,4.761356,27.898266,6.700837,25.435848
31.858698,21.359499,21.609499,87.658318,27.118351,301.220520
23.172546,15.267933,5.429965,12.074486,14.593124,1003.498901
22.313839,15.348612,5.641753,34.815601,9.365595,46.286716
10.757545,7.572109,3.507153,2.604095,0.677509,2.199645
5.771319,3.997389,2.372641,4.433924,0.356215,0.425539
51.806095,31.909588,53.460854,194.700409,51.890152,256.363647
10.677693,7.198921,7.867658,38.455753,9.969580,115.706444
18.670998,12.117615,9.652205,31.512253,9.202591,62.790722
17.620045,11.784666,6.851783,31.371519,8.922649,42.750755
8.858577,5.771982,4.600815,15.919324,4.016869,28.573006
36.765316,22.647020,35.891315,113.128525,28.738289,123.909851
9.155285,6.012640,2.152823,5.691187,1.379266,6.305026
7.140817,4.865523,2.374032,30.263290,9.107786,4.546014
5.707463,4.157810,2.218191,18.892441,6.000894,2.448490
21.224409,14.320638,28.625240,69.455414,18.814278,73.130783
19.865004,12.519850,18.386597,51.427399,14.377819,112.511581
33.604359,21.009653,28.957808,69.773643,17.774979,44.788494
16.304903,10.978588,21.867498,65.108055,24.133949,95.494865
16.277060,11.347165,7.441473,16.908846,4.279096,36.681324
16.155460,10.777540,17.482378,72.516777,20.187872,94.188545
14.521792,9.825333,12.597852,61.573795,19.324154,145.543350
14.016196,9.877439,14.308811,26.082943,6.739059,19.165630
16.289114,11.189004,4.517640,22.733360,5.602108,30.015186
6.247075,4.505891,2.701697,15.325706,4.108284,15.368821
27.787615,18.672167,9.599607,24.322227,7.446507,41.019115
46.511086,27.229486,57.359142,48.800102,92.039391,4599.506348
18.174084,12.254171,5.773155,12.169415,1.948947,2.827044
23.432297,16.352432,7.298007,36.574982,10.516820,85.052536
23.654772,15.800894,9.042559,38.295513,9.239494,61.354488
22.874395,15.238391,8.248129,41.281864,10.830338,57.436012
25.923038,16.153360,44.384056,139.772324,36.728237,156.134552
8.721690,5.710856,2.745554,2.874499,0.244958,2.306899
12.180903,8.118239,5.193588,16.921940,5.001504,26.729275
12.361823,8.385188,7.166818,6.681995,1.508517,1.373689
9.334902,6.437383,2.449310,10.461597,2.765245,21.486649
7.813534,5.340674,3.620984,10.202036,2.449763,22.160688
25.412975,16.775379,8.683549,56.841400,13.908706,35.910416
7.256271,4.898975,4.197456,12.251685,3.622071,34.980816
19.465776,13.222834,8.193976,34.031399,8.945733,52.748093
10.892514,7.341748,5.273594,15.266320,3.080883,2.782963
17.251160,11.588880,5.713300,28.539167,7.744917,42.061111
7.076013,4.751282,2.168328,4.537752,0.936271,1.316492
11.723351,8.214405,4.153427,9.507994,1.684929,1.060589
40.322598,25.665522,15.819771,108.976822,28.413528,159.913986
10.924441,7.602911,3.585300,25.747829,7.290229,50.978210
25.933544,17.292358,12.125159,41.504402,12.259440,74.148972
14.578973,9.620527,6.530637,21.486094,5.354085,42.472801
36.022667,22.592930,52.897930,151.463135,44.673363,391.922485
27.071276,18.022459,8.020844,30.285877,7.605492,30.597736
12.430634,8.668575,4.336035,19.793571,5.096643,25.356937
19.245108,12.681623,5.054614,19.841814,6.165349,46.973469
21.321362,14.380131,9.694443,32.975452,7.933269,42.268578
20.272449,13.430067,7.412462,21.975212,6.857614,40.130257
14.896488,10.128576,3.167559,23.948631,6.102912,11.409506
33.236549,22.181957,9.120960,33.629631,9.043117,84.401428
9.878591,6.700629,3.476463,4.825150,1.079710,16.739582
9.998931,6.728404,3.168697,4.483461,0.672863,1.581836
12.630044,8.693765,4.877977,5.070299,0.966709,1.879152
38.732494,25.582685,12.114149,13.723269,2.005997,8.937043
6.726325,4.779378,2.122585,3.304609,0.926092,11.293341
47.575191,29.160257,16.930565,105.605309,32.234863,315.087097
5.156657,3.715222,2.747501,11.001284,3.182995,16.014997
21.415665,14.713034,6.487082,11.968418,2.672165,26.500343
10.660325,6.940042,4.245395,9.609404,2.682080,25.114347
10.840300,7.264516,3.723542,4.047296,1.293501,3.502198
20.481331,14.181946,13.984118,73.669319,22.922453,32.887360
5.766581,4.181788,1.326511,1.828370,0.318016,0.339302
6.316604,4.380742,2.689785,5.015733,1.270426,3.169148
29.100819,17.199867,14.996414,85.479477,22.414541,109.137741
31.841070,19.971481,21.564703,127.478508,34.695042,281.213867
21.305664,14.931185,7.659326,10.578474,1.953867,7.583191
13.125112,9.152930,3.484507,12.152269,3.092228,29.782549
21.128601,14.107880,7.472824,4.447336,2.132568,57.893974
23.860224,14.988534,24.483730,107.077438,29.272856,271.591644
35.540810,23.020485,18.954033,34.049515,8.155581,82.039040
24.280663,15.486274,17.921515,157.073044,39.214375,16.107225
15.083192,10.452441,4.267306,19.149853,5.012205,44.503506
8.782238,5.832790,4.333402,5.876622,1.855383,8.747311
13.196051,8.723459,4.226716,7.987358,2.278717,2.301002
43.235783,26.312916,15.967140,28.798986,7.243786,47.698460
9.310564,6.474582,11.693985,13.543985,3.392714,33.339375
26.565212,17.385933,8.735438,9.018903,2.720706,3.094701
28.013861,17.910858,31.649738,122.736374,29.606373,204.989960
15.301201,11.066437,5.072974,7.405901,1.503409,3.573637
20.935196,14.486423,6.774381,15.843386,3.875192,35.400314
19.262777,12.718153,5.449070,6.785295,1.470861,1.869184
41.259159,25.853733,39.840954,130.957703,36.736782,293.701752
21.898693,14.362471,5.469834,27.823965,7.936629,38.508228
6.012150,4.541338,1.920021,6.315359,1.426202,7.102007
23.388380,15.433524,8.392238,25.708134,7.359458,40.315144
8.151137,5.491061,6.513675,22.156635,4.946458,28.709330
20.901949,13.498417,24.029383,109.756401,30.215992,202.297729
15.933659,10.657451,4.696650,24.804054,5.522992,11.439891
13.023486,8.751175,4.325404,47.964001,12.926174,78.684616
8.227336,5.503491,2.816337,13.236146,3.458018,18.802057
17.029497,11.895473,4.388406,7.512019,1.342637,1.600684
24.005756,15.847901,10.143607,36.671616,8.965487,50.343651
15.279314,9.711007,18.090527,68.475250,20.038864,23.824787
7.694804,5.436506,3.643961,3.421657,0.868487,1.050737
44.332291,27.199535,15.389581,50.866837,12.339594,152.095749
17.716463,12.409122,16.808275,20.526133,4.205538,10.300815
17.304005,11.507893,5.359559,22.254322,5.979329,43.599506
11.209380,8.171289,3.748317,7.055048,1.685858,5.084181
7.528554,4.910089,3.791108,3.578735,1.064274,10.813356
38.017849,25.396875,15.443711,65.614792,18.434210,113.937988
13.159783,9.460293,3.694960,3.570531,5.794028,681.861938
55.445305,36.695961,21.805376,49.332813,13.076246,101.375488
41.965691,26.530409,12.779923,50.624043,14.644107,108.066589
25.027542,16.766579,7.347870,11.918823,2.088913,5.025214
11.584236,7.601140,13.114589,49.936741,10.985197,58.110382
12.936900,9.113796,4.147656,9.719624,1.586458,1.260179
30.303047,19.273399,31.913343,34.485996,6.685535,65.869034
8.265704,5.441004,1.649135,5.929090,0.692953,1.689121
22.802191,15.881765,7.144155,21.392904,6.351593,26.615408
12.371819,8.520190,3.863757,5.845219,1.185859,0.728750
34.411022,21.976740,15.470995,46.718067,13.986876,120.956871
22.061617,14.540509,7.905117,39.106327,10.436440,94.055260
14.137819,9.348766,4.103789,15.523046,4.946692,50.854301
13.812505,9.772483,5.066696,36.953739,10.876683,111.003929
22.411545,14.932242,8.865290,42.918797,9.975522,42.781628
41.801655,25.035669,63.883236,275.795837,70.646019,730.732483
4.669123,3.110148,2.241031,11.109138,2.585310,25.342892
17.638262,11.704732,26.018791,98.287567,29.365152,252.110565
6.906429,4.632936,2.504284,0.921763,0.602322,6.619749
19.046366,12.645562,5.364985,8.588742,2.203918,3.888918
57.277596,34.552853,63.084236,222.807220,58.523205,419.886749
46.403275,27.243805,53.722607,217.537994,54.526123,441.211060
39.019707,24.625725,25.119869,54.005245,13.717527,93.037010
67.563812,40.392467,19.774544,13.578766,3.200568,45.884304
47.532757,28.378689,19.158348,90.672592,23.415886,205.453583
10.552719,7.335676,2.600816,8.149968,2.386693,4.881356
36.398109,23.932734,11.164316,12.170863,1.786260,27.758518
16.555395,11.180711,11.974985,52.381004,11.117805,10.053705
95.588303,43.923279,65.993477,105.017868,27.674503,479.778656
14.824562,10.259197,4.811535,22.390974,5.129697,43.033192
16.295361,11.439425,15.790519,85.481667,25.429033,202.188278
25.490551,16.292967,32.184814,174.596069,48.161350,356.266052
23.216825,15.072789,7.922277,24.663597,6.377565,31.767685
17.098364,11.315365,5.323610,20.697634,4.823308,43.849415
7.713317,5.225685,8.186566,1.564077,1.367286,32.163273
30.409372,19.313202,38.717609,80.464035,19.778679,52.598396
26.692310,18.106987,10.361637,8.951689,1.719761,16.309576
60.376026,34.241997,77.400414,232.565475,62.604866,835.015442
24.107542,16.359131,9.715885,27.996168,8.793544,57.497932
42.481228,26.176525,53.032753,201.834091,56.676178,452.927277
6.502622,4.408495,3.494114,7.341918,1.243010,2.526974
24.519697,16.889652,8.476508,16.184059,3.380193,3.537596
13.807994,9.541034,4.617645,19.736038,5.391899,37.460533
