"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.734475,4.802364,2.577915,2.881298,0.232756,1.628301
5.058969,3.815853,1.568108,3.346155,0.165407,-0.058985
4.413457,3.322374,1.351286,2.480013,0.534828,1.039904
10.147198,6.863650,3.422456,5.155337,1.113882,1.463155
8.767322,6.326282,4.843747,4.257059,1.042204,1.660161
5.620936,4.301248,2.145894,1.290391,0.418628,0.615363
15.597416,10.623867,5.137124,6.453828,1.474622,0.301587
6.908010,4.912916,2.615707,2.149820,0.660047,1.780273
5.645038,4.047040,2.198989,0.780338,0.220795,0.947935
7.832393,5.398384,2.352208,3.039634,0.629418,1.133079
16.297533,11.415710,5.166211,5.586425,0.813246,0.548001
4.687512,3.605955,1.947573,1.964127,0.243770,0.675346
6.992689,4.917490,2.906504,2.404149,0.528159,1.878660
15.911696,11.416552,6.451756,7.713027,1.786577,6.301736
20.268398,9.079657,6.728180,5.573229,0.650068,1.822606
20.198456,9.183761,6.824281,5.324020,0.854271,1.815098
5.282098,3.989963,2.078786,0.272883,0.399656,1.390439
4.670912,3.380086,1.591317,2.161928,0.377019,2.055482
16.787363,11.589064,5.875855,7.632654,1.423840,2.045313
11.681965,8.329599,3.300066,3.884929,1.060628,-0.085747
4.734255,3.394969,1.732355,1.135272,0.213411,-0.401753
5.492801,3.702512,2.587306,2.446431,0.261361,0.128514
6.593680,4.719801,2.519531,4.772903,0.556731,1.784215
4.523923,3.218278,1.706358,3.141487,0.575915,0.922766
5.426678,3.850217,1.715857,0.357285,0.165558,0.560370
4.039310,3.025552,2.015491,1.043310,0.036615,-0.221488
7.608959,5.650301,2.912592,3.050882,0.691064,0.917128
5.772285,4.100023,2.264737,1.398975,0.358279,0.598698
13.250384,9.361444,4.656754,3.296753,0.442891,1.012029
4.473035,3.327780,1.912698,2.160822,0.629958,0.721666
6.900246,5.045670,2.272263,2.152573,0.283034,0.333372
4.366785,3.044545,1.471773,1.717682,0.489124,-0.323464
10.578124,7.090199,3.469026,2.366309,0.099696,1.012570
5.870108,4.312539,1.793917,1.771699,0.250492,1.655497
7.299041,5.222575,2.516786,2.181046,0.641728,1.138038
4.495733,2.991286,1.822837,2.119946,0.844364,0.910680
5.656065,4.021174,2.262607,1.209440,0.593446,-0.409985
6.489603,4.392705,2.199095,2.579830,0.513312,0.708096
4.560740,3.509619,3.964135,4.318413,0.809069,4.420458
4.695188,3.286610,1.834812,2.541209,0.225529,1.055492
7.384953,5.051563,3.160851,1.403086,0.676686,0.419000
14.933313,10.293146,4.562287,4.995754,0.863795,0.835666
6.174178,4.198438,2.220973,3.481202,0.400010,0.892054
4.826207,3.196546,1.974375,1.905587,0.449368,0.850733
12.637931,9.145813,3.147741,25.466434,6.616147,9.455623
10.765387,7.848194,3.817424,5.683280,0.952157,1.303655
5.392608,3.601312,1.914976,1.802659,0.493129,0.234043
11.517808,8.091192,4.439605,5.080086,1.202860,1.357038
7.932375,5.451539,2.892233,1.848928,0.710240,-0.232741
4.488167,3.257612,2.134005,1.311630,0.539237,0.940717
4.395514,3.336338,2.661942,2.041991,0.099377,-0.789683
3.912105,3.084105,2.215859,1.518322,0.656669,0.368212
6.911610,4.884396,7.109845,8.437394,2.026150,1.847468
9.143578,6.333966,3.539027,4.914712,0.993051,1.062624
9.132326,6.201420,3.099496,4.307982,0.548357,0.711471
4.902110,3.267714,1.947055,1.668492,0.959693,1.479217
6.653697,4.726964,2.491979,1.986921,0.322950,1.383041
8.808433,6.251782,2.626097,3.171339,0.921857,0.425762
6.132517,4.228705,1.274573,2.776964,0.472046,1.297755
5.802470,4.225963,2.260775,2.782000,0.973120,0.827617
5.488198,4.055093,2.379403,2.471640,0.809431,1.139231
8.385013,5.868331,3.767698,4.125742,1.176713,0.111609
5.904190,3.985921,1.943860,3.697803,0.500727,0.602019
25.520538,14.816996,8.823606,9.004518,2.083976,2.043338
27.121944,14.808362,9.757092,11.605373,2.403754,2.113776
10.273955,7.404074,3.216418,3.664860,0.920661,1.318009
5.173472,3.628885,1.768268,3.411226,0.344359,-0.064412
19.304710,13.001821,10.529385,13.780652,2.290786,1.078689
6.783856,5.118225,2.402747,2.243711,1.171636,-0.151723
4.958744,3.571436,2.298774,2.428885,0.332314,0.367898
16.318047,11.277715,4.648610,8.054056,0.980892,-0.198028
10.434793,7.464760,5.273781,3.973783,0.631554,0.422977
7.863339,5.567183,3.138169,2.932301,0.758763,0.129692
4.963062,3.639681,2.011620,1.266908,0.488323,0.427047
4.424785,3.049415,1.818791,3.530582,0.464973,0.185710
6.723375,4.830536,2.643678,4.618913,0.259532,0.659119
9.919683,6.992929,2.768660,4.750294,0.962836,1.359638
4.671450,3.580789,1.832191,1.335716,0.198749,0.701354
4.191986,2.943549,1.671849,1.053384,0.280951,1.473233
11.422906,7.888964,4.331648,6.867879,1.273280,1.698899
15.588081,11.051295,4.354849,4.482568,1.219122,1.308781
5.131985,3.321848,1.881846,2.003649,0.591554,0.688904
4.130780,2.997486,1.880046,0.306666,0.302113,0.336368
9.053201,6.199924,2.789912,4.832936,0.937034,1.040215
11.866879,8.108589,4.156507,8.589963,1.491079,2.740826
11.371000,7.595917,5.019734,6.143414,1.582311,1.111349
7.390838,5.344391,2.749550,4.274641,0.709871,1.714898
5.096599,3.942601,1.941660,2.245998,0.322141,2.121746
12.221017,8.323622,3.704715,3.182201,0.888218,1.000581
6.493597,4.613498,2.298008,1.074772,0.505676,0.589361
5.270130,3.620283,1.916784,3.195679,0.544569,0.929539
13.600807,9.439409,2.856539,6.569148,1.079476,0.235397
5.691042,3.913138,2.830320,3.349652,0.639403,0.942056
5.606095,3.873630,1.988361,2.471877,0.406846,-0.315590
8.033757,5.960575,2.450142,4.230093,0.758558,-0.022392
18.024738,12.808940,4.768140,8.504345,1.405171,1.971047
4.455416,3.120682,1.987683,1.316806,0.372539,1.336064
10.954678,7.990674,3.506215,2.251715,0.433993,0.904549
4.711779,3.136928,1.707533,1.392479,0.692079,1.039488
6.590805,4.464844,2.279712,1.051749,0.579717,1.637551
5.081273,3.378609,1.419069,2.225507,0.386277,0.533361
8.373958,6.016340,2.364291,2.578076,0.875636,0.800522
19.854132,14.138011,5.173666,6.335745,1.165715,2.642440
6.421052,4.321964,2.095643,1.516956,0.820489,-0.140293
15.945697,11.050129,6.517696,6.580151,1.557676,2.296188
11.795598,8.201807,4.041426,3.140973,0.981682,0.841253
7.757322,5.215265,3.069059,2.456343,0.481631,0.672507
7.248578,5.072168,2.872204,2.796573,0.701127,0.908808
4.438010,3.417813,1.671795,3.713511,0.532368,0.130234
5.316554,3.828528,2.138491,2.499745,0.636995,1.511180
5.334238,3.733778,2.367412,1.478276,0.396160,1.550141
8.949452,6.421119,3.494562,1.241799,0.659114,0.850201
9.296557,6.716130,3.166762,2.832014,0.268855,1.944306
4.543981,3.437526,1.849254,1.230192,0.428320,0.534556
17.063108,11.766075,5.479936,8.263482,1.173661,2.110719
6.028069,4.220301,2.163863,2.636978,0.642910,1.027839
7.296021,4.986990,3.187186,1.218440,0.400055,0.993409
7.825059,5.773609,2.805706,2.588852,0.613940,5.429215
5.764997,4.276544,1.709180,2.744601,0.793406,2.601686
5.275776,3.798322,2.532648,5.652608,0.892532,1.264876
16.303967,11.668102,5.551461,5.889774,0.907510,0.514656
23.878290,16.364281,7.997784,9.608833,1.783162,2.199799
17.453714,12.200919,11.631949,9.196990,1.625496,1.035075
14.849942,10.509303,5.765483,5.492343,1.172083,2.943361
4.654825,3.445842,2.123073,1.819020,0.554995,-0.143277
11.222039,7.661153,3.345753,3.255979,0.190103,2.621369
4.554410,3.259645,1.403339,1.604493,0.398576,-0.439884
6.138855,4.360040,2.083596,1.908007,0.649012,1.011447
6.730624,4.996580,1.828072,4.609160,0.462641,-0.256119
5.057064,3.791045,2.013924,1.977934,0.726363,0.850873
6.273737,4.194206,1.924954,1.442262,0.345333,0.675572
11.826668,8.455818,4.214755,3.352129,0.630505,0.949296
21.656969,15.332425,7.416125,8.487747,1.850942,1.274721
5.073015,3.597273,2.693753,1.040293,0.806765,0.659875
11.930673,8.139887,4.605114,3.202449,0.599527,-0.422819
9.138314,6.648850,3.063763,3.274560,0.705295,0.516946
7.294646,5.272764,2.799939,2.576345,0.608408,0.066798
12.619097,8.931683,3.707016,4.468445,1.162005,-0.132441
6.032978,4.466160,2.386153,2.542605,0.825767,0.350708
5.798644,3.796020,2.470016,2.298146,0.609810,0.950281
10.109142,5.841221,4.283438,4.564198,0.697688,-0.098960
15.593500,10.415096,3.654319,5.634700,1.459706,1.148471
6.658840,4.600075,2.428051,4.148438,0.398598,0.614758
9.409200,6.663666,5.185247,7.444204,1.202014,2.448196
3.947784,3.168634,2.058079,3.468410,0.236344,0.410211
4.252841,3.098808,1.395875,0.823659,0.405039,0.899302
10.156279,6.852905,3.560601,2.556469,0.493561,0.141547
