"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
18.894915,12.675900,17.640848,15.495700,1.873450,5.077691
48.975243,26.612482,30.475069,248.410126,59.519936,44.922489
13.299658,9.273302,5.347574,5.361058,0.706404,0.782540
16.931595,12.143191,8.412455,17.841228,3.962757,15.035522
20.341543,13.345325,8.425393,64.737556,14.178483,12.655316
12.176565,8.451639,3.253988,16.496302,5.233476,8.286235
13.088119,9.159023,3.993284,2.471838,0.963469,16.429720
14.414454,9.643141,6.619144,70.326210,18.804195,16.149754
9.183790,6.610517,6.138085,17.323112,3.902527,7.696586
24.317976,16.445747,10.884533,48.367836,12.814880,19.681147
22.359882,15.444031,7.207249,23.562572,5.613796,4.562161
46.927349,31.056517,16.846079,94.479271,22.330589,19.098307
8.272359,5.497324,4.457836,3.583733,1.110802,0.477457
25.527096,15.750047,19.952633,105.454086,25.478346,41.935902
10.699468,7.385931,4.172414,12.636436,3.935031,4.017347
21.495998,14.997359,10.187883,49.283192,12.928924,10.511850
26.425249,17.982273,11.733503,36.461098,8.056230,9.779784
32.276756,21.766928,10.052153,66.774544,16.076212,13.311574
6.582172,4.524244,2.244166,19.710882,4.111862,14.884908
4.486502,3.187388,2.599464,19.777145,4.570784,3.181343
6.081841,4.478344,2.361466,18.868353,3.562715,12.126861
8.556146,5.945554,3.023395,11.900977,3.900199,2.977388
10.779417,7.451124,4.792912,21.698149,5.875583,3.099630
5.592698,3.752335,2.385512,19.301788,6.867031,2.988826
28.778870,19.429440,17.500837,98.116211,23.635708,15.072830
15.667150,10.609170,6.540805,35.433548,10.667171,4.089356
9.392633,6.703157,3.498810,13.520585,3.393384,4.105579
21.689522,15.437304,7.054564,15.396708,3.668263,7.404541
4.889635,3.486809,2.940995,10.324215,1.958478,2.284550
8.701665,5.814962,2.895684,33.133842,9.362455,9.196799
12.726678,8.738297,3.927256,13.851903,3.460762,5.491372
22.696808,15.190541,6.958626,41.791370,10.801549,15.986968
12.637034,9.012805,4.859506,6.065915,1.390090,2.767648
15.306781,10.599159,3.491804,51.324955,13.486856,42.043743
13.075429,9.006755,7.174356,98.839027,25.387972,49.568901
24.941858,16.754715,8.807405,99.271217,24.446770,8.613722
15.814787,10.857112,8.603765,8.898184,2.391418,7.078587
27.929438,18.888556,9.934308,97.936699,27.225533,33.261044
7.956513,5.859473,3.556643,16.932816,4.451482,3.523259
18.964581,13.021718,6.052720,72.744339,19.745861,24.522068
5.790727,4.105518,2.345866,8.451995,1.759758,8.379405
12.180950,8.248468,11.911453,74.283813,19.612034,28.913343
11.843330,8.135205,2.803616,18.301067,5.121921,16.744951
15.528253,10.856458,5.423766,22.394608,5.843285,3.277816
12.130353,8.535461,4.195068,17.402370,3.767273,2.395991
19.029625,12.853077,8.639421,46.875790,10.513937,28.351877
22.564493,15.930414,7.730683,18.281094,4.900484,4.090926
21.976788,15.323858,9.365262,24.232244,6.653968,16.652311
7.660713,5.390503,2.827892,3.371664,1.314330,2.830603
22.689508,16.044477,8.103415,28.027422,6.948311,12.486344
12.824180,9.348300,3.183818,17.144243,3.720343,8.425372
28.597584,19.990843,17.922201,99.077080,25.996281,32.788902
20.702021,14.161739,11.728096,34.327477,9.107229,7.631005
30.411839,20.433086,14.391201,63.725918,15.387553,43.999489
13.700534,9.405766,11.478118,13.355036,2.553649,9.990867
13.273582,9.310194,4.191840,24.341530,6.028330,5.068013
17.384336,11.929113,9.705315,46.714607,13.898891,9.468554
31.899687,22.120922,10.475695,75.486992,17.600462,12.307391
27.479416,18.602486,6.943726,31.691074,7.685381,12.371548
10.463615,7.399791,4.405473,13.845070,3.332289,2.021499
25.155083,17.391275,9.170949,32.937080,9.874356,14.618661
17.049593,12.338058,6.184058,21.344097,6.245351,9.151514
13.517870,9.021321,4.746267,11.479484,4.482717,18.935617
20.333944,14.343973,7.468870,32.042152,9.476037,4.055780
