"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.507151,11.455197,4.601080,40.745953,11.059909,26.796337
66.790535,37.232601,21.385122,85.420189,19.292543,42.091488
17.349564,11.363756,19.159433,65.287506,18.446636,72.733597
9.793324,6.756839,3.401009,16.475771,4.498931,3.003763
53.133984,33.090195,16.189203,67.364815,14.947000,25.001631
15.021864,10.160624,4.898257,5.669150,1.062038,4.025434
35.121323,24.051601,25.561802,115.958557,27.353983,67.359154
25.852846,16.723219,36.516243,146.641724,32.280048,71.175568
22.816925,16.040447,18.405760,49.711632,13.292731,36.263969
14.795514,10.098091,4.689929,16.772854,3.571230,7.896029
98.203568,52.339783,28.872278,99.767281,22.471127,70.979904
45.472530,27.714842,17.875534,103.890923,27.052502,54.299957
15.499992,10.532723,4.293409,28.487255,6.404633,16.827209
57.025566,35.189743,18.083172,78.377266,18.736845,20.706961
24.918819,16.236027,7.035586,39.094864,11.337816,12.124308
45.645306,20.582077,32.667896,169.775925,41.667881,155.861649
6.551044,4.798679,2.400490,8.705122,3.216360,2.773769
36.930752,24.147299,26.140966,108.349525,27.628988,126.401527
126.771080,61.836254,78.080704,256.578522,60.374454,212.722610
38.465675,25.678843,14.602627,63.157246,14.686612,14.945014
10.664346,8.018383,3.573221,4.788408,0.838948,0.649149
9.674963,6.693234,8.885571,59.631241,11.853456,34.179176
37.523808,25.487013,19.712864,50.340595,10.604643,14.455809
67.152695,32.011612,75.483986,240.566757,63.533539,188.944901
60.120064,36.427734,19.359575,72.437027,17.548340,38.475067
58.611160,36.091347,20.302620,62.992924,14.166604,47.576691
10.768814,7.450838,2.337098,15.096939,4.219093,3.254849
50.575035,33.061207,20.605484,95.783585,22.287819,56.196434
41.914280,26.954828,28.008945,83.529922,20.567312,27.077265
81.399788,47.624043,32.871422,118.610802,30.316158,40.191265
30.238140,20.563858,5.839612,36.796604,11.460486,20.472090
60.239754,34.645496,39.168423,163.978409,44.609146,121.188004
21.862812,14.399158,6.746840,22.858902,5.547231,9.173148
22.727438,15.146278,5.432755,11.390672,6.448670,356.106262
25.943621,16.941324,12.175077,71.547745,17.513355,47.988976
43.293327,24.445145,14.834007,114.083931,28.575315,52.819530
