"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.665563,7.060665,3.693158,18.466108,3.993128,15.636757
11.435872,8.057796,4.063107,17.658442,3.961523,2.546823
30.750355,20.229113,9.243776,38.786182,9.867842,11.370202
6.536956,4.666385,2.443043,9.441159,2.997643,8.358360
10.104183,6.906116,3.842888,12.338998,3.126137,2.614552
26.939240,18.034159,15.357236,61.602886,16.536037,77.463486
13.213225,9.052212,5.251508,21.334461,5.245717,19.507362
7.383417,5.233351,3.788142,17.234200,3.651901,0.947415
37.354404,24.264935,13.215590,93.835228,24.001926,88.355125
21.104502,13.805977,8.343065,15.207224,3.106545,2.384153
51.592117,30.214539,14.552841,40.841694,10.346431,10.077611
23.739584,15.782468,8.031367,24.100990,7.685874,30.350822
16.264936,11.234628,6.545342,39.582497,8.906782,9.663916
13.688359,9.432909,4.593018,31.880203,9.564684,7.374085
6.688881,4.608831,3.175129,8.772404,2.423019,7.495334
5.846848,4.285689,3.078207,11.607986,3.256334,6.061601
27.819304,18.623142,8.355602,24.136229,5.625572,11.198859
12.967321,8.613851,4.422319,17.153372,3.758494,4.378905
5.474079,3.761305,2.923321,9.019559,2.996619,2.102505
12.307503,8.619516,5.037271,19.148033,4.184739,4.017776
12.251423,8.567699,5.042339,18.886225,4.788767,3.637429
24.970238,15.467038,12.746028,37.190544,8.704325,21.461115
16.341335,11.082716,8.031406,18.070034,3.466372,4.833261
21.256145,14.647110,8.312029,19.491238,5.669574,9.748200
6.945839,4.689450,3.067017,10.852009,3.379032,1.371781
27.262819,18.330118,8.363799,36.530918,8.504601,13.643988
18.178747,12.470980,5.893723,23.396923,5.019780,2.765143
10.336918,7.258593,4.502373,14.756872,2.881874,3.461870
24.163324,16.426264,7.544948,38.087334,9.136069,17.065096
22.635057,15.214376,4.922424,22.510435,4.751354,4.978892
21.484196,14.323013,7.390944,31.502771,8.093310,6.477933
18.486050,12.169301,10.515251,80.181473,18.665443,17.002127
16.862091,11.881457,6.064111,20.792843,4.406966,2.510285
20.654230,13.589882,8.735592,42.746162,11.106240,46.658421
19.924166,13.309733,5.362086,24.439442,5.964154,3.154054
18.564957,12.451735,6.755643,18.952253,5.973768,14.422279
11.303771,7.957942,4.814798,14.996276,3.156361,1.791906
6.696923,4.942021,2.713823,13.246131,3.676742,2.037809
8.614221,6.469824,6.208920,40.406540,9.091179,4.098753
4.745231,3.317128,2.528265,11.184343,2.380951,1.130557
33.514530,21.592091,10.989001,37.441170,8.830114,10.910150
17.399717,11.727472,2.474780,35.686390,10.010934,3.098323
10.041783,7.036572,3.922434,21.260754,4.921749,7.293979
10.917150,7.682631,2.153100,16.339409,3.619947,18.819731
17.849548,11.983948,7.601564,4.827287,1.372360,6.392279
11.369477,7.497241,4.475132,25.911362,7.064548,15.226322
16.534317,11.123896,5.696794,45.136292,11.860031,2.503849
15.010093,10.181646,6.376983,22.877508,6.586053,13.796288
25.136431,16.819336,6.681201,37.411606,11.183517,7.709792
11.740823,7.758955,4.314448,25.972088,7.034099,1.798597
21.006205,14.002231,7.937900,56.310009,16.316872,30.215508
19.543383,13.322752,2.759183,34.489487,8.209581,3.828325
9.939209,6.730709,3.392368,40.564976,9.614808,4.499745
8.128421,5.906720,3.152981,19.902582,3.563115,7.993575
4.120880,2.997075,2.448937,14.162872,3.004036,4.489715
15.618453,10.561415,5.700278,18.011095,3.082944,4.606902
26.156155,17.483313,9.154842,27.637516,6.256616,6.455253
15.735808,10.920973,5.614377,17.194092,3.760008,6.720452
56.818890,27.727242,20.498220,46.532387,13.261598,68.473289
53.900909,27.724497,20.540754,46.372993,12.904793,64.893333
5.423856,3.841470,3.158644,20.233318,5.041636,1.857705
12.295513,8.370773,4.125148,13.701820,4.379463,4.847818
5.561038,4.046956,2.908975,12.687664,3.410367,4.558988
14.418150,9.934183,5.098979,19.710136,3.549520,4.366761
10.457637,7.301038,3.516019,24.048199,6.142679,1.885008
31.921110,20.862326,8.856975,37.064964,10.121418,14.758120
15.139171,10.129129,9.389097,38.984623,10.588868,25.268051
9.896632,6.745718,1.314330,26.169861,6.758908,18.822495
10.379802,7.620666,2.874581,18.107330,4.202810,4.909765
7.160635,5.097315,8.275333,34.692299,7.581395,5.740367
10.234253,7.005254,5.177635,24.829172,7.615159,2.207609
24.411079,15.948646,7.582906,26.575331,5.821724,9.198368
20.817318,14.264693,6.848497,20.940619,5.948934,26.720379
11.268476,7.576449,13.185498,35.246082,8.237833,24.830141
19.351887,13.486426,6.308360,34.771687,8.779254,4.392894
22.787167,15.542206,16.641411,67.079681,18.210657,132.018326
9.454999,6.535165,2.968831,45.013435,12.472718,2.474881
15.352048,10.569314,4.706087,30.242676,8.634562,4.261554
8.645810,5.964789,3.337565,14.725836,2.518587,1.916471
17.342276,12.039355,5.568424,82.300499,20.911570,5.802423
10.083355,6.778835,3.904463,17.772551,4.371829,4.611617
10.422241,7.197580,4.534123,2.282459,0.670193,11.412396
14.818527,9.772388,4.425088,37.188332,10.017597,25.300657
17.353184,12.059299,7.007819,39.905907,10.967074,15.892252
24.098810,15.737985,12.527979,61.685547,14.566591,10.379527
6.223724,4.238983,3.768659,14.986720,3.676967,4.968232
12.695392,9.189606,4.215094,14.662130,3.891174,3.377040
17.367849,12.472263,5.587647,12.926597,3.424805,17.724426
27.737909,17.799332,15.979540,110.109718,30.041819,35.019073
25.685074,17.293552,7.988608,23.236656,6.768196,9.815139
18.928284,12.668745,4.261654,35.609222,8.672976,2.520190
25.779121,17.602861,7.210277,31.855145,7.463528,8.867808
11.528196,7.804129,3.852627,16.275036,4.056623,24.687443
19.114122,13.227267,6.270609,17.692087,4.724839,13.943081
9.438535,6.464115,4.123006,14.510347,3.979181,9.167641
29.556068,19.889019,7.885102,39.766899,9.837410,6.306913
17.430841,11.879227,6.899042,33.708900,8.104177,13.164076
11.154850,7.990674,3.913708,13.861683,3.854787,5.805185
20.825613,14.336880,5.367819,34.942711,9.446023,10.586970
7.527323,5.380371,2.894526,11.253366,4.114895,4.579362
34.449341,23.215034,10.684166,27.111158,7.774763,30.509096
5.185507,3.635969,2.078331,7.317859,1.712068,4.718171
39.914211,26.192455,15.268047,140.329361,33.729385,10.652889
9.323544,6.580265,4.111660,21.048010,5.453038,2.987393
35.419556,22.646809,16.354713,122.286636,32.627205,46.594936
5.661760,4.234522,2.711713,14.522174,3.780513,3.411316
13.097622,8.999446,4.606093,23.488686,5.761164,4.693817
17.157085,11.999659,5.781845,32.593582,7.167393,8.197208
16.047977,10.955654,21.817661,47.122208,11.355946,9.992272
8.304833,6.025794,3.732717,19.342779,3.989873,8.520769
43.095226,26.988173,19.467808,72.975372,17.196297,19.383308
6.511645,4.590065,1.621525,5.945838,1.424056,5.615006
7.745226,5.129216,4.024641,11.932684,3.171347,3.924577
21.565737,14.484890,16.554737,52.166782,12.645952,27.436224
9.270705,6.669639,3.292343,16.284655,3.983215,6.292881
5.513341,3.762537,2.464121,14.768822,3.069993,10.078466
23.538538,15.851248,20.058815,106.630371,25.446558,120.424515
41.032139,27.013844,13.214643,42.094196,9.439374,23.015741
22.543688,15.568047,8.672300,32.756084,6.945117,6.984019
30.511728,19.606426,12.655625,71.673576,21.220699,42.721897
17.333420,11.698620,4.357578,38.903831,8.632000,17.993950
6.956618,5.133812,2.657485,11.624850,5.318340,18.227846
14.651309,10.156241,4.604488,21.014278,5.317952,14.375099
8.694658,5.962183,3.606486,17.624187,4.682239,29.137278
24.693457,17.087198,7.077326,25.964750,7.260752,19.262671
7.447370,5.463887,1.901656,20.767441,5.133633,10.317263
39.262779,23.950563,20.962990,65.427147,14.049582,13.747297
11.768689,8.159478,3.970931,31.965956,7.701496,3.838875
16.950111,11.542600,6.625047,25.201839,6.542861,2.006538
13.660879,9.299468,5.259568,18.381304,4.912100,2.312842
14.534401,9.916251,4.752382,15.936850,3.859064,4.882755
35.908058,24.736946,11.817712,34.596813,8.583762,5.799889
18.036003,12.540067,7.055101,22.703524,6.201105,30.224577
8.815514,6.450666,4.341596,16.614378,3.855812,3.994881
16.359474,11.237421,5.230650,30.572374,7.194475,6.576047
8.956015,6.236863,3.817981,14.141032,3.132379,5.374688
17.885883,12.001890,5.684558,30.364487,6.209645,7.626860
21.873470,15.447186,6.863297,8.042943,1.873330,8.592907
4.663946,3.504856,2.118066,17.991583,4.260859,0.372155
17.876871,12.295165,5.068676,23.076700,6.825861,9.200221
25.204245,16.934361,7.396826,36.473736,8.686689,6.084920
7.718882,5.120296,3.021633,14.438688,3.536489,8.965897
29.982437,20.087746,10.838844,73.897606,19.968971,16.674974
22.073643,14.918671,10.786485,66.098129,17.719767,15.834689
12.923347,9.195856,8.760262,71.308800,19.942549,62.170380
5.500341,3.938042,2.121498,2.882570,0.444358,0.834961
27.603401,18.739502,10.620233,62.057556,14.026608,5.882190
20.405134,14.427257,5.238148,24.567617,8.502675,13.818117
11.149468,7.826464,6.668268,26.476202,6.347393,4.568012
17.585173,11.823734,7.153944,33.999355,7.937677,5.035310
12.549772,8.686542,4.817817,11.203712,2.028297,11.677682
8.960781,6.240705,4.016540,20.078621,6.015767,2.624585
18.203085,12.702122,6.223419,19.145550,4.668392,3.294745
21.102116,14.610139,5.922717,14.806847,3.536526,4.288827
12.653859,8.945565,5.221790,14.157070,3.172672,0.894898
5.819286,4.094664,3.257279,14.485041,4.364917,1.995840
7.487580,5.151992,3.586559,19.384783,4.302582,6.356893
17.416615,11.958981,5.403914,23.079824,5.184970,4.846297
