"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
48.355923,30.925411,18.119831,53.742821,14.763088,18.978910
12.090005,8.500300,6.751130,28.442701,8.390326,2.764868
15.329973,10.677111,6.248347,37.392128,10.868700,3.813714
11.448316,8.175906,3.594032,19.217411,4.863530,21.691235
18.918894,13.192738,6.959849,25.825577,5.721221,13.209363
31.507448,21.238504,9.916851,53.799759,14.191167,6.731328
33.956036,23.075039,12.193182,41.777012,12.044411,9.555961
18.639511,12.908522,5.832755,28.954977,7.726829,4.210931
11.024656,7.846478,7.017412,8.815808,1.961575,11.514150
11.928767,8.358589,6.305602,31.489059,7.517475,3.806804
32.554348,22.432556,14.302627,59.579208,14.239058,82.228836
10.092153,7.023924,3.120008,11.104117,3.228475,9.972613
44.231804,28.141367,27.706367,65.726372,19.801849,151.728729
12.780437,9.188768,5.929880,30.568363,8.117013,9.651040
40.310604,25.360783,29.097385,65.274483,18.619066,70.360023
34.378487,21.283981,32.610706,107.883499,26.158138,24.448816
20.198475,13.984470,5.052767,32.943790,8.267125,5.829965
16.856375,10.963704,5.273050,22.858267,6.149833,14.058645
10.617781,7.041944,5.797217,32.732773,8.122449,55.383965
18.577169,12.891977,10.477656,41.331367,9.625124,10.444722
14.689230,10.398754,3.698328,10.925820,2.443897,11.272556
7.462349,5.274167,4.410300,10.199516,3.128108,3.445648
14.675619,10.350294,4.985935,15.685843,4.510125,24.593082
24.916431,16.722307,17.062397,58.846455,14.745223,16.711323
24.968456,17.567867,7.284924,42.321884,8.751501,3.845334
11.027452,7.465859,7.041235,32.363056,7.793275,13.415220
20.412807,14.073153,11.691557,38.313301,9.455732,24.762600
30.182528,20.625292,19.536709,51.860157,15.893044,39.224716
27.945145,18.348871,18.597294,75.362198,19.316236,7.524764
33.669533,22.035055,9.154630,24.419218,6.824562,12.950022
7.032503,4.908340,1.786132,9.269398,2.495648,1.952619
39.164516,23.170889,54.846169,148.525864,37.817600,165.386658
6.689070,4.801380,2.321613,15.770676,3.777854,18.602673
21.283342,14.139198,24.141674,83.956551,22.877060,89.570259
13.011087,9.159343,3.632029,17.747982,4.384227,5.155773
21.960728,15.198318,17.986715,63.876541,17.405010,39.332951
12.590590,8.812434,4.696840,27.335442,6.723710,2.546124
40.325794,24.717413,41.958233,125.574707,30.446154,67.665581
15.856153,10.131934,12.310587,66.239433,15.121357,13.571171
22.203077,15.066396,7.711286,14.640882,4.035943,25.429991
11.681498,8.164356,3.718473,13.724379,3.743604,6.055982
13.339087,9.225031,5.012674,12.648754,3.351645,6.401158
43.256016,26.964550,15.839808,47.379604,12.796367,65.658379
22.666523,15.724012,8.294086,33.672146,8.213177,6.845165
11.912308,8.398132,2.947569,14.560643,3.177481,5.920445
6.801269,4.903247,3.238355,12.850147,2.582128,0.867566
21.538614,14.053583,10.429429,40.367912,8.332002,12.516016
4.165067,3.040534,2.252013,12.550786,2.604063,0.534903
18.058926,12.821534,8.797303,24.375410,5.364235,4.342616
9.603273,6.721357,4.693345,15.105616,3.856371,22.158934
12.663327,9.302524,3.698546,9.512690,2.222628,31.473730
8.390951,6.364744,3.845830,10.926399,2.658387,2.620145
30.249502,20.402584,13.951433,26.731672,5.650690,12.721089
10.283843,7.539411,4.790101,22.394005,6.247562,12.879912
12.810484,9.237919,5.751773,13.630272,3.172038,12.829018
5.406114,3.801772,2.190121,2.004495,0.048196,6.512109
29.902229,20.626623,12.772233,31.733889,8.587188,17.361046
16.858200,12.080641,6.243489,14.767009,3.938733,6.552450
31.625834,20.860786,13.234840,66.588890,14.541267,35.820248
19.314072,13.442271,5.978252,14.563543,3.989996,14.996924
62.472836,38.051678,19.286776,43.857174,11.475732,13.506992
18.797523,13.055222,8.900676,20.429024,5.573345,6.188255
10.300821,7.129231,4.581839,12.651919,3.531900,35.653538
18.242863,12.894388,12.255123,51.415928,12.428572,56.726002
11.408453,7.789319,11.615829,46.903534,11.883321,6.796368
20.346889,14.209494,11.437761,37.633312,10.586102,6.744096
11.250117,7.992899,5.260552,19.464294,5.212824,17.747309
12.291545,8.759877,4.270440,12.869155,3.677691,1.879376
17.686075,12.533997,5.616220,31.039862,7.755860,1.957230
19.099455,13.031886,6.459489,27.982967,6.716366,3.191751
4.750974,3.221074,2.646891,5.998720,2.253413,1.088791
25.576365,17.505043,18.242058,87.885109,20.856060,16.207958
5.189615,3.675093,2.623441,7.732851,2.195711,1.673875
7.393720,5.318148,2.540645,9.491827,2.554382,4.187418
7.820558,5.765480,3.698977,9.217607,2.066348,4.875451
19.319902,13.558563,9.220753,31.667135,8.266406,2.496410
17.676342,12.394540,17.974573,43.272652,8.941114,34.538124
12.463854,8.646707,6.400399,13.556923,3.208476,1.909535
7.444779,5.445991,3.201734,17.070707,4.491709,1.458935
29.066626,20.095997,12.231287,68.281326,16.336212,6.159872
20.249226,14.103053,9.723744,24.771414,6.745295,30.705448
12.949410,9.593210,7.357976,21.448914,4.580693,1.954276
5.785772,4.233448,2.552051,6.647825,2.196596,2.002084
21.796284,15.462008,6.142791,8.278751,1.887850,2.130436
68.254578,40.197823,25.038721,59.683830,14.180545,26.264593
6.842112,4.681488,2.739204,10.111106,2.311509,3.295367
17.513815,12.577057,5.816469,20.031025,5.306674,10.686887
9.965064,7.085911,3.893336,7.486212,2.702757,10.972202
5.894156,3.929091,2.510833,12.425852,3.876498,2.594807
15.865930,11.357883,4.907392,10.168294,2.564586,3.470406
9.144885,5.970137,2.545895,28.238607,7.293220,2.695341
15.856317,11.102617,6.970786,25.163685,6.205305,4.746413
7.699911,5.835745,2.294146,17.175808,3.913643,5.781925
9.888344,7.016940,3.940037,12.094424,2.580140,8.098778
4.523601,3.152958,3.057806,10.778572,2.620872,2.547671
31.886641,22.269390,9.922565,25.626188,7.206581,45.948090
10.482018,7.423660,3.446078,12.969668,2.578004,1.546959
14.686453,10.554151,5.557977,15.806210,3.590274,15.713692
6.434687,4.662807,3.072991,12.380485,2.826054,8.149164
22.086252,15.008668,7.727246,35.856632,8.143353,9.962556
13.878111,10.107736,4.450243,10.486171,2.638211,18.688234
54.717316,33.772076,23.525316,104.554916,28.771013,41.782135
10.671248,7.622509,5.223709,21.023355,6.112819,3.561086
16.783520,11.783511,6.721043,25.248045,5.209972,24.470123
31.970169,21.288776,18.041876,52.501720,13.081856,84.220093
17.675646,12.184351,6.643661,20.366476,6.000276,5.184267
10.931476,7.626154,5.456823,22.877447,5.457332,2.599161
13.382415,9.619287,4.280556,13.945431,3.517831,14.953008
8.898982,6.225430,2.358098,12.842777,3.749415,14.417500
23.081806,16.279699,9.909449,42.941612,9.844900,49.513103
17.973661,12.614392,5.312798,17.334745,4.542577,3.698413
60.314980,39.227516,28.608982,84.663422,24.179308,109.268288
12.020326,8.272527,4.210515,10.974718,3.457306,2.784313
14.323806,9.815701,6.696273,23.513609,5.711428,2.082314
33.927589,22.752403,12.700420,35.594090,9.502239,18.728558
9.817036,6.997400,4.022602,12.087949,3.145058,19.611650
11.685504,7.886160,5.796570,32.037758,8.635697,24.781689
13.615746,9.191577,4.128270,35.338398,7.848723,4.310397
18.111311,12.546806,8.700897,71.632317,18.894661,9.089398
17.000128,11.732892,5.656759,17.548534,5.467889,27.712584
13.222749,9.440319,2.942077,12.002166,3.659873,40.381027
10.659798,7.758324,5.931725,25.315174,6.894693,2.038947
14.143730,10.034171,4.440061,13.765197,2.962358,4.420124
15.235989,10.814479,5.929910,19.490076,3.645635,2.382164
7.821830,5.307414,2.859419,9.933129,2.277903,1.804824
23.089369,15.961934,7.792428,36.527401,10.023545,5.363008
7.235283,4.968630,3.537313,16.410061,4.691547,3.309764
26.574257,18.535456,8.692842,55.668446,13.392096,8.128271
16.435385,11.542600,9.917160,47.510277,12.483676,6.174402
27.680058,18.515778,11.590003,55.917099,13.848344,11.149000
20.289341,13.730948,8.480582,21.616726,4.338047,5.211609
17.370714,11.858528,6.309411,32.169727,9.527429,6.807897
35.336571,24.228298,9.181927,30.764015,7.616607,3.044097
5.233868,3.826155,2.021747,9.168699,2.440311,2.443549
20.241379,13.861933,8.415527,27.115837,7.644862,57.201653
28.422728,18.962694,16.982855,35.459335,9.537878,12.705982
13.324823,8.980650,8.040153,23.762392,6.910247,17.496048
8.140251,5.864666,4.747195,6.037649,1.873330,1.919321
8.631639,6.495579,5.442348,16.851318,4.225114,2.531151
23.896326,15.652098,15.806466,62.145954,14.561074,29.124470
22.516222,15.591588,12.751423,36.473736,9.129928,9.008860
11.547169,8.065243,3.314742,27.417688,6.188766,0.819617
10.790959,7.438210,3.829254,20.026356,5.392170,5.147221
14.585072,10.600433,4.935032,17.724461,4.651404,4.099615
9.066464,6.525568,3.495027,11.003450,3.206752,1.968692
14.690374,10.789238,4.805945,16.876728,4.051026,3.058299
6.567483,4.869263,2.945787,14.227203,4.786532,1.771518
28.908863,19.264294,16.240452,69.849350,17.174406,13.989693
24.678942,16.722338,17.334568,46.900879,13.181831,75.407402
28.683987,11.838993,11.243169,28.273010,8.430958,48.865799
25.543070,13.248919,12.074047,24.979826,6.617951,33.589352
16.520844,11.504987,7.119204,21.751486,5.579678,13.147905
10.650173,7.376804,4.207402,12.697157,3.492383,7.112309
8.208902,6.202546,3.606442,9.630976,2.589284,12.295702
