"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.190877,9.807248,5.187298,13.150830,3.017290,13.595718
13.823637,9.827815,5.407118,17.526188,4.587060,7.333076
8.588470,6.160508,3.653262,10.426121,3.147786,5.579516
9.689663,6.650027,4.487656,10.635041,2.232700,9.477178
25.460224,17.007435,7.152872,32.341885,8.259115,37.530243
12.612653,8.665262,4.462169,17.736654,3.567760,23.824574
9.778133,6.900723,4.064775,14.714492,3.658640,8.276291
14.357263,9.887281,9.196357,37.991306,9.728547,31.073280
15.625035,10.455731,3.911173,24.990410,7.158894,6.570620
20.586201,13.882271,5.544234,4.190622,0.790271,0.321669
8.276361,5.586853,3.782881,11.148343,3.590630,4.662247
10.199388,7.207029,4.617723,12.194339,4.590359,12.002928
14.105938,9.128915,10.123414,11.426181,1.886468,4.527362
4.716371,3.207323,1.279459,2.883881,0.163755,3.953291
17.226500,11.505804,5.005272,21.061527,5.211127,3.538365
10.665272,7.795211,3.278379,11.733094,3.084758,2.590764
4.027449,3.150730,2.329000,10.613904,2.580100,1.608483
11.780588,8.095052,6.309654,6.941031,1.034727,1.615819
11.929621,8.308424,5.168105,27.939373,9.223394,21.765816
26.391022,17.530649,11.049576,42.049839,13.292558,34.343811
9.384676,6.614574,2.961982,17.667324,4.981791,13.831896
12.874138,9.241452,2.959054,13.391542,2.906489,5.890604
9.471151,7.023878,3.756308,12.143517,3.209008,4.675983
18.832638,12.785538,8.233390,25.946781,6.745498,7.288946
4.826163,3.606076,2.344969,1.758488,0.369305,0.370922
12.925510,8.610269,6.240548,24.713633,6.838884,22.165588
14.579228,10.075350,5.014396,10.857585,3.003764,16.780746
7.816898,5.351244,2.965339,11.589868,2.563744,4.473453
21.114279,14.702020,5.178631,27.152948,6.140640,20.607426
5.373808,3.571920,2.792024,6.321537,2.685294,3.438284
17.534376,11.896866,5.625142,4.147142,1.001508,0.447756
6.014628,3.883778,2.679953,2.990203,0.685722,0.741737
5.891957,4.145252,3.018640,12.703756,2.791293,4.150979
10.248868,7.135415,3.795636,0.098835,0.629388,1.412431
6.019371,4.276530,2.674064,8.229095,1.821312,9.480915
6.597538,4.181472,2.737908,11.813983,2.581570,11.451872
11.032109,7.713801,6.573451,18.442093,5.333230,15.121206
14.732393,10.130010,3.864811,23.165361,5.235223,9.033100
11.480968,7.904150,3.663878,13.572787,2.764319,7.147799
6.253669,4.507313,3.185972,16.442429,2.809891,7.257246
9.143605,6.272266,3.818559,2.700628,-0.034639,2.452888
7.183803,4.555841,8.858832,10.929420,2.840492,6.948057
4.365482,3.038769,2.514082,1.693954,0.464351,3.894632
17.676525,11.817761,9.487968,30.558760,8.263219,15.820728
33.309250,21.459656,13.671061,56.514519,14.766001,44.828850
7.394636,5.116870,3.252654,9.636675,2.231827,4.027421
17.313557,11.368036,7.262424,7.350279,1.837140,19.754372
8.672508,5.832892,4.825651,14.595399,3.125939,6.886785
13.487144,9.449342,5.969875,13.937879,4.184651,9.743681
27.801039,18.607954,6.712936,21.807796,5.264723,36.074451
6.311446,4.343418,13.446200,28.593357,7.523608,46.940578
15.536370,10.896605,5.415034,20.227242,6.000543,12.968315
11.873013,8.302364,4.815017,10.767966,2.365727,8.535354
9.679752,6.822248,4.754356,15.016243,4.385249,9.930952
11.505792,8.276615,7.031443,16.654295,3.668893,8.264384
12.662344,8.867689,4.041711,18.182671,4.863044,13.071313
15.629260,10.296423,4.071907,32.799088,7.700713,12.295981
9.305287,6.785840,3.580488,9.051387,2.079995,3.517702
8.738326,6.075019,3.773146,15.441408,3.446028,7.628190
8.658494,5.767100,4.830838,12.386675,3.167862,10.325056
9.495209,6.542275,4.027246,11.532990,2.739660,3.430484
16.281078,11.498825,5.065240,17.783897,4.436655,12.654521
9.639540,6.320516,3.942004,7.551112,2.073505,7.933313
31.872421,20.813700,15.325616,51.769806,11.971036,26.482176
31.032444,20.820326,18.443121,89.143372,21.445103,17.287518
6.749502,4.657492,3.473782,11.092666,2.797272,6.697627
6.124288,4.330790,3.090832,9.473574,2.321056,5.200822
9.703609,6.654165,4.652911,2.699710,0.542857,11.423285
15.670057,11.008118,9.909191,6.654640,1.732832,2.128806
39.567028,22.736475,30.644537,77.028648,19.580982,50.267883
29.529390,18.754522,14.936013,41.675781,9.834922,22.271263
16.268373,10.821693,5.116503,23.454792,6.432963,15.278588
12.081245,7.978072,4.038942,17.723572,4.129515,13.005032
10.360553,7.057650,3.927550,5.534858,1.196073,1.728164
8.521159,5.857032,3.323654,12.695594,4.125258,11.473973
5.665324,4.067596,2.933212,9.944914,1.682182,4.541023
22.809320,15.843026,12.173162,27.855844,7.940255,29.605316
15.423538,10.660867,4.681066,16.405796,3.615969,7.428558
5.503827,4.118476,2.043597,1.500196,0.574060,1.065740
11.297799,7.660083,4.288754,14.756795,3.031933,8.540487
13.611383,9.357570,4.790938,10.512745,1.869681,4.969067
8.309712,5.595407,7.758319,29.688131,7.132885,15.809028
5.599898,3.653614,3.395633,7.645110,3.011582,6.048414
9.864612,6.672946,10.689552,43.383892,11.045713,39.305210
12.899908,8.947823,3.949185,16.385942,4.343528,6.161620
14.023278,10.067841,5.055478,16.756098,5.285491,29.303411
32.362278,21.213531,15.917999,10.619374,2.311246,21.950127
11.973931,8.062473,3.968400,16.111475,3.145994,2.396982
10.576748,7.438612,3.522416,11.085415,2.432401,4.714484
11.601553,7.680515,8.714231,22.961420,6.739600,13.396786
11.714949,7.785933,4.894340,13.536700,3.432763,9.436843
15.480993,10.934771,3.038838,27.569321,7.885319,14.869390
6.141429,4.218314,3.359346,9.823066,2.290821,5.445923
7.128831,4.941745,3.797057,13.971035,2.565842,7.491113
13.502738,8.951298,4.852204,20.583420,5.069403,9.914710
10.561189,7.224224,4.010347,14.884823,2.706288,2.693096
39.128044,23.933670,11.417208,34.648994,7.214127,19.651789
12.791970,9.028272,4.128178,17.168093,4.766284,8.475335
10.305867,6.875331,6.046973,26.260258,5.953739,17.475027
12.027616,8.325318,9.521645,24.847179,6.134486,11.932104
10.896980,7.361153,4.128538,18.435852,5.440617,7.339204
5.246273,3.742780,2.786082,11.946834,2.677182,0.922055
8.748169,5.791454,4.458767,12.001324,3.367605,6.331322
48.853912,30.338200,16.765381,44.292969,10.514525,31.057920
12.053069,7.922078,4.358699,11.966919,3.359223,8.194109
9.747411,6.996363,3.984234,15.269243,4.556179,6.846408
26.298243,17.071344,13.606678,35.095081,9.274895,26.265907
12.778326,8.932642,3.351187,11.536220,4.032559,9.995180
7.179649,5.264126,2.787038,14.504919,4.807467,2.768213
3.990415,3.263953,2.603176,7.264550,1.702195,4.835463
11.335819,7.899427,7.243027,19.232803,6.004547,7.877001
19.054556,12.631446,6.718759,5.413238,1.341843,6.755270
5.854317,4.076360,2.022923,13.623421,3.989907,4.660924
20.975946,14.042385,9.348550,33.861778,7.516549,12.022991
28.440735,18.647789,17.297226,47.600826,11.629066,16.515944
11.314751,7.409388,4.615969,15.987726,3.820638,16.755627
12.504064,9.122122,4.609836,16.656694,3.999574,11.602517
13.783747,8.901660,5.200620,17.784040,3.791668,11.462966
