"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.272505,3.841061,3.074770,8.275214,3.263930,3.533508
6.163488,4.227840,2.812033,3.878755,0.840987,2.972189
8.338256,5.977403,4.303821,9.189345,2.432887,3.992439
12.985350,8.603152,28.129381,99.918839,23.114914,26.370253
15.798358,11.193836,5.379921,16.313839,3.276265,4.355332
6.586051,4.789529,3.461309,9.425947,2.917202,2.452655
14.324895,10.105068,5.165720,20.851904,5.460186,6.878663
12.641503,8.513990,6.633442,24.322428,6.711671,15.098850
7.539521,5.054120,3.485808,11.064167,2.433408,5.809252
40.274532,25.936714,10.587850,30.177219,7.853477,10.004982
31.131699,20.784607,10.799620,47.533150,13.427647,18.806534
12.601449,8.305662,4.020782,16.501610,3.417924,12.128036
33.311714,21.900522,9.183321,45.984421,10.443815,17.048826
17.523796,11.920092,9.318503,52.980465,15.419710,117.125450
12.508163,8.606634,4.669270,5.001309,1.100455,0.814598
8.163123,5.750533,3.156846,13.509620,3.420760,1.936631
8.860170,6.355076,4.101951,14.091890,3.459426,6.158819
5.539515,3.914143,1.741446,16.774473,4.409052,3.227917
6.732302,4.768384,3.666816,11.006979,3.025215,1.466244
7.396142,5.506724,3.328662,12.478021,2.976558,4.761271
6.546525,4.722485,3.583944,8.920527,2.472493,2.697336
4.556283,3.061643,2.573008,11.829487,3.775092,3.206156
9.850047,7.115431,2.848385,16.854706,4.120505,6.952939
10.075117,6.865128,3.271987,12.692544,4.422075,4.683138
18.691639,12.654538,4.782776,19.530890,4.319124,6.647739
9.315269,6.596108,6.090418,29.910952,7.385782,13.286537
18.750668,12.715120,7.523694,28.915945,7.797165,10.954317
23.551834,16.429125,5.674808,27.846684,8.890604,17.720541
11.652584,8.094964,3.362786,23.907305,6.101321,1.769823
28.089739,18.601828,9.926722,24.147554,6.931797,21.035536
9.137882,6.479996,4.895945,39.363091,9.708983,11.403590
6.472163,4.494130,2.322503,11.368825,3.184295,3.261757
32.014385,20.838367,21.370110,79.461067,19.130322,30.806007
25.511971,16.748453,44.945251,177.654846,51.165634,155.290970
20.642639,13.904826,7.235122,18.126879,3.594263,7.039533
33.981762,22.324173,15.048477,58.589855,14.742010,45.695557
6.181516,4.036433,3.141934,13.548605,3.438746,5.391425
17.681355,12.373052,10.627761,27.944464,6.640000,4.175358
11.863440,8.224586,10.727084,35.566669,8.787347,9.489095
25.884809,17.690907,10.027560,36.470337,9.712245,13.065804
6.241113,4.258106,2.817700,7.815734,2.549722,10.334656
