"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.667320,14.067310,29.459673,32.160744,3.441251,20.494535
8.653378,6.161821,4.136241,5.085367,0.455143,1.134817
5.688267,3.646602,2.307037,0.443563,0.156867,0.405252
13.699466,9.173694,5.056230,6.643903,1.120939,2.145039
52.675507,25.455587,59.459309,82.852104,150.574326,5038.213379
79.474350,46.343681,33.335556,28.859127,115.610489,4754.420410
8.039525,5.871045,2.818030,2.725435,-0.153930,0.339864
19.485617,13.203928,23.211966,23.649971,4.540455,43.856575
4.414454,3.193427,1.846544,2.209254,0.404552,-0.122799
13.509183,9.044955,7.389675,9.755016,0.984671,3.385315
148.723953,59.364227,122.195442,127.079887,297.698547,7253.969727
9.873318,7.155216,7.988534,9.967182,1.459046,4.084921
52.480865,32.392372,16.657703,16.136457,62.275440,3894.212158
58.478947,33.297920,70.014458,69.489914,148.211075,5049.180664
49.141010,30.009548,26.716145,74.981094,101.320465,4200.500977
6.776121,4.390541,2.758326,1.820897,0.671266,4.071447
19.638857,13.735662,10.225438,12.062661,1.378647,2.747925
45.115005,25.587679,37.574680,45.874180,86.031128,4424.683594
27.275379,17.627050,15.771260,17.193079,2.427839,12.311304
13.762110,9.491801,4.301702,7.348876,0.521919,1.508868
13.038038,9.276516,4.201916,5.242163,0.313161,3.154631
13.916499,9.417509,5.119304,6.487579,0.738325,2.976027
23.356592,15.398659,34.284214,49.583038,6.908327,16.093071
149.696182,67.183372,53.426933,103.331787,173.986862,6549.471191
4.991266,3.648854,2.132977,3.658376,0.265054,1.797285
162.416656,51.023792,84.072723,123.842865,255.614334,7474.060547
54.422005,35.935345,17.270706,14.046102,35.740669,2970.750732
9.404955,6.725413,2.964527,5.137664,0.643884,3.813020
14.095686,9.116598,10.691072,14.985907,1.859815,5.445847
13.598514,9.580264,4.981836,6.139147,1.040597,2.237261
35.655029,19.396868,63.638412,88.193001,89.940079,4343.002930
55.432789,31.519886,44.018028,41.123543,73.939400,4231.924316
9.502275,6.410764,2.914815,5.715385,0.592581,1.162923
5.714297,4.145447,1.935113,2.997228,0.167577,0.517260
79.143028,44.954643,25.673325,22.863373,35.469219,3082.350830
35.654915,20.279270,49.756897,59.149815,8.268003,12.869038
44.198734,27.654062,37.987007,53.918415,8.652339,19.287575
88.527084,52.866863,69.463425,97.191521,208.962616,5392.036621
9.772330,6.834463,3.849915,5.398088,0.943547,3.443743
91.874733,58.842575,23.731968,35.537025,106.248032,4604.479492
96.276276,40.474258,119.923912,98.012184,228.078583,6237.291016
17.469151,11.085414,35.422874,41.694122,5.185811,14.897395
31.702265,20.129717,16.533564,28.576635,6.930137,14.450504
88.210564,47.284397,29.243484,24.771620,72.648544,4715.797852
64.084999,39.893047,21.175777,24.874002,49.724091,3541.560547
95.996880,49.699966,40.395927,28.357538,81.637650,5320.934570
11.273561,7.348084,3.972523,4.051496,0.662420,2.728402
