"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
18.914957,13.243336,3.280052,17.801989,7.015749,20.144236
58.331741,36.557327,23.510019,19.594252,6.052806,227.071655
13.037434,9.109248,7.901125,6.212801,3.441830,199.175903
10.804122,7.220570,3.247534,14.586436,6.529153,32.878567
78.726448,37.815205,70.018372,71.742561,32.333519,1253.792480
15.415784,11.050100,4.189105,5.331785,1.719852,141.345245
23.527821,16.842113,5.413115,3.997956,2.669923,129.522202
29.633615,20.879099,11.080122,9.616494,5.434080,287.687317
56.258965,36.213448,16.015852,24.857269,14.438029,817.479126
31.660482,21.313023,9.977612,6.237711,7.819109,651.641846
16.353168,11.085416,5.484526,4.038545,0.965240,15.026073
28.088955,19.911564,16.363581,11.003787,23.113352,1797.975098
26.336990,16.004431,37.321873,55.534573,18.280527,213.552338
10.566383,7.602118,8.522375,10.911045,3.208017,150.896393
18.453949,13.087552,5.169075,2.726204,1.020071,13.420625
16.230667,10.967078,13.889311,25.033682,7.587919,108.990097
7.739355,5.114446,35.096790,32.437298,13.292448,318.947968
65.225128,40.480255,19.745085,23.773060,10.180298,251.797440
26.503288,18.878271,7.893069,7.209508,6.134593,469.428741
24.406963,16.999126,7.654581,12.349598,2.477170,33.582832
26.020613,17.912989,8.455567,6.668387,3.862637,308.348816
44.753689,29.330227,44.024132,70.160103,37.988163,1193.076416
15.131673,10.653175,5.252149,3.657893,2.543866,123.946381
29.911196,20.750881,9.117463,5.176086,6.460899,416.008972
71.559128,33.815479,19.533630,11.064735,14.023294,1291.315063
60.497005,29.890368,18.191164,14.098641,30.095737,2388.683594
50.343502,33.081951,17.839052,10.257134,3.773940,239.420227
29.840357,20.290476,13.076780,12.104360,4.604427,286.477112
9.152156,6.507345,15.648900,7.768997,4.719412,241.609314
32.832882,21.924623,15.601667,16.390806,9.004577,405.837341
77.919884,40.484512,64.378334,92.382309,95.830856,4467.985352
54.903759,35.517689,21.684568,33.459820,17.326509,540.036865
31.263817,20.815062,10.585687,18.018805,11.566288,650.724182
14.722031,10.493103,8.118994,20.376434,6.029753,66.927849
57.059780,35.463676,20.404514,12.518779,6.194084,293.388458
40.959469,27.664524,12.653610,11.902104,6.294880,372.163239
23.874142,17.003428,6.392026,4.311537,10.343076,755.855652
48.042328,29.917646,16.893288,25.143951,10.488644,214.498291
51.072071,33.812000,11.946151,10.438129,17.968878,1802.745728
18.540346,12.516891,48.063572,60.029484,27.030016,551.077820
22.198391,15.816055,9.257470,7.577402,4.740420,274.264069
38.787453,25.764368,9.550662,4.690927,1.350375,31.969193
13.407988,8.960283,9.012820,10.561168,4.231391,275.281586
51.471874,34.680637,16.932915,10.459332,3.321166,70.731400
18.781818,12.915506,7.514048,43.725899,23.798262,557.577454
38.468918,26.140396,15.524575,13.080135,6.362307,385.340302
51.937042,32.830261,13.473537,19.793581,7.507582,158.440659
44.538849,28.986519,11.057621,17.533930,5.748349,54.391651
14.085159,9.351479,12.033553,6.893691,10.967583,923.502502
27.088461,18.469664,7.897656,2.810153,5.049259,417.006317
13.747306,9.951796,4.523694,2.326105,3.930417,246.645111
60.709175,39.394703,22.961061,39.016224,19.735792,916.855713
35.782360,22.231604,23.257902,39.786678,15.957659,300.576935
34.477631,22.544569,12.702385,5.703523,1.937511,57.860775
28.478596,19.718147,12.573836,17.608295,5.609247,78.587990
66.247261,38.442299,53.978687,41.614349,18.342941,1097.664185
19.652708,13.951858,6.349300,3.644962,2.036383,125.744225
23.437759,15.467473,16.425884,22.242098,7.062678,157.777252
31.696789,20.908659,32.515339,65.231789,28.204681,632.410889
120.964745,53.270973,61.437057,55.005711,24.706085,1118.702271
31.837717,21.721640,7.794917,4.919382,1.511430,55.043606
36.039841,24.498547,7.779757,5.727559,1.674635,57.080090
30.111986,20.106617,7.069923,8.831506,12.244332,1208.030273
31.227936,20.904089,13.548037,8.287549,6.289152,340.301727
18.302198,12.528224,5.117464,4.763890,1.228526,11.981824
56.320908,36.504494,15.686391,12.954016,11.275784,927.691467
28.217995,18.800188,38.337147,79.887497,61.968349,2492.832031
14.304502,9.880013,7.914399,6.218151,13.751610,1295.498413
58.498184,37.255672,30.999346,32.571667,29.257586,1971.655762
57.396557,34.911274,15.953582,10.725347,8.066863,520.707886
63.980862,40.829655,23.482977,12.611462,4.927022,90.606049
21.568302,14.754367,4.923863,18.248234,10.235452,351.744507
48.796612,30.999397,11.436722,13.936323,37.275394,2516.743896
35.320114,23.660784,13.014406,8.090691,3.651042,157.930298
32.423077,22.827402,9.224983,4.640851,2.868501,152.640793
28.411667,16.895363,17.427156,40.153313,15.435480,120.144966
17.427013,12.624038,15.287759,7.004379,15.244580,1310.393066
33.275524,23.431150,8.745375,6.839190,1.875917,58.540249
18.040106,12.730436,9.228197,24.545895,8.748835,167.337204
55.354771,35.821445,12.205142,11.467090,8.607767,657.706543
43.399796,26.224985,11.984303,38.685818,14.800207,180.982910
37.852406,24.528561,10.045694,24.051416,9.725262,266.608612
17.541740,12.229746,5.459546,4.020999,1.772013,79.110435
24.141901,17.214918,6.807067,5.430843,4.023084,282.274414
18.378365,12.868556,6.899210,4.333342,2.193337,140.586166
35.761116,25.061314,10.829828,8.684232,7.742229,578.751465
65.198341,30.074329,20.196556,14.044259,5.565289,270.636627
60.987610,26.790791,21.512432,21.639923,5.891044,141.097366
47.351784,31.982922,13.459317,9.254907,11.955971,818.364868
36.641781,24.795490,11.139886,3.777125,2.771627,164.021164
58.571400,37.221638,14.759208,10.028429,3.925801,167.031219
16.865562,11.789945,4.705129,2.116455,0.852380,46.928345
47.089123,30.878826,9.030848,16.249008,4.858081,38.974255
20.288052,14.575407,8.589133,6.373589,3.865555,349.252777
27.561991,18.187687,17.236246,16.618662,6.362272,381.089661
53.763527,36.338669,15.627542,11.930590,20.856627,1860.950317
26.398540,18.849396,3.690915,7.472112,3.455002,180.673401
27.106550,17.151356,50.922859,34.848495,10.520028,232.623199
38.874416,25.849026,16.697275,15.257208,5.220053,173.446213
41.491810,28.126720,11.555189,8.930073,5.650176,241.758545
24.850967,16.849178,21.816336,22.684017,7.339923,164.555115
27.217211,18.459934,10.681344,20.109043,8.274132,305.470276
15.729982,10.745899,9.574565,9.351251,25.826996,2429.492432
43.394493,28.426033,9.145731,12.471548,3.235097,71.135033
44.231907,29.424603,18.045914,10.285165,2.852649,62.036621
53.424278,22.844276,15.025657,14.320455,11.041620,979.575867
45.681980,20.574604,15.157853,17.536079,14.743330,1128.520142
39.394009,26.104406,14.566725,11.568140,14.872132,1287.379272
59.109516,38.381660,19.192675,12.701970,6.549587,417.001923
63.538013,41.643703,21.695463,15.697309,5.047700,209.439240
38.842205,21.608213,59.618244,131.995590,69.492165,1610.729248
26.416439,18.485315,9.194942,11.402119,13.447714,1137.192749
36.953312,25.531723,12.674482,7.410332,4.176562,176.982300
24.010406,17.198263,16.493900,22.508751,21.213371,984.801331
14.445928,10.144433,3.299412,12.978939,5.334467,26.830608
67.458633,44.560467,18.806118,18.971022,45.440102,3579.246338
37.033840,18.833397,17.718319,11.466845,17.758953,1603.677734
29.648760,11.450200,20.569942,16.933125,18.775013,1108.544067
24.015715,16.922047,7.132393,2.505223,8.145602,495.797913
56.827839,32.817192,34.134869,77.107048,35.322014,124.239143
7.880887,5.620610,12.602353,10.915107,7.886101,648.335876
49.738846,20.069773,15.275425,12.349892,6.809680,491.205475
46.107811,19.574745,15.333701,14.944222,7.265606,437.733734
42.197674,23.004747,60.969456,54.142963,23.538038,691.791504
27.407576,19.577833,7.267024,4.847691,12.656316,986.284180
28.459837,18.724388,8.184731,3.517906,3.373857,300.655121
14.154649,9.652945,15.669901,18.273506,7.910929,229.820389
12.082077,8.684935,2.067605,17.972063,8.056791,70.247688
47.035740,29.928164,16.744141,21.323946,8.809437,577.895386
65.754692,41.588619,17.184546,11.460924,5.715330,335.776764
55.593193,32.912590,70.512421,63.956001,33.637787,1267.111572
54.670040,27.045010,17.160847,13.774836,10.932557,981.354248
55.034992,26.948132,18.781149,15.376429,12.714784,1014.819519
33.123577,22.729385,18.602911,17.649586,17.733358,1064.832520
20.568249,14.200285,6.665422,5.181136,5.167065,263.943695
9.575919,6.701186,7.151095,23.096045,9.258770,126.812309
24.603462,17.367382,7.398966,3.066438,0.790159,49.908859
73.047943,36.335255,73.566284,108.548332,47.033642,1073.094971
35.759384,22.847694,14.491901,28.128229,8.871633,169.004547
40.407093,27.097771,11.889711,6.411547,4.053628,173.745987
12.981367,8.862060,7.906315,9.544980,2.625489,59.310070
44.987480,29.415958,12.125140,9.605247,12.418890,1055.675903
35.447727,24.509167,31.957756,58.427490,59.739998,3008.683350
