"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.529772,13.212818,12.659534,29.386936,7.033621,126.296089
9.940198,6.619585,6.288089,7.709048,3.461296,34.059513
17.283937,10.848750,6.900266,14.337634,4.017323,54.855572
5.463823,3.894154,2.604124,6.354369,1.299664,15.917577
14.921666,10.288351,4.240473,6.754628,0.795728,13.238200
4.770930,3.390188,2.802200,4.820632,0.136350,11.308606
7.964460,5.764234,3.232671,3.744167,0.378670,13.890783
17.165770,12.303659,5.332330,6.295786,1.284088,8.980204
22.923201,15.217353,16.323259,23.073595,7.978912,129.027374
6.667595,4.436801,1.770565,2.438020,0.966798,19.538469
16.038612,10.902310,4.919756,5.865113,1.340562,21.957024
20.503874,14.296329,5.904602,10.907274,2.306202,79.024261
23.141390,15.577185,6.960091,9.970450,2.191713,44.646614
4.475440,3.360175,2.331346,3.179406,1.553025,6.468817
36.741077,23.951809,26.222864,36.315758,8.072555,119.658264
17.281570,11.577430,3.780632,8.680358,1.765062,20.717882
50.211533,29.681095,40.637260,82.884178,21.302896,224.298843
32.740093,21.315218,9.757938,14.661666,4.400336,65.054955
24.837572,17.108252,8.107538,10.222810,2.924694,63.548149
39.198235,26.093365,12.637430,23.541349,4.957870,83.922485
15.747508,10.893948,5.574522,3.476361,1.717939,27.017975
4.948085,3.115629,2.145322,6.194471,1.774929,23.182661
15.260355,10.897316,2.757149,5.641739,0.881725,24.964975
33.178284,22.002102,8.924439,13.744157,2.811337,57.275990
31.925104,19.136526,12.692042,22.149252,4.861858,84.289536
10.504083,7.246325,3.149679,4.165113,0.516771,11.017284
38.275997,25.147383,10.775846,12.791453,3.841856,67.905113
9.837469,7.137400,3.218316,2.406748,0.418691,35.164936
31.356934,20.728537,7.877942,14.950162,3.014377,36.050694
8.461961,6.238589,4.056041,4.841604,0.944085,12.925009
8.967832,6.060686,2.132036,8.170729,0.981564,13.492914
11.559405,8.082385,3.032841,3.323231,0.808758,18.914440
7.564897,5.312131,4.130145,7.055822,1.918720,14.367117
46.299141,30.512634,15.782716,19.164680,4.682168,63.542797
46.186161,29.390678,14.849746,20.965315,6.240552,84.877296
4.928535,3.311496,2.737955,2.368920,0.636451,6.345580
20.242451,14.195811,6.413473,10.255927,0.702656,34.082420
40.464394,26.286055,19.717140,25.690849,4.901704,85.698425
50.678879,32.255604,21.139759,45.986507,12.281853,96.477188
19.898657,13.920699,5.634286,8.052716,1.511679,0.322856
