"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.494300,7.841724,3.251457,10.199033,1.718344,1.599742
7.345112,5.063188,2.899465,7.344450,2.564097,8.519729
21.859293,15.609492,7.758146,16.089138,4.013749,6.775006
6.865026,4.870716,3.297577,5.060401,0.945788,2.016357
12.290836,8.457296,4.061748,15.533593,2.629445,2.618368
19.054621,8.089895,7.785049,17.996229,5.880567,21.020515
15.492352,8.907544,8.787440,22.996410,5.329349,19.234657
8.551229,6.047556,4.338620,11.450212,3.339424,3.378965
18.419334,12.684394,6.078750,10.984645,3.571557,6.053933
12.522621,8.526156,4.737398,9.694249,1.885444,1.490831
6.573343,4.951383,3.811661,10.905155,1.437074,2.758397
6.706312,4.988468,3.187984,6.617878,0.808487,2.140395
17.365002,11.854040,5.187140,13.380521,3.610788,7.346734
4.053649,3.116035,1.795171,2.328676,0.627230,0.731748
5.042434,3.840726,2.974334,3.859319,1.484756,0.795500
38.063698,25.584997,12.495257,29.805637,5.471816,6.066016
15.646143,11.401067,15.394161,18.629013,4.177479,55.886402
7.039458,4.896761,3.238055,4.066855,0.443367,2.261760
6.464656,4.443457,5.155003,10.430130,2.356349,1.026616
6.427241,4.578471,2.385772,2.687732,1.344054,0.397200
5.267081,3.539211,2.050068,3.533553,1.349766,1.363808
6.013285,4.244779,2.881668,4.585947,0.766921,2.361213
8.618938,6.197609,2.564127,11.382382,1.417899,3.786077
19.073320,13.029934,12.198679,23.488237,6.207109,3.304652
21.251656,14.497853,7.559065,23.657688,5.062030,12.374222
20.555571,14.478991,7.846569,22.173431,5.935709,7.203296
19.016607,12.909834,9.603410,33.873837,7.030307,4.404164
12.332468,8.419138,5.627527,10.728178,2.327472,1.539640
13.984877,9.467550,6.340908,1.938991,1.606025,13.191783
6.939225,5.139956,3.098076,5.635142,1.215747,2.941437
6.694451,4.656878,1.495776,18.436686,4.920660,18.086143
15.877398,11.134143,4.248170,9.943200,2.274302,3.075843
7.464811,4.945920,3.472437,9.693801,2.247573,0.959177
13.764066,7.075135,6.367489,10.893293,3.466838,4.345546
11.971069,7.204399,5.877757,9.205219,3.066399,3.110669
12.971153,9.018283,4.081966,4.756684,1.365648,2.031161
13.987082,9.618175,4.797800,7.346286,1.431854,16.935555
9.938185,7.243085,3.782031,7.224996,1.291461,1.236628
9.057430,3.782705,3.667615,8.933266,2.359048,16.133209
7.802557,3.147994,3.496737,8.717572,1.618914,8.161729
12.654482,8.644424,5.661526,13.385961,2.695807,3.517323
10.791991,7.728481,5.139731,4.708799,0.292324,2.808445
13.529520,9.234941,4.544698,8.412895,1.457582,1.925466
13.682289,8.618626,9.283490,25.647371,4.114705,6.376148
34.817013,16.211403,9.365637,27.722876,6.004413,19.465406
9.150890,6.639664,4.279206,6.120589,2.301677,4.113017
4.617847,3.472352,2.085189,2.846889,-0.006011,0.197658
21.204527,13.605659,8.333854,14.663610,3.053178,8.252040
14.271034,10.053383,3.762166,9.906992,2.188617,2.719130
6.885401,4.980893,1.921097,4.743956,0.824204,3.165300
21.847118,14.804090,11.129364,28.459257,6.225244,7.882982
3.946155,2.956716,2.421998,4.025468,0.283378,0.661976
10.103168,6.789710,3.233567,6.690407,1.473795,1.541604
11.579399,7.651990,13.260007,20.798626,4.897195,24.603653
9.533761,6.534554,2.729670,5.873220,2.420795,1.300205
25.712463,17.354650,8.160781,17.747433,3.237116,7.857166
13.468827,9.099563,4.869458,14.557902,2.751283,0.979965
9.161215,6.403752,3.414713,4.251652,0.878797,0.006077
5.274103,3.849333,3.140120,7.328498,1.403100,-0.167955
11.763846,8.043921,5.438983,9.312908,2.172452,3.473387
15.116219,10.765829,5.349960,7.382211,2.648120,0.389539
12.541093,8.324230,5.106034,9.970488,2.096426,3.047986
11.152851,7.502857,5.554336,8.913719,2.364421,0.507766
21.784113,9.582067,6.499128,17.656307,4.137304,8.130834
19.846382,9.659572,6.583008,18.271915,4.145316,8.779074
18.059484,12.609228,7.121895,10.448292,1.360127,3.469431
33.165100,22.004534,21.787222,40.528702,7.364326,5.861054
13.468070,9.757942,5.426549,10.968658,1.476786,4.489986
10.371152,7.226373,5.534626,10.849446,2.884944,1.914605
14.152287,9.764789,6.238098,10.185597,2.276177,3.435207
9.948763,6.772036,4.516692,7.860954,1.466908,1.558170
15.177101,10.451388,5.717402,9.494288,1.742446,2.523238
11.836310,8.538461,5.138458,9.528968,2.166684,2.013354
9.004665,6.052143,3.055856,12.984178,2.635885,4.198309
