"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
68.153656,41.243214,63.195782,85.617355,17.946562,267.585236
13.039287,9.289873,14.509433,30.582256,13.966743,24.790840
90.614754,51.086178,37.033279,70.296394,13.843617,136.865280
80.839256,46.847645,20.712528,83.188194,16.859451,281.527771
17.799137,12.378805,4.018854,31.043337,10.121592,9.560042
72.475487,39.873955,28.331261,49.684147,9.362127,155.621796
37.400448,25.097118,36.732861,49.958843,12.892985,102.756363
15.760990,11.311838,4.117001,16.536722,3.003421,3.521945
49.542484,32.505562,14.893460,69.731514,17.512096,21.045374
14.663746,10.402987,4.816037,38.107933,9.956659,5.351288
27.945263,19.676115,7.614927,14.490376,3.953520,60.515129
89.037712,53.252018,26.965540,36.346973,6.163085,124.023605
65.638588,35.428871,70.686226,136.725708,39.591682,477.071442
17.947720,12.744330,7.557261,31.149849,9.170279,12.877891
67.935715,41.362087,42.429638,68.847252,11.900842,179.670502
60.801075,37.837807,38.603386,49.233032,10.526156,119.391884
13.712340,9.432683,4.313220,22.042658,4.999613,9.682449
17.909504,12.571933,17.636131,88.135460,21.111113,28.112526
19.801105,14.071754,4.783256,45.864124,12.983330,6.767259
12.786272,8.896708,3.622548,33.296154,9.240119,5.651711
12.441097,8.956081,5.867631,14.432196,3.247824,15.361540
25.026037,16.985867,6.978043,29.468023,7.654977,13.420709
27.746075,18.603004,7.604168,43.227581,11.372874,17.955385
51.211624,31.935574,28.384005,43.816402,7.854952,93.482071
14.856879,10.210134,3.176731,19.343271,4.379301,5.450421
16.391281,11.381456,4.786799,19.546175,4.059098,3.904035
134.340607,45.884075,76.653831,195.030060,43.350777,378.021362
102.742233,60.772041,88.176971,158.551514,31.520393,418.894379
4.684034,3.318258,1.479592,10.428423,2.639055,27.407558
15.832575,11.121402,13.185308,16.290718,4.693733,57.770653
28.370203,19.702044,8.401705,14.158011,2.429236,43.883289
39.154526,25.996204,20.504986,67.839333,18.656223,33.484093
8.530011,6.136106,3.715503,29.857540,7.755874,19.814651
52.976303,33.411804,13.273418,27.782795,6.901930,148.408524
10.183821,7.082329,3.625823,2.817592,0.431994,9.862895
31.565689,20.370823,11.688496,72.525581,18.634045,73.817795
17.490089,12.425792,7.650249,25.486860,7.340498,20.785292
51.409504,32.938885,40.749481,99.007370,23.313940,420.528748
12.674823,9.672598,3.438847,26.530518,4.836174,5.749294
68.018539,39.952194,49.922310,121.560883,24.806679,365.543549
59.251629,39.253555,60.794575,142.028549,28.914745,309.433563
142.219116,52.589321,266.170990,410.968292,92.367805,1212.311157
63.322269,37.341633,58.026329,96.849541,18.847511,240.244354
15.126386,10.541233,6.016400,33.379009,7.692777,8.885445
13.741776,9.985819,4.232659,20.026983,5.571899,7.955526
76.008293,41.826431,82.482063,130.545273,27.798567,463.864868
53.245308,34.386658,15.189297,28.343781,5.294969,47.152256
9.086982,6.861275,3.629815,24.618586,6.166565,2.239735
156.643265,64.649330,215.343811,361.855591,80.109093,1184.898438
13.948608,9.192319,7.218502,56.727871,12.752302,20.816168
89.305038,49.227921,165.704941,309.046600,78.476562,1036.809204
26.958769,17.940847,14.675375,123.674622,31.220654,40.589111
64.392632,40.786293,52.282822,136.383896,35.535183,794.129211
244.307770,95.725723,310.901245,576.472107,123.266678,1390.190308
139.588287,51.883675,312.202515,588.612793,120.075386,1136.196045
11.879159,8.931800,3.692659,22.419300,4.977896,4.897482
20.603525,14.104445,18.295271,66.162918,15.458621,25.007736
10.823357,8.005925,2.685516,35.003056,11.212669,8.155931
17.173605,12.165373,3.740636,19.278042,5.560240,7.302745
45.510677,26.980080,31.375538,82.572235,15.315879,145.960007
