"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.428241,6.407398,2.908305,11.146275,4.256237,17.027273
15.995397,11.166704,2.892316,9.135272,4.272707,23.139423
12.551302,9.017695,5.420424,2.888519,5.386356,485.893494
54.148476,34.533802,14.521499,11.347942,9.617519,779.591064
34.810169,22.403830,10.274224,11.637391,16.727262,1279.300171
49.856068,31.451103,13.397010,7.372823,21.922913,1983.433960
25.647499,17.681347,8.301309,9.088040,2.383963,40.467175
43.427601,27.455637,14.239977,9.923902,30.434114,2548.349609
41.707184,26.279974,20.684145,24.392586,6.745710,197.457550
31.614014,20.840000,8.411982,4.243141,27.200035,2345.385254
25.568222,17.005827,5.291503,6.197542,18.180019,1565.632324
68.545120,37.001408,35.787399,65.572067,23.917614,692.079163
47.011883,30.622351,12.135962,21.755569,23.216908,1695.174316
71.690292,34.549141,31.534988,43.510460,105.170555,5475.267578
11.548019,7.869046,13.797912,56.865543,35.760612,1165.595581
19.755121,11.546912,10.150386,12.351367,9.732617,517.104736
29.736811,19.396671,19.869432,32.594574,24.802328,906.766968
54.430145,32.179474,21.568079,19.612345,73.892136,3944.417725
34.242073,22.738745,12.268253,8.131728,15.749990,1264.661499
50.929733,28.412701,49.855099,71.786346,74.481842,4043.925781
45.794731,29.753809,14.374935,8.341253,27.189808,2255.470459
20.983280,15.200590,6.255994,5.297272,8.645114,599.795593
15.231759,10.988869,4.494355,4.751689,20.098223,1776.043457
29.174849,20.445705,8.767161,9.386844,25.913313,2241.554932
35.578239,23.378469,8.080941,5.845969,22.945240,2147.536133
10.067995,7.215808,5.172844,6.663687,2.757981,21.108091
13.804990,10.071699,2.189903,8.970316,5.196590,35.945530
28.317621,18.703562,9.280663,3.854419,7.671346,562.785828
22.363499,15.052267,4.003187,2.264271,7.843524,659.239319
10.806831,7.459292,1.561042,7.408093,4.279091,32.273762
21.464275,13.445940,17.695396,11.487862,33.463024,2766.853271
27.387280,18.794056,12.683984,21.410187,30.316235,1897.173462
22.706469,15.260861,6.589399,4.096138,14.597463,1296.550049
13.571043,9.486023,4.083385,2.886419,11.552352,995.968323
45.549900,29.329643,20.629707,18.148613,31.276335,2397.959717
27.090420,17.685276,18.483616,26.632608,49.063744,3059.020020
24.202995,16.728769,12.157691,7.021007,18.099735,1346.469849
22.527567,15.086102,7.331507,7.064143,12.983643,1107.979614
31.848427,21.879629,8.146461,6.098689,21.900826,1917.772949
12.392212,8.519088,2.356472,10.293926,4.088892,19.414246
39.920746,27.565323,8.160099,5.354064,23.731726,1836.634033
49.267879,29.762171,29.299761,43.645798,89.772713,4154.036621
36.670818,25.287188,14.270905,10.847127,39.901302,3194.437744
19.544466,13.013157,18.387735,19.316936,53.217575,3642.669434
22.556488,15.448465,6.427400,3.895277,6.483396,500.242462
52.266479,34.013931,18.748772,11.739698,45.538799,3503.964111
21.132027,14.397644,8.612221,18.431700,8.780103,65.771812
37.883133,25.995796,10.800257,8.297429,23.485004,1816.997803
34.038002,22.840248,9.231148,13.674513,17.759127,1082.088745
38.641235,24.237486,12.901954,14.380800,4.970621,80.603210
30.572464,20.404064,11.515410,31.218767,35.243015,1990.313477
27.995375,18.429129,8.362813,2.466987,11.142701,963.674500
103.075844,41.488197,92.117020,113.532135,194.056992,6912.002930
15.718667,11.527722,4.345210,2.254133,2.849008,138.558624
25.225805,17.520882,8.477463,13.951585,10.066646,550.528870
37.626263,24.999304,10.162499,7.299176,13.399412,1102.954468
50.575684,32.155594,26.602402,33.220356,51.775517,3132.025146
23.748739,16.764469,7.189383,5.341874,20.198956,1636.782715
