"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.215441,12.816537,556.794250,125.772316,10.630421,1.221499
353.974274,86.913177,376.836792,41.069843,4.031855,-0.432403
481.231354,99.811913,384.060333,28.823757,2.274665,-0.164707
501.946747,103.515205,354.956512,32.392609,2.076178,-0.384827
527.449280,108.930122,322.156128,26.343740,2.054489,0.105666
533.371948,109.023361,322.034180,28.166500,2.164715,0.086608
539.090759,110.885765,321.072144,25.959429,1.690965,-0.622168
540.676331,111.039604,320.318207,24.870010,1.604105,-0.616883
550.024170,112.660591,332.344513,22.478287,1.405420,-0.408652
557.139038,114.608154,350.488403,22.533049,1.768652,-0.443844
559.375122,114.685310,349.388763,23.513338,1.351960,-0.607292
560.830933,115.500694,344.643646,24.696844,1.286932,-0.253638
561.131287,115.434425,342.227661,24.460325,1.188162,-0.245507
561.475586,115.509621,334.713898,25.661293,1.179423,-0.889710
561.786377,115.552437,324.045563,21.115105,1.407630,-0.296259
563.883179,115.875427,328.218842,19.635054,1.550164,-0.436888
564.759216,116.351547,330.307983,18.040892,1.355489,-0.355844
565.838989,116.472160,329.311401,18.532032,1.373137,-0.608979
565.130249,116.813980,331.280914,18.972797,1.063539,-0.891912
568.554810,117.116585,332.315216,18.489508,1.367681,-0.500554
565.470520,116.408226,334.969147,18.679295,1.214830,-0.252564
570.464905,117.502022,329.565338,16.399948,1.287403,-0.208861
566.188477,115.822891,331.480988,18.923227,0.990949,-0.137172
570.126038,117.331589,325.748047,18.365543,0.892838,-0.179505
569.638245,117.332619,319.661285,17.703609,1.337663,-0.365767
569.434326,117.560448,317.038971,18.117552,1.634748,-0.612678
573.719238,117.962852,310.608490,17.801220,1.213234,-0.683115
572.127136,117.865334,309.726715,19.756882,0.962421,-0.424779
566.639343,115.921265,318.460144,19.343960,1.516597,-0.114045
575.541748,117.958969,309.407288,18.208834,0.734814,-0.639549
572.404968,117.227264,311.056946,16.020601,1.063818,-0.718232
562.426514,115.520119,314.809326,19.167576,1.150322,-0.505567
573.440430,117.276039,313.276276,17.286245,0.774064,-0.534689
575.866150,117.958138,310.401855,17.115553,1.293656,-0.997044
564.425842,116.702370,316.214661,17.677225,0.878880,-0.635915
566.768127,115.756348,324.389465,15.844103,1.613706,-0.253971
569.657043,117.185371,323.449585,16.567198,1.320877,-0.440152
575.687927,118.016777,322.421600,17.161585,0.967603,-0.358882
574.993408,117.335144,320.654724,18.755367,0.782513,-0.445825
568.792297,116.462395,322.362549,17.205271,1.512489,-0.819218
560.965088,114.518333,325.852753,16.696644,1.697044,-0.678163
563.258545,115.941330,326.207001,16.821548,1.563764,-0.651800
573.204529,116.941185,321.885071,15.800413,1.339072,-0.549805
570.827637,116.590218,318.672607,16.755711,1.205187,-0.634479
570.644348,116.590927,316.968719,15.805699,1.055195,-0.597933
571.595947,117.260666,313.454559,18.197559,1.070594,0.036369
574.486267,117.310249,306.727173,15.030249,1.189426,-0.718729
577.705444,118.575966,307.894867,15.876086,1.009988,-0.589260
579.402222,118.669434,308.827148,16.628075,0.692314,-0.414476
576.907349,118.404953,308.917114,16.936768,0.772027,-0.708266
574.071350,117.893890,309.053253,17.426004,0.919964,-0.923807
560.956482,114.346985,315.188721,16.964020,0.773343,-0.751193
563.798157,116.393448,313.533569,16.338200,0.804510,-0.857023
574.919556,117.310196,304.542145,16.676247,0.901897,-0.387402
563.360840,115.248207,321.913940,15.761163,1.233986,-0.206252
564.285400,115.681244,306.881683,16.978683,1.012535,0.039706
568.956543,116.555466,304.109222,17.032763,0.815420,-0.755444
574.087585,117.551964,308.057465,13.840573,1.059622,-0.872891
577.791260,117.989166,311.408844,16.412071,1.324940,-0.628320
579.009216,118.722900,307.336487,16.945536,0.671698,-0.529467
582.071106,119.500816,291.998230,15.866887,1.434253,0.010027
583.167847,119.414101,293.621735,15.991895,1.547379,-0.060558
582.687805,118.977348,304.462616,15.698958,0.416183,-0.825037
580.868835,118.778282,304.641296,14.708941,0.787244,-0.847584
579.127991,118.464981,302.799347,15.097125,0.670610,-0.029066
574.546814,117.411118,288.488800,15.199266,1.075484,-0.503289
573.046753,117.299927,288.767303,15.097598,1.587536,-0.229776
573.464600,117.361519,290.194702,14.533445,1.528401,-0.339657
574.127014,117.357475,291.190216,15.074550,1.416054,-0.832856
576.346497,118.012199,299.263031,16.463011,1.145359,-0.497577
577.815796,118.017822,300.935181,17.875460,1.214687,-0.676108
579.888000,118.981506,304.756592,18.722908,1.071755,-0.718186
580.597046,118.774574,304.343933,17.584593,1.081783,-0.925980
581.642822,118.913696,303.786926,16.252810,0.958251,-0.497325
582.724060,119.497688,302.471802,16.972712,1.325798,-0.202454
583.091614,119.638390,301.612152,16.966162,1.173773,-0.222736
582.872070,119.151718,299.922974,16.329594,0.994819,-0.624346
582.214233,119.089424,296.458405,17.549702,0.920272,-0.738627
581.848145,118.925484,296.099976,17.176115,0.752181,-0.557424
580.784851,118.823036,295.255249,15.420484,0.939955,-0.619809
579.888672,118.451668,294.970520,14.148593,1.017094,-0.724077
578.652405,118.638832,295.603638,14.035140,1.264640,-1.111598
577.645264,118.132935,296.463623,15.523824,1.407536,-0.984156
576.254700,117.572411,298.216431,16.078091,1.271841,-0.731064
575.553650,117.642426,299.314087,16.272505,1.267478,-0.184319
574.472900,117.492477,300.934296,14.310971,1.332162,-0.675318
573.151428,117.247124,302.119843,15.032978,1.411377,-0.675914
572.511292,117.035316,303.690918,17.573540,0.825076,-0.360486
571.455566,116.819290,305.398834,19.122011,1.101369,-0.705943
570.934692,116.998749,306.520752,16.695635,1.557487,-0.524326
569.098755,116.456429,308.770905,15.292761,1.064785,-0.400416
