"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
350.313141,82.549202,409.460571,41.299786,2.487715,-0.294088
445.888916,93.016693,407.127106,29.424131,2.022987,-0.110698
475.004578,97.950340,355.986206,28.852352,2.124536,-0.543604
496.863770,102.355537,327.847534,26.451794,1.404173,-0.627893
500.726410,102.918159,330.949402,26.143568,1.232355,-0.316124
509.480011,104.903488,330.083954,23.340929,1.414070,-0.506758
514.533997,105.301048,333.883148,20.697769,1.841094,-0.100291
513.209961,105.058159,354.004242,18.886301,1.575509,-0.209390
513.685791,105.458443,361.583893,20.283546,1.505506,-0.587377
514.881348,105.452881,363.192139,23.541056,1.103796,-0.744102
516.531189,106.872810,358.389374,24.242535,1.180384,-0.164054
517.143433,106.009727,347.288788,24.174969,1.165400,-0.446661
518.337402,106.401222,342.327759,20.456888,1.302546,0.083347
519.839844,106.629005,328.987579,20.135120,0.972103,-0.732432
522.073669,106.793892,329.771942,16.804260,0.985839,0.082638
525.943481,107.879822,334.860260,17.118608,0.949648,-0.637060
524.553223,107.226791,337.178162,17.211609,0.969444,-0.570314
526.798279,108.262932,337.518463,20.083364,1.172965,-0.644724
527.462158,108.208023,332.481964,18.744030,1.120731,-0.841870
525.861023,107.656136,329.791595,17.874693,1.396277,-0.207445
526.758667,107.802269,332.567078,17.199453,1.143340,0.011949
527.721069,108.682442,321.579926,14.005034,1.609108,-0.330394
525.453430,107.918839,325.718872,14.569489,1.019545,-0.151470
528.647583,108.420456,322.116364,16.135057,0.528240,-0.329634
530.840698,109.275978,310.968109,16.974411,0.894425,-1.159306
523.909485,107.733788,315.773621,17.574228,1.284447,-0.498294
529.009460,109.326378,316.141785,17.207853,1.020211,0.196211
524.500549,108.526955,320.657532,15.624763,0.976719,-0.203160
536.134583,109.848267,311.940247,16.913300,0.880336,-0.407154
534.899658,109.871811,306.147369,16.557415,1.142307,-0.525165
523.076904,107.034393,316.540222,15.377192,1.092414,-0.575252
530.363342,108.134865,324.246002,14.413495,1.243259,-0.419779
537.259338,110.104408,313.347748,16.614239,0.724021,-0.284475
536.611084,109.779427,312.811066,14.692045,0.728885,-0.196356
530.911377,109.072975,316.200348,15.940020,0.921774,-0.542978
525.046570,107.577637,323.996277,14.750306,1.342044,-0.554229
524.103638,107.206123,323.685486,15.094506,1.106408,-0.475897
532.229187,109.166679,320.813080,16.403793,0.888964,-0.766374
535.638184,109.797302,320.561768,16.675011,0.996982,-0.281398
537.722778,110.145256,319.174072,16.368837,0.976314,0.103003
543.278442,111.466576,307.365448,16.882517,1.117975,-0.592375
546.422668,111.974045,305.374817,16.306822,1.091931,-0.708992
548.847839,112.302513,304.034027,17.122976,1.010218,-0.671337
552.469055,113.294319,302.801819,16.298176,1.355316,-0.627330
547.881897,113.111923,303.399933,15.541185,1.248218,-0.755211
542.971375,111.370773,303.760529,15.144938,1.163531,-0.542700
533.586853,109.039986,307.063171,17.711123,0.974956,-0.497110
535.247559,109.207069,307.880554,15.683063,0.638240,-0.589260
539.482239,110.429688,308.555511,14.390441,0.749506,-0.536009
538.138306,109.890549,309.224518,14.177256,0.657643,-0.565287
524.807617,107.639984,321.042084,18.741419,0.841325,-0.659294
523.152588,106.809143,321.587097,17.014063,0.816237,-0.558170
523.027405,107.207657,320.961395,15.966453,0.976086,-0.399488
523.804321,107.117325,320.591644,14.610188,1.109218,0.341796
