"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
85.442871,47.270882,639.114929,112.400116,8.028186,0.978433
472.282990,97.258636,407.506012,30.542950,2.244606,-0.017761
490.975433,101.307274,364.557861,31.036371,1.995854,0.099806
501.968140,102.935371,366.509277,26.569754,1.918900,-0.013079
510.642059,104.871284,341.951691,24.660151,1.296696,0.005580
514.334167,105.910568,335.288422,23.651911,1.435517,0.158098
516.678711,106.063988,330.866241,22.338463,1.033257,-0.107440
520.337463,106.858696,327.788879,23.365147,1.361039,-0.859949
521.463867,106.862251,332.594727,25.284267,1.405420,-0.708910
524.389526,108.138428,355.742889,22.872625,1.082349,-0.365205
523.058167,108.215584,355.000732,24.117430,1.266172,-0.414269
524.220947,108.359581,350.899017,20.704130,1.580041,-0.639684
526.380066,108.445900,350.077271,18.973471,1.488420,0.083347
525.487549,108.673683,337.673615,17.586504,1.493979,-0.089023
527.085144,108.869087,325.875732,19.309984,1.214607,-0.339153
526.808472,109.039490,325.459320,18.194532,1.349992,-0.587017
526.061646,108.478012,328.392059,19.781672,1.055232,-0.327248
531.652527,109.819328,321.483246,18.163860,1.237306,-0.437403
526.346924,109.276138,322.552002,16.788778,1.585416,-0.434377
525.088928,107.839241,322.278015,17.535116,1.489214,-0.486256
533.014038,109.816429,318.462097,18.261078,1.486492,-0.338352
524.282410,107.797432,321.365448,17.318594,1.408936,-0.108775
531.708862,109.902481,318.591339,18.390625,1.369846,-0.508920
525.816589,108.603561,322.037720,16.253017,1.450460,-0.315336
524.084839,107.536476,320.990997,18.536467,1.066001,-0.501598
533.653625,110.266747,312.106201,17.020184,1.405980,-0.612678
526.793213,108.044640,308.092041,16.267761,1.613578,-0.697413
523.571167,108.008156,307.203125,16.107321,1.462850,-0.231756
531.966736,109.359985,299.436646,14.636346,1.538043,-0.035406
528.394104,108.559555,299.856232,14.866678,1.185201,-0.725337
523.255676,108.957001,302.149292,15.423661,1.414119,-0.575252
528.561768,108.775734,303.227966,15.568057,1.007342,-0.855868
529.438354,109.524574,305.927094,12.886037,0.945640,-0.320220
518.359680,106.330940,314.970062,15.188900,1.129229,-0.518061
521.724854,108.187965,315.985901,14.713967,1.350714,-0.864683
526.533569,108.187988,316.489807,15.661804,1.663749,0.024840
524.861450,107.938545,318.230804,16.606520,1.528198,-0.039808
519.232361,106.389580,321.792480,19.688755,1.353649,-0.587650
520.575256,106.959167,323.214050,14.991423,1.125664,-0.703189
519.778809,105.933830,323.227570,15.514532,1.398105,-0.619046
530.338745,108.475853,312.419800,16.685921,0.588950,-0.563779
512.035950,104.405685,322.367981,16.281801,1.528019,-0.537416
533.012878,109.311790,309.474396,15.997009,1.060261,-1.021638
538.063843,110.028938,309.571930,17.438440,0.804843,-0.541542
539.517578,110.456894,309.383636,16.152424,0.662000,-0.519294
536.351379,110.119553,305.697876,17.579172,1.077743,-0.278187
527.424438,107.849800,312.396332,17.285757,1.318108,-0.139660
526.039673,107.376015,313.542542,17.895676,1.045733,-0.410535
535.621765,109.666748,291.505157,15.602196,0.978274,-0.550307
