"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
350.205902,85.112679,393.947266,37.453629,3.710193,0.070510
460.501434,95.915863,406.569489,27.315178,3.102485,-0.418105
488.737823,100.727440,375.138367,28.216091,2.238920,-0.000280
516.916687,106.017647,340.036560,21.890738,1.554302,-0.106016
519.606873,106.732857,339.613983,22.390345,1.632699,-0.244634
523.384827,107.100754,335.795990,22.554539,1.478411,-0.235097
526.737244,107.803490,329.450745,22.284845,1.233429,-0.371953
531.211060,109.055962,328.253571,20.673552,1.375337,-0.438158
538.635803,111.134712,340.251282,20.247801,1.355377,-0.430099
540.739319,111.068115,345.834412,20.895927,1.561332,-0.472440
541.309570,111.297859,353.799713,22.076391,1.716558,-0.836060
541.664490,111.014610,364.596497,24.382288,1.358422,-0.796962
544.760132,112.108009,365.018677,22.086859,0.930798,-0.445679
544.682556,112.000099,358.848938,21.965263,0.922060,-0.303493
544.235596,111.829292,353.177734,22.995291,1.257501,-0.081789
546.375244,112.335388,335.639496,20.357101,1.121224,-0.637060
547.887573,112.109604,328.906769,20.264229,0.897954,-0.698996
549.739441,112.932121,328.031708,15.107664,1.473223,-0.608979
550.689270,112.663589,334.934052,17.450060,1.313754,-0.491569
552.276550,113.637581,335.117615,18.725426,1.367681,-0.278935
551.558533,113.325951,334.754639,17.542604,1.436449,0.011949
556.717407,114.114571,329.150696,14.569805,1.344595,-0.523417
555.229004,114.022354,327.005707,15.370175,1.334101,-0.330195
551.009644,113.211716,328.328857,14.833941,1.178798,-0.494060
559.129211,114.647072,315.822266,17.238924,1.194683,-0.551641
550.782593,113.287987,319.355255,18.575089,1.048530,-0.719913
555.146179,113.965050,315.584167,19.652809,1.091701,-0.232728
560.981873,115.210304,309.104736,17.712269,1.076805,-0.860868
550.647095,113.662964,312.726654,14.911583,1.151998,-0.621623
553.894592,113.106674,310.429596,15.392129,1.106562,-0.789678
559.736938,114.724823,305.066071,17.500443,1.199649,-0.804020
555.599243,113.963722,309.440430,14.535028,1.200365,-0.662845
552.036316,113.339272,310.323730,14.855586,0.909895,-0.827798
555.655945,114.448616,311.166779,16.765253,1.000547,-0.782574
559.128479,114.230446,314.598969,14.260006,1.407906,-0.721703
559.197327,114.566162,309.776917,17.945908,1.370641,-0.768699
549.368225,113.645332,329.490479,18.125679,1.285132,-0.404407
557.472290,113.744316,320.133911,15.331443,1.139179,-0.730629
558.436340,114.313904,322.213196,15.588363,0.982684,-0.474421
560.227783,114.539787,321.962219,16.297348,0.776142,-0.561854
560.829224,114.701439,319.969147,17.125582,0.824866,-0.420799
561.671448,114.720627,316.848969,18.272795,1.141973,-0.394436
562.402344,114.835472,315.086395,17.337446,1.410562,-0.485464
550.295776,112.867073,328.130737,19.136326,1.019313,-0.834651
547.045471,112.226913,327.806580,16.963837,0.947960,-0.962532
554.116638,114.483566,317.572388,13.908163,0.927614,-0.464061
562.168518,115.143501,311.531311,17.675377,1.210873,-0.954646
557.688293,114.089882,314.085876,18.092274,1.167266,-0.489174
555.610352,113.817139,315.861786,17.593189,0.835294,-0.686138
554.323669,113.247482,323.265167,15.957355,1.115178,-0.550989
555.962891,113.835052,324.537964,16.196377,1.213073,-0.459122
557.775146,114.499573,324.460999,17.257128,1.073601,-0.229317
565.635437,115.844131,292.565582,14.586697,1.397876,-0.535319
562.251587,114.868790,311.355133,16.311649,0.966238,-0.251571
559.464661,114.485268,312.377197,14.989073,0.755003,-0.656638
557.250793,114.063812,311.485657,14.290661,0.891002,-0.546512
555.738098,114.114059,310.893585,14.316145,1.151423,-0.641060
554.549377,113.493126,309.415802,14.998710,1.502859,-0.687017
551.997742,113.197906,307.562683,14.875038,1.117619,-0.978620
550.920837,112.771973,306.113983,18.418228,1.200724,-0.543765
551.609253,112.695396,306.303345,17.704180,1.355614,-0.640532
551.190430,112.608681,307.061859,16.413685,1.046949,-0.768309
553.233948,113.575737,308.330200,15.312912,1.224020,-0.696355
556.004639,113.864952,309.259552,15.330904,1.459250,-0.761796
559.346741,114.375626,308.196808,15.325893,1.249679,-0.100556
561.585693,115.061264,305.145966,14.319941,1.189868,-0.631971
565.175720,115.987671,297.553406,16.227139,0.901232,-0.437097
565.979614,115.835640,295.856689,16.749634,0.992226,-0.589872
563.975464,115.190727,291.883667,16.940437,1.158691,-0.789962
563.220947,115.235100,291.313354,17.664042,1.366977,-1.148136
552.143738,113.226562,315.912323,14.729901,1.300475,-0.719002
550.348328,112.755920,321.456635,14.748069,1.279076,-0.675292
549.598999,112.457436,323.281647,14.782186,1.196167,-0.446998
550.337402,112.627075,323.403778,15.352036,1.144125,-0.661752
550.575012,112.661751,320.909058,15.585805,1.204265,-1.110376
552.036377,113.168663,317.518646,16.580116,1.466882,-0.515845
553.453979,112.895615,313.913544,16.558363,1.409461,-0.917455
554.290222,113.382637,311.163879,13.910862,1.149040,-0.345432
555.840088,113.493355,308.624969,14.981375,1.038141,-0.829086
557.114563,113.757118,305.035065,13.461658,0.975700,-0.769938
557.633789,113.874031,303.506409,14.856344,1.045690,-0.366627
558.978394,114.213783,302.809814,16.229881,1.250342,-0.775595
560.559143,114.653931,301.510803,15.909869,1.221662,-0.447982
561.363403,114.551170,300.511261,16.771544,1.329032,-0.702468
561.598816,114.865326,300.500824,18.696016,1.610630,-0.670451
562.934387,115.417282,300.305176,17.728191,2.004167,-0.353613
564.322388,115.202446,300.468414,15.304639,1.511463,-0.089696
564.561584,115.448402,301.031494,14.663898,0.910864,-0.396231
565.092896,115.537552,301.602722,14.804019,0.894049,-0.634453
565.773132,115.808563,302.088379,17.203213,0.892630,-0.552922
566.274963,115.724007,303.108887,15.349954,1.257807,-0.700674
566.845093,115.653801,303.797241,15.436701,1.156727,-0.267741
567.480408,115.914711,304.577515,14.607211,1.076267,-0.223732
567.224915,116.049362,305.033051,15.275509,1.152459,-0.466215
566.748779,115.719124,306.048370,14.591063,1.132838,-0.671832
567.343323,115.850555,306.100677,15.447391,0.961442,-0.604702
567.575256,115.693619,306.279022,13.949465,1.040248,-0.636131
567.293518,116.022606,306.377594,17.412081,1.070609,-0.664290
567.563782,116.047928,306.405518,18.441429,1.070899,-0.454578
567.849426,115.885536,306.143341,17.047684,1.191660,-0.399041
567.983215,116.324844,306.525970,16.474724,1.084458,-0.673485
568.096741,116.247459,306.140564,16.845884,0.768214,-0.602592
568.098633,116.145943,305.826721,17.971016,1.082077,-1.089453
567.745605,116.124886,305.501587,17.446650,0.900786,-1.113638
567.493286,116.002396,304.882660,16.997601,1.177256,-1.029479
568.013489,115.789665,303.843811,16.961063,1.190708,-0.370150
568.031189,116.205368,302.907562,14.630041,1.504951,-0.587472
568.067871,116.104462,302.502228,14.449516,1.191461,-0.865029
569.052551,116.119370,301.857819,14.555451,0.687037,-0.984417
568.988098,116.031837,301.403656,15.592938,1.028993,-0.800059
567.900208,115.955444,300.133057,16.252401,1.206086,-1.107608
567.650879,115.762238,299.544708,16.714977,1.093487,-1.077914
567.386047,115.892609,298.941986,17.008039,1.228366,-0.921493
567.601196,116.172401,298.317444,17.649672,0.932182,-0.622287
567.369629,116.085274,297.926849,17.048590,1.246791,-0.660940
567.380310,116.214264,297.003693,16.842348,1.179437,-0.548289
567.796509,116.257080,295.158539,14.563203,0.765561,-0.869491
567.005432,115.998985,294.696716,15.169659,0.568668,-0.447859
567.735229,116.106895,294.074707,15.265633,0.855223,-0.158973
567.619385,116.028984,293.476624,14.234497,1.231498,-0.456388
566.636047,116.396233,292.763245,14.396441,0.910775,-0.500919
567.163818,116.471085,292.510345,15.090091,0.902071,-0.857371
567.568970,116.493172,291.963104,14.309658,0.918679,-0.862512
566.837891,115.994492,291.309540,13.848349,1.207976,-0.676451
566.867981,115.914810,290.866852,15.181295,1.288326,-0.471149
566.353271,115.797470,290.578461,16.590111,0.928537,-0.399377
566.517761,115.614479,290.464081,16.958706,1.051869,-0.388298
566.847107,116.032211,290.051239,17.233454,1.248619,-0.443957
567.538818,115.805473,289.858215,14.342035,1.304111,-1.070128
567.167725,115.611351,289.945557,14.457754,1.355794,-1.172119
567.295959,116.101776,289.917053,20.130066,1.217064,-0.785965
567.426270,115.983299,290.119141,20.173134,1.306479,-0.620663
567.305176,116.057121,289.658905,18.201603,1.196026,-0.794996
565.647705,115.467522,289.570496,16.089708,1.118736,-0.525835
566.110840,116.020142,289.916901,16.072542,1.907264,-0.239592
566.895142,116.144775,290.077728,15.620110,1.685766,-0.627124
565.314941,115.390160,290.225037,15.285833,1.703987,-1.077898
564.853699,115.419899,290.541229,16.485447,1.387527,-1.174647
562.973511,115.007523,290.573517,13.948361,1.327664,-0.515385
559.213684,114.606529,290.925171,14.303279,1.233094,-0.489171
551.731506,112.927422,291.252441,15.765529,1.422020,-0.408323
547.597046,112.263443,292.232391,16.533768,1.375185,-0.376618
545.260803,111.844734,292.821472,16.746225,1.228544,-0.734734
