"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.731026,13.823617,596.928650,105.233253,9.919095,1.443117
333.385162,81.145355,407.570374,40.819630,3.377721,0.346838
445.307678,92.640282,402.940796,29.452868,2.728626,0.585937
468.689606,96.129951,381.593689,27.531292,1.865283,-0.692234
492.976868,101.270210,351.838776,26.508167,1.293121,-0.423359
495.467957,101.424484,353.203796,27.265728,1.281814,-0.349480
497.783875,101.944115,349.896881,26.831606,1.494367,-0.464890
508.934784,104.783501,329.047119,22.382160,1.178739,-0.187943
511.762726,105.763618,330.035400,22.978718,1.194524,-0.201331
519.471008,106.917725,338.420868,24.499022,1.328989,-0.601122
521.721375,107.391609,359.912109,22.712652,1.284044,-0.714527
523.227234,107.901817,367.220184,23.517260,1.497828,-0.818409
523.484680,107.957619,364.889984,25.146627,1.241779,-0.288401
525.065735,108.551613,348.590118,22.687311,1.533299,-0.067576
526.005615,108.014595,346.493408,19.663858,1.582780,-0.274812
526.379517,108.184998,328.654938,18.233850,1.046160,-0.272461
530.136597,109.790268,328.034607,18.955963,1.244680,-0.749039
530.751709,109.910881,328.310547,17.645557,1.140795,-0.687618
528.648926,109.184586,331.037842,16.592182,1.174349,-0.891912
530.593628,109.883919,330.542267,19.776325,1.328362,-1.093920
532.513611,109.816429,328.692322,19.823133,1.440023,-0.495630
529.601257,109.018135,331.345428,17.214933,1.641279,-0.737887
534.582764,110.268692,326.576782,16.135118,1.309079,-0.301599
531.664490,109.427536,324.018005,17.221704,0.967903,-0.086568
529.182129,109.062355,323.435974,17.910929,0.747871,-0.580237
533.753723,109.412254,322.186249,15.579659,0.773294,-0.269526
529.602844,109.051720,320.381134,18.015690,1.131021,-0.411453
530.469971,108.618507,321.865723,17.883846,1.330594,-0.217458
539.351624,110.916382,309.688324,18.579018,0.998294,-0.793199
529.823914,110.390610,311.938049,14.627187,1.038646,-0.453675
528.603088,108.804413,310.356354,14.297694,0.974456,-0.982744
536.447083,110.484718,304.664917,17.122963,0.939426,-0.648547
534.635681,111.019936,304.239960,16.128105,1.099344,-0.799202
523.649902,107.887337,311.595734,14.055785,1.490253,-0.453720
530.904236,109.988503,309.566071,14.460178,1.018286,-0.535829
537.721741,110.598877,308.368561,16.280191,1.209788,-0.718656
515.767944,105.649727,327.710388,12.942658,0.945555,-0.883389
541.651611,110.723076,317.460205,16.739796,1.164200,-0.487564
540.270752,110.377136,318.710175,17.182589,0.864726,-0.717487
536.536011,109.443352,315.549561,15.675385,1.237252,-0.483215
519.994141,108.048607,325.595398,14.451859,0.714057,-0.520885
513.708801,105.382248,326.414337,15.706306,0.745204,-0.358691
513.589050,106.076927,323.314880,17.058636,0.999495,-0.206653
518.890259,107.679085,320.152435,15.554680,1.080080,-0.105453
532.304260,109.480331,314.273529,15.648421,0.958684,-0.790956
535.586487,109.509201,313.947815,16.760612,1.002679,-0.792914
536.653748,109.863960,315.963684,15.201825,1.364576,-0.404173
536.155518,109.725868,317.538818,15.182633,1.270926,-0.431982
536.000671,110.124512,318.263855,15.763048,1.360746,-0.407328
536.458313,110.043137,318.532532,16.021696,1.240286,-0.529542
537.632874,109.715179,318.647186,16.003355,1.559799,-0.823721
538.544373,109.921936,317.312012,16.456442,1.520413,-0.601064
542.444092,110.991837,294.581604,16.431137,1.565878,-0.821278
530.967590,108.948380,316.295105,17.262466,1.241474,-0.380253
527.465759,108.351234,315.915924,17.934458,1.094580,-0.370679
523.507507,107.533051,314.845673,18.236906,1.423603,-0.803876
520.679443,106.820358,312.795227,16.875484,1.569639,-0.834083
515.744629,105.344933,304.983398,14.140830,1.263368,-0.772805
523.680542,107.399567,307.112305,15.146700,1.364260,-0.585426
528.279968,108.224854,307.407990,15.093945,1.082766,-0.172017
532.342712,109.277428,306.396301,16.245785,1.108973,-0.390317
537.264160,109.617958,297.639496,14.383371,0.600137,-0.210687
537.334534,109.852592,293.917847,13.647197,0.734313,-0.732100
537.267151,109.836632,293.024170,15.895676,1.126822,-0.990564
536.720154,109.584366,292.647736,16.462584,0.888655,-0.586688
535.856445,109.507065,293.507385,17.065155,0.971823,-0.210180
528.830200,108.541382,320.151398,16.420162,0.890509,-0.873186
529.584045,108.053658,322.422363,16.513716,0.824225,-0.847235
529.202759,108.141167,322.996124,14.080838,0.869156,-1.004431
529.513489,108.307610,323.090607,12.209358,1.013102,-0.304554
532.805664,109.289795,316.591461,17.417923,1.239708,-0.054146
542.605957,110.955383,296.964203,14.862452,0.939498,-0.610952
543.286438,111.236732,295.936737,15.375553,0.885185,-0.497041
544.253601,111.345337,295.029419,14.973141,1.362169,-0.511623
545.234741,111.471565,294.843811,13.441107,1.350819,-0.817267
545.888245,111.673302,294.799164,14.213799,1.205944,-0.966231
546.340698,111.644394,294.682770,14.406513,0.976947,-0.967498
547.391479,112.222969,294.842712,15.462193,0.730824,-0.652839
547.725952,112.242134,295.406494,15.882150,0.898736,-0.178528
547.763672,112.109169,296.127411,15.148822,0.857742,-0.262359
547.696716,111.768318,296.521851,15.578392,1.027817,-0.509607
548.612305,111.986000,297.069153,16.680269,1.261065,-0.568275
548.806213,112.304077,297.092743,16.767750,1.218088,-0.519472
548.938477,112.140282,297.344269,15.842174,1.118137,-0.430806
