"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.073369,8.330006,4.295210,3.997280,0.399354,0.430881
10.662246,7.474077,2.906614,4.667151,0.708932,0.888177
8.976805,6.210079,2.961170,2.273705,0.689467,0.051376
8.437805,5.542103,10.961299,12.870678,2.096777,8.639901
8.330293,5.619161,3.118081,2.754765,0.727812,1.099207
14.908205,10.439749,7.727857,7.308482,0.883420,5.936136
10.005498,6.847608,4.022635,2.771904,0.332202,1.855451
9.284001,6.306956,3.627295,2.671246,0.322548,0.419282
9.529560,6.229926,15.293804,18.090746,3.557259,7.204920
15.185622,10.128329,8.304747,6.655927,1.102629,3.020716
7.066623,4.707242,2.850121,2.830365,0.579194,0.156162
9.122672,6.819523,3.974373,3.733259,0.808487,0.488977
10.180262,6.971228,3.356998,4.190489,0.829829,1.162853
12.253546,9.158515,3.653910,3.615495,0.805955,1.475244
5.928909,4.390043,2.323775,2.136412,0.701941,0.623924
10.189766,7.640663,3.809228,3.057673,0.950077,1.018826
8.854598,6.029974,3.069295,2.915522,0.763834,1.289529
10.646126,7.383944,3.459674,1.528962,0.618518,4.642375
15.100642,11.004737,7.875196,4.117568,0.983741,0.754954
10.537913,7.538676,4.526896,4.789536,0.879369,0.390051
7.754931,5.492336,4.191192,3.726576,0.927975,0.570270
20.379190,13.659452,29.411589,29.328619,4.337843,7.715811
18.842003,13.094582,6.370966,8.755126,1.106918,2.878155
12.067305,8.482815,4.806619,5.647920,1.077706,2.632646
5.659698,4.152394,1.571781,2.893434,0.676121,0.371060
6.186090,4.225085,2.563462,2.345694,0.684772,1.959508
16.786121,11.841719,6.529342,9.034657,1.168131,0.958349
6.127141,4.757029,2.703588,2.313811,0.118433,0.967720
4.126413,3.119894,2.019341,1.745969,0.569421,0.959852
4.494268,3.461489,1.764788,1.949836,0.454379,0.575119
15.030179,10.516253,3.504643,4.413932,0.570497,1.143026
4.867946,3.321643,2.174961,2.461777,0.347648,-0.176950
14.220612,9.767697,5.795860,4.128308,1.078713,2.002930
7.891166,5.381409,2.624991,3.565574,0.621538,0.763900
14.476792,9.844170,4.880472,3.857771,1.200511,2.395770
18.908394,13.183932,4.846908,7.076533,0.965304,0.290381
8.671803,6.062876,3.117786,4.225749,0.481037,0.164014
20.211290,13.956952,6.391414,6.506522,0.819628,1.679866
17.150093,12.266592,13.290162,11.117283,1.386784,0.859381
5.043045,3.483687,2.159875,1.622195,0.282052,1.016309
15.160204,10.032974,4.224578,5.775856,0.894260,0.561214
4.915517,3.150844,2.394517,1.137876,0.370963,1.539498
8.979185,6.564653,6.346245,6.704285,1.178771,1.839678
65.040672,21.680149,37.815128,38.440498,5.508759,15.512564
4.162123,3.119364,1.751958,1.024955,0.406750,0.710020
11.116864,8.043471,3.614350,6.503059,0.921921,1.099716
5.868922,3.960633,1.999401,2.621696,1.073487,0.129743
45.854263,23.157661,19.175304,22.666908,2.563472,6.171682
13.720561,9.290443,5.588735,4.688226,0.958989,2.483213
8.265158,5.621762,3.672601,2.956707,0.552542,2.264526
19.795357,14.102186,16.777071,17.313972,3.515775,21.330240
12.982485,9.151785,3.644476,2.745798,0.390613,2.367011
31.078320,21.743322,10.118049,14.575748,1.702563,6.116960
10.721519,7.651990,3.694652,3.633889,0.379030,1.019119
15.217212,10.807016,5.324755,4.450570,0.948102,2.104467
4.394161,3.225013,2.162775,2.319901,0.248836,0.504425
9.200877,6.566604,3.811407,2.261632,0.191943,1.977250
4.643051,3.565618,2.506791,0.398344,0.807307,0.520805
5.374189,3.818815,2.017728,2.910419,0.902670,0.275283
13.987185,9.966529,6.618567,6.031520,0.992868,1.421625
8.996678,6.462851,3.269603,2.388638,0.567762,0.861373
16.773298,11.650646,5.527824,5.591728,0.766713,2.075722
5.476550,3.627124,2.387331,1.618170,0.448491,-0.199985
7.600507,5.187537,2.574330,2.332437,0.648595,-0.204894
5.455454,4.196925,2.415144,3.355537,0.206220,1.315523
13.963111,9.801611,5.749289,5.283144,1.088465,2.296995
16.400705,11.170794,4.021971,4.787304,1.151850,1.106972
18.858412,12.962288,5.783999,6.196704,1.298061,2.902909
16.462097,11.224174,5.420242,7.507291,1.387229,5.746467
8.011301,5.583880,3.171180,2.525449,0.621185,0.518417
13.752028,9.518619,4.323670,4.883398,0.791328,2.251623
8.056702,5.782199,3.687087,3.721476,0.595032,1.393696
4.580080,3.442025,1.985751,1.189665,0.497394,1.033942
19.971224,14.108784,7.016399,7.497324,0.752125,2.103654
5.185404,3.631845,2.218967,1.180738,0.462864,1.582534
10.439093,7.495949,3.929853,4.372594,1.055277,1.057009
9.520226,6.978285,4.399840,5.016958,0.492629,0.597180
4.700995,3.228513,2.304131,3.214649,0.549779,0.762069
18.511940,12.638884,8.885045,7.130944,1.803587,4.883450
5.726448,4.144199,1.778332,2.405739,0.636638,1.142889
7.075752,4.923716,3.058784,3.730808,0.087575,0.145523
7.840926,5.729733,5.767020,4.323765,0.710379,1.184306
6.582331,4.630870,2.732205,3.974531,0.549535,1.347247
5.676045,4.031324,2.614182,1.445278,0.284159,1.161653
16.991459,11.708888,6.302269,4.694366,0.706346,3.632875
17.924377,11.480991,6.436771,5.685228,0.786257,1.048308
11.445048,7.857532,5.130048,4.453882,0.460906,2.563619
13.625518,9.548358,7.789936,8.861094,0.951089,0.469494
5.158418,3.693127,2.389099,3.231879,0.403195,1.649384
7.452435,5.233721,2.793434,3.816444,0.548290,0.316326
18.687155,13.173786,5.511983,7.193853,0.858882,0.423895
17.701994,12.430814,8.304648,7.617606,0.888125,3.062113
12.416496,8.906171,4.730728,3.956312,1.069114,5.659939
3.902556,2.917692,1.819035,1.451505,0.276759,1.818799
17.553398,12.328311,5.604831,4.676265,0.578735,0.898961
5.793772,3.898484,2.158837,2.604726,0.524886,0.167121
12.443701,8.931182,5.242247,5.305966,0.752682,2.942240
6.417359,4.700183,2.738632,2.656571,0.425647,-0.219561
8.376804,5.951565,3.743295,3.439919,0.544610,1.620118
45.230736,29.316906,16.573784,15.642981,2.154317,8.093647
41.779785,26.492733,35.442318,26.015448,5.359651,25.221201
9.316128,7.046360,3.475157,3.544821,0.689048,1.752375
6.393394,4.550830,3.812476,5.369260,0.719727,1.693793
10.544865,7.674079,3.712495,3.871307,0.568522,2.418888
18.345396,12.792521,7.050760,5.320188,1.308466,1.716979
16.178013,11.430703,6.125158,4.958846,0.697024,2.333316
5.311606,3.606831,2.496983,1.189903,-0.205219,0.569594
6.294164,4.436925,2.063133,2.967900,0.474056,0.399292
5.048816,3.500072,2.085130,1.928436,0.487239,0.333486
12.186785,8.562653,4.266214,5.259777,0.622472,2.550894
10.646568,7.417540,5.353802,4.564748,0.461464,1.208120
19.031528,13.571985,9.041239,7.026934,1.716214,3.194170
16.585825,11.829329,5.986598,7.560461,0.673555,4.981060
11.564007,8.317648,6.360200,5.544187,1.196186,3.483867
17.384165,11.914453,6.083946,6.037265,0.794856,5.122684
10.052204,6.871258,4.475959,3.729365,0.508666,0.949158
5.807031,4.154441,2.423044,2.644985,0.436938,1.419970
20.383663,14.562993,4.602663,8.819016,1.410104,2.440931
22.535873,15.304616,14.141982,16.109760,1.482739,3.207130
17.022238,12.217828,14.728922,15.239648,2.315104,3.174493
34.389362,22.954594,16.795238,19.829903,3.046231,4.400895
13.207483,8.656199,4.512613,6.266097,0.675842,0.809454
10.334239,7.184608,4.249184,3.377149,0.681382,1.577141
16.318312,11.652210,4.381589,6.015930,0.368145,2.224434
11.165060,7.859084,4.325212,6.592045,1.217924,3.722736
21.882763,14.726584,7.902347,8.025348,1.743886,1.794970
7.884980,5.746694,2.851753,4.150668,0.418782,0.870248
21.204193,14.910521,9.266643,10.297617,1.815719,1.592312
16.430893,11.129334,7.786449,8.316349,1.403078,3.305639
24.026009,16.899900,7.840809,7.275188,1.783383,1.872239
14.136171,10.512689,6.293001,11.443056,1.488758,3.423063
7.915612,5.804774,3.063028,2.368614,0.666601,1.595192
16.265989,10.743298,33.601017,36.705456,4.436247,9.073930
4.963688,3.442276,2.110180,3.934239,0.482834,1.580436
8.672319,6.113127,3.291097,2.718307,0.677496,0.942898
10.348011,7.067397,4.052005,3.833079,0.222441,3.688743
5.544241,3.726025,2.662757,1.104039,0.554242,2.457405
25.285509,16.804008,24.055920,26.567234,3.160258,8.741876
51.043938,19.185585,32.661072,42.794392,15.234239,792.429077
9.123090,6.467888,4.272457,6.397249,0.979561,3.167393
5.925309,4.528563,2.691123,1.252146,0.402151,1.742792
6.718911,5.123966,4.379203,5.630405,0.830369,1.863917
