"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.681308,3.050464,2.168384,1.541600,0.217055,2.032256
36.613094,24.502886,13.061762,13.210199,2.542650,2.711170
5.337966,3.463497,2.199802,2.180768,-0.039731,0.305166
17.595667,12.164416,6.965011,10.718831,1.817966,7.642616
10.453545,7.328146,3.768639,6.365008,1.528500,5.713883
16.002001,10.775442,4.861110,6.053833,0.790483,2.640450
6.134317,4.268872,2.889519,2.371560,0.446586,0.901060
10.216945,6.993601,3.931127,3.321805,0.401187,1.652483
13.765340,8.900214,5.446064,4.314633,0.340211,1.950409
16.547504,11.547397,7.632741,12.078440,1.635229,5.608652
5.651123,3.639127,2.363990,2.312063,0.514854,1.271406
11.882185,8.467472,11.877587,17.584436,2.452756,6.465537
15.545583,10.434973,7.481967,5.677479,0.922766,3.593512
13.129298,9.326362,3.889827,3.254471,1.256342,4.088202
9.782217,7.075590,3.621318,4.263237,0.569684,1.349547
8.667030,5.840126,2.404450,10.864375,3.991975,19.091486
15.181458,10.546575,4.799352,5.978867,1.432265,1.446807
14.967694,10.237338,5.221901,4.102600,0.550602,2.461931
7.007980,4.840186,3.521458,2.855770,0.326034,-0.646249
7.621123,5.524516,2.535900,2.955819,0.686346,1.469549
15.776103,10.893948,5.860482,5.796210,0.470439,1.807046
16.550903,11.172270,5.701947,4.299987,0.809815,0.917116
13.205019,8.928932,4.501504,3.153889,0.652957,1.155247
5.079162,3.706814,2.118597,6.008944,3.147340,16.179993
7.804396,5.586720,3.015878,1.631636,0.908464,0.828596
12.884699,8.924791,5.483826,4.972950,0.538218,1.948785
13.797841,9.613935,4.291707,5.581692,1.282516,1.791206
6.384504,4.146677,2.832270,1.663252,0.254264,0.742527
8.036912,5.744406,3.381224,2.460868,0.304908,1.067087
6.678287,4.911074,2.072195,2.829162,0.282803,1.318615
9.053619,6.396379,3.447451,4.549763,0.352453,0.699788
9.193088,6.587024,3.025692,2.529693,0.615735,2.010643
41.922966,23.897337,15.161044,17.371822,2.290467,5.234275
5.178123,3.840271,2.742949,2.400287,0.700177,-0.337045
20.042286,13.674126,8.301267,11.939710,2.444436,9.637701
11.748675,8.011203,3.724516,2.865775,0.793728,0.647831
7.402857,4.887949,2.889019,3.367870,0.820614,1.211342
5.505809,3.764081,2.899130,2.731853,0.608733,0.553899
6.412302,4.484609,2.666756,4.039778,0.421670,0.859381
7.495151,4.887496,3.042776,3.255740,0.532267,2.832153
4.926418,3.273330,1.843963,1.393521,0.350937,-0.289517
15.681904,11.115932,5.139731,7.564823,0.628326,2.240100
11.799464,8.227861,4.065716,4.455926,0.521063,1.385716
8.442076,5.505832,10.527415,13.290334,1.741238,2.319093
28.147001,17.920387,11.610421,26.607632,30.897213,1693.777954
20.839497,14.208022,9.619505,12.787026,2.251634,9.639190
8.917968,5.959535,3.479243,3.837025,0.658845,4.780164
7.639310,5.533760,2.693297,2.664021,0.343709,0.137931
9.395420,6.543862,3.111608,2.783019,0.608688,0.903285
7.432300,5.240293,3.300853,4.282845,0.566840,0.852600
20.038422,13.735975,8.820239,16.327412,24.412287,1492.714844
43.483669,27.538626,10.772024,14.698918,53.707817,3529.627441
13.902859,9.826208,7.079726,5.975508,1.080601,1.716754
5.277560,3.822034,2.129022,0.652758,0.350434,2.137937
15.692619,11.066416,4.867220,6.748972,1.123253,3.055283
4.855271,3.392859,2.255712,2.881097,-0.076443,-0.088942
32.974861,21.321854,27.853477,19.058195,47.664845,3185.710693
9.808200,6.846257,3.336074,2.929088,1.246971,3.176656
11.186322,7.816618,4.644984,5.316056,0.841903,2.273427
7.638877,5.236305,3.934120,2.117445,0.445970,2.032864
12.735603,8.904257,3.916587,4.812148,0.571337,0.947161
11.297168,7.988537,6.514386,7.886556,1.324334,4.999661
28.589251,18.061939,10.923231,19.898149,25.459249,1460.168091
6.027728,3.875281,2.188285,2.346735,0.745106,1.117670
21.104605,14.481349,6.404283,7.473359,1.110568,4.196568
20.154140,13.585791,6.714403,9.107856,1.088465,3.401515
5.276870,3.846575,2.027401,2.563967,0.172438,0.753097
22.218439,15.251106,5.962723,19.829838,14.659533,811.414917
13.967096,9.606743,4.776832,4.751353,0.711649,1.678688
21.694477,14.739154,8.139731,7.561916,17.410599,1244.250488
7.925597,5.429263,3.108340,5.108591,1.731421,2.101494
13.847387,9.535861,7.104307,9.315564,0.820226,5.754583
6.217199,4.265999,3.065249,1.672222,0.400882,2.706807
4.379266,3.244526,1.876272,3.161459,0.734253,1.817694
7.208570,4.852548,3.991918,6.099246,0.966868,3.287569
5.906630,4.230568,2.235542,3.972250,0.651359,5.085468
7.311187,5.543959,3.956602,1.256587,5.514797,442.787537
5.294362,3.594723,1.896638,3.271841,0.674886,0.386747
20.549404,14.286833,6.111235,7.130944,1.574819,5.280219
6.491391,4.632481,2.503955,2.452208,0.600893,0.892674
17.305964,11.881724,6.007744,11.784151,2.196529,6.772641
10.879250,7.560788,5.741999,6.178929,22.071575,1426.465210
20.358444,9.177988,7.239646,8.417631,2.108016,4.449911
19.023220,9.249829,7.264603,7.425412,2.135749,3.753164
11.622565,8.229884,3.542757,3.425419,0.899369,1.634731
35.389370,23.657505,12.270351,20.951906,24.456579,1566.739014
6.705265,4.866809,3.718121,6.187513,0.771888,2.767366
41.578087,27.340107,19.260498,17.586443,57.403126,3445.337891
45.106998,28.320812,12.136754,8.800945,34.986458,2460.985840
6.687492,4.470781,2.328749,2.965714,0.669823,0.419987
30.797552,20.223345,10.058743,8.369864,24.464865,1821.651855
9.630779,6.693510,17.326679,22.240875,17.073448,798.866760
4.481112,3.413007,2.503816,4.417423,0.969028,4.680527
17.071005,11.584684,9.475609,10.963243,33.569630,2309.099609
20.241421,13.793155,6.176750,9.147962,1.064867,1.806883
4.671380,3.196579,2.115943,2.386682,0.417651,1.400323
28.371662,18.879913,10.139309,7.000278,21.856514,1851.468506
13.037329,9.003162,4.404348,3.528748,0.761650,3.866089
7.375945,4.883450,3.085588,1.323816,0.358736,2.360039
7.097996,5.238537,3.047885,5.298384,0.774561,2.099214
17.187244,11.417050,5.866929,4.118076,13.931295,1019.364014
11.339293,7.717747,3.267837,5.135472,0.724793,2.313571
10.296745,7.144825,3.648049,4.121761,0.648237,4.985905
12.289220,8.223395,4.420245,6.094645,1.190485,3.837963
