"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
28.608995,19.926683,8.091326,5.502143,2.190177,4.666661
10.226157,7.107866,6.166556,9.460551,3.239676,22.588951
7.947350,5.538692,3.132746,1.780425,0.521465,2.617866
23.093245,15.887562,7.536931,6.511647,4.913480,414.441895
31.836189,21.213644,9.337706,4.252480,4.316608,394.776489
7.480399,5.526418,2.930882,12.781038,4.064723,11.762567
6.706237,5.092847,3.221948,1.903301,0.736120,6.573787
27.674791,17.491648,25.735561,24.722321,5.115950,28.471937
28.220608,19.886541,9.367287,9.951615,4.218541,186.666153
40.925579,26.745152,15.053398,11.599457,5.238323,169.256302
16.985853,11.558438,7.271775,7.437892,1.815971,9.700071
20.811279,14.754093,5.604343,10.063694,2.831653,8.331425
16.038862,11.411535,6.059318,2.953712,4.525859,388.613342
51.208416,34.335518,13.258585,7.236461,2.789801,112.513428
21.170567,14.613431,18.698547,13.925104,2.524935,56.993748
12.570381,8.403602,3.623354,2.110431,0.932205,6.137506
27.406240,18.175968,8.581170,9.188766,2.683339,6.218761
5.180720,3.706576,2.301537,8.084591,4.289526,127.297684
15.701158,11.401465,4.161293,4.896808,6.531362,553.915588
19.452709,13.642192,7.229216,3.813699,1.415544,12.193041
38.781567,26.518946,9.828175,5.106332,4.616857,387.266541
25.394211,17.367336,6.298888,4.728927,2.021569,51.864429
20.804399,14.055885,6.460329,3.657893,0.738745,5.598348
21.017845,14.220119,7.022807,4.632762,6.879115,580.489441
51.727821,30.672171,61.426739,62.998608,35.055637,1875.759766
21.356256,14.326403,8.836704,5.409038,20.308764,1801.979858
27.044928,18.891279,7.530202,14.735980,13.521595,869.060791
79.897621,28.316599,92.959648,139.095535,78.131836,3656.452637
72.599487,31.135031,75.643265,108.709229,60.102676,2944.197510
19.500010,14.142642,3.426929,2.403797,1.283663,13.496928
16.946110,11.828508,5.313339,4.478272,3.290690,209.293152
52.716171,29.017445,47.692612,56.551071,21.533693,641.087891
23.500006,13.124631,24.897974,46.786362,20.656235,649.029846
7.251331,4.755799,2.013752,1.310066,1.054053,61.355206
21.057442,14.620171,8.544333,4.840758,3.834916,211.571777
17.296295,11.917453,16.199512,8.506331,29.961626,2464.634766
25.897306,17.583261,6.302664,4.383028,2.325478,51.000515
12.325950,8.829999,2.863385,4.093736,2.392407,205.058060
41.134972,27.403311,11.281295,8.811732,2.459134,87.805458
8.606819,5.909834,2.667453,2.287052,2.762753,157.915298
15.260290,10.612808,3.788489,3.566816,5.083571,430.451721
19.846191,14.274501,7.041364,3.668621,8.227708,668.129700
13.257859,9.387529,4.130056,4.155668,2.512058,121.406616
16.613377,11.334690,6.924322,4.211110,2.588394,152.608841
29.312288,19.934547,17.522640,11.591169,9.289376,634.221802
11.567251,7.951919,4.686699,3.736399,9.189734,683.596375
26.300749,17.937685,5.709729,6.646581,5.952676,495.437103
